Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Erik Willumsgaard,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Tina Fogh Aagaard,Ny Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Partiliste,Enhedslisten - De Rød-Grønne,94,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Frank Aaen,Enhedslisten - De Rød-Grønne,63,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Pia Boisen,Enhedslisten - De Rød-Grønne,12,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Pernille Falcon,Enhedslisten - De Rød-Grønne,5,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Mette Hedegaard,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,5. Birkelund-Holsbjergskolerne,Jes Krogh,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Socialdemokratiet,178,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Mogens Lykketoft,Socialdemokratiet,75,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Sophie Hæstorp Andersen,Socialdemokratiet,5,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Morten Bødskov,Socialdemokratiet,7,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kenneth F. Christensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Mette Frederiksen,Socialdemokratiet,129,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Bent Greve,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Christel Schaldemose,Socialdemokratiet,3,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Simon Pihl Sørensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Det Radikale Venstre,32,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Nadeem Farooq,Det Radikale Venstre,15,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Anne Marie Geisler Andersen,Det Radikale Venstre,2,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Bo Palle Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Lone Loklindt,Det Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Henrik Nord,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Morten Helveg Petersen,Det Radikale Venstre,9,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Abbas Razvi,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Trine Nebel Schou,Det Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Det Konservative Folkeparti,67,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kurt Scheelsbeck,Det Konservative Folkeparti,27,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Charlotte Dyremose,Det Konservative Folkeparti,8,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Connie Hedegaard,Det Konservative Folkeparti,81,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Rasmus Jarlov,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Henrik Rasmussen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Henrik Sørensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Rami Panduro Zouzou,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,SF - Socialistisk Folkeparti,99,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,31,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Hanne Agersnap,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Camilla Burgwald,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Bilal Inekci,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jakob Nørhøj,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kirsten Sloth,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Leif Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Henrik Severin Hansen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Kristendemokraterne,6,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Michael Rask Christensen,Kristendemokraterne,4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Tove F. Buch,Kristendemokraterne,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jens Fogh,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Monika Johnson,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Dansk Folkeparti,159,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Lars Prier,Dansk Folkeparti,35,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kenneth Kristensen Berth,Dansk Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Mikkel Dencker,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Søren Espersen,Dansk Folkeparti,16,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Aia Fog,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Rebecca Vedersø Holst,Dansk Folkeparti,11,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kristian Niebuhr,Dansk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Thomas Suenson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,"Venstre, Danmarks Liberale Parti",231,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Bertel Haarder,"Venstre, Danmarks Liberale Parti",69,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",14,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kim Johnsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kasper Krüger,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Philippe Marcher,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Ny Alliance,26,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,René la Cour Sell,Ny Alliance,6,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Kashif Ahmad,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Klaus Bendix,Ny Alliance,4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Mohamed Gelle,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Hans Christian Hansen,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Ebbe Lundgaard,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,René da Silva,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Barbara Læssøe Stephensen,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Erik Willumsgaard,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Tina Fogh Aagaard,Ny Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Partiliste,Enhedslisten - De Rød-Grønne,13,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Frank Aaen,Enhedslisten - De Rød-Grønne,16,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Pernille Falcon,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,5. Borgerskolen,Jes Krogh,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Socialdemokratiet,604,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Mogens Lykketoft,Socialdemokratiet,217,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Sophie Hæstorp Andersen,Socialdemokratiet,24,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Morten Bødskov,Socialdemokratiet,16,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kenneth F. Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Mette Frederiksen,Socialdemokratiet,250,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Bent Greve,Socialdemokratiet,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Christel Schaldemose,Socialdemokratiet,6,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Simon Pihl Sørensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Det Radikale Venstre,70,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Nadeem Farooq,Det Radikale Venstre,49,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Anne Marie Geisler Andersen,Det Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Bo Palle Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Lone Loklindt,Det Radikale Venstre,3,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Henrik Nord,Det Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Morten Helveg Petersen,Det Radikale Venstre,16,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Abbas Razvi,Det Radikale Venstre,18,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Trine Nebel Schou,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Det Konservative Folkeparti,154,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kurt Scheelsbeck,Det Konservative Folkeparti,67,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Charlotte Dyremose,Det Konservative Folkeparti,23,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Connie Hedegaard,Det Konservative Folkeparti,145,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Rasmus Jarlov,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Henrik Rasmussen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Henrik Sørensen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Rami Panduro Zouzou,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,SF - Socialistisk Folkeparti,297,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,95,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Hanne Agersnap,SF - Socialistisk Folkeparti,18,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Camilla Burgwald,SF - Socialistisk Folkeparti,15,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Bilal Inekci,SF - Socialistisk Folkeparti,63,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jakob Nørhøj,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kirsten Sloth,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Leif Pedersen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Henrik Severin Hansen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Kristendemokraterne,6,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Michael Rask Christensen,Kristendemokraterne,9,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Tove F. Buch,Kristendemokraterne,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jens Fogh,Kristendemokraterne,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Monika Johnson,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Dansk Folkeparti,450,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Lars Prier,Dansk Folkeparti,80,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kenneth Kristensen Berth,Dansk Folkeparti,9,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Mikkel Dencker,Dansk Folkeparti,11,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Søren Espersen,Dansk Folkeparti,46,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Aia Fog,Dansk Folkeparti,5,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Rebecca Vedersø Holst,Dansk Folkeparti,9,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kristian Niebuhr,Dansk Folkeparti,6,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Thomas Suenson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,"Venstre, Danmarks Liberale Parti",500,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Bertel Haarder,"Venstre, Danmarks Liberale Parti",157,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",11,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",34,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kim Johnsen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kasper Krüger,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Philippe Marcher,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Ny Alliance,98,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,René la Cour Sell,Ny Alliance,13,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Kashif Ahmad,Ny Alliance,7,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Klaus Bendix,Ny Alliance,18,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Mohamed Gelle,Ny Alliance,5,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Hans Christian Hansen,Ny Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Ebbe Lundgaard,Ny Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,René da Silva,Ny Alliance,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Barbara Læssøe Stephensen,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Erik Willumsgaard,Ny Alliance,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Tina Fogh Aagaard,Ny Alliance,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Partiliste,Enhedslisten - De Rød-Grønne,31,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,8,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Frank Aaen,Enhedslisten - De Rød-Grønne,20,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Pernille Falcon,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,6. Gadehaveskolen,Jes Krogh,(Uden for parti),0,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Partiliste,Socialdemokratiet,458,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Mogens Lykketoft,Socialdemokratiet,182,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Sophie Hæstorp Andersen,Socialdemokratiet,18,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Morten Bødskov,Socialdemokratiet,17,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Kenneth F. Christensen,Socialdemokratiet,5,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Mette Frederiksen,Socialdemokratiet,212,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Bent Greve,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Christel Schaldemose,Socialdemokratiet,4,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Simon Pihl Sørensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Partiliste,Det Radikale Venstre,73,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Nadeem Farooq,Det Radikale Venstre,24,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Anne Marie Geisler Andersen,Det Radikale Venstre,5,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Bo Palle Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Lone Loklindt,Det Radikale Venstre,1,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Henrik Nord,Det Radikale Venstre,0,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Morten Helveg Petersen,Det Radikale Venstre,11,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Abbas Razvi,Det Radikale Venstre,4,Københavns Omegns Storkreds
Taastrupkredsen,7. Rønnevangsskolen,Trine Nebel Schou,Det Radikale Venstre,0,Københavns Omegns Storkreds
