Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;9
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;1
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Ringkøbing-Skjern;1. Tarm;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Listestemmer;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Stine Isaksen, Viborg;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;2
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Ringkøbing-Skjern;1. Tarm;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Listestemmer;29
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Anders Kühnau, Aarhus;20
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Else Søjmark, Djursland;8
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Andreas Tang-Brock, Ry;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Iben Sønderup, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;2
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Lars Stampe, Holstebro;2
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Nils Borring, Favrskov;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Susanne Grove, Skive;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Lone Børlum, Herning;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Linda Nielsen, Videbæk;17
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Ringkøbing-Skjern;2. Holmsland;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;2
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Listestemmer;6
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Hanne Roed, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;1
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;6
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Ringkøbing-Skjern;2. Holmsland;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Listestemmer;16
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;6
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;10
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;1
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;René Krongaard, Odder;1
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Ringkøbing-Skjern;2. Holmsland;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;2
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;Listestemmer;0
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Ringkøbing-Skjern;2. Holmsland;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Listestemmer;22
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;2
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;11
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;3
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;2
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;3
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Listestemmer;30
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Helle Jensen, Viborg;1
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Anders Paabøl, Aarhus;4
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Lene Foged, Stoholm;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Hans Bak, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Kenneth Storm, Aulum;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;9
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Henrik Christiansen, Brande;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;12
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Ringkøbing-Skjern;2. Holmsland;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;1
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Listestemmer;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;120
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;1
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;1
Ringkøbing-Skjern;2. Holmsland;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;2
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Listestemmer;1
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Sten Larsen;3
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Søren Vanting;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Lene Bach Nørgaard;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Henrik Rejnholt Andersen;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Jeppe von Berg;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Poul Holm Christensen;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Søren Boje Arvidsen;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Jens Winther;0
Ringkøbing-Skjern;2. Holmsland;M;Moderaterne;Uffe Bie;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Listestemmer;13
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;7
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Nicolai Estrup, Randers;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Knud Nielsen, Herning;1
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;1
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Peter Mousten, Skive;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Ringkøbing-Skjern;2. Holmsland;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Listestemmer;10
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;4
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Ringkøbing-Skjern;2. Holmsland;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Listestemmer;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Ringkøbing-Skjern;2. Holmsland;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;9
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;2
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;1
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;87
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;2
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;25
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Ringkøbing-Skjern;2. Holmsland;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Ringkøbing-Skjern;2. Holmsland;Y;Velfærdsdemokraterne;Listestemmer;1
Ringkøbing-Skjern;2. Holmsland;Y;Velfærdsdemokraterne;Mette Nielsen;0
Ringkøbing-Skjern;2. Holmsland;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Ringkøbing-Skjern;2. Holmsland;Y;Velfærdsdemokraterne;Birthe Harritz;0
Ringkøbing-Skjern;2. Holmsland;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;86
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;1
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;49
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;19
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Ringkøbing-Skjern;2. Holmsland;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
