Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Syddjurs;1. Ebeltoft;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Syddjurs;1. Ebeltoft;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;13
Syddjurs;1. Ebeltoft;Å;Alternativet;Nilas Bay-Foged, Aarhus;2
Syddjurs;1. Ebeltoft;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;3
Syddjurs;1. Ebeltoft;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Syddjurs;2. Mols;A;Socialdemokratiet;Listestemmer;198
Syddjurs;2. Mols;A;Socialdemokratiet;Anders Kühnau, Aarhus;138
Syddjurs;2. Mols;A;Socialdemokratiet;Else Søjmark, Djursland;169
Syddjurs;2. Mols;A;Socialdemokratiet;Michael Maaløe, Horsens;2
Syddjurs;2. Mols;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;3
Syddjurs;2. Mols;A;Socialdemokratiet;Andreas Tang-Brock, Ry;8
Syddjurs;2. Mols;A;Socialdemokratiet;Iben Sønderup, Aarhus;4
Syddjurs;2. Mols;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Syddjurs;2. Mols;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;4
Syddjurs;2. Mols;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Syddjurs;2. Mols;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Syddjurs;2. Mols;A;Socialdemokratiet;Michele Offenbach Holm, Randers;3
Syddjurs;2. Mols;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Syddjurs;2. Mols;A;Socialdemokratiet;Nils Borring, Favrskov;3
Syddjurs;2. Mols;A;Socialdemokratiet;Susanne Grove, Skive;0
Syddjurs;2. Mols;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Syddjurs;2. Mols;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Syddjurs;2. Mols;A;Socialdemokratiet;Lone Børlum, Herning;0
Syddjurs;2. Mols;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Syddjurs;2. Mols;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Syddjurs;2. Mols;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;2
Syddjurs;2. Mols;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Syddjurs;2. Mols;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;18
Syddjurs;2. Mols;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Syddjurs;2. Mols;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Syddjurs;2. Mols;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;1
Syddjurs;2. Mols;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Syddjurs;2. Mols;B;Radikale Venstre;Listestemmer;47
Syddjurs;2. Mols;B;Radikale Venstre;Hanne Roed, Aarhus;14
Syddjurs;2. Mols;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;2
Syddjurs;2. Mols;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Syddjurs;2. Mols;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Syddjurs;2. Mols;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;3
Syddjurs;2. Mols;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;2
Syddjurs;2. Mols;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;16
Syddjurs;2. Mols;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;6
Syddjurs;2. Mols;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Syddjurs;2. Mols;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Listestemmer;66
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;2
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;14
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;4
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;3
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;2
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;3
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;2
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;2
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;29
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;3
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;5
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Syddjurs;2. Mols;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Syddjurs;2. Mols;D;Nye Borgerlige;Listestemmer;2
Syddjurs;2. Mols;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Syddjurs;2. Mols;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Syddjurs;2. Mols;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Syddjurs;2. Mols;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Syddjurs;2. Mols;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Listestemmer;162
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;17
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;26
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;14
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;6
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;2
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;3
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;62
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;2
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Syddjurs;2. Mols;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Syddjurs;2. Mols;I;Liberal Alliance;Listestemmer;41
Syddjurs;2. Mols;I;Liberal Alliance;Helle Jensen, Viborg;4
Syddjurs;2. Mols;I;Liberal Alliance;Anders Paabøl, Aarhus;5
Syddjurs;2. Mols;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;2
Syddjurs;2. Mols;I;Liberal Alliance;Lene Foged, Stoholm;1
Syddjurs;2. Mols;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Syddjurs;2. Mols;I;Liberal Alliance;Hans Bak, Holstebro;2
Syddjurs;2. Mols;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Syddjurs;2. Mols;I;Liberal Alliance;Kenneth Storm, Aulum;1
Syddjurs;2. Mols;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Syddjurs;2. Mols;I;Liberal Alliance;Henrik Christiansen, Brande;0
Syddjurs;2. Mols;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Syddjurs;2. Mols;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Syddjurs;2. Mols;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Syddjurs;2. Mols;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Syddjurs;2. Mols;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Syddjurs;2. Mols;I;Liberal Alliance;Peter Malbæk, Syddjurs;22
Syddjurs;2. Mols;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Syddjurs;2. Mols;K;Kristendemokraterne;Listestemmer;3
Syddjurs;2. Mols;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;1
Syddjurs;2. Mols;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Syddjurs;2. Mols;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Syddjurs;2. Mols;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;1
Syddjurs;2. Mols;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;1
Syddjurs;2. Mols;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Syddjurs;2. Mols;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;1
Syddjurs;2. Mols;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Syddjurs;2. Mols;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Syddjurs;2. Mols;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Syddjurs;2. Mols;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Syddjurs;2. Mols;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Syddjurs;2. Mols;M;Moderaterne;Listestemmer;7
Syddjurs;2. Mols;M;Moderaterne;Sten Larsen;3
Syddjurs;2. Mols;M;Moderaterne;Søren Vanting;1
Syddjurs;2. Mols;M;Moderaterne;Lene Bach Nørgaard;3
Syddjurs;2. Mols;M;Moderaterne;Henrik Rejnholt Andersen;1
Syddjurs;2. Mols;M;Moderaterne;Jeppe von Berg;0
Syddjurs;2. Mols;M;Moderaterne;Poul Holm Christensen;0
Syddjurs;2. Mols;M;Moderaterne;Søren Boje Arvidsen;0
Syddjurs;2. Mols;M;Moderaterne;Jens Winther;1
Syddjurs;2. Mols;M;Moderaterne;Uffe Bie;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Listestemmer;61
Syddjurs;2. Mols;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;4
Syddjurs;2. Mols;O;Dansk Folkeparti;Nicolai Estrup, Randers;4
Syddjurs;2. Mols;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Syddjurs;2. Mols;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;17
Syddjurs;2. Mols;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Syddjurs;2. Mols;O;Dansk Folkeparti;Tenna Røberg, Aarhus;4
Syddjurs;2. Mols;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;1
Syddjurs;2. Mols;O;Dansk Folkeparti;Peter Mousten, Skive;1
Syddjurs;2. Mols;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Syddjurs;2. Mols;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Syddjurs;2. Mols;P;Psykiatri-Listen;Listestemmer;40
Syddjurs;2. Mols;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;29
Syddjurs;2. Mols;P;Psykiatri-Listen;Knud Kristensen, Risskov;10
Syddjurs;2. Mols;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Syddjurs;2. Mols;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Syddjurs;2. Mols;P;Psykiatri-Listen;Tine Holm, Aarhus N;4
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Listestemmer;4
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;1
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;3
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;1
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;1
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Syddjurs;2. Mols;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Listestemmer;233
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;91
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;2
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;8
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;3
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;2
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;5
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;1
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;1
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;2
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;3
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;137
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;4
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;4
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Syddjurs;2. Mols;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Syddjurs;2. Mols;Y;Velfærdsdemokraterne;Listestemmer;1
Syddjurs;2. Mols;Y;Velfærdsdemokraterne;Mette Nielsen;0
Syddjurs;2. Mols;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Syddjurs;2. Mols;Y;Velfærdsdemokraterne;Birthe Harritz;1
Syddjurs;2. Mols;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;130
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;20
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;3
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;2
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;3
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;44
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;3
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Syddjurs;2. Mols;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;2
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;132
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;34
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;5
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;2
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;1
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;2
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;3
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;7
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;1
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;1
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;1
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;34
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Syddjurs;2. Mols;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;1
Syddjurs;2. Mols;Å;Alternativet;Listestemmer;69
Syddjurs;2. Mols;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;19
Syddjurs;2. Mols;Å;Alternativet;Stine Isaksen, Viborg;10
Syddjurs;2. Mols;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;1
Syddjurs;2. Mols;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;14
Syddjurs;2. Mols;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Syddjurs;2. Mols;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Syddjurs;2. Mols;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Listestemmer;87
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Anders Kühnau, Aarhus;57
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Else Søjmark, Djursland;114
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;2
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Andreas Tang-Brock, Ry;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Iben Sønderup, Aarhus;2
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Michele Offenbach Holm, Randers;1
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Syddjurs;3. Tirstrup;A;Socialdemokratiet;Nils Borring, Favrskov;0
