Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Herning;13. Aulum;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;3
Herning;13. Aulum;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Herning;13. Aulum;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;1
Herning;13. Aulum;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;1
Herning;13. Aulum;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Herning;13. Aulum;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;3
Herning;13. Aulum;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Herning;13. Aulum;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Herning;13. Aulum;D;Nye Borgerlige;Listestemmer;2
Herning;13. Aulum;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Herning;13. Aulum;D;Nye Borgerlige;Jytte Pedersen, Herning;4
Herning;13. Aulum;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Herning;13. Aulum;D;Nye Borgerlige;Leif Krøyer, Søvind;1
Herning;13. Aulum;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Listestemmer;73
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;8
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;14
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;3
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;3
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;14
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;3
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;8
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Herning;13. Aulum;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Herning;13. Aulum;I;Liberal Alliance;Listestemmer;61
Herning;13. Aulum;I;Liberal Alliance;Helle Jensen, Viborg;12
Herning;13. Aulum;I;Liberal Alliance;Anders Paabøl, Aarhus;1
Herning;13. Aulum;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Herning;13. Aulum;I;Liberal Alliance;Lene Foged, Stoholm;3
Herning;13. Aulum;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;3
Herning;13. Aulum;I;Liberal Alliance;Hans Bak, Holstebro;3
Herning;13. Aulum;I;Liberal Alliance;Lisa Castro Jensen, Struer;3
Herning;13. Aulum;I;Liberal Alliance;Kenneth Storm, Aulum;72
Herning;13. Aulum;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Herning;13. Aulum;I;Liberal Alliance;Henrik Christiansen, Brande;0
Herning;13. Aulum;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Herning;13. Aulum;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Herning;13. Aulum;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Herning;13. Aulum;I;Liberal Alliance;Steffen Jespersen, Horsens;1
Herning;13. Aulum;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Herning;13. Aulum;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Herning;13. Aulum;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Herning;13. Aulum;K;Kristendemokraterne;Listestemmer;35
Herning;13. Aulum;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;27
Herning;13. Aulum;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;7
Herning;13. Aulum;K;Kristendemokraterne;Karlo Brondbjerg, Herning;47
Herning;13. Aulum;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Herning;13. Aulum;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Herning;13. Aulum;K;Kristendemokraterne;Brian Christensen, Lemvig;3
Herning;13. Aulum;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Herning;13. Aulum;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Herning;13. Aulum;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Herning;13. Aulum;K;Kristendemokraterne;Brian T. Andersen, Herning;20
Herning;13. Aulum;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Herning;13. Aulum;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;1
Herning;13. Aulum;M;Moderaterne;Listestemmer;4
Herning;13. Aulum;M;Moderaterne;Sten Larsen;1
Herning;13. Aulum;M;Moderaterne;Søren Vanting;0
Herning;13. Aulum;M;Moderaterne;Lene Bach Nørgaard;0
Herning;13. Aulum;M;Moderaterne;Henrik Rejnholt Andersen;0
Herning;13. Aulum;M;Moderaterne;Jeppe von Berg;0
Herning;13. Aulum;M;Moderaterne;Poul Holm Christensen;0
Herning;13. Aulum;M;Moderaterne;Søren Boje Arvidsen;1
Herning;13. Aulum;M;Moderaterne;Jens Winther;0
Herning;13. Aulum;M;Moderaterne;Uffe Bie;0
Herning;13. Aulum;O;Dansk Folkeparti;Listestemmer;70
Herning;13. Aulum;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;22
Herning;13. Aulum;O;Dansk Folkeparti;Nicolai Estrup, Randers;2
Herning;13. Aulum;O;Dansk Folkeparti;Lone Langballe, Viborg;4
Herning;13. Aulum;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;1
Herning;13. Aulum;O;Dansk Folkeparti;Knud Nielsen, Herning;14
Herning;13. Aulum;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Herning;13. Aulum;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Herning;13. Aulum;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Herning;13. Aulum;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;3
Herning;13. Aulum;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Herning;13. Aulum;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Herning;13. Aulum;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Herning;13. Aulum;O;Dansk Folkeparti;Peter Mousten, Skive;1
Herning;13. Aulum;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;1
Herning;13. Aulum;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Herning;13. Aulum;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Herning;13. Aulum;O;Dansk Folkeparti;Jesper Flensted, Hedensted;2
Herning;13. Aulum;P;Psykiatri-Listen;Listestemmer;6
Herning;13. Aulum;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;9
Herning;13. Aulum;P;Psykiatri-Listen;Knud Kristensen, Risskov;3
Herning;13. Aulum;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Herning;13. Aulum;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Herning;13. Aulum;P;Psykiatri-Listen;Tine Holm, Aarhus N;4
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Listestemmer;1
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;1
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;1
Herning;13. Aulum;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Listestemmer;267
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;34
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;45
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;198
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;2
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;3
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;16
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;19
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;3
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;1
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;1
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;3
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;4
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;12
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;2
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;2
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;18
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;5
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;10
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;27
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;2
Herning;13. Aulum;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Herning;13. Aulum;Y;Velfærdsdemokraterne;Listestemmer;1
Herning;13. Aulum;Y;Velfærdsdemokraterne;Mette Nielsen;3
Herning;13. Aulum;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Herning;13. Aulum;Y;Velfærdsdemokraterne;Birthe Harritz;0
Herning;13. Aulum;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;215
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;14
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;11
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;7
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;1
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;3
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;7
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;2
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;56
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;1
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;2
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;3
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Herning;13. Aulum;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;1
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;3
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;3
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Herning;13. Aulum;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Herning;13. Aulum;Å;Alternativet;Listestemmer;1
Herning;13. Aulum;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Herning;13. Aulum;Å;Alternativet;Stine Isaksen, Viborg;1
Herning;13. Aulum;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Herning;13. Aulum;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;6
Herning;13. Aulum;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Herning;13. Aulum;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Herning;13. Aulum;Å;Alternativet;Thor C. Jonasen, Aarhus N;1
Herning;14. Feldborg;A;Socialdemokratiet;Listestemmer;24
Herning;14. Feldborg;A;Socialdemokratiet;Anders Kühnau, Aarhus;25
Herning;14. Feldborg;A;Socialdemokratiet;Else Søjmark, Djursland;0
Herning;14. Feldborg;A;Socialdemokratiet;Michael Maaløe, Horsens;0
Herning;14. Feldborg;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;0
Herning;14. Feldborg;A;Socialdemokratiet;Andreas Tang-Brock, Ry;1
Herning;14. Feldborg;A;Socialdemokratiet;Iben Sønderup, Aarhus;0
Herning;14. Feldborg;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;1
Herning;14. Feldborg;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Herning;14. Feldborg;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Herning;14. Feldborg;A;Socialdemokratiet;Lars Stampe, Holstebro;3
Herning;14. Feldborg;A;Socialdemokratiet;Michele Offenbach Holm, Randers;0
Herning;14. Feldborg;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Herning;14. Feldborg;A;Socialdemokratiet;Nils Borring, Favrskov;0
Herning;14. Feldborg;A;Socialdemokratiet;Susanne Grove, Skive;3
Herning;14. Feldborg;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Herning;14. Feldborg;A;Socialdemokratiet;Camilla Holt Jones, Viborg;1
Herning;14. Feldborg;A;Socialdemokratiet;Lone Børlum, Herning;11
Herning;14. Feldborg;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Herning;14. Feldborg;A;Socialdemokratiet;Linda Nielsen, Videbæk;1
Herning;14. Feldborg;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Herning;14. Feldborg;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Herning;14. Feldborg;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Herning;14. Feldborg;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Herning;14. Feldborg;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;2
Herning;14. Feldborg;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Herning;14. Feldborg;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Herning;14. Feldborg;B;Radikale Venstre;Listestemmer;2
Herning;14. Feldborg;B;Radikale Venstre;Hanne Roed, Aarhus;0
Herning;14. Feldborg;B;Radikale Venstre;Philip Vivet, Herning Kommune;3
Herning;14. Feldborg;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Herning;14. Feldborg;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Herning;14. Feldborg;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;1
Herning;14. Feldborg;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Herning;14. Feldborg;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Listestemmer;5
Herning;14. Feldborg;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Mette Guldberg, Herning;2
Herning;14. Feldborg;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;3
Herning;14. Feldborg;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Herning;14. Feldborg;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;1
Herning;14. Feldborg;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Herning;14. Feldborg;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
