Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Randers;1. Kulturhuset Langå;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Randers;1. Kulturhuset Langå;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;3
Randers;1. Kulturhuset Langå;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Randers;1. Kulturhuset Langå;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;1
Randers;1. Kulturhuset Langå;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Listestemmer;200
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Anders Kühnau, Aarhus;90
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Else Søjmark, Djursland;9
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Michael Maaløe, Horsens;2
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;4
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Andreas Tang-Brock, Ry;2
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Iben Sønderup, Aarhus;22
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;1
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Michele Offenbach Holm, Randers;111
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;7
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Nils Borring, Favrskov;5
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Susanne Grove, Skive;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Lone Børlum, Herning;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Annette Roed, Silkeborg;1
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Randers;2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Listestemmer;30
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Hanne Roed, Aarhus;6
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;7
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;5
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Randers;2. Stevnstrup Forsamlingshus;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;40
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;11
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;3
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;20
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;2
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;2
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;13
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Peter Askjær, Samsø;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Lars Jensen, Løsning;1
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;2
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Randers;2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;Listestemmer;3
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;1
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Randers;2. Stevnstrup Forsamlingshus;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;78
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;11
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;4
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;3
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;27
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;5
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;1
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Listestemmer;96
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Helle Jensen, Viborg;10
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Anders Paabøl, Aarhus;4
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Lene Foged, Stoholm;2
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Hans Bak, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Kenneth Storm, Aulum;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Henrik Christiansen, Brande;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Simon Buus Olsen, Favrskov;3
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;2
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Randers;2. Stevnstrup Forsamlingshus;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Listestemmer;3
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;1
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;1
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Karlo Brondbjerg, Herning;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;3
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;1
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Randers;2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Listestemmer;4
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Sten Larsen;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Søren Vanting;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Lene Bach Nørgaard;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Henrik Rejnholt Andersen;6
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Jeppe von Berg;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Poul Holm Christensen;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Søren Boje Arvidsen;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Jens Winther;0
Randers;2. Stevnstrup Forsamlingshus;M;Moderaterne;Uffe Bie;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Listestemmer;74
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;4
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Nicolai Estrup, Randers;52
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Lone Langballe, Viborg;4
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;2
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;5
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Tenna Røberg, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;5
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Peter Mousten, Skive;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;2
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Tina Ostersen, Brande;1
Randers;2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Jesper Flensted, Hedensted;1
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Listestemmer;12
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;12
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;4
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Randers;2. Stevnstrup Forsamlingshus;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Listestemmer;2
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Randers;2. Stevnstrup Forsamlingshus;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Listestemmer;217
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;74
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;243
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;30
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;2
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;1
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Randers;2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Randers;2. Stevnstrup Forsamlingshus;Y;Velfærdsdemokraterne;Listestemmer;3
Randers;2. Stevnstrup Forsamlingshus;Y;Velfærdsdemokraterne;Mette Nielsen;1
Randers;2. Stevnstrup Forsamlingshus;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Randers;2. Stevnstrup Forsamlingshus;Y;Velfærdsdemokraterne;Birthe Harritz;1
Randers;2. Stevnstrup Forsamlingshus;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;103
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;4
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;1
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;1
Randers;2. Stevnstrup Forsamlingshus;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;2
