Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ikast-Brande;3. Ejstrupholm;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Listestemmer;5
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Stine Isaksen, Viborg;0
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;2
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;1
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Ikast-Brande;3. Ejstrupholm;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Listestemmer;158
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Anders Kühnau, Aarhus;75
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Else Søjmark, Djursland;6
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Michael Maaløe, Horsens;3
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;2
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Andreas Tang-Brock, Ry;5
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Iben Sønderup, Aarhus;3
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Lars Stampe, Holstebro;2
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Michele Offenbach Holm, Randers;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Nils Borring, Favrskov;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Susanne Grove, Skive;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Per Møller Jensen, Viborg;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Camilla Holt Jones, Viborg;7
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Lone Børlum, Herning;11
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Annette Roed, Silkeborg;16
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Linda Nielsen, Videbæk;2
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;112
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;2
Ikast-Brande;4. Engesvang;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Listestemmer;23
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Hanne Roed, Aarhus;3
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Philip Vivet, Herning Kommune;4
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;2
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;3
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;2
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;3
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Ikast-Brande;4. Engesvang;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Listestemmer;38
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;68
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;2
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;2
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;6
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;2
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;7
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;2
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Michael Grove, Viborg;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;1
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Ikast-Brande;4. Engesvang;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;2
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;Listestemmer;5
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;Jytte Pedersen, Herning;1
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Ikast-Brande;4. Engesvang;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Listestemmer;69
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;9
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;4
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;23
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;9
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;2
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Ikast-Brande;4. Engesvang;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;1
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Listestemmer;55
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Helle Jensen, Viborg;7
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Anders Paabøl, Aarhus;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;13
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Lene Foged, Stoholm;1
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Hans Bak, Holstebro;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Lisa Castro Jensen, Struer;1
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Kenneth Storm, Aulum;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;2
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Henrik Christiansen, Brande;10
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Tobias Daugaard, Løsning;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Ikast-Brande;4. Engesvang;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Listestemmer;8
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;4
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Karlo Brondbjerg, Herning;2
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;1
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Brian Christensen, Lemvig;4
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;0
Ikast-Brande;4. Engesvang;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Listestemmer;6
Ikast-Brande;4. Engesvang;M;Moderaterne;Sten Larsen;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Søren Vanting;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Lene Bach Nørgaard;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Henrik Rejnholt Andersen;1
Ikast-Brande;4. Engesvang;M;Moderaterne;Jeppe von Berg;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Poul Holm Christensen;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Søren Boje Arvidsen;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Jens Winther;0
Ikast-Brande;4. Engesvang;M;Moderaterne;Uffe Bie;1
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Listestemmer;126
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;24
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Nicolai Estrup, Randers;3
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Lone Langballe, Viborg;2
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;16
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Knud Nielsen, Herning;8
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;1
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;43
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;1
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Peter Mousten, Skive;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Tina Ostersen, Brande;9
Ikast-Brande;4. Engesvang;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Listestemmer;16
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;8
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Knud Kristensen, Risskov;1
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Ikast-Brande;4. Engesvang;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Listestemmer;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;1
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Ikast-Brande;4. Engesvang;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;146
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;12
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;11
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;8
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;44
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;3
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;2
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;5
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;3
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;2
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;4
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;92
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;2
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;2
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;1
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Ikast-Brande;4. Engesvang;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Ikast-Brande;4. Engesvang;Y;Velfærdsdemokraterne;Listestemmer;2
Ikast-Brande;4. Engesvang;Y;Velfærdsdemokraterne;Mette Nielsen;0
Ikast-Brande;4. Engesvang;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Ikast-Brande;4. Engesvang;Y;Velfærdsdemokraterne;Birthe Harritz;1
Ikast-Brande;4. Engesvang;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;107
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;2
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;4
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;2
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;6
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;1
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;2
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;42
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;1
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Ikast-Brande;4. Engesvang;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;4
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;3
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;4
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;2
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;2
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;1
Ikast-Brande;4. Engesvang;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
