Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Skanderborg;10. Stilling;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Skanderborg;10. Stilling;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Skanderborg;10. Stilling;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Skanderborg;10. Stilling;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Listestemmer;200
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;78
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;7
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;5
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;3
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;6
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;4
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;71
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;1
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;3
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;2
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Skanderborg;10. Stilling;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;1
Skanderborg;10. Stilling;Y;Velfærdsdemokraterne;Listestemmer;0
Skanderborg;10. Stilling;Y;Velfærdsdemokraterne;Mette Nielsen;3
Skanderborg;10. Stilling;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Skanderborg;10. Stilling;Y;Velfærdsdemokraterne;Birthe Harritz;0
Skanderborg;10. Stilling;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;94
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;15
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;6
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;2
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;1
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;24
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;1
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Skanderborg;10. Stilling;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;59
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;11
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;6
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;2
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;11
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;4
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;1
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;2
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;1
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;1
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;1
Skanderborg;10. Stilling;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Skanderborg;10. Stilling;Å;Alternativet;Listestemmer;14
Skanderborg;10. Stilling;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;3
Skanderborg;10. Stilling;Å;Alternativet;Stine Isaksen, Viborg;1
Skanderborg;10. Stilling;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Skanderborg;10. Stilling;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;11
Skanderborg;10. Stilling;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Skanderborg;10. Stilling;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;1
Skanderborg;10. Stilling;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Listestemmer;131
Skanderborg;11. Stjær;A;Socialdemokratiet;Anders Kühnau, Aarhus;78
Skanderborg;11. Stjær;A;Socialdemokratiet;Else Søjmark, Djursland;9
Skanderborg;11. Stjær;A;Socialdemokratiet;Michael Maaløe, Horsens;2
Skanderborg;11. Stjær;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;4
Skanderborg;11. Stjær;A;Socialdemokratiet;Andreas Tang-Brock, Ry;34
Skanderborg;11. Stjær;A;Socialdemokratiet;Iben Sønderup, Aarhus;4
Skanderborg;11. Stjær;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;9
Skanderborg;11. Stjær;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Lars Stampe, Holstebro;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Michele Offenbach Holm, Randers;4
Skanderborg;11. Stjær;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Nils Borring, Favrskov;2
Skanderborg;11. Stjær;A;Socialdemokratiet;Susanne Grove, Skive;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Per Møller Jensen, Viborg;2
Skanderborg;11. Stjær;A;Socialdemokratiet;Camilla Holt Jones, Viborg;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Lone Børlum, Herning;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Annette Roed, Silkeborg;8
Skanderborg;11. Stjær;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Skanderborg;11. Stjær;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;1
Skanderborg;11. Stjær;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Skanderborg;11. Stjær;B;Radikale Venstre;Listestemmer;52
Skanderborg;11. Stjær;B;Radikale Venstre;Hanne Roed, Aarhus;6
Skanderborg;11. Stjær;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;7
Skanderborg;11. Stjær;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Skanderborg;11. Stjær;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;1
Skanderborg;11. Stjær;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;14
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Listestemmer;63
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;6
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;12
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Mette Guldberg, Herning;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;4
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;17
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Peter Askjær, Samsø;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;1
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;9
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Skanderborg;11. Stjær;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Skanderborg;11. Stjær;D;Nye Borgerlige;Listestemmer;4
Skanderborg;11. Stjær;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Skanderborg;11. Stjær;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Skanderborg;11. Stjær;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Skanderborg;11. Stjær;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Skanderborg;11. Stjær;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Listestemmer;103
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;5
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;6
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;4
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;8
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;3
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;32
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Skanderborg;11. Stjær;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Skanderborg;11. Stjær;I;Liberal Alliance;Listestemmer;49
Skanderborg;11. Stjær;I;Liberal Alliance;Helle Jensen, Viborg;7
Skanderborg;11. Stjær;I;Liberal Alliance;Anders Paabøl, Aarhus;2
Skanderborg;11. Stjær;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;1
Skanderborg;11. Stjær;I;Liberal Alliance;Lene Foged, Stoholm;0
Skanderborg;11. Stjær;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Skanderborg;11. Stjær;I;Liberal Alliance;Hans Bak, Holstebro;0
Skanderborg;11. Stjær;I;Liberal Alliance;Lisa Castro Jensen, Struer;0
Skanderborg;11. Stjær;I;Liberal Alliance;Kenneth Storm, Aulum;0
Skanderborg;11. Stjær;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Skanderborg;11. Stjær;I;Liberal Alliance;Henrik Christiansen, Brande;0
Skanderborg;11. Stjær;I;Liberal Alliance;Simon Buus Olsen, Favrskov;0
Skanderborg;11. Stjær;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Skanderborg;11. Stjær;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
Skanderborg;11. Stjær;I;Liberal Alliance;Steffen Jespersen, Horsens;0
Skanderborg;11. Stjær;I;Liberal Alliance;Tobias Daugaard, Løsning;1
Skanderborg;11. Stjær;I;Liberal Alliance;Peter Malbæk, Syddjurs;0
Skanderborg;11. Stjær;I;Liberal Alliance;Charlotte Mönniche, Skanderborg;6
Skanderborg;11. Stjær;K;Kristendemokraterne;Listestemmer;6
Skanderborg;11. Stjær;K;Kristendemokraterne;Jens Erik T. Damgaard, Ringkøbing;2
Skanderborg;11. Stjær;K;Kristendemokraterne;Birgit Jakobsen, Hedensted;4
Skanderborg;11. Stjær;K;Kristendemokraterne;Karlo Brondbjerg, Herning;3
Skanderborg;11. Stjær;K;Kristendemokraterne;Jensa Ottosdóttir, Randers;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Palle B. Rosenkilde, Aarhus;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Brian Christensen, Lemvig;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Nils-Erik Thorborg Mulvad, Randers;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Henning B. Mikkelsen, Lemvig;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Simon Overby Kristensen, Horsens;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Brian T. Andersen, Herning;0
Skanderborg;11. Stjær;K;Kristendemokraterne;Sven-Erik Jørgensen, Hinnerup;1
Skanderborg;11. Stjær;K;Kristendemokraterne;Inge Jensen, Ringkøbing-Skjern;0
Skanderborg;11. Stjær;M;Moderaterne;Listestemmer;7
Skanderborg;11. Stjær;M;Moderaterne;Sten Larsen;3
Skanderborg;11. Stjær;M;Moderaterne;Søren Vanting;0
Skanderborg;11. Stjær;M;Moderaterne;Lene Bach Nørgaard;2
Skanderborg;11. Stjær;M;Moderaterne;Henrik Rejnholt Andersen;0
Skanderborg;11. Stjær;M;Moderaterne;Jeppe von Berg;0
Skanderborg;11. Stjær;M;Moderaterne;Poul Holm Christensen;0
Skanderborg;11. Stjær;M;Moderaterne;Søren Boje Arvidsen;1
Skanderborg;11. Stjær;M;Moderaterne;Jens Winther;0
Skanderborg;11. Stjær;M;Moderaterne;Uffe Bie;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Listestemmer;41
Skanderborg;11. Stjær;O;Dansk Folkeparti;Majbritt Birkholm, Holstebro;2
Skanderborg;11. Stjær;O;Dansk Folkeparti;Nicolai Estrup, Randers;1
Skanderborg;11. Stjær;O;Dansk Folkeparti;Lone Langballe, Viborg;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Charlotte Aaby, Silkeborg;4
Skanderborg;11. Stjær;O;Dansk Folkeparti;Knud Nielsen, Herning;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;2
Skanderborg;11. Stjær;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;1
Skanderborg;11. Stjær;O;Dansk Folkeparti;Tenna Røberg, Aarhus;2
Skanderborg;11. Stjær;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;2
Skanderborg;11. Stjær;O;Dansk Folkeparti;Peter Mousten, Skive;2
Skanderborg;11. Stjær;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;3
Skanderborg;11. Stjær;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Skanderborg;11. Stjær;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Skanderborg;11. Stjær;P;Psykiatri-Listen;Listestemmer;23
Skanderborg;11. Stjær;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;16
Skanderborg;11. Stjær;P;Psykiatri-Listen;Knud Kristensen, Risskov;4
Skanderborg;11. Stjær;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;2
Skanderborg;11. Stjær;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Skanderborg;11. Stjær;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Listestemmer;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;1
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;1
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Skanderborg;11. Stjær;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;51
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;3
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;5
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;2
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;1
Skanderborg;11. Stjær;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
