Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Horsens;4. Endelave;O;Dansk Folkeparti;Jens Kannegaard Lundager, Djursland;0
Horsens;4. Endelave;O;Dansk Folkeparti;Finn Brostrup, Ikast-Brande;0
Horsens;4. Endelave;O;Dansk Folkeparti;Tenna Røberg, Aarhus;0
Horsens;4. Endelave;O;Dansk Folkeparti;Søren Boel Olesen, Holstebro;0
Horsens;4. Endelave;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Horsens;4. Endelave;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;2
Horsens;4. Endelave;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Horsens;4. Endelave;O;Dansk Folkeparti;Peter Mousten, Skive;0
Horsens;4. Endelave;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Horsens;4. Endelave;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Horsens;4. Endelave;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Horsens;4. Endelave;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Horsens;4. Endelave;P;Psykiatri-Listen;Listestemmer;0
Horsens;4. Endelave;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;0
Horsens;4. Endelave;P;Psykiatri-Listen;Knud Kristensen, Risskov;0
Horsens;4. Endelave;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;0
Horsens;4. Endelave;P;Psykiatri-Listen;Colin Bradley, Lystrup;0
Horsens;4. Endelave;P;Psykiatri-Listen;Tine Holm, Aarhus N;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Listestemmer;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Horsens;4. Endelave;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Listestemmer;3
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;1
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;4
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;1
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;0
Horsens;4. Endelave;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Horsens;4. Endelave;Y;Velfærdsdemokraterne;Listestemmer;0
Horsens;4. Endelave;Y;Velfærdsdemokraterne;Mette Nielsen;0
Horsens;4. Endelave;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Horsens;4. Endelave;Y;Velfærdsdemokraterne;Birthe Harritz;0
Horsens;4. Endelave;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;6
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;2
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;1
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;0
Horsens;4. Endelave;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;3
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;3
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;1
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Horsens;4. Endelave;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Horsens;4. Endelave;Å;Alternativet;Listestemmer;0
Horsens;4. Endelave;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Horsens;4. Endelave;Å;Alternativet;Stine Isaksen, Viborg;0
Horsens;4. Endelave;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Horsens;4. Endelave;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;0
Horsens;4. Endelave;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Horsens;4. Endelave;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Horsens;4. Endelave;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Horsens;5. Forum;A;Socialdemokratiet;Listestemmer;421
Horsens;5. Forum;A;Socialdemokratiet;Anders Kühnau, Aarhus;188
Horsens;5. Forum;A;Socialdemokratiet;Else Søjmark, Djursland;6
Horsens;5. Forum;A;Socialdemokratiet;Michael Maaløe, Horsens;223
Horsens;5. Forum;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;7
Horsens;5. Forum;A;Socialdemokratiet;Andreas Tang-Brock, Ry;5
Horsens;5. Forum;A;Socialdemokratiet;Iben Sønderup, Aarhus;5
Horsens;5. Forum;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;2
Horsens;5. Forum;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;3
Horsens;5. Forum;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Horsens;5. Forum;A;Socialdemokratiet;Lars Stampe, Holstebro;2
Horsens;5. Forum;A;Socialdemokratiet;Michele Offenbach Holm, Randers;1
Horsens;5. Forum;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;0
Horsens;5. Forum;A;Socialdemokratiet;Nils Borring, Favrskov;1
Horsens;5. Forum;A;Socialdemokratiet;Susanne Grove, Skive;1
Horsens;5. Forum;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Horsens;5. Forum;A;Socialdemokratiet;Camilla Holt Jones, Viborg;3
Horsens;5. Forum;A;Socialdemokratiet;Lone Børlum, Herning;2
Horsens;5. Forum;A;Socialdemokratiet;Annette Roed, Silkeborg;2
Horsens;5. Forum;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Horsens;5. Forum;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Horsens;5. Forum;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;3
Horsens;5. Forum;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;0
Horsens;5. Forum;A;Socialdemokratiet;Elvin J. Hansen, Odder;1
Horsens;5. Forum;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;1
Horsens;5. Forum;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;1
Horsens;5. Forum;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Horsens;5. Forum;B;Radikale Venstre;Listestemmer;60
Horsens;5. Forum;B;Radikale Venstre;Hanne Roed, Aarhus;0
Horsens;5. Forum;B;Radikale Venstre;Philip Vivet, Herning Kommune;1
Horsens;5. Forum;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;2
Horsens;5. Forum;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;2
Horsens;5. Forum;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;4
Horsens;5. Forum;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;3
Horsens;5. Forum;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;1
Horsens;5. Forum;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;1
Horsens;5. Forum;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;42
Horsens;5. Forum;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Horsens;5. Forum;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;3
Horsens;5. Forum;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Listestemmer;75
Horsens;5. Forum;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;5
Horsens;5. Forum;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;12
Horsens;5. Forum;C;Det Konservative Folkeparti;Mette Guldberg, Herning;3
Horsens;5. Forum;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;4
Horsens;5. Forum;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;1
Horsens;5. Forum;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Horsens;5. Forum;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;47
Horsens;5. Forum;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;3
Horsens;5. Forum;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;3
Horsens;5. Forum;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;3
Horsens;5. Forum;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Horsens;5. Forum;C;Det Konservative Folkeparti;René Krongaard, Odder;2
Horsens;5. Forum;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;5
Horsens;5. Forum;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;2
Horsens;5. Forum;C;Det Konservative Folkeparti;Lars Jensen, Løsning;2
Horsens;5. Forum;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;14
Horsens;5. Forum;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;1
Horsens;5. Forum;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;0
Horsens;5. Forum;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;1
Horsens;5. Forum;D;Nye Borgerlige;Listestemmer;5
Horsens;5. Forum;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;1
Horsens;5. Forum;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Horsens;5. Forum;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;5
Horsens;5. Forum;D;Nye Borgerlige;Leif Krøyer, Søvind;5
Horsens;5. Forum;D;Nye Borgerlige;René Galsgaard, Holstebro;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Listestemmer;190
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;81
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;9
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;4
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;6
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;2
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;0
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;24
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;2
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;0
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;12
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;1
Horsens;5. Forum;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Horsens;5. Forum;I;Liberal Alliance;Listestemmer;106
Horsens;5. Forum;I;Liberal Alliance;Helle Jensen, Viborg;9
Horsens;5. Forum;I;Liberal Alliance;Anders Paabøl, Aarhus;5
Horsens;5. Forum;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;1
Horsens;5. Forum;I;Liberal Alliance;Lene Foged, Stoholm;1
Horsens;5. Forum;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;1
Horsens;5. Forum;I;Liberal Alliance;Hans Bak, Holstebro;0
Horsens;5. Forum;I;Liberal Alliance;Lisa Castro Jensen, Struer;2
Horsens;5. Forum;I;Liberal Alliance;Kenneth Storm, Aulum;0
Horsens;5. Forum;I;Liberal Alliance;Søren Møller Christensen, Dejbjerg;0
Horsens;5. Forum;I;Liberal Alliance;Henrik Christiansen, Brande;0
Horsens;5. Forum;I;Liberal Alliance;Simon Buus Olsen, Favrskov;1
Horsens;5. Forum;I;Liberal Alliance;Sebastian Halkjær-Grauert, Norddjurs;0
Horsens;5. Forum;I;Liberal Alliance;Arne V. Andersen, Ringkøbing;0
