Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Himmerlandkredsen,10. Blenstrup,Karl H. Bornhøft,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Jesper Stormly Enevoldsen,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Pia Frederiksen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Lene Linnemann,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Mogens Ove Madsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Karen Touborg,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Kristendemokraterne,3,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Henrik Christensen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Morten Nebel,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Mogens Nørgård,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anette Uggerhøj,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Peter Øhrstrøm,Kristendemokraterne,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Dansk Folkeparti,105,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Morten A. Petersen,Dansk Folkeparti,9,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Bent Bøgsted,Dansk Folkeparti,22,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Tommy Eggers,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Morten Marinus Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Rikke Karlsson,Dansk Folkeparti,6,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anita Knakkergaard,Dansk Folkeparti,5,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Dina Louisa Knudsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Rasmus Lynge,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Ib Poulsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,"Venstre, Danmarks Liberale Parti",142,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Per Bisgaard,"Venstre, Danmarks Liberale Parti",50,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Kristian Andersen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anders Broholm,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Marian Geller,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Jens Arne Hedegaard,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",59,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Ny Alliance,9,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Inge-Lene Ebdrup,Ny Alliance,14,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Irene Bonde,Ny Alliance,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Preben Juel,Ny Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Jørgen Konradsen,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Morten Nielsen,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Henrik Svane,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Enhedslisten - De Rød-Grønne,7,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Jacob Olesen,Enhedslisten - De Rød-Grønne,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Christian Juhl,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Lasse Puertas Navarro Olsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Maria Sloth,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Dorte Belling,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Sefika Bartholomæussen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anders Gravers Pedersen,(Uden for parti),1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Hans Schultz,(Uden for parti),1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Socialdemokratiet,301,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Flemming Møller Mortensen,Socialdemokratiet,122,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Ole Christensen,Socialdemokratiet,14,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Ole Vagn Christensen,Socialdemokratiet,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Lene Hansen,Socialdemokratiet,11,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Orla Hav,Socialdemokratiet,153,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Per Husted,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Bjarne Laustsen,Socialdemokratiet,106,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anna Kirsten Olesen,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Rasmus Prehn,Socialdemokratiet,8,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Det Radikale Venstre,45,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jacob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Daniel Nyboe Andersen,Det Radikale Venstre,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Bo Fink,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Nana Sofia Hansen,Det Radikale Venstre,3,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Torsten B. Jakobsen,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Marianne Jelved,Det Radikale Venstre,20,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Karina Kroustrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Vagn Kvist,Det Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Leon Sebbelin,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Det Konservative Folkeparti,34,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Knud Kristensen,Det Konservative Folkeparti,62,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Lene Espersen,Det Konservative Folkeparti,121,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anders Hvashøj,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Dan Kristensen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Tage Leegaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jakob Axel Nielsen,Det Konservative Folkeparti,41,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Daniel Rugholm,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,SF - Socialistisk Folkeparti,65,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,505,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Grete F. Bonde,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Karl H. Bornhøft,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jesper Stormly Enevoldsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Pia Frederiksen,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Lene Linnemann,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Mogens Ove Madsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Karen Touborg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Kristendemokraterne,7,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Henrik Christensen,Kristendemokraterne,11,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Morten Nebel,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Mogens Nørgård,Kristendemokraterne,3,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anette Uggerhøj,Kristendemokraterne,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Dansk Folkeparti,261,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Morten A. Petersen,Dansk Folkeparti,30,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Bent Bøgsted,Dansk Folkeparti,35,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Tommy Eggers,Dansk Folkeparti,6,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Morten Marinus Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Rikke Karlsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anita Knakkergaard,Dansk Folkeparti,6,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Dina Louisa Knudsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Rasmus Lynge,Dansk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Ib Poulsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,"Venstre, Danmarks Liberale Parti",299,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Per Bisgaard,"Venstre, Danmarks Liberale Parti",355,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Kristian Andersen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anders Broholm,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Marian Geller,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jens Arne Hedegaard,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",21,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",205,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Ny Alliance,18,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Inge-Lene Ebdrup,Ny Alliance,17,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Irene Bonde,Ny Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Preben Juel,Ny Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jørgen Konradsen,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Morten Nielsen,Ny Alliance,3,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Henrik Svane,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Partiliste,Enhedslisten - De Rød-Grønne,19,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jacob Olesen,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Christian Juhl,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Lasse Puertas Navarro Olsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Maria Sloth,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Dorte Belling,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Sefika Bartholomæussen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Anders Gravers Pedersen,(Uden for parti),1,Nordjyllands Storkreds
Himmerlandkredsen,10. Løgstør,Hans Schultz,(Uden for parti),0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Socialdemokratiet,37,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Flemming Møller Mortensen,Socialdemokratiet,14,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Ole Christensen,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Ole Vagn Christensen,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Lene Hansen,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Orla Hav,Socialdemokratiet,28,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Per Husted,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Bjarne Laustsen,Socialdemokratiet,14,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anna Kirsten Olesen,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Rasmus Prehn,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Det Radikale Venstre,2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jacob Erle,Det Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Daniel Nyboe Andersen,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Bo Fink,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Nana Sofia Hansen,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Torsten B. Jakobsen,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Marianne Jelved,Det Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Karina Kroustrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Vagn Kvist,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Leon Sebbelin,Det Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Det Konservative Folkeparti,6,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Knud Kristensen,Det Konservative Folkeparti,9,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Lene Espersen,Det Konservative Folkeparti,17,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anders Hvashøj,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Dan Kristensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Tage Leegaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jakob Axel Nielsen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Daniel Rugholm,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,SF - Socialistisk Folkeparti,7,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,37,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Grete F. Bonde,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Karl H. Bornhøft,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jesper Stormly Enevoldsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Pia Frederiksen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Lene Linnemann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Mogens Ove Madsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Karen Touborg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Henrik Christensen,Kristendemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Morten Nebel,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Mogens Nørgård,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anette Uggerhøj,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Dansk Folkeparti,26,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Morten A. Petersen,Dansk Folkeparti,7,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Bent Bøgsted,Dansk Folkeparti,3,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Tommy Eggers,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Morten Marinus Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Rikke Karlsson,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anita Knakkergaard,Dansk Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Dina Louisa Knudsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Rasmus Lynge,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Ib Poulsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Per Bisgaard,"Venstre, Danmarks Liberale Parti",28,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Kristian Andersen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Anders Broholm,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Marian Geller,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jens Arne Hedegaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",18,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Ny Alliance,5,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Inge-Lene Ebdrup,Ny Alliance,2,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Irene Bonde,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Preben Juel,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jørgen Konradsen,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Morten Nielsen,Ny Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Henrik Svane,Ny Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Partiliste,Enhedslisten - De Rød-Grønne,5,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Jacob Olesen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Christian Juhl,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Lasse Puertas Navarro Olsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,11. Aggersund,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
