Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tønderkredsen,4. Højer,Mette Bock,Liberal Alliance,16,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Søren Søltoft Holmboe,Liberal Alliance,2,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Emil Lykke Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Anders Kirkeby,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Helga Charlotte Lund,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Anker Steen Sørensen,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Partiliste,Kristendemokraterne,3,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Niels Kousgaard,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Ruth Fibiger-Olesen,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Inger Gimm,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Hans Stengaard Jessen,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Niels Møller Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Kristian Søndergaard Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Merete Mogensen,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Henri Nissen,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Partiliste,Dansk Folkeparti,83,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Anita Christensen,Dansk Folkeparti,14,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Karina Adsbøl,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Kristian Thulesen Dahl,Dansk Folkeparti,50,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jørn Dohrmann,Dansk Folkeparti,7,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Aia Fog,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Marie Krarup,Dansk Folkeparti,8,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Folmer Kristensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Per Nørhave,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jan Schrøder,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Partiliste,"Venstre, Danmarks Liberale Parti",75,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Erik Nørreby,"Venstre, Danmarks Liberale Parti",60,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Bente Bendix,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Peter Christensen,"Venstre, Danmarks Liberale Parti",66,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",21,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",52,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Hanne Riisager,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",83,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Partiliste,Enhedslisten - De Rød-Grønne,37,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jan Sørensen,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Henning Hyllested,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Sarah Nørris,Enhedslisten - De Rød-Grønne,3,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Mikkel Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Baltser Andersen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Christina Nissen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Niels-Aage Bjerre,(Uden for parti),0,Sydjyllands Storkreds
Tønderkredsen,4. Højer,Jørn Bjorholm,(Uden for parti),0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Socialdemokratiet,22,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Palle Graversgaard,Socialdemokratiet,48,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Niels Ole Beck,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jacob Bjerregaard,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anne-Kathrine Brorsen,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Bjarne Corydon,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Benny Engelbrecht,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Karen J. Klint,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Christina Dam Kristensen,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Christian Rabjerg Madsen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Kim Qvist,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Troels Ravn,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anne Sina,Socialdemokratiet,5,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Radikale Venstre,17,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Mikkel Wold,Radikale Venstre,6,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Christopher Røhl Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Torben Elsig-Pedersen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hanna Fogtmann Iversen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Marlene B. Lorentzen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Lotte Rod,Radikale Venstre,3,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hans Vestager,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Morten Wosylus,Radikale Venstre,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Bo Kragelund,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Carina Christensen,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Morten Grøn,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Mike Legarth,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Charlotte Sahl-Madsen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Rasmus Sømod,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Stefan Tiedemann,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,SF - Socialistisk Folkeparti,10,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Søren E. Skov,SF - Socialistisk Folkeparti,11,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jesper Petersen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ida Damborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Gunver Majgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hans Winther,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Henrik Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ejnar Søndergaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Carsten Sohl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Liberal Alliance,15,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Mette Bock,Liberal Alliance,13,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Søren Søltoft Holmboe,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Emil Lykke Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anders Kirkeby,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Helga Charlotte Lund,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anker Steen Sørensen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Kristendemokraterne,3,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Niels Kousgaard,Kristendemokraterne,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ruth Fibiger-Olesen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Inger Gimm,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Niels Møller Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Kristian Søndergaard Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Merete Mogensen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Henri Nissen,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Dansk Folkeparti,28,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anita Christensen,Dansk Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Karina Adsbøl,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Kristian Thulesen Dahl,Dansk Folkeparti,20,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jørn Dohrmann,Dansk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Susanne Eilersen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Marie Krarup,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Folmer Kristensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Per Nørhave,Dansk Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jan Schrøder,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,"Venstre, Danmarks Liberale Parti",29,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Erik Nørreby,"Venstre, Danmarks Liberale Parti",25,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Bente Bendix,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Peter Christensen,"Venstre, Danmarks Liberale Parti",38,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",12,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hanne Riisager,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",38,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Partiliste,Enhedslisten - De Rød-Grønne,5,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jan Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Sarah Nørris,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Mikkel Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Christina Nissen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Niels-Aage Bjerre,(Uden for parti),0,Sydjyllands Storkreds
Tønderkredsen,7. Sdr. Sejerslev,Jørn Bjorholm,(Uden for parti),0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Partiliste,Socialdemokratiet,65,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Palle Graversgaard,Socialdemokratiet,98,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Niels Ole Beck,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Jacob Bjerregaard,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Anne-Kathrine Brorsen,Socialdemokratiet,5,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Bjarne Corydon,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Benny Engelbrecht,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Karen J. Klint,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Christina Dam Kristensen,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Christian Rabjerg Madsen,Socialdemokratiet,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Kim Qvist,Socialdemokratiet,2,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Anne Sina,Socialdemokratiet,9,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Partiliste,Radikale Venstre,32,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Mikkel Wold,Radikale Venstre,5,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Christopher Røhl Andersen,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Torben Elsig-Pedersen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Hanna Fogtmann Iversen,Radikale Venstre,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Marlene B. Lorentzen,Radikale Venstre,3,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Lotte Rod,Radikale Venstre,5,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Hans Vestager,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Morten Wosylus,Radikale Venstre,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Partiliste,Det Konservative Folkeparti,9,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Bo Kragelund,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Carina Christensen,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Morten Grøn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Mike Legarth,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Charlotte Sahl-Madsen,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Rasmus Sømod,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Stefan Tiedemann,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Partiliste,SF - Socialistisk Folkeparti,28,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Søren E. Skov,SF - Socialistisk Folkeparti,33,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Jesper Petersen,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Ida Damborg,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Gunver Majgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Hans Winther,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Henrik Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Ejnar Søndergaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Carsten Sohl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Partiliste,Liberal Alliance,17,Sydjyllands Storkreds
Tønderkredsen,8. Møgeltønder,Mette Bock,Liberal Alliance,18,Sydjyllands Storkreds
