Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Slagelsekredsen,22. Nordhallen,Karsten Hønge,SF - Socialistisk Folkeparti,31,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Peter Westermann,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,11,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Kirstine Bille,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rikke Lauritsen,SF - Socialistisk Folkeparti,8,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jens Rane Holck,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Gül Özcan,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rune Frøding,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,Liberal Alliance,21,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Mette Bock,Liberal Alliance,26,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Anders Burlund,Liberal Alliance,5,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Bo Ritterbusch,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Mick Keller,Liberal Alliance,13,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Henrik Boye,Liberal Alliance,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Kenny Olsen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Lene Foged,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rigge Nørmark,Liberal Alliance,3,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Karen Westergaard Nielsen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Charlotte Bie,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,Folkebevægelsen mod EU,79,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rina Ronja Kari,Folkebevægelsen mod EU,87,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Lave K. Broch,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Christian Juhl,Folkebevægelsen mod EU,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jesper Bræmer,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Åge Staun,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Mette Langdal,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Pernille Grumme,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Hasan Daher,Folkebevægelsen mod EU,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,Dansk Folkeparti,240,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Peter Kofod,Dansk Folkeparti,159,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Anders Vistisen,Dansk Folkeparti,17,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Pia Adelsteen,Dansk Folkeparti,9,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,René Danielsson,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Gitte Bundgaard,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Tina-Mia Eriksen,Dansk Folkeparti,16,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Tobias Weische,Dansk Folkeparti,3,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Lone Langballe,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,"Venstre, Danmarks Liberale Parti",270,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",285,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",58,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",8,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Søren Gade,"Venstre, Danmarks Liberale Parti",109,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Kim Valentin,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,Enhedslisten - De Rød-Grønne,109,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,127,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Eva Flyvholm,Enhedslisten - De Rød-Grønne,14,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Inger V. Johansen,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Partiliste,Alternativet,46,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Rasmus Nordqvist,Alternativet,21,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Karin Rohr Genz,Alternativet,4,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jan Kristoffersen,Alternativet,2,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Susan Kjeldgaard,Alternativet,5,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Sadi Tekelioglu,Alternativet,4,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Esben Ingerslev,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Pavia Jacobsen,Alternativet,3,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Børge Sejersen Sommer,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,22. Nordhallen,Jørn Grønkjær,Alternativet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Socialdemokratiet,43,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jeppe Kofod,Socialdemokratiet,49,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Christel Schaldemose,Socialdemokratiet,7,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Niels Fuglsang,Socialdemokratiet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Marianne Vind,Socialdemokratiet,10,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Morten Klessen,Socialdemokratiet,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jakob Thiemann,Socialdemokratiet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Mette Poulsen,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lasse Holm Grønning,Socialdemokratiet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anders Baun Sørensen,Socialdemokratiet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Radikale Venstre,20,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Morten Helveg Petersen,Radikale Venstre,15,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Karen Melchior,Radikale Venstre,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Alexander Bjørn Jensen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,David Munis Zepernick,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Mathias von Jessen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Eva Borchorst Mejnertz,Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Amalie Søgaard Nielsen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Camilla Kampmann,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Frederik Aagaard,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kristian Kirk Mailand,Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Poul Elmegård,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Ole Lynggaard Jørgensen,Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kim Pagels,Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Peter Miltersen Sørensen,Radikale Venstre,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Maria Mejse Mortensen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Nadeem Farooq,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anton Ebsen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Det Konservative Folkeparti,20,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Pernille Weiss,Det Konservative Folkeparti,12,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Ali Aminali,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jens Kindberg,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kuzma Pavlov Jensen,Det Konservative Folkeparti,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Charlotte Libach,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anders Guldhammer,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Inge Carlé,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Dino Selimovic,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jane Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jakob Sejergaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Thomas von Jessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Henrik Mielke Ravn,Det Konservative Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Torsten Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,SF - Socialistisk Folkeparti,17,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Margrete Auken,SF - Socialistisk Folkeparti,38,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Karsten Hønge,SF - Socialistisk Folkeparti,9,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Peter Westermann,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kirstine Bille,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Gül Özcan,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rune Frøding,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Liberal Alliance,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Mette Bock,Liberal Alliance,8,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anders Burlund,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Bo Ritterbusch,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Mick Keller,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Henrik Boye,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kenny Olsen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lene Foged,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rigge Nørmark,Liberal Alliance,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Karen Westergaard Nielsen,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Charlotte Bie,Liberal Alliance,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Folkebevægelsen mod EU,16,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rina Ronja Kari,Folkebevægelsen mod EU,12,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lave K. Broch,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Christian Juhl,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jesper Bræmer,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Åge Staun,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Mette Langdal,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Pernille Grumme,Folkebevægelsen mod EU,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Hasan Daher,Folkebevægelsen mod EU,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Dansk Folkeparti,54,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Peter Kofod,Dansk Folkeparti,36,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Anders Vistisen,Dansk Folkeparti,4,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Pia Adelsteen,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,René Danielsson,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Gitte Bundgaard,Dansk Folkeparti,2,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Tina-Mia Eriksen,Dansk Folkeparti,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Tobias Weische,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Lone Langballe,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,"Venstre, Danmarks Liberale Parti",69,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",83,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",34,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Asger Christensen,"Venstre, Danmarks Liberale Parti",21,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Søren Gade,"Venstre, Danmarks Liberale Parti",36,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Enhedslisten - De Rød-Grønne,16,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,5,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Tobias Clausen,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Partiliste,Alternativet,6,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Rasmus Nordqvist,Alternativet,7,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Karin Rohr Genz,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jan Kristoffersen,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Susan Kjeldgaard,Alternativet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Sadi Tekelioglu,Alternativet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Esben Ingerslev,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Pavia Jacobsen,Alternativet,0,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Børge Sejersen Sommer,Alternativet,1,Sjællands Storkreds
Slagelsekredsen,24. Vestermose,Jørn Grønkjær,Alternativet,1,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Partiliste,Socialdemokratiet,104,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Jeppe Kofod,Socialdemokratiet,126,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Christel Schaldemose,Socialdemokratiet,22,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Niels Fuglsang,Socialdemokratiet,6,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Marianne Vind,Socialdemokratiet,32,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Morten Klessen,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Jakob Thiemann,Socialdemokratiet,0,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Mette Poulsen,Socialdemokratiet,6,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Lasse Holm Grønning,Socialdemokratiet,2,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Anders Baun Sørensen,Socialdemokratiet,0,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Partiliste,Radikale Venstre,43,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Morten Helveg Petersen,Radikale Venstre,30,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Karen Melchior,Radikale Venstre,2,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Slagelsekredsen,25. Stillinge,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
