Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Faaborgkredsen,10. Lyø,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kirstine Bille,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Gül Özcan,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Mette Bock,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anders Burlund,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kenny Olsen,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Folkebevægelsen mod EU,2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rina Ronja Kari,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lave K. Broch,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Åge Staun,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Carsten Rasmussen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Pernille Grumme,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Hasan Daher,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,10. Lyø,Peter Kofod,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anders Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Pia Adelsteen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,René Danielsson,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Gitte Bundgaard,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Finn Rudaizky,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Tina-Mia Eriksen,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Tobias Weische,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lone Langballe,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Faaborgkredsen,10. Lyø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Faaborgkredsen,10. Lyø,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Faaborgkredsen,10. Lyø,Søren Gade,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Faaborgkredsen,10. Lyø,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rasmus Nordqvist,Alternativet,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Karin Rohr Genz,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jan Kristoffersen,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Susan Kjeldgaard,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Sadi Tekelioglu,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Esben Ingerslev,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Pavia Jacobsen,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Børge Sejersen Sommer,Alternativet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Socialdemokratiet,90,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jeppe Kofod,Socialdemokratiet,61,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Christel Schaldemose,Socialdemokratiet,86,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Niels Fuglsang,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Marianne Vind,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Morten Klessen,Socialdemokratiet,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jakob Thiemann,Socialdemokratiet,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mette Poulsen,Socialdemokratiet,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lasse Holm Grønning,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Baun Sørensen,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Radikale Venstre,38,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Morten Helveg Petersen,Radikale Venstre,46,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karen Melchior,Radikale Venstre,4,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Sissel van Run-Kvist,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,David Munis Zepernick,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mathias von Jessen,Radikale Venstre,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Eva Borchorst Mejnertz,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Amalie Søgaard Nielsen,Radikale Venstre,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Camilla Kampmann,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Frederik Aagaard,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Ole Lynggaard Jørgensen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kim Pagels,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Miltersen Sørensen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Maria Mejse Mortensen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Nadeem Farooq,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anton Ebsen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Det Konservative Folkeparti,14,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Pernille Weiss,Det Konservative Folkeparti,61,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Ali Aminali,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jens Kindberg,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Charlotte Libach,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Guldhammer,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Inge Carlé,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Dino Selimovic,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jane Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jakob Sejergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Thomas von Jessen,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Torsten Nielsen,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,SF - Socialistisk Folkeparti,37,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Margrete Auken,SF - Socialistisk Folkeparti,71,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karsten Hønge,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Westermann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kirstine Bille,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Gül Özcan,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rune Frøding,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Liberal Alliance,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mette Bock,Liberal Alliance,13,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Burlund,Liberal Alliance,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Bo Ritterbusch,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mick Keller,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henrik Boye,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kenny Olsen,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lene Foged,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rigge Nørmark,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karen Westergaard Nielsen,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Charlotte Bie,Liberal Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Folkebevægelsen mod EU,28,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rina Ronja Kari,Folkebevægelsen mod EU,32,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lave K. Broch,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Susanna Dyre-Greensite,Folkebevægelsen mod EU,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jesper Bræmer,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Erik Bach,Folkebevægelsen mod EU,5,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Åge Staun,Folkebevægelsen mod EU,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Carsten Rasmussen,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Pernille Grumme,Folkebevægelsen mod EU,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Hasan Daher,Folkebevægelsen mod EU,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Dansk Folkeparti,75,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Kofod,Dansk Folkeparti,56,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Vistisen,Dansk Folkeparti,8,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Pia Adelsteen,Dansk Folkeparti,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,René Danielsson,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Gitte Bundgaard,Dansk Folkeparti,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Finn Rudaizky,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Tina-Mia Eriksen,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Tobias Weische,Dansk Folkeparti,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lone Langballe,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,"Venstre, Danmarks Liberale Parti",66,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",129,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Asger Christensen,"Venstre, Danmarks Liberale Parti",11,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Søren Gade,"Venstre, Danmarks Liberale Parti",59,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Enhedslisten - De Rød-Grønne,29,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,19,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Eva Flyvholm,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Alternativet,19,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rasmus Nordqvist,Alternativet,12,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karin Rohr Genz,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jan Kristoffersen,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Susan Kjeldgaard,Alternativet,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Sadi Tekelioglu,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Esben Ingerslev,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Pavia Jacobsen,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Børge Sejersen Sommer,Alternativet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jørn Grønkjær,Alternativet,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Partiliste,Socialdemokratiet,66,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Jeppe Kofod,Socialdemokratiet,36,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Christel Schaldemose,Socialdemokratiet,79,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Niels Fuglsang,Socialdemokratiet,2,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Marianne Vind,Socialdemokratiet,2,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Morten Klessen,Socialdemokratiet,3,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Jakob Thiemann,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Mette Poulsen,Socialdemokratiet,6,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Lasse Holm Grønning,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Anders Baun Sørensen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Partiliste,Radikale Venstre,27,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Morten Helveg Petersen,Radikale Venstre,30,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Karen Melchior,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Philip Tarning-Andersen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Sissel van Run-Kvist,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Alexander Bjørn Jensen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,David Munis Zepernick,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Mathias von Jessen,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Eva Borchorst Mejnertz,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Amalie Søgaard Nielsen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Camilla Kampmann,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Frederik Aagaard,Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Kristian Kirk Mailand,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Poul Elmegård,Radikale Venstre,0,Fyns Storkreds
