Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Gladsaxekredsen,6. Stengård,Partiliste,"Venstre, Danmarks Liberale Parti",212,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",348,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",35,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Søren Gade,"Venstre, Danmarks Liberale Parti",79,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",20,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Charlotte Munch,"Venstre, Danmarks Liberale Parti",11,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Erik Poulsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Kim Valentin,"Venstre, Danmarks Liberale Parti",31,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Partiliste,Enhedslisten - De Rød-Grønne,138,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,67,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Eva Flyvholm,Enhedslisten - De Rød-Grønne,15,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Eva Enoksen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,10,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Partiliste,Alternativet,108,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Rasmus Nordqvist,Alternativet,47,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Karin Rohr Genz,Alternativet,5,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Jan Kristoffersen,Alternativet,16,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Susan Kjeldgaard,Alternativet,16,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Sadi Tekelioglu,Alternativet,7,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Esben Ingerslev,Alternativet,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Pavia Jacobsen,Alternativet,0,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Børge Sejersen Sommer,Alternativet,1,Københavns Omegns Storkreds
Gladsaxekredsen,6. Stengård,Jørn Grønkjær,Alternativet,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Socialdemokratiet,187,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jeppe Kofod,Socialdemokratiet,212,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Christel Schaldemose,Socialdemokratiet,74,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Niels Fuglsang,Socialdemokratiet,11,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Marianne Vind,Socialdemokratiet,21,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Morten Klessen,Socialdemokratiet,7,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jakob Thiemann,Socialdemokratiet,5,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Mette Poulsen,Socialdemokratiet,7,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lasse Holm Grønning,Socialdemokratiet,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anders Baun Sørensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Radikale Venstre,174,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Morten Helveg Petersen,Radikale Venstre,156,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Karen Melchior,Radikale Venstre,40,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Philip Tarning-Andersen,Radikale Venstre,5,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Sissel van Run-Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Alexander Bjørn Jensen,Radikale Venstre,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,David Munis Zepernick,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Mathias von Jessen,Radikale Venstre,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Amalie Søgaard Nielsen,Radikale Venstre,10,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Camilla Kampmann,Radikale Venstre,4,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Frederik Aagaard,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Poul Elmegård,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kim Pagels,Radikale Venstre,4,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Maria Mejse Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Nadeem Farooq,Radikale Venstre,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anton Ebsen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Det Konservative Folkeparti,87,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Pernille Weiss,Det Konservative Folkeparti,74,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Ali Aminali,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jens Kindberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kuzma Pavlov Jensen,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Charlotte Libach,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lasse Bork Schmidt,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anders Guldhammer,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Inge Carlé,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jane Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jakob Sejergaard,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Henrik Mielke Ravn,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Torsten Nielsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,SF - Socialistisk Folkeparti,176,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Margrete Auken,SF - Socialistisk Folkeparti,315,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Karsten Hønge,SF - Socialistisk Folkeparti,33,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Peter Westermann,SF - Socialistisk Folkeparti,18,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,32,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kirstine Bille,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Troels Stru Schmidt,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rikke Lauritsen,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jens Rane Holck,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Gül Özcan,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rune Frøding,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Liberal Alliance,26,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Mette Bock,Liberal Alliance,34,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anders Burlund,Liberal Alliance,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Bo Ritterbusch,Liberal Alliance,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Mick Keller,Liberal Alliance,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Henrik Boye,Liberal Alliance,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kenny Olsen,Liberal Alliance,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lene Foged,Liberal Alliance,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rigge Nørmark,Liberal Alliance,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Charlotte Bie,Liberal Alliance,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Folkebevægelsen mod EU,41,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rina Ronja Kari,Folkebevægelsen mod EU,68,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lave K. Broch,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Susanna Dyre-Greensite,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Christian Juhl,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jesper Bræmer,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Thorkil Sohn,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Åge Staun,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Pernille Grumme,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Dansk Folkeparti,99,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Peter Kofod,Dansk Folkeparti,65,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Anders Vistisen,Dansk Folkeparti,11,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Pia Adelsteen,Dansk Folkeparti,4,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,René Danielsson,Dansk Folkeparti,5,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Gitte Bundgaard,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Finn Rudaizky,Dansk Folkeparti,6,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Tina-Mia Eriksen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Tobias Weische,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Lone Langballe,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,"Venstre, Danmarks Liberale Parti",117,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",190,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",15,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Søren Gade,"Venstre, Danmarks Liberale Parti",51,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",14,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Charlotte Munch,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Kim Valentin,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Enhedslisten - De Rød-Grønne,104,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,63,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Eva Flyvholm,Enhedslisten - De Rød-Grønne,8,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Eva Enoksen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jakob Nerup,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Tobias Clausen,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Partiliste,Alternativet,61,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Rasmus Nordqvist,Alternativet,39,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Karin Rohr Genz,Alternativet,8,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jan Kristoffersen,Alternativet,5,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Susan Kjeldgaard,Alternativet,4,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Sadi Tekelioglu,Alternativet,5,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Esben Ingerslev,Alternativet,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Pavia Jacobsen,Alternativet,1,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Børge Sejersen Sommer,Alternativet,0,Københavns Omegns Storkreds
Gladsaxekredsen,7. Søborg,Jørn Grønkjær,Alternativet,1,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Partiliste,Socialdemokratiet,265,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Jeppe Kofod,Socialdemokratiet,266,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Christel Schaldemose,Socialdemokratiet,67,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Niels Fuglsang,Socialdemokratiet,14,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Marianne Vind,Socialdemokratiet,21,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Morten Klessen,Socialdemokratiet,6,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Jakob Thiemann,Socialdemokratiet,10,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Mette Poulsen,Socialdemokratiet,6,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Lasse Holm Grønning,Socialdemokratiet,2,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Anders Baun Sørensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Partiliste,Radikale Venstre,154,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Morten Helveg Petersen,Radikale Venstre,124,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Karen Melchior,Radikale Venstre,21,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Philip Tarning-Andersen,Radikale Venstre,2,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Sissel van Run-Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,David Munis Zepernick,Radikale Venstre,4,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Mathias von Jessen,Radikale Venstre,3,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Amalie Søgaard Nielsen,Radikale Venstre,10,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Camilla Kampmann,Radikale Venstre,2,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Frederik Aagaard,Radikale Venstre,3,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Poul Elmegård,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Kim Pagels,Radikale Venstre,8,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Peter Miltersen Sørensen,Radikale Venstre,3,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Maria Mejse Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Gladsaxekredsen,8. Vadgård,Nadeem Farooq,Radikale Venstre,6,Københavns Omegns Storkreds
