Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Østerbrokredsen,2. 1. Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",298,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",41,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Søren Gade,"Venstre, Danmarks Liberale Parti",85,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",35,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Charlotte Munch,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Kim Valentin,"Venstre, Danmarks Liberale Parti",11,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Partiliste,Enhedslisten - De Rød-Grønne,147,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,103,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Eva Flyvholm,Enhedslisten - De Rød-Grønne,21,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Jakob Nerup,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Partiliste,Alternativet,114,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Rasmus Nordqvist,Alternativet,93,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Karin Rohr Genz,Alternativet,5,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Jan Kristoffersen,Alternativet,8,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Susan Kjeldgaard,Alternativet,8,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Sadi Tekelioglu,Alternativet,7,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Esben Ingerslev,Alternativet,2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Pavia Jacobsen,Alternativet,0,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Børge Sejersen Sommer,Alternativet,2,Københavns Storkreds
Østerbrokredsen,2. 1. Nord,Jørn Grønkjær,Alternativet,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Socialdemokratiet,465,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jeppe Kofod,Socialdemokratiet,389,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christel Schaldemose,Socialdemokratiet,162,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Niels Fuglsang,Socialdemokratiet,52,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marianne Vind,Socialdemokratiet,28,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Klessen,Socialdemokratiet,16,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jakob Thiemann,Socialdemokratiet,21,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Poulsen,Socialdemokratiet,21,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lasse Holm Grønning,Socialdemokratiet,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anders Baun Sørensen,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Radikale Venstre,779,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Helveg Petersen,Radikale Venstre,515,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karen Melchior,Radikale Venstre,194,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Philip Tarning-Andersen,Radikale Venstre,18,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sissel van Run-Kvist,Radikale Venstre,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,David Munis Zepernick,Radikale Venstre,18,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mathias von Jessen,Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Eva Borchorst Mejnertz,Radikale Venstre,10,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Amalie Søgaard Nielsen,Radikale Venstre,23,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Camilla Kampmann,Radikale Venstre,13,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Frederik Aagaard,Radikale Venstre,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kristian Kirk Mailand,Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul Elmegård,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kim Pagels,Radikale Venstre,13,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Miltersen Sørensen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Maria Mejse Mortensen,Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nadeem Farooq,Radikale Venstre,27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anton Ebsen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Det Konservative Folkeparti,217,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pernille Weiss,Det Konservative Folkeparti,208,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ali Aminali,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Kindberg,Det Konservative Folkeparti,22,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kuzma Pavlov Jensen,Det Konservative Folkeparti,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Libach,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anders Guldhammer,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Inge Carlé,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Dino Selimovic,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jane Christensen,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jakob Sejergaard,Det Konservative Folkeparti,21,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Dina Myrup Raabjerg,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thomas von Jessen,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henrik Mielke Ravn,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Torsten Nielsen,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,SF - Socialistisk Folkeparti,572,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Margrete Auken,SF - Socialistisk Folkeparti,1233,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karsten Hønge,SF - Socialistisk Folkeparti,84,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Westermann,SF - Socialistisk Folkeparti,75,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,155,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kirstine Bille,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rikke Lauritsen,SF - Socialistisk Folkeparti,30,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Rane Holck,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Inger Staahl Jensen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Gül Özcan,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rune Frøding,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Liberal Alliance,70,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Bock,Liberal Alliance,85,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anders Burlund,Liberal Alliance,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bo Ritterbusch,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mick Keller,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henrik Boye,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kenny Olsen,Liberal Alliance,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lene Foged,Liberal Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rigge Nørmark,Liberal Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Bie,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Folkebevægelsen mod EU,78,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rina Ronja Kari,Folkebevægelsen mod EU,115,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lave K. Broch,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Susanna Dyre-Greensite,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jesper Bræmer,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Erik Bach,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Åge Staun,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pernille Grumme,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hedvig Vestergaard,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hasan Daher,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,96,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Kofod,Dansk Folkeparti,108,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anders Vistisen,Dansk Folkeparti,31,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pia Adelsteen,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,René Danielsson,Dansk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Gitte Bundgaard,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Finn Rudaizky,Dansk Folkeparti,12,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tina-Mia Eriksen,Dansk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tobias Weische,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lone Langballe,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",325,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",379,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",76,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Gade,"Venstre, Danmarks Liberale Parti",133,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",49,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Munch,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kim Valentin,"Venstre, Danmarks Liberale Parti",19,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Enhedslisten - De Rød-Grønne,411,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,250,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Eva Flyvholm,Enhedslisten - De Rød-Grønne,45,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Eva Enoksen,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jakob Nerup,Enhedslisten - De Rød-Grønne,10,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Inger V. Johansen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,16,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Alternativet,302,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rasmus Nordqvist,Alternativet,248,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karin Rohr Genz,Alternativet,19,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jan Kristoffersen,Alternativet,18,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Susan Kjeldgaard,Alternativet,27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sadi Tekelioglu,Alternativet,24,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Esben Ingerslev,Alternativet,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pavia Jacobsen,Alternativet,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Børge Sejersen Sommer,Alternativet,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørn Grønkjær,Alternativet,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Socialdemokratiet,486,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jeppe Kofod,Socialdemokratiet,361,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christel Schaldemose,Socialdemokratiet,130,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Niels Fuglsang,Socialdemokratiet,25,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Marianne Vind,Socialdemokratiet,44,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Klessen,Socialdemokratiet,30,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jakob Thiemann,Socialdemokratiet,22,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mette Poulsen,Socialdemokratiet,23,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lasse Holm Grønning,Socialdemokratiet,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anders Baun Sørensen,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Radikale Venstre,596,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Helveg Petersen,Radikale Venstre,301,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karen Melchior,Radikale Venstre,96,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Philip Tarning-Andersen,Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Sissel van Run-Kvist,Radikale Venstre,9,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Alexander Bjørn Jensen,Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,David Munis Zepernick,Radikale Venstre,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mathias von Jessen,Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Eva Borchorst Mejnertz,Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Amalie Søgaard Nielsen,Radikale Venstre,20,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Camilla Kampmann,Radikale Venstre,12,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Frederik Aagaard,Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kristian Kirk Mailand,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Poul Elmegård,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ole Lynggaard Jørgensen,Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kim Pagels,Radikale Venstre,12,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Maria Mejse Mortensen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Nadeem Farooq,Radikale Venstre,24,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anton Ebsen,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Det Konservative Folkeparti,197,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Pernille Weiss,Det Konservative Folkeparti,159,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ali Aminali,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jens Kindberg,Det Konservative Folkeparti,9,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kuzma Pavlov Jensen,Det Konservative Folkeparti,16,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Charlotte Libach,Det Konservative Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anders Guldhammer,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Inge Carlé,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Dino Selimovic,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jane Christensen,Det Konservative Folkeparti,4,Københavns Storkreds
