Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Haderslevkredsen,6. Haderslev Syd,Maria Mejse Mortensen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Nadeem Farooq,Radikale Venstre,10,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Det Konservative Folkeparti,29,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Pernille Weiss,Det Konservative Folkeparti,31,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Ali Aminali,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jens Kindberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Charlotte Libach,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Anders Guldhammer,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Inge Carlé,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Dino Selimovic,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jane Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jakob Sejergaard,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Thomas von Jessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Henrik Mielke Ravn,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Torsten Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,SF - Socialistisk Folkeparti,32,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Margrete Auken,SF - Socialistisk Folkeparti,59,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Karsten Hønge,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Peter Westermann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Kirstine Bille,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Gül Özcan,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Bo Vesterlund,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rune Frøding,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Liberal Alliance,11,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Mette Bock,Liberal Alliance,20,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Anders Burlund,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Bo Ritterbusch,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Mick Keller,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Henrik Boye,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Kenny Olsen,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Lene Foged,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rigge Nørmark,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Karen Westergaard Nielsen,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Charlotte Bie,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Folkebevægelsen mod EU,26,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rina Ronja Kari,Folkebevægelsen mod EU,20,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Lave K. Broch,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jesper Bræmer,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Thorkil Sohn,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Åge Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Mette Langdal,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Pernille Grumme,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Hasan Daher,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Dansk Folkeparti,82,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Peter Kofod,Dansk Folkeparti,217,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Anders Vistisen,Dansk Folkeparti,5,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Pia Adelsteen,Dansk Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,René Danielsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Gitte Bundgaard,Dansk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Finn Rudaizky,Dansk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Tina-Mia Eriksen,Dansk Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Tobias Weische,Dansk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Lone Langballe,Dansk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Charlotte Hougaard Larsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,"Venstre, Danmarks Liberale Parti",65,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",90,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Søren Gade,"Venstre, Danmarks Liberale Parti",44,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Kim Valentin,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Enhedslisten - De Rød-Grønne,25,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,24,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,5,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Partiliste,Alternativet,12,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Rasmus Nordqvist,Alternativet,6,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Karin Rohr Genz,Alternativet,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jan Kristoffersen,Alternativet,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Susan Kjeldgaard,Alternativet,1,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Sadi Tekelioglu,Alternativet,2,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Esben Ingerslev,Alternativet,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Pavia Jacobsen,Alternativet,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Børge Sejersen Sommer,Alternativet,0,Sydjyllands Storkreds
Haderslevkredsen,6. Haderslev Syd,Jørn Grønkjær,Alternativet,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Socialdemokratiet,146,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jeppe Kofod,Socialdemokratiet,148,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Christel Schaldemose,Socialdemokratiet,62,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Niels Fuglsang,Socialdemokratiet,10,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Marianne Vind,Socialdemokratiet,10,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Morten Klessen,Socialdemokratiet,7,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jakob Thiemann,Socialdemokratiet,3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Mette Poulsen,Socialdemokratiet,6,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lasse Holm Grønning,Socialdemokratiet,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anders Baun Sørensen,Socialdemokratiet,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Radikale Venstre,61,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Morten Helveg Petersen,Radikale Venstre,53,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Karen Melchior,Radikale Venstre,3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Philip Tarning-Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Sissel van Run-Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Alexander Bjørn Jensen,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,David Munis Zepernick,Radikale Venstre,4,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Mathias von Jessen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Eva Borchorst Mejnertz,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Amalie Søgaard Nielsen,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Camilla Kampmann,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Frederik Aagaard,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kristian Kirk Mailand,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Poul Elmegård,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Ole Lynggaard Jørgensen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kim Pagels,Radikale Venstre,3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Peter Miltersen Sørensen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Maria Mejse Mortensen,Radikale Venstre,3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Nadeem Farooq,Radikale Venstre,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anton Ebsen,Radikale Venstre,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Det Konservative Folkeparti,45,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Pernille Weiss,Det Konservative Folkeparti,49,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Ali Aminali,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jens Kindberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Charlotte Libach,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anders Guldhammer,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Inge Carlé,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Dino Selimovic,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jane Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jakob Sejergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Thomas von Jessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Henrik Mielke Ravn,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Torsten Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,SF - Socialistisk Folkeparti,46,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Margrete Auken,SF - Socialistisk Folkeparti,131,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Karsten Hønge,SF - Socialistisk Folkeparti,16,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Peter Westermann,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kirstine Bille,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Rikke Lauritsen,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jens Rane Holck,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Gül Özcan,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Bo Vesterlund,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Rune Frøding,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Liberal Alliance,13,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Mette Bock,Liberal Alliance,45,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anders Burlund,Liberal Alliance,2,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Bo Ritterbusch,Liberal Alliance,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Mick Keller,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Henrik Boye,Liberal Alliance,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Kenny Olsen,Liberal Alliance,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lene Foged,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Rigge Nørmark,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Karen Westergaard Nielsen,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Charlotte Bie,Liberal Alliance,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Folkebevægelsen mod EU,26,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Rina Ronja Kari,Folkebevægelsen mod EU,28,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lave K. Broch,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Christian Juhl,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jesper Bræmer,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Thorkil Sohn,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Åge Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Carsten Rasmussen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Pernille Grumme,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Hasan Daher,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Dansk Folkeparti,70,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Peter Kofod,Dansk Folkeparti,239,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Anders Vistisen,Dansk Folkeparti,3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Pia Adelsteen,Dansk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,René Danielsson,Dansk Folkeparti,5,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Gitte Bundgaard,Dansk Folkeparti,1,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Finn Rudaizky,Dansk Folkeparti,2,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Tina-Mia Eriksen,Dansk Folkeparti,5,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Tobias Weische,Dansk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Lone Langballe,Dansk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Partiliste,"Venstre, Danmarks Liberale Parti",109,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",122,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Asger Christensen,"Venstre, Danmarks Liberale Parti",38,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Søren Gade,"Venstre, Danmarks Liberale Parti",87,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Charlotte Munch,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Haderslevkredsen,7. Haderslev Midtby,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
