Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Christian Juhl,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jesper Bræmer,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Erik Bach,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Åge Staun,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Mette Langdal,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Pernille Grumme,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Hedvig Vestergaard,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Partiliste,Dansk Folkeparti,287,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Peter Kofod,Dansk Folkeparti,190,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Anders Vistisen,Dansk Folkeparti,22,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Pia Adelsteen,Dansk Folkeparti,16,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,René Danielsson,Dansk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Gitte Bundgaard,Dansk Folkeparti,9,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Finn Rudaizky,Dansk Folkeparti,10,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Tina-Mia Eriksen,Dansk Folkeparti,10,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Tobias Weische,Dansk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Lone Langballe,Dansk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Charlotte Hougaard Larsen,Dansk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Partiliste,"Venstre, Danmarks Liberale Parti",122,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",231,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Søren Gade,"Venstre, Danmarks Liberale Parti",46,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Charlotte Munch,"Venstre, Danmarks Liberale Parti",6,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Kim Valentin,"Venstre, Danmarks Liberale Parti",17,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Partiliste,Enhedslisten - De Rød-Grønne,181,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,151,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Eva Flyvholm,Enhedslisten - De Rød-Grønne,15,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Eva Enoksen,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Inger V. Johansen,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,7,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Henning Hyllested,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Partiliste,Alternativet,75,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Rasmus Nordqvist,Alternativet,21,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Karin Rohr Genz,Alternativet,3,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jan Kristoffersen,Alternativet,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Susan Kjeldgaard,Alternativet,9,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Sadi Tekelioglu,Alternativet,3,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Esben Ingerslev,Alternativet,1,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Pavia Jacobsen,Alternativet,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Børge Sejersen Sommer,Alternativet,0,Nordsjællands Storkreds
Helsingørkredsen,2. Skolen ved Gurrevej,Jørn Grønkjær,Alternativet,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Socialdemokratiet,265,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jeppe Kofod,Socialdemokratiet,304,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christel Schaldemose,Socialdemokratiet,61,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Niels Fuglsang,Socialdemokratiet,10,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Marianne Vind,Socialdemokratiet,24,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Klessen,Socialdemokratiet,8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jakob Thiemann,Socialdemokratiet,16,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Poulsen,Socialdemokratiet,18,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lasse Holm Grønning,Socialdemokratiet,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anders Baun Sørensen,Socialdemokratiet,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Radikale Venstre,174,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Helveg Petersen,Radikale Venstre,146,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karen Melchior,Radikale Venstre,12,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Philip Tarning-Andersen,Radikale Venstre,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sissel van Run-Kvist,Radikale Venstre,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Alexander Bjørn Jensen,Radikale Venstre,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",David Munis Zepernick,Radikale Venstre,5,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mathias von Jessen,Radikale Venstre,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Eva Borchorst Mejnertz,Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Amalie Søgaard Nielsen,Radikale Venstre,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Camilla Kampmann,Radikale Venstre,16,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Frederik Aagaard,Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kristian Kirk Mailand,Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jannie Valentin Dexter Jakobsen,Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Poul Elmegård,Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kim Pagels,Radikale Venstre,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Peter Miltersen Sørensen,Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Maria Mejse Mortensen,Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Nadeem Farooq,Radikale Venstre,87,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anton Ebsen,Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Det Konservative Folkeparti,118,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Pernille Weiss,Det Konservative Folkeparti,124,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ali Aminali,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jens Kindberg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kuzma Pavlov Jensen,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Charlotte Libach,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lasse Bork Schmidt,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anders Guldhammer,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Inge Carlé,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Dino Selimovic,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jane Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jakob Sejergaard,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Dina Myrup Raabjerg,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Thomas von Jessen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Henrik Mielke Ravn,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,SF - Socialistisk Folkeparti,124,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Margrete Auken,SF - Socialistisk Folkeparti,276,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karsten Hønge,SF - Socialistisk Folkeparti,18,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Peter Westermann,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kirstine Bille,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rikke Lauritsen,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Gül Özcan,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bo Vesterlund,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rune Frøding,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Liberal Alliance,21,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Bock,Liberal Alliance,36,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anders Burlund,Liberal Alliance,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bo Ritterbusch,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mick Keller,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Henrik Boye,Liberal Alliance,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kenny Olsen,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lene Foged,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rigge Nørmark,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karen Westergaard Nielsen,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Charlotte Bie,Liberal Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Folkebevægelsen mod EU,79,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rina Ronja Kari,Folkebevægelsen mod EU,75,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lave K. Broch,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Nors Nielsen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christian Juhl,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jesper Bræmer,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Erik Bach,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Thorkil Sohn,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Åge Staun,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Langdal,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Pernille Grumme,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hedvig Vestergaard,Folkebevægelsen mod EU,6,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jean Thierry,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Dansk Folkeparti,208,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Peter Kofod,Dansk Folkeparti,143,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anders Vistisen,Dansk Folkeparti,17,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Pia Adelsteen,Dansk Folkeparti,11,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",René Danielsson,Dansk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Gitte Bundgaard,Dansk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Finn Rudaizky,Dansk Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Tina-Mia Eriksen,Dansk Folkeparti,14,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Tobias Weische,Dansk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lone Langballe,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Charlotte Hougaard Larsen,Dansk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,"Venstre, Danmarks Liberale Parti",104,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",242,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Søren Gade,"Venstre, Danmarks Liberale Parti",54,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",13,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Charlotte Munch,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kim Valentin,"Venstre, Danmarks Liberale Parti",19,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Theresa Blegvad,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Enhedslisten - De Rød-Grønne,126,Nordsjællands Storkreds
