Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Gunna Starck,Enhedslisten - De Rød-Grønne,19,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,120,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,44,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Jens Borking,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Jens Kjær,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Niels Vestergaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Amir Becirovic,(Uden for parti),1,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Tom Gillesberg,(Uden for parti),1,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Vibeke Baden Laursen,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,Nicolai Krogh Mittet,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,16. 4. Sundbyøster,John Erik Wagner,(Uden for parti),3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Socialdemokratiet,903,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lars Weiss,Socialdemokratiet,110,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Yildiz Akdogan,Socialdemokratiet,37,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Christine Antorini,Socialdemokratiet,123,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jette Bergenholtz Bautrup,Socialdemokratiet,77,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jacob Bjerregaard,Socialdemokratiet,35,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lars Gaardhøj,Socialdemokratiet,11,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Susan Hedlund,Socialdemokratiet,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Karen Hækkerup,Socialdemokratiet,43,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Mette Reissmann,Socialdemokratiet,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Bo Sandberg,Socialdemokratiet,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Helle Thorning-Schmidt,Socialdemokratiet,1320,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Michael Vindfeldt,Socialdemokratiet,7,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Det Radikale Venstre,586,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Per Svejstrup Hansen,Det Radikale Venstre,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Christian Holm Donatzky,Det Radikale Venstre,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lone Dybkjær,Det Radikale Venstre,100,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Charlotte Fischer,Det Radikale Venstre,43,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Laura Friberg,Det Radikale Venstre,14,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Rune Heiberg Hansen,Det Radikale Venstre,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,2,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Johannes Lebech,Det Radikale Venstre,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Karen Lumholt,Det Radikale Venstre,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Mia Nyegaard,Det Radikale Venstre,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Mikkel Sarbo,Det Radikale Venstre,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Manu Sareen,Det Radikale Venstre,113,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Det Konservative Folkeparti,460,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jakob Næsager,Det Konservative Folkeparti,29,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Annette Birch,Det Konservative Folkeparti,6,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Channe M. Bjerringgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Flemming Brank,Det Konservative Folkeparti,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Claus Christiansen,Det Konservative Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Anne-Louise Eppler,Det Konservative Folkeparti,7,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Peter Grane,Det Konservative Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Paula Larrain,Det Konservative Folkeparti,48,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Asger Larsen,Det Konservative Folkeparti,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Mogens Lønborg,Det Konservative Folkeparti,17,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Per Stig Møller,Det Konservative Folkeparti,178,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Helle Sjelle,Det Konservative Folkeparti,45,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,SF - Socialistisk Folkeparti,1612,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Kamal H. Qureshi,SF - Socialistisk Folkeparti,289,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Balder Mørk Andersen,SF - Socialistisk Folkeparti,17,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Ida Auken,SF - Socialistisk Folkeparti,242,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Özlem Sara Cekic,SF - Socialistisk Folkeparti,134,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Rachid El Mousti,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Marie Fugl,SF - Socialistisk Folkeparti,22,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,82,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Torben Lund,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Trine Mach,SF - Socialistisk Folkeparti,57,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Ole Riisgaard,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Ninna Thomsen,SF - Socialistisk Folkeparti,16,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Kristendemokraterne,26,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Michael Hedelund,Kristendemokraterne,9,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Andreas Eriksen,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jens Lund Jensen,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Bodil Kornbek,Kristendemokraterne,18,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Anette Nilsson,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Bent Sohn Thomsen,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Hanne Wahl,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Dansk Folkeparti,744,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Paw Vagtborg Karslund,Dansk Folkeparti,29,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Anet Burchard,Dansk Folkeparti,20,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Martin Henriksen,Dansk Folkeparti,18,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Allan Lønborg,Dansk Folkeparti,21,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Peter Skaarup,Dansk Folkeparti,301,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Karin Storgaard,Dansk Folkeparti,17,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,"Venstre, Danmarks Liberale Parti",914,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Michael Lange,"Venstre, Danmarks Liberale Parti",36,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",62,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Marion Pedersen,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Søren Pind,"Venstre, Danmarks Liberale Parti",183,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Søren Toft,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",16,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Ny Alliance,206,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Naser Khader,Ny Alliance,161,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Aamer Ahmad,Ny Alliance,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Peter Juel Andersen,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Camilla Bartholdy,Ny Alliance,6,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Morten Bay,Ny Alliance,7,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Susanne Clemensen,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Charlotte Engell,Ny Alliance,15,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Poul Hauch Fenger,Ny Alliance,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Poul Gemzøe-Enemark,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jamilla Jaffer,Ny Alliance,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Lene Koch Langhoff,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Erik Lind Olsen,Ny Alliance,2,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Pia Osbæck,Ny Alliance,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Hans Rasmussen,Ny Alliance,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Anne Mette Slumstrup,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Morten Vinther,Ny Alliance,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,David Munis Zepernick,Ny Alliance,3,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Partiliste,Enhedslisten - De Rød-Grønne,290,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Gunna Starck,Enhedslisten - De Rød-Grønne,34,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,233,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,83,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jens Borking,Enhedslisten - De Rød-Grønne,15,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,8,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Jens Kjær,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Niels Vestergaard,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Amir Becirovic,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Tom Gillesberg,(Uden for parti),1,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Vibeke Baden Laursen,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,Nicolai Krogh Mittet,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,17. 4. Nord,John Erik Wagner,(Uden for parti),7,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Socialdemokratiet,591,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Lars Weiss,Socialdemokratiet,70,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Yildiz Akdogan,Socialdemokratiet,19,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Christine Antorini,Socialdemokratiet,90,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Jette Bergenholtz Bautrup,Socialdemokratiet,69,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Jacob Bjerregaard,Socialdemokratiet,9,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Lars Gaardhøj,Socialdemokratiet,4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Susan Hedlund,Socialdemokratiet,7,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Karen Hækkerup,Socialdemokratiet,52,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Mette Reissmann,Socialdemokratiet,6,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Bo Sandberg,Socialdemokratiet,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Helle Thorning-Schmidt,Socialdemokratiet,828,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Michael Vindfeldt,Socialdemokratiet,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Det Radikale Venstre,288,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Per Svejstrup Hansen,Det Radikale Venstre,4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Christian Holm Donatzky,Det Radikale Venstre,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Lone Dybkjær,Det Radikale Venstre,66,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Charlotte Fischer,Det Radikale Venstre,20,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Laura Friberg,Det Radikale Venstre,7,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Rune Heiberg Hansen,Det Radikale Venstre,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Johannes Lebech,Det Radikale Venstre,1,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Karen Lumholt,Det Radikale Venstre,3,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Mia Nyegaard,Det Radikale Venstre,5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Mikkel Sarbo,Det Radikale Venstre,3,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Manu Sareen,Det Radikale Venstre,62,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Det Konservative Folkeparti,229,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Jakob Næsager,Det Konservative Folkeparti,16,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Annette Birch,Det Konservative Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Channe M. Bjerringgaard,Det Konservative Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Flemming Brank,Det Konservative Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Claus Christiansen,Det Konservative Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Anne-Louise Eppler,Det Konservative Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Peter Grane,Det Konservative Folkeparti,3,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Paula Larrain,Det Konservative Folkeparti,43,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Asger Larsen,Det Konservative Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Mogens Lønborg,Det Konservative Folkeparti,19,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Per Stig Møller,Det Konservative Folkeparti,123,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Helle Sjelle,Det Konservative Folkeparti,29,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,SF - Socialistisk Folkeparti,879,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Kamal H. Qureshi,SF - Socialistisk Folkeparti,150,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Ida Auken,SF - Socialistisk Folkeparti,132,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,61,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Rachid El Mousti,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Marie Fugl,SF - Socialistisk Folkeparti,26,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,52,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Torben Lund,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Trine Mach,SF - Socialistisk Folkeparti,28,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Ninna Thomsen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Kristendemokraterne,14,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Michael Hedelund,Kristendemokraterne,3,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Andreas Eriksen,Kristendemokraterne,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Jens Lund Jensen,Kristendemokraterne,3,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Bodil Kornbek,Kristendemokraterne,13,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Anette Nilsson,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Bent Sohn Thomsen,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Hanne Wahl,Kristendemokraterne,4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Dansk Folkeparti,560,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Paw Vagtborg Karslund,Dansk Folkeparti,32,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Anet Burchard,Dansk Folkeparti,18,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Martin Henriksen,Dansk Folkeparti,20,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Allan Lønborg,Dansk Folkeparti,17,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Peter Skaarup,Dansk Folkeparti,241,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Karin Storgaard,Dansk Folkeparti,12,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",635,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",37,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",61,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Marion Pedersen,"Venstre, Danmarks Liberale Parti",16,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",148,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Bent Soelberg,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Søren Toft,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",8,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Partiliste,Ny Alliance,92,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Naser Khader,Ny Alliance,111,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Aamer Ahmad,Ny Alliance,2,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Peter Juel Andersen,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Camilla Bartholdy,Ny Alliance,1,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Morten Bay,Ny Alliance,1,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Susanne Clemensen,Ny Alliance,0,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Charlotte Engell,Ny Alliance,12,Københavns Storkreds
Sundbyøsterkredsen,18. 4. Syd,Poul Hauch Fenger,Ny Alliance,3,Københavns Storkreds
