Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Thisted;10. Frøstrup;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Peter Holm, Aalborg;1
Thisted;10. Frøstrup;A;Socialdemokratiet;Oskar Schmidt, Skagen;1
Thisted;10. Frøstrup;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Thisted;10. Frøstrup;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Thisted;10. Frøstrup;B;Radikale Venstre;Listestemmer;5
Thisted;10. Frøstrup;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;1
Thisted;10. Frøstrup;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;1
Thisted;10. Frøstrup;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Thisted;10. Frøstrup;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;6
Thisted;10. Frøstrup;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Thisted;10. Frøstrup;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Thisted;10. Frøstrup;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Thisted;10. Frøstrup;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Thisted;10. Frøstrup;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Thisted;10. Frøstrup;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Thisted;10. Frøstrup;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Thisted;10. Frøstrup;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Thisted;10. Frøstrup;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Thisted;10. Frøstrup;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Thisted;10. Frøstrup;B;Radikale Venstre;Theis Magle, Hjørring;0
Thisted;10. Frøstrup;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Thisted;10. Frøstrup;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Thisted;10. Frøstrup;B;Radikale Venstre;Pia Elberg, Rebild;0
Thisted;10. Frøstrup;B;Radikale Venstre;Frede Hansen, Aalborg;0
Thisted;10. Frøstrup;B;Radikale Venstre;Keld K. Kvist, Nørresundby;1
Thisted;10. Frøstrup;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Thisted;10. Frøstrup;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Listestemmer;14
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;3
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Alex Klein, Thisted;3
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;2
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Jens Tilma, Thisted;189
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Thisted;10. Frøstrup;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Thisted;10. Frøstrup;D;Nye Borgerlige;Listestemmer;5
Thisted;10. Frøstrup;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Listestemmer;27
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;1
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;2
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;1
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;29
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;1
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;2
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Thisted;10. Frøstrup;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Thisted;10. Frøstrup;I;Liberal Alliance;Listestemmer;25
Thisted;10. Frøstrup;I;Liberal Alliance;Kenneth Hammer;0
Thisted;10. Frøstrup;I;Liberal Alliance;Bo Ritterbusch;2
Thisted;10. Frøstrup;I;Liberal Alliance;Kim Gaarsdahl;0
Thisted;10. Frøstrup;I;Liberal Alliance;Mikael Simonsen;0
Thisted;10. Frøstrup;I;Liberal Alliance;HP Beck;0
Thisted;10. Frøstrup;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Lars Rem;1
Thisted;10. Frøstrup;I;Liberal Alliance;Michel Thrysøe;0
Thisted;10. Frøstrup;I;Liberal Alliance;Thomas Christiansen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Frederik Blicher Pedersen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Morten Bo;0
Thisted;10. Frøstrup;I;Liberal Alliance;Thomas Heuniche;0
Thisted;10. Frøstrup;I;Liberal Alliance;Ronny Van Tieu;0
Thisted;10. Frøstrup;I;Liberal Alliance;Rikke Olssen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Klaus Hjulmand;0
Thisted;10. Frøstrup;I;Liberal Alliance;Kent Budolfsen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Rasmus Tymm;0
Thisted;10. Frøstrup;I;Liberal Alliance;Jimmy Abel Nielsen;0
Thisted;10. Frøstrup;I;Liberal Alliance;Henrik Viholm;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Listestemmer;3
Thisted;10. Frøstrup;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Andreas Müller, Sindal;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Thisted;10. Frøstrup;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Listestemmer;2
Thisted;10. Frøstrup;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Thisted;10. Frøstrup;L;Vendelbo-Listen;Jesper Riis Hansen;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Asger Trier;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Tania Lange;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Søren Pagh Albers;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Marthin Stadsvold;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Frank Jørgensen;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Anne V. Lauritsen;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Anita Storgaard;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;John Bjerg;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Ove Birk;0
Thisted;10. Frøstrup;L;Vendelbo-Listen;Lindhardt Højen;0
Thisted;10. Frøstrup;M;Moderaterne;Listestemmer;1
Thisted;10. Frøstrup;M;Moderaterne;Morten Arvidsson;0
Thisted;10. Frøstrup;M;Moderaterne;Ditte Ravn Kaagaard;0
Thisted;10. Frøstrup;M;Moderaterne;Nikolaj C. Andersen;0
Thisted;10. Frøstrup;M;Moderaterne;Laura Jensen;0
Thisted;10. Frøstrup;M;Moderaterne;Paw Rytter;0
Thisted;10. Frøstrup;M;Moderaterne;Rikke Kirstine Lomholt;0
Thisted;10. Frøstrup;M;Moderaterne;Johnni Winther;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Listestemmer;11
Thisted;10. Frøstrup;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Thisted;10. Frøstrup;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Thisted;10. Frøstrup;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;2
Thisted;10. Frøstrup;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Ib Poulsen, Thisted;17
Thisted;10. Frøstrup;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;1
Thisted;10. Frøstrup;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Thisted;10. Frøstrup;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;8
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;1
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;88
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;4
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;1
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;68
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;2
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;1
Thisted;10. Frøstrup;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;48
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;3
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;4
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;1
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;1
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;19
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;1
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Thisted;10. Frøstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;3
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;20
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;2
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Thisted;10. Frøstrup;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Thisted;10. Frøstrup;Å;Alternativet;Listestemmer;2
Thisted;10. Frøstrup;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;3
Thisted;10. Frøstrup;Å;Alternativet;Anette Jensen Smith, Hobro;0
Thisted;11. Vorupør;A;Socialdemokratiet;Listestemmer;41
Thisted;11. Vorupør;A;Socialdemokratiet;Arne Boelt, Hjørring;0
Thisted;11. Vorupør;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;1
Thisted;11. Vorupør;A;Socialdemokratiet;Mogens Nørgård, Aabybro;0
Thisted;11. Vorupør;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Thisted;11. Vorupør;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Thisted;11. Vorupør;A;Socialdemokratiet;Hanne Korsgaard, Thisted;120
Thisted;11. Vorupør;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Thisted;11. Vorupør;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;1
Thisted;11. Vorupør;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Thisted;11. Vorupør;A;Socialdemokratiet;Peter Holm, Aalborg;0
Thisted;11. Vorupør;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Thisted;11. Vorupør;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Thisted;11. Vorupør;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Thisted;11. Vorupør;A;Socialdemokratiet;Poul Kristensen, Morsø;3
Thisted;11. Vorupør;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Thisted;11. Vorupør;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Thisted;11. Vorupør;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Thisted;11. Vorupør;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Thisted;11. Vorupør;B;Radikale Venstre;Listestemmer;7
Thisted;11. Vorupør;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;3
Thisted;11. Vorupør;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Thisted;11. Vorupør;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Thisted;11. Vorupør;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;2
Thisted;11. Vorupør;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Thisted;11. Vorupør;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;1
Thisted;11. Vorupør;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Thisted;11. Vorupør;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Thisted;11. Vorupør;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Thisted;11. Vorupør;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Thisted;11. Vorupør;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Thisted;11. Vorupør;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Thisted;11. Vorupør;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Thisted;11. Vorupør;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Thisted;11. Vorupør;B;Radikale Venstre;Theis Magle, Hjørring;0
Thisted;11. Vorupør;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Thisted;11. Vorupør;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Thisted;11. Vorupør;B;Radikale Venstre;Pia Elberg, Rebild;0
Thisted;11. Vorupør;B;Radikale Venstre;Frede Hansen, Aalborg;0
Thisted;11. Vorupør;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Thisted;11. Vorupør;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Thisted;11. Vorupør;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Listestemmer;12
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;2
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Alex Klein, Thisted;18
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;1
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;1
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Jens Tilma, Thisted;27
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Thisted;11. Vorupør;C;Det Konservative Folkeparti;Poul Roesen, Morsø;2
Thisted;11. Vorupør;D;Nye Borgerlige;Listestemmer;1
Thisted;11. Vorupør;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Listestemmer;8
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;1
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;19
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;1
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Thisted;11. Vorupør;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Thisted;11. Vorupør;I;Liberal Alliance;Listestemmer;17
