Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;164
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;2
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;13
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Mariagerfjord;14. Veddum-Skelund;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;60
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;7
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;4
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;19
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;1
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;1
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;19
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Mariagerfjord;14. Veddum-Skelund;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;2
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;1
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;1
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;1
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Mariagerfjord;14. Veddum-Skelund;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Mariagerfjord;14. Veddum-Skelund;Å;Alternativet;Listestemmer;0
Mariagerfjord;14. Veddum-Skelund;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Mariagerfjord;14. Veddum-Skelund;Å;Alternativet;Anette Jensen Smith, Hobro;1
Mariagerfjord;18. Als;A;Socialdemokratiet;Listestemmer;110
Mariagerfjord;18. Als;A;Socialdemokratiet;Arne Boelt, Hjørring;33
Mariagerfjord;18. Als;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;6
Mariagerfjord;18. Als;A;Socialdemokratiet;Mogens Nørgård, Aabybro;1
Mariagerfjord;18. Als;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Mariagerfjord;18. Als;A;Socialdemokratiet;Hanne Korsgaard, Thisted;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;2
Mariagerfjord;18. Als;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;1
Mariagerfjord;18. Als;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;39
Mariagerfjord;18. Als;A;Socialdemokratiet;Peter Holm, Aalborg;1
Mariagerfjord;18. Als;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;2
Mariagerfjord;18. Als;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Pernille Buhelt, Hjørring;2
Mariagerfjord;18. Als;A;Socialdemokratiet;Lis Mancini, Hadsund;160
Mariagerfjord;18. Als;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Mariagerfjord;18. Als;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Mariagerfjord;18. Als;B;Radikale Venstre;Listestemmer;9
Mariagerfjord;18. Als;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;2
Mariagerfjord;18. Als;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Mariagerfjord;18. Als;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Mariagerfjord;18. Als;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Mariagerfjord;18. Als;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;2
Mariagerfjord;18. Als;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Mariagerfjord;18. Als;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Mariagerfjord;18. Als;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Mariagerfjord;18. Als;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Mariagerfjord;18. Als;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Mariagerfjord;18. Als;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Mariagerfjord;18. Als;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Mariagerfjord;18. Als;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Mariagerfjord;18. Als;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Mariagerfjord;18. Als;B;Radikale Venstre;Theis Magle, Hjørring;0
Mariagerfjord;18. Als;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
Mariagerfjord;18. Als;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Mariagerfjord;18. Als;B;Radikale Venstre;Pia Elberg, Rebild;1
Mariagerfjord;18. Als;B;Radikale Venstre;Frede Hansen, Aalborg;1
Mariagerfjord;18. Als;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Mariagerfjord;18. Als;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Mariagerfjord;18. Als;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Listestemmer;17
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;9
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;2
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;2
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;11
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;6
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Jens Tilma, Thisted;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Mariagerfjord;18. Als;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Mariagerfjord;18. Als;D;Nye Borgerlige;Listestemmer;1
Mariagerfjord;18. Als;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;1
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Listestemmer;25
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;5
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;2
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;2
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;15
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;8
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Mariagerfjord;18. Als;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Mariagerfjord;18. Als;I;Liberal Alliance;Listestemmer;20
Mariagerfjord;18. Als;I;Liberal Alliance;Kenneth Hammer;2
Mariagerfjord;18. Als;I;Liberal Alliance;Bo Ritterbusch;39
Mariagerfjord;18. Als;I;Liberal Alliance;Kim Gaarsdahl;0
Mariagerfjord;18. Als;I;Liberal Alliance;Mikael Simonsen;2
Mariagerfjord;18. Als;I;Liberal Alliance;HP Beck;0
Mariagerfjord;18. Als;I;Liberal Alliance;Peter Thellufsen Pedersen;1
Mariagerfjord;18. Als;I;Liberal Alliance;Lars Rem;1
Mariagerfjord;18. Als;I;Liberal Alliance;Michel Thrysøe;0
Mariagerfjord;18. Als;I;Liberal Alliance;Thomas Christiansen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Frederik Blicher Pedersen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Morten Bo;1
Mariagerfjord;18. Als;I;Liberal Alliance;Thomas Heuniche;0
Mariagerfjord;18. Als;I;Liberal Alliance;Ronny Van Tieu;0
Mariagerfjord;18. Als;I;Liberal Alliance;Rikke Olssen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Klaus Hjulmand;1
Mariagerfjord;18. Als;I;Liberal Alliance;Kent Budolfsen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Rasmus Tymm;0
Mariagerfjord;18. Als;I;Liberal Alliance;Jimmy Abel Nielsen;0
Mariagerfjord;18. Als;I;Liberal Alliance;Henrik Viholm;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Listestemmer;1
Mariagerfjord;18. Als;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;1
Mariagerfjord;18. Als;K;Kristendemokraterne;Andreas Müller, Sindal;1
Mariagerfjord;18. Als;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Mariagerfjord;18. Als;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;1
Mariagerfjord;18. Als;L;Vendelbo-Listen;Listestemmer;1
Mariagerfjord;18. Als;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Jesper Riis Hansen;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Asger Trier;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Tania Lange;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Søren Pagh Albers;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Marthin Stadsvold;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Frank Jørgensen;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Anne V. Lauritsen;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Anita Storgaard;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;John Bjerg;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Ove Birk;0
Mariagerfjord;18. Als;L;Vendelbo-Listen;Lindhardt Højen;0
Mariagerfjord;18. Als;M;Moderaterne;Listestemmer;3
Mariagerfjord;18. Als;M;Moderaterne;Morten Arvidsson;2
Mariagerfjord;18. Als;M;Moderaterne;Ditte Ravn Kaagaard;1
Mariagerfjord;18. Als;M;Moderaterne;Nikolaj C. Andersen;1
Mariagerfjord;18. Als;M;Moderaterne;Laura Jensen;0
Mariagerfjord;18. Als;M;Moderaterne;Paw Rytter;0
Mariagerfjord;18. Als;M;Moderaterne;Rikke Kirstine Lomholt;0
Mariagerfjord;18. Als;M;Moderaterne;Johnni Winther;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Listestemmer;24
Mariagerfjord;18. Als;O;Dansk Folkeparti;Ib Madsen, Brovst;2
Mariagerfjord;18. Als;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;10
Mariagerfjord;18. Als;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Mariagerfjord;18. Als;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;4
Mariagerfjord;18. Als;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Mariagerfjord;18. Als;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;76
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;3
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;1
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;1
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;205
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;3
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;9
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;3
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;5
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;9
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;170
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;1
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;1
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Mariagerfjord;18. Als;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;2
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;155
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;8
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;11
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;48
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;29
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Mariagerfjord;18. Als;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;5
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;1
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Mariagerfjord;18. Als;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;1
Mariagerfjord;18. Als;Å;Alternativet;Listestemmer;2
Mariagerfjord;18. Als;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;1
