Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lollandkredsen,13. Maribo,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Partiliste,Liberal Alliance,13,Sjællands Storkreds
Lollandkredsen,13. Maribo,Christina Egelund,Liberal Alliance,10,Sjællands Storkreds
Lollandkredsen,13. Maribo,Niels Westy,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Kasper Heumann Kristensen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Marianne Mørk Mathiesen,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jakob Bille,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Sabeena Sareen,Liberal Alliance,2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Andreas Hastrup,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Anne Kathrine Kirk,Liberal Alliance,4,Sjællands Storkreds
Lollandkredsen,13. Maribo,Niels Høiby,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Partiliste,Folkebevægelsen mod EU,102,Sjællands Storkreds
Lollandkredsen,13. Maribo,Rina Ronja Kari,Folkebevægelsen mod EU,67,Sjællands Storkreds
Lollandkredsen,13. Maribo,Lave K. Broch,Folkebevægelsen mod EU,6,Sjællands Storkreds
Lollandkredsen,13. Maribo,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Christian Juhl,Folkebevægelsen mod EU,4,Sjællands Storkreds
Lollandkredsen,13. Maribo,Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Brian Olsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Thorkil Sohn,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Malte Bang,Folkebevægelsen mod EU,2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Troels Juel,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Tobias Clausen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Partiliste,Dansk Folkeparti,150,Sjællands Storkreds
Lollandkredsen,13. Maribo,Morten Messerschmidt,Dansk Folkeparti,675,Sjællands Storkreds
Lollandkredsen,13. Maribo,Anders Primdahl Vistisen,Dansk Folkeparti,17,Sjællands Storkreds
Lollandkredsen,13. Maribo,Rikke Karlsson,Dansk Folkeparti,6,Sjællands Storkreds
Lollandkredsen,13. Maribo,Karsten Lorentzen,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,13. Maribo,Tilde Bork,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jørn Dohrmann,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,13. Maribo,Susanne Eilersen,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Kristina Jørgensen,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Githa Nelander,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Danni Olsen,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Partiliste,"Venstre, Danmarks Liberale Parti",94,Sjællands Storkreds
Lollandkredsen,13. Maribo,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",148,Sjællands Storkreds
Lollandkredsen,13. Maribo,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Ole Davidsen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Lollandkredsen,13. Maribo,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",15,Sjællands Storkreds
Lollandkredsen,13. Maribo,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Marcus Knuth,"Venstre, Danmarks Liberale Parti",250,Sjællands Storkreds
Lollandkredsen,13. Maribo,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",26,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jess Myrthu,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Lollandkredsen,13. Maribo,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,13. Maribo,Jens Rohde,"Venstre, Danmarks Liberale Parti",23,Sjællands Storkreds
Lollandkredsen,13. Maribo,Irene Simonsen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Lollandkredsen,13. Maribo,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,13. Maribo,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Socialdemokratiet,82,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jeppe Kofod,Socialdemokratiet,101,Sjællands Storkreds
Lollandkredsen,19. Østofte,Ole Christensen,Socialdemokratiet,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christel Schaldemose,Socialdemokratiet,12,Sjællands Storkreds
Lollandkredsen,19. Østofte,Lasse Quvang Rasmussen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Britta Thomsen,Socialdemokratiet,41,Sjællands Storkreds
Lollandkredsen,19. Østofte,Kathrine Alexandrowiz,Socialdemokratiet,4,Sjællands Storkreds
Lollandkredsen,19. Østofte,Gunde Odgaard,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Morten Helveg Petersen,Radikale Venstre,20,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christian Kjølhede,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Kristina Siig,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Samira Nawa Amini,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Karen Melchior,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Thomas Elkjær,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Sissel Kvist,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Det Konservative Folkeparti,9,Sjællands Storkreds
Lollandkredsen,19. Østofte,Bendt Bendtsen,Det Konservative Folkeparti,55,Sjællands Storkreds
Lollandkredsen,19. Østofte,Josefine Kofoed,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Tove Videbæk,Det Konservative Folkeparti,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Nichlas Vind,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christian Wedell-Neergaard,Det Konservative Folkeparti,5,Sjællands Storkreds
Lollandkredsen,19. Østofte,Morten Thiessen,Det Konservative Folkeparti,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Anders Stoltenberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,SF - Socialistisk Folkeparti,15,Sjællands Storkreds
Lollandkredsen,19. Østofte,Margrete Auken,SF - Socialistisk Folkeparti,51,Sjællands Storkreds
Lollandkredsen,19. Østofte,Tonni Hansen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Teis Volstrup,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Halime Oguz,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jan Kjær,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Liberal Alliance,8,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christina Egelund,Liberal Alliance,13,Sjællands Storkreds
Lollandkredsen,19. Østofte,Niels Westy,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Kasper Heumann Kristensen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Marianne Mørk Mathiesen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jakob Bille,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Sabeena Sareen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Andreas Hastrup,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Anne Kathrine Kirk,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Niels Høiby,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Folkebevægelsen mod EU,95,Sjællands Storkreds
Lollandkredsen,19. Østofte,Rina Ronja Kari,Folkebevægelsen mod EU,57,Sjællands Storkreds
Lollandkredsen,19. Østofte,Lave K. Broch,Folkebevægelsen mod EU,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Christian Juhl,Folkebevægelsen mod EU,9,Sjællands Storkreds
Lollandkredsen,19. Østofte,Karina Rohr Sørensen,Folkebevægelsen mod EU,5,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jørgen Grøn,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Brian Olsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Thorkil Sohn,Folkebevægelsen mod EU,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jean Thierry,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Malte Bang,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Troels Juel,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Tobias Clausen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,Dansk Folkeparti,86,Sjællands Storkreds
Lollandkredsen,19. Østofte,Morten Messerschmidt,Dansk Folkeparti,401,Sjællands Storkreds
Lollandkredsen,19. Østofte,Anders Primdahl Vistisen,Dansk Folkeparti,8,Sjællands Storkreds
Lollandkredsen,19. Østofte,Rikke Karlsson,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,19. Østofte,Karsten Lorentzen,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,19. Østofte,Tilde Bork,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jørn Dohrmann,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Susanne Eilersen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Kristina Jørgensen,Dansk Folkeparti,5,Sjællands Storkreds
Lollandkredsen,19. Østofte,Githa Nelander,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Danni Olsen,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,19. Østofte,Partiliste,"Venstre, Danmarks Liberale Parti",35,Sjællands Storkreds
Lollandkredsen,19. Østofte,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",67,Sjællands Storkreds
Lollandkredsen,19. Østofte,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Lollandkredsen,19. Østofte,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Lollandkredsen,19. Østofte,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Marcus Knuth,"Venstre, Danmarks Liberale Parti",146,Sjællands Storkreds
Lollandkredsen,19. Østofte,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",9,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Jens Rohde,"Venstre, Danmarks Liberale Parti",21,Sjællands Storkreds
Lollandkredsen,19. Østofte,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,19. Østofte,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,19. Østofte,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Partiliste,Socialdemokratiet,218,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Jeppe Kofod,Socialdemokratiet,397,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Ole Christensen,Socialdemokratiet,28,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Christel Schaldemose,Socialdemokratiet,28,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Lasse Quvang Rasmussen,Socialdemokratiet,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Britta Thomsen,Socialdemokratiet,132,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Kathrine Alexandrowiz,Socialdemokratiet,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Gunde Odgaard,Socialdemokratiet,11,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Partiliste,Radikale Venstre,13,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Morten Helveg Petersen,Radikale Venstre,50,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Christian Kjølhede,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Kristina Siig,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Samira Nawa Amini,Radikale Venstre,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Karen Melchior,Radikale Venstre,3,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Thomas Elkjær,Radikale Venstre,3,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Sissel Kvist,Radikale Venstre,2,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Partiliste,Det Konservative Folkeparti,25,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Bendt Bendtsen,Det Konservative Folkeparti,142,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Josefine Kofoed,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Tove Videbæk,Det Konservative Folkeparti,3,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Nichlas Vind,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Morten Thiessen,Det Konservative Folkeparti,3,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Anders Stoltenberg,Det Konservative Folkeparti,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Partiliste,SF - Socialistisk Folkeparti,81,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Margrete Auken,SF - Socialistisk Folkeparti,232,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Tonni Hansen,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Christine Sidenius,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Teis Volstrup,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Halime Oguz,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Michael Thomsen,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Jan Kjær,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Troels Stru Schmidt,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Partiliste,Liberal Alliance,21,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Christina Egelund,Liberal Alliance,13,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Niels Westy,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Kasper Heumann Kristensen,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,20. Nakskov Vest,Marianne Mørk Mathiesen,Liberal Alliance,0,Sjællands Storkreds
