Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Valbykredsen,48. 8. Midt,Margrete Auken,SF - Socialistisk Folkeparti,365,Københavns Storkreds
Valbykredsen,48. 8. Midt,Tonni Hansen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,13,Københavns Storkreds
Valbykredsen,48. 8. Midt,Christine Sidenius,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Valbykredsen,48. 8. Midt,Teis Volstrup,SF - Socialistisk Folkeparti,26,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Halime Oguz,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Meta Fuglsang,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Allan Norre Pedersen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Michael Thomsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jan Kjær,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lau Tambjerg,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Liberal Alliance,61,Københavns Storkreds
Valbykredsen,48. 8. Midt,Christina Egelund,Liberal Alliance,40,Københavns Storkreds
Valbykredsen,48. 8. Midt,Niels Westy,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Kasper Heumann Kristensen,Liberal Alliance,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jakob Bille,Liberal Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Sabeena Sareen,Liberal Alliance,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Andreas Hastrup,Liberal Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne Kathrine Kirk,Liberal Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Niels Høiby,Liberal Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Folkebevægelsen mod EU,252,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rina Ronja Kari,Folkebevægelsen mod EU,118,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lave K. Broch,Folkebevægelsen mod EU,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ole Nors Nielsen,Folkebevægelsen mod EU,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Christian Juhl,Folkebevægelsen mod EU,11,Københavns Storkreds
Valbykredsen,48. 8. Midt,Karina Rohr Sørensen,Folkebevægelsen mod EU,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jørgen Grøn,Folkebevægelsen mod EU,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mette Langdal,Folkebevægelsen mod EU,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Brian Olsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Erik Bach,Folkebevægelsen mod EU,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Thorkil Sohn,Folkebevægelsen mod EU,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Hans-Henrik Larsen,Folkebevægelsen mod EU,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jean Thierry,Folkebevægelsen mod EU,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Malte Bang,Folkebevægelsen mod EU,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Troels Juel,Folkebevægelsen mod EU,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Tobias Clausen,Folkebevægelsen mod EU,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Preben Kristensen,Folkebevægelsen mod EU,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Dansk Folkeparti,147,Københavns Storkreds
Valbykredsen,48. 8. Midt,Morten Messerschmidt,Dansk Folkeparti,403,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anders Primdahl Vistisen,Dansk Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rikke Karlsson,Dansk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Karsten Lorentzen,Dansk Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Tilde Bork,Dansk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Susanne Eilersen,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Kristina Jørgensen,Dansk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Githa Nelander,Dansk Folkeparti,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Danni Olsen,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,"Venstre, Danmarks Liberale Parti",128,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",70,Københavns Storkreds
Valbykredsen,48. 8. Midt,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ole Davidsen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",41,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jens Rohde,"Venstre, Danmarks Liberale Parti",26,Københavns Storkreds
Valbykredsen,48. 8. Midt,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Socialdemokratiet,303,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jeppe Kofod,Socialdemokratiet,271,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ole Christensen,Socialdemokratiet,20,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christel Schaldemose,Socialdemokratiet,89,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lasse Quvang Rasmussen,Socialdemokratiet,10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Britta Thomsen,Socialdemokratiet,91,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Kathrine Alexandrowiz,Socialdemokratiet,26,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Gunde Odgaard,Socialdemokratiet,14,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Radikale Venstre,231,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Morten Helveg Petersen,Radikale Venstre,206,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christian Kjølhede,Radikale Venstre,8,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Kristina Siig,Radikale Venstre,8,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Samira Nawa Amini,Radikale Venstre,32,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Karen Melchior,Radikale Venstre,117,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Thomas Elkjær,Radikale Venstre,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Sissel Kvist,Radikale Venstre,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Det Konservative Folkeparti,29,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Bendt Bendtsen,Det Konservative Folkeparti,76,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Josefine Kofoed,Det Konservative Folkeparti,15,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Tove Videbæk,Det Konservative Folkeparti,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Nichlas Vind,Det Konservative Folkeparti,5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Julie Broe,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Catja C. Gaebel,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anders Stoltenberg,Det Konservative Folkeparti,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,SF - Socialistisk Folkeparti,441,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Margrete Auken,SF - Socialistisk Folkeparti,728,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Tonni Hansen,SF - Socialistisk Folkeparti,17,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,38,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christine Sidenius,SF - Socialistisk Folkeparti,31,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Teis Volstrup,SF - Socialistisk Folkeparti,51,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Fathi El-Abed,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Halime Oguz,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Meta Fuglsang,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Allan Norre Pedersen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rune Bai Nielsen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Søren Gytz Olesen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jan Kjær,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jørgen Jørgensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Troels Stru Schmidt,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lau Tambjerg,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Liberal Alliance,42,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christina Egelund,Liberal Alliance,25,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Niels Westy,Liberal Alliance,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Kasper Heumann Kristensen,Liberal Alliance,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jakob Bille,Liberal Alliance,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Sabeena Sareen,Liberal Alliance,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Andreas Hastrup,Liberal Alliance,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anne Kathrine Kirk,Liberal Alliance,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Niels Høiby,Liberal Alliance,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Folkebevægelsen mod EU,365,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rina Ronja Kari,Folkebevægelsen mod EU,236,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lave K. Broch,Folkebevægelsen mod EU,13,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ole Nors Nielsen,Folkebevægelsen mod EU,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christian Juhl,Folkebevægelsen mod EU,12,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Karina Rohr Sørensen,Folkebevægelsen mod EU,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jørgen Grøn,Folkebevægelsen mod EU,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Brian Olsen,Folkebevægelsen mod EU,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Erik Bach,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Thorkil Sohn,Folkebevægelsen mod EU,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jean Thierry,Folkebevægelsen mod EU,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Malte Bang,Folkebevægelsen mod EU,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,8,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Troels Juel,Folkebevægelsen mod EU,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Tobias Clausen,Folkebevægelsen mod EU,5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Preben Kristensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Dansk Folkeparti,51,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Morten Messerschmidt,Dansk Folkeparti,290,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anders Primdahl Vistisen,Dansk Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rikke Karlsson,Dansk Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Tilde Bork,Dansk Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Susanne Eilersen,Dansk Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Kristina Jørgensen,Dansk Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Githa Nelander,Dansk Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Danni Olsen,Dansk Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,"Venstre, Danmarks Liberale Parti",83,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",44,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",24,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Partiliste,Socialdemokratiet,355,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Jeppe Kofod,Socialdemokratiet,287,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Ole Christensen,Socialdemokratiet,18,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Christel Schaldemose,Socialdemokratiet,79,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Lasse Quvang Rasmussen,Socialdemokratiet,14,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Britta Thomsen,Socialdemokratiet,96,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Kathrine Alexandrowiz,Socialdemokratiet,29,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Gunde Odgaard,Socialdemokratiet,15,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Rasmus Gjedssø Bertelsen,Socialdemokratiet,8,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Partiliste,Radikale Venstre,322,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Morten Helveg Petersen,Radikale Venstre,256,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Christian Kjølhede,Radikale Venstre,11,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Kristina Siig,Radikale Venstre,14,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Samira Nawa Amini,Radikale Venstre,52,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Karen Melchior,Radikale Venstre,154,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Thomas Elkjær,Radikale Venstre,9,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Sissel Kvist,Radikale Venstre,6,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Partiliste,Det Konservative Folkeparti,54,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Bendt Bendtsen,Det Konservative Folkeparti,86,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Josefine Kofoed,Det Konservative Folkeparti,18,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Tove Videbæk,Det Konservative Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Nichlas Vind,Det Konservative Folkeparti,14,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Julie Broe,Det Konservative Folkeparti,4,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Catja C. Gaebel,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Anders Stoltenberg,Det Konservative Folkeparti,4,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Partiliste,SF - Socialistisk Folkeparti,411,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Margrete Auken,SF - Socialistisk Folkeparti,698,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Tonni Hansen,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,20,Københavns Storkreds
Vesterbrokredsen,50. 9. Nord,Christine Sidenius,SF - Socialistisk Folkeparti,23,Københavns Storkreds
