Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Jens Rohde,"Venstre, Danmarks Liberale Parti",16,Københavns Omegns Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,3. Skovvejens Skole - Vest,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Socialdemokratiet,139,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jeppe Kofod,Socialdemokratiet,155,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Ole Christensen,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christel Schaldemose,Socialdemokratiet,31,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Lasse Quvang Rasmussen,Socialdemokratiet,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Britta Thomsen,Socialdemokratiet,8,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Kathrine Alexandrowiz,Socialdemokratiet,56,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Gunde Odgaard,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Radikale Venstre,20,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Morten Helveg Petersen,Radikale Venstre,53,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christian Kjølhede,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Kristina Siig,Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Samira Nawa Amini,Radikale Venstre,5,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Karen Melchior,Radikale Venstre,11,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Thomas Elkjær,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Sissel Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Det Konservative Folkeparti,22,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Bendt Bendtsen,Det Konservative Folkeparti,82,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Josefine Kofoed,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Tove Videbæk,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Nichlas Vind,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Morten Thiessen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Julie Broe,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Anders Stoltenberg,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,SF - Socialistisk Folkeparti,42,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Margrete Auken,SF - Socialistisk Folkeparti,113,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Tonni Hansen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christine Sidenius,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Teis Volstrup,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Halime Oguz,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jan Kjær,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Liberal Alliance,25,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christina Egelund,Liberal Alliance,24,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Niels Westy,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Kasper Heumann Kristensen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jakob Bille,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Sabeena Sareen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Andreas Hastrup,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Niels Høiby,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Folkebevægelsen mod EU,92,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Rina Ronja Kari,Folkebevægelsen mod EU,64,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Lave K. Broch,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,6,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Christian Juhl,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Brian Olsen,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Erik Bach,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Malte Bang,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Troels Juel,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Tobias Clausen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Preben Kristensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,Dansk Folkeparti,131,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Morten Messerschmidt,Dansk Folkeparti,573,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Anders Primdahl Vistisen,Dansk Folkeparti,8,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Rikke Karlsson,Dansk Folkeparti,9,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Tilde Bork,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jørn Dohrmann,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Susanne Eilersen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Kristina Jørgensen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Githa Nelander,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Danni Olsen,Dansk Folkeparti,5,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Partiliste,"Venstre, Danmarks Liberale Parti",93,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",74,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",36,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Ballerupkredsen,3. Søndervangskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,Socialdemokratiet,97,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jeppe Kofod,Socialdemokratiet,128,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Ole Christensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christel Schaldemose,Socialdemokratiet,19,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Lasse Quvang Rasmussen,Socialdemokratiet,4,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Britta Thomsen,Socialdemokratiet,14,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Kathrine Alexandrowiz,Socialdemokratiet,79,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Gunde Odgaard,Socialdemokratiet,4,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,Radikale Venstre,13,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Morten Helveg Petersen,Radikale Venstre,22,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christian Kjølhede,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Kristina Siig,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Samira Nawa Amini,Radikale Venstre,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Karen Melchior,Radikale Venstre,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Thomas Elkjær,Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Sissel Kvist,Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Bendt Bendtsen,Det Konservative Folkeparti,31,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Josefine Kofoed,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Tove Videbæk,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Nichlas Vind,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Morten Thiessen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Julie Broe,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Catja C. Gaebel,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Anders Stoltenberg,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,SF - Socialistisk Folkeparti,28,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Margrete Auken,SF - Socialistisk Folkeparti,65,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Tonni Hansen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christine Sidenius,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Teis Volstrup,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Fathi El-Abed,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Halime Oguz,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,Liberal Alliance,5,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christina Egelund,Liberal Alliance,9,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Niels Westy,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Kasper Heumann Kristensen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Marianne Mørk Mathiesen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jakob Bille,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Sabeena Sareen,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Andreas Hastrup,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Niels Høiby,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Partiliste,Folkebevægelsen mod EU,88,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Rina Ronja Kari,Folkebevægelsen mod EU,42,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Lave K. Broch,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Christian Juhl,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Jørgen Grøn,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Brian Olsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Erik Bach,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Ballerupkredsen,4. Grantoftehallen,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
