Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikshavnkredsen,19. Voerså,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Partiliste,Liberal Alliance,4,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Christina Egelund,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jakob Bille,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Sabeena Sareen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Partiliste,Folkebevægelsen mod EU,10,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Rina Ronja Kari,Folkebevægelsen mod EU,7,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Lave K. Broch,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Ole Nors Nielsen,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jørgen Grøn,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Brian Olsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Preben Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Partiliste,Dansk Folkeparti,20,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Morten Messerschmidt,Dansk Folkeparti,108,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Anders Primdahl Vistisen,Dansk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Rikke Karlsson,Dansk Folkeparti,9,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Karsten Lorentzen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Tilde Bork,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jørn Dohrmann,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Susanne Eilersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Kristina Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Danni Olsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Partiliste,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",14,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Jens Rohde,"Venstre, Danmarks Liberale Parti",29,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,19. Voerså,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Socialdemokratiet,10,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jeppe Kofod,Socialdemokratiet,13,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Ole Christensen,Socialdemokratiet,32,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Lasse Quvang Rasmussen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Britta Thomsen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Kathrine Alexandrowiz,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Gunde Odgaard,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Radikale Venstre,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Morten Helveg Petersen,Radikale Venstre,3,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Samira Nawa Amini,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Karen Melchior,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Sissel Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Bendt Bendtsen,Det Konservative Folkeparti,16,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Josefine Kofoed,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Tove Videbæk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Morten Thiessen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Margrete Auken,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Tonni Hansen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Teis Volstrup,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christina Egelund,Liberal Alliance,11,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jakob Bille,Liberal Alliance,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Sabeena Sareen,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Folkebevægelsen mod EU,9,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Rina Ronja Kari,Folkebevægelsen mod EU,7,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Lave K. Broch,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Brian Olsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Malte Bang,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Troels Juel,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Preben Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,Dansk Folkeparti,11,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Morten Messerschmidt,Dansk Folkeparti,43,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Anders Primdahl Vistisen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Rikke Karlsson,Dansk Folkeparti,4,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Karsten Lorentzen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Tilde Bork,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jørn Dohrmann,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Susanne Eilersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Kristina Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Danni Olsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Partiliste,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",24,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Jens Rohde,"Venstre, Danmarks Liberale Parti",27,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,20. Volstrup,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Partiliste,Socialdemokratiet,28,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Jeppe Kofod,Socialdemokratiet,18,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Ole Christensen,Socialdemokratiet,76,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Lasse Quvang Rasmussen,Socialdemokratiet,2,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Britta Thomsen,Socialdemokratiet,3,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Kathrine Alexandrowiz,Socialdemokratiet,2,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Gunde Odgaard,Socialdemokratiet,2,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Partiliste,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Morten Helveg Petersen,Radikale Venstre,6,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Samira Nawa Amini,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Karen Melchior,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Thomas Elkjær,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Sissel Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Partiliste,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Bendt Bendtsen,Det Konservative Folkeparti,26,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Josefine Kofoed,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Tove Videbæk,Det Konservative Folkeparti,8,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Nichlas Vind,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Morten Thiessen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Frederikshavnkredsen,21. Østervrå,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
