Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Østkredsen,9. Fraugde Fritidscenter,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,0
Odense Østkredsen,9. Fraugde Fritidscenter,Karsten Hønge,SF - Socialistisk Folkeparti,26
Odense Østkredsen,9. Fraugde Fritidscenter,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,0
Odense Østkredsen,9. Fraugde Fritidscenter,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,2
Odense Østkredsen,9. Fraugde Fritidscenter,Carl Valentin,SF - Socialistisk Folkeparti,5
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Liberal Alliance,102
Odense Østkredsen,9. Fraugde Fritidscenter,Merete Riisager,Liberal Alliance,44
Odense Østkredsen,9. Fraugde Fritidscenter,Karen Lasthein Andersen,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Jes V.N. Christiansen,Liberal Alliance,4
Odense Østkredsen,9. Fraugde Fritidscenter,Jimmy Steen Eriksen,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Kirkeby,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Thomas Wibroe Leth,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Mads Nørgaard,Liberal Alliance,2
Odense Østkredsen,9. Fraugde Fritidscenter,Tonny Vest,Liberal Alliance,2
Odense Østkredsen,9. Fraugde Fritidscenter,Peter Kaare Østergaard,Liberal Alliance,0
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Kristendemokraterne,9
Odense Østkredsen,9. Fraugde Fritidscenter,Per Nansted,Kristendemokraterne,3
Odense Østkredsen,9. Fraugde Fritidscenter,Rise Eskildsen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Anders Friis Knudsen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Kim B. Laursen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Jens Ole Madsen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Dansk Folkeparti,355
Odense Østkredsen,9. Fraugde Fritidscenter,Betina Signe Stick,Dansk Folkeparti,15
Odense Østkredsen,9. Fraugde Fritidscenter,Alex Ahrendtsen,Dansk Folkeparti,46
Odense Østkredsen,9. Fraugde Fritidscenter,Pernille Bendixen,Dansk Folkeparti,26
Odense Østkredsen,9. Fraugde Fritidscenter,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,51
Odense Østkredsen,9. Fraugde Fritidscenter,Jesper Krarup,Dansk Folkeparti,4
Odense Østkredsen,9. Fraugde Fritidscenter,Carsten Kudsk,Dansk Folkeparti,9
Odense Østkredsen,9. Fraugde Fritidscenter,Åge Priisholm,Dansk Folkeparti,4
Odense Østkredsen,9. Fraugde Fritidscenter,Dorthe Ullemose,Dansk Folkeparti,7
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,"Venstre, Danmarks Liberale Parti",159
Odense Østkredsen,9. Fraugde Fritidscenter,Mark Grossmann,"Venstre, Danmarks Liberale Parti",41
Odense Østkredsen,9. Fraugde Fritidscenter,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",11
Odense Østkredsen,9. Fraugde Fritidscenter,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",31
Odense Østkredsen,9. Fraugde Fritidscenter,Jane Heitmann,"Venstre, Danmarks Liberale Parti",22
Odense Østkredsen,9. Fraugde Fritidscenter,Claus Houden,"Venstre, Danmarks Liberale Parti",8
Odense Østkredsen,9. Fraugde Fritidscenter,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",70
Odense Østkredsen,9. Fraugde Fritidscenter,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,9. Fraugde Fritidscenter,Ole Pedersen,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Enhedslisten - De Rød-Grønne,90
Odense Østkredsen,9. Fraugde Fritidscenter,Pernille Skipper,Enhedslisten - De Rød-Grønne,88
Odense Østkredsen,9. Fraugde Fritidscenter,Rune Lund,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,9. Fraugde Fritidscenter,Jesper Kiel,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,9. Fraugde Fritidscenter,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,9. Fraugde Fritidscenter,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Reza Javid,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,9. Fraugde Fritidscenter,Per Jensen,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,9. Fraugde Fritidscenter,Partiliste,Alternativet,56
Odense Østkredsen,9. Fraugde Fritidscenter,Roger Matthisen,Alternativet,6
Odense Østkredsen,9. Fraugde Fritidscenter,Nikolaj Amstrup,Alternativet,3
Odense Østkredsen,9. Fraugde Fritidscenter,Karl Magnus Bidstrup,Alternativet,2
Odense Østkredsen,9. Fraugde Fritidscenter,Henrik Halle,Alternativet,2
Odense Østkredsen,9. Fraugde Fritidscenter,Dan Westerholt,Alternativet,2
Odense Østkredsen,35. Camp U,Partiliste,Socialdemokratiet,677
Odense Østkredsen,35. Camp U,Erik Christensen,Socialdemokratiet,267
Odense Østkredsen,35. Camp U,Trine Bramsen,Socialdemokratiet,109
Odense Østkredsen,35. Camp U,Carsten Hansen,Socialdemokratiet,51
Odense Østkredsen,35. Camp U,Jan Johansen,Socialdemokratiet,111
Odense Østkredsen,35. Camp U,Dan Jørgensen,Socialdemokratiet,128
Odense Østkredsen,35. Camp U,Chresten Anker Nielsen,Socialdemokratiet,7
Odense Østkredsen,35. Camp U,Julie Skovsby,Socialdemokratiet,22
Odense Østkredsen,35. Camp U,Frede Skaaning,Socialdemokratiet,4
Odense Østkredsen,35. Camp U,Partiliste,Radikale Venstre,79
Odense Østkredsen,35. Camp U,Abir Al-Kalemji,Radikale Venstre,38
Odense Østkredsen,35. Camp U,Bjørn Bjerrehøj,Radikale Venstre,7
Odense Østkredsen,35. Camp U,Camilla Hersom,Radikale Venstre,11
Odense Østkredsen,35. Camp U,Mathias von Jessen,Radikale Venstre,5
Odense Østkredsen,35. Camp U,Gitte Madsen,Radikale Venstre,1
Odense Østkredsen,35. Camp U,Partiliste,Det Konservative Folkeparti,15
Odense Østkredsen,35. Camp U,Mai Mercado,Det Konservative Folkeparti,30
Odense Østkredsen,35. Camp U,Jonathan Bitzow,Det Konservative Folkeparti,2
Odense Østkredsen,35. Camp U,Nicoline Damkjær,Det Konservative Folkeparti,5
Odense Østkredsen,35. Camp U,Anders Johansson,Det Konservative Folkeparti,0
Odense Østkredsen,35. Camp U,Henrik Nielsen,Det Konservative Folkeparti,0
Odense Østkredsen,35. Camp U,Partiliste,SF - Socialistisk Folkeparti,76
Odense Østkredsen,35. Camp U,Annette Vilhelmsen,SF - Socialistisk Folkeparti,27
Odense Østkredsen,35. Camp U,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,2
Odense Østkredsen,35. Camp U,Vagn Hansen,SF - Socialistisk Folkeparti,3
Odense Østkredsen,35. Camp U,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,4
Odense Østkredsen,35. Camp U,Karsten Hønge,SF - Socialistisk Folkeparti,49
Odense Østkredsen,35. Camp U,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,2
Odense Østkredsen,35. Camp U,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Odense Østkredsen,35. Camp U,Carl Valentin,SF - Socialistisk Folkeparti,15
Odense Østkredsen,35. Camp U,Partiliste,Liberal Alliance,50
Odense Østkredsen,35. Camp U,Merete Riisager,Liberal Alliance,22
Odense Østkredsen,35. Camp U,Karen Lasthein Andersen,Liberal Alliance,3
Odense Østkredsen,35. Camp U,Jes V.N. Christiansen,Liberal Alliance,1
Odense Østkredsen,35. Camp U,Jimmy Steen Eriksen,Liberal Alliance,0
Odense Østkredsen,35. Camp U,Anders Kirkeby,Liberal Alliance,3
Odense Østkredsen,35. Camp U,Thomas Wibroe Leth,Liberal Alliance,1
Odense Østkredsen,35. Camp U,Mads Nørgaard,Liberal Alliance,2
Odense Østkredsen,35. Camp U,Tonny Vest,Liberal Alliance,0
Odense Østkredsen,35. Camp U,Peter Kaare Østergaard,Liberal Alliance,1
Odense Østkredsen,35. Camp U,Partiliste,Kristendemokraterne,12
Odense Østkredsen,35. Camp U,Per Nansted,Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Rise Eskildsen,Kristendemokraterne,1
Odense Østkredsen,35. Camp U,Anders Friis Knudsen,Kristendemokraterne,1
Odense Østkredsen,35. Camp U,Kim B. Laursen,Kristendemokraterne,1
Odense Østkredsen,35. Camp U,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Jens Ole Madsen,Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Lilian Vigtoft-Jessen,Kristendemokraterne,1
Odense Østkredsen,35. Camp U,Partiliste,Dansk Folkeparti,352
Odense Østkredsen,35. Camp U,Betina Signe Stick,Dansk Folkeparti,10
Odense Østkredsen,35. Camp U,Alex Ahrendtsen,Dansk Folkeparti,93
Odense Østkredsen,35. Camp U,Pernille Bendixen,Dansk Folkeparti,47
Odense Østkredsen,35. Camp U,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,73
Odense Østkredsen,35. Camp U,Jesper Krarup,Dansk Folkeparti,5
Odense Østkredsen,35. Camp U,Carsten Kudsk,Dansk Folkeparti,6
Odense Østkredsen,35. Camp U,Åge Priisholm,Dansk Folkeparti,0
Odense Østkredsen,35. Camp U,Dorthe Ullemose,Dansk Folkeparti,3
Odense Østkredsen,35. Camp U,Partiliste,"Venstre, Danmarks Liberale Parti",119
Odense Østkredsen,35. Camp U,Mark Grossmann,"Venstre, Danmarks Liberale Parti",21
Odense Østkredsen,35. Camp U,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",8
Odense Østkredsen,35. Camp U,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",12
Odense Østkredsen,35. Camp U,Jane Heitmann,"Venstre, Danmarks Liberale Parti",12
Odense Østkredsen,35. Camp U,Claus Houden,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,35. Camp U,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",42
Odense Østkredsen,35. Camp U,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,35. Camp U,Ole Pedersen,"Venstre, Danmarks Liberale Parti",2
Odense Østkredsen,35. Camp U,Partiliste,Enhedslisten - De Rød-Grønne,482
Odense Østkredsen,35. Camp U,Pernille Skipper,Enhedslisten - De Rød-Grønne,305
Odense Østkredsen,35. Camp U,Rune Lund,Enhedslisten - De Rød-Grønne,14
Odense Østkredsen,35. Camp U,Jesper Kiel,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,35. Camp U,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,7
Odense Østkredsen,35. Camp U,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,35. Camp U,Reza Javid,Enhedslisten - De Rød-Grønne,18
Odense Østkredsen,35. Camp U,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,9
Odense Østkredsen,35. Camp U,Per Jensen,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,35. Camp U,Partiliste,Alternativet,85
Odense Østkredsen,35. Camp U,Roger Matthisen,Alternativet,18
Odense Østkredsen,35. Camp U,Nikolaj Amstrup,Alternativet,6
Odense Østkredsen,35. Camp U,Karl Magnus Bidstrup,Alternativet,7
Odense Østkredsen,35. Camp U,Henrik Halle,Alternativet,4
Odense Østkredsen,35. Camp U,Dan Westerholt,Alternativet,2
Odense Østkredsen,36. Bækholmskolen,Partiliste,Socialdemokratiet,458
Odense Østkredsen,36. Bækholmskolen,Erik Christensen,Socialdemokratiet,74
Odense Østkredsen,36. Bækholmskolen,Trine Bramsen,Socialdemokratiet,83
Odense Østkredsen,36. Bækholmskolen,Carsten Hansen,Socialdemokratiet,39
Odense Østkredsen,36. Bækholmskolen,Jan Johansen,Socialdemokratiet,72
Odense Østkredsen,36. Bækholmskolen,Dan Jørgensen,Socialdemokratiet,148
Odense Østkredsen,36. Bækholmskolen,Chresten Anker Nielsen,Socialdemokratiet,4
Odense Østkredsen,36. Bækholmskolen,Julie Skovsby,Socialdemokratiet,21
Odense Østkredsen,36. Bækholmskolen,Frede Skaaning,Socialdemokratiet,15
Odense Østkredsen,36. Bækholmskolen,Partiliste,Radikale Venstre,67
Odense Østkredsen,36. Bækholmskolen,Abir Al-Kalemji,Radikale Venstre,5
Odense Østkredsen,36. Bækholmskolen,Bjørn Bjerrehøj,Radikale Venstre,4
Odense Østkredsen,36. Bækholmskolen,Camilla Hersom,Radikale Venstre,16
Odense Østkredsen,36. Bækholmskolen,Mathias von Jessen,Radikale Venstre,6
Odense Østkredsen,36. Bækholmskolen,Gitte Madsen,Radikale Venstre,2
Odense Østkredsen,36. Bækholmskolen,Partiliste,Det Konservative Folkeparti,29
Odense Østkredsen,36. Bækholmskolen,Mai Mercado,Det Konservative Folkeparti,50
Odense Østkredsen,36. Bækholmskolen,Jonathan Bitzow,Det Konservative Folkeparti,3
Odense Østkredsen,36. Bækholmskolen,Nicoline Damkjær,Det Konservative Folkeparti,0
Odense Østkredsen,36. Bækholmskolen,Anders Johansson,Det Konservative Folkeparti,3
Odense Østkredsen,36. Bækholmskolen,Henrik Nielsen,Det Konservative Folkeparti,3
Odense Østkredsen,36. Bækholmskolen,Partiliste,SF - Socialistisk Folkeparti,71
Odense Østkredsen,36. Bækholmskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,29
Odense Østkredsen,36. Bækholmskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,3
Odense Østkredsen,36. Bækholmskolen,Vagn Hansen,SF - Socialistisk Folkeparti,1
Odense Østkredsen,36. Bækholmskolen,Rasmus Peter Henriksen,SF - Socialistisk Folkeparti,2
Odense Østkredsen,36. Bækholmskolen,Karsten Hønge,SF - Socialistisk Folkeparti,40
Odense Østkredsen,36. Bækholmskolen,Poul Erik Kristiansen,SF - Socialistisk Folkeparti,1
Odense Østkredsen,36. Bækholmskolen,Marie Yvonne Rasmussen,SF - Socialistisk Folkeparti,3
Odense Østkredsen,36. Bækholmskolen,Carl Valentin,SF - Socialistisk Folkeparti,14
Odense Østkredsen,36. Bækholmskolen,Partiliste,Liberal Alliance,118
Odense Østkredsen,36. Bækholmskolen,Merete Riisager,Liberal Alliance,41
Odense Østkredsen,36. Bækholmskolen,Karen Lasthein Andersen,Liberal Alliance,0
Odense Østkredsen,36. Bækholmskolen,Jes V.N. Christiansen,Liberal Alliance,2
Odense Østkredsen,36. Bækholmskolen,Jimmy Steen Eriksen,Liberal Alliance,2
Odense Østkredsen,36. Bækholmskolen,Anders Kirkeby,Liberal Alliance,6
Odense Østkredsen,36. Bækholmskolen,Thomas Wibroe Leth,Liberal Alliance,0
Odense Østkredsen,36. Bækholmskolen,Mads Nørgaard,Liberal Alliance,1
Odense Østkredsen,36. Bækholmskolen,Tonny Vest,Liberal Alliance,0
Odense Østkredsen,36. Bækholmskolen,Peter Kaare Østergaard,Liberal Alliance,0
Odense Østkredsen,36. Bækholmskolen,Partiliste,Kristendemokraterne,10
Odense Østkredsen,36. Bækholmskolen,Per Nansted,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Rise Eskildsen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Anders Friis Knudsen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Kim B. Laursen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Simon Lavdal-Pedersen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Jens Ole Madsen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Lilian Vigtoft-Jessen,Kristendemokraterne,0
Odense Østkredsen,36. Bækholmskolen,Partiliste,Dansk Folkeparti,334
Odense Østkredsen,36. Bækholmskolen,Betina Signe Stick,Dansk Folkeparti,15
Odense Østkredsen,36. Bækholmskolen,Alex Ahrendtsen,Dansk Folkeparti,43
Odense Østkredsen,36. Bækholmskolen,Pernille Bendixen,Dansk Folkeparti,25
Odense Østkredsen,36. Bækholmskolen,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,72
Odense Østkredsen,36. Bækholmskolen,Jesper Krarup,Dansk Folkeparti,9
Odense Østkredsen,36. Bækholmskolen,Carsten Kudsk,Dansk Folkeparti,1
Odense Østkredsen,36. Bækholmskolen,Åge Priisholm,Dansk Folkeparti,4
Odense Østkredsen,36. Bækholmskolen,Dorthe Ullemose,Dansk Folkeparti,6
Odense Østkredsen,36. Bækholmskolen,Partiliste,"Venstre, Danmarks Liberale Parti",203
Odense Østkredsen,36. Bækholmskolen,Mark Grossmann,"Venstre, Danmarks Liberale Parti",29
Odense Østkredsen,36. Bækholmskolen,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",18
Odense Østkredsen,36. Bækholmskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",15
Odense Østkredsen,36. Bækholmskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",21
Odense Østkredsen,36. Bækholmskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",11
Odense Østkredsen,36. Bækholmskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",58
Odense Østkredsen,36. Bækholmskolen,Anne Katrine Melvig,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,36. Bækholmskolen,Ole Pedersen,"Venstre, Danmarks Liberale Parti",4
Odense Østkredsen,36. Bækholmskolen,Partiliste,Enhedslisten - De Rød-Grønne,207
Odense Østkredsen,36. Bækholmskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,163
Odense Østkredsen,36. Bækholmskolen,Rune Lund,Enhedslisten - De Rød-Grønne,4
Odense Østkredsen,36. Bækholmskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,4
Odense Østkredsen,36. Bækholmskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,8
Odense Østkredsen,36. Bækholmskolen,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,36. Bækholmskolen,Reza Javid,Enhedslisten - De Rød-Grønne,6
Odense Østkredsen,36. Bækholmskolen,Malene Rye Andersen,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,36. Bækholmskolen,Per Jensen,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,36. Bækholmskolen,Partiliste,Alternativet,162
Odense Østkredsen,36. Bækholmskolen,Roger Matthisen,Alternativet,18
Odense Østkredsen,36. Bækholmskolen,Nikolaj Amstrup,Alternativet,1
Odense Østkredsen,36. Bækholmskolen,Karl Magnus Bidstrup,Alternativet,4
Odense Østkredsen,36. Bækholmskolen,Henrik Halle,Alternativet,2
Odense Østkredsen,36. Bækholmskolen,Dan Westerholt,Alternativet,5
