Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Allerød;3. Lillerød;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;142
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;9
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;8
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;5
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;3
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;2
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;6
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;1
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Allerød;3. Lillerød;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Allerød;3. Lillerød;Å;Alternativet;Listestemmer;18
Allerød;3. Lillerød;Å;Alternativet;Kim Hjerrild, Frederiksberg;7
Allerød;3. Lillerød;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Allerød;3. Lillerød;Å;Alternativet;Mette Friis, Nyrup;0
Allerød;3. Lillerød;Å;Alternativet;Simon Rigét, Gribskov;1
Allerød;3. Lillerød;Å;Alternativet;Yurdal Cicek, Næstved;0
Allerød;3. Lillerød;Å;Alternativet;Birgitte Kehler Holst, København;1
Allerød;3. Lillerød;Å;Alternativet;Michael Monberg, Køge;0
Allerød;3. Lillerød;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Allerød;3. Lillerød;Å;Alternativet;Nanna Høyrup, Hundested;1
Allerød;3. Lillerød;Å;Alternativet;Martin Kjærulff, København NV;0
Allerød;3. Lillerød;Å;Alternativet;Mariann Hansen, Greve;0
Allerød;3. Lillerød;Å;Alternativet;Thomas Anker, København;1
Allerød;3. Lillerød;Å;Alternativet;Mette Bram, Frederiksberg;0
Allerød;3. Lillerød;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Allerød;3. Lillerød;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Allerød;3. Lillerød;Å;Alternativet;Per Fabricius Ramsing, København;2
Allerød;4. Lynge;A;Socialdemokratiet;Listestemmer;256
Allerød;4. Lynge;A;Socialdemokratiet;Lars Gaardhøj, København;44
Allerød;4. Lynge;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;3
Allerød;4. Lynge;A;Socialdemokratiet;Jarl Feyling, København;6
Allerød;4. Lynge;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Allerød;4. Lynge;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Allerød;4. Lynge;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Allerød;4. Lynge;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Allerød;4. Lynge;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Allerød;4. Lynge;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Allerød;4. Lynge;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Allerød;4. Lynge;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Allerød;4. Lynge;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;42
Allerød;4. Lynge;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Allerød;4. Lynge;A;Socialdemokratiet;Brian Høier, Tårnby;0
Allerød;4. Lynge;A;Socialdemokratiet;Martin Baden, Ishøj;0
Allerød;4. Lynge;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Allerød;4. Lynge;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Allerød;4. Lynge;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Allerød;4. Lynge;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Allerød;4. Lynge;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Allerød;4. Lynge;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;2
Allerød;4. Lynge;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Allerød;4. Lynge;A;Socialdemokratiet;Niels Christian Dahl, Allerød;63
Allerød;4. Lynge;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Allerød;4. Lynge;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Allerød;4. Lynge;A;Socialdemokratiet;Helle Lethmar, Køge;0
Allerød;4. Lynge;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Allerød;4. Lynge;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Allerød;4. Lynge;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;2
Allerød;4. Lynge;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Allerød;4. Lynge;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Allerød;4. Lynge;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Allerød;4. Lynge;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Allerød;4. Lynge;A;Socialdemokratiet;Stina Højgaard, Greve;0
Allerød;4. Lynge;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Allerød;4. Lynge;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Allerød;4. Lynge;A;Socialdemokratiet;Jan Månsson, Sorø;0
Allerød;4. Lynge;A;Socialdemokratiet;Camilla Hoffmann, København;0
Allerød;4. Lynge;A;Socialdemokratiet;Line Andrup, Egedal;3
Allerød;4. Lynge;A;Socialdemokratiet;Ludwig Heldt, København;0
Allerød;4. Lynge;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Allerød;4. Lynge;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;3
Allerød;4. Lynge;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Allerød;4. Lynge;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Allerød;4. Lynge;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Allerød;4. Lynge;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Allerød;4. Lynge;B;Radikale Venstre;Listestemmer;81
Allerød;4. Lynge;B;Radikale Venstre;Thomas Rohden, København;10
Allerød;4. Lynge;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Allerød;4. Lynge;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;15
Allerød;4. Lynge;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Allerød;4. Lynge;B;Radikale Venstre;Sofie Holm, København;2
Allerød;4. Lynge;B;Radikale Venstre;Christina Thorholm, Hillerød;10
Allerød;4. Lynge;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Allerød;4. Lynge;B;Radikale Venstre;Tine Hessner, Furesø;3
Allerød;4. Lynge;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Allerød;4. Lynge;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Allerød;4. Lynge;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Allerød;4. Lynge;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Allerød;4. Lynge;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Allerød;4. Lynge;B;Radikale Venstre;Brian Køster, Hvidovre;0
Allerød;4. Lynge;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Allerød;4. Lynge;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Allerød;4. Lynge;B;Radikale Venstre;Jacob Netteberg, Birkerød;3
Allerød;4. Lynge;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Allerød;4. Lynge;B;Radikale Venstre;Søren Burcharth, København;0
Allerød;4. Lynge;B;Radikale Venstre;Julie Herdal Molbech, København;2
Allerød;4. Lynge;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Allerød;4. Lynge;B;Radikale Venstre;Søs Haugaard, København;0
Allerød;4. Lynge;B;Radikale Venstre;Kim Pagels, Solrød;0
Allerød;4. Lynge;B;Radikale Venstre;Jørgen Suhr, Hillerød;5
Allerød;4. Lynge;B;Radikale Venstre;Martin Schepelern, København;1
Allerød;4. Lynge;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;5
Allerød;4. Lynge;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Allerød;4. Lynge;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Allerød;4. Lynge;B;Radikale Venstre;Kim Mandix, København;1
Allerød;4. Lynge;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Allerød;4. Lynge;B;Radikale Venstre;Trine Dybkjær, Gentofte;3
Allerød;4. Lynge;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Allerød;4. Lynge;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Allerød;4. Lynge;B;Radikale Venstre;Kashif Ahmad, København;0
Allerød;4. Lynge;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Allerød;4. Lynge;B;Radikale Venstre;Edris Qasimi, Sorø;0
Allerød;4. Lynge;B;Radikale Venstre;Lartey Lawson, København;1
Allerød;4. Lynge;B;Radikale Venstre;Oruc Polat, Albertslund;1
Allerød;4. Lynge;B;Radikale Venstre;Merete Them Kjølholm, Allerød;38
Allerød;4. Lynge;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Allerød;4. Lynge;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Allerød;4. Lynge;B;Radikale Venstre;Claus Rehfeld, København;3
Allerød;4. Lynge;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Allerød;4. Lynge;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Allerød;4. Lynge;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Allerød;4. Lynge;B;Radikale Venstre;Alina Protsyk, København;1
Allerød;4. Lynge;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Allerød;4. Lynge;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Allerød;4. Lynge;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Allerød;4. Lynge;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Allerød;4. Lynge;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Listestemmer;199
Allerød;4. Lynge;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;63
Allerød;4. Lynge;C;Det Konservative Folkeparti;Line Ervolder, København;10
Allerød;4. Lynge;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;6
Allerød;4. Lynge;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;6
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;14
Allerød;4. Lynge;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;12
Allerød;4. Lynge;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Allerød;4. Lynge;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;8
Allerød;4. Lynge;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;181
Allerød;4. Lynge;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;4
Allerød;4. Lynge;C;Det Konservative Folkeparti;Rico Djernis, København;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;5
Allerød;4. Lynge;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Allerød;4. Lynge;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;4
Allerød;4. Lynge;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
Allerød;4. Lynge;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Ida Busk, København;0
Allerød;4. Lynge;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Allerød;4. Lynge;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Listestemmer;169
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Peter Westermann, København;50
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;11
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;3
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;7
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;2
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;7
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;4
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;4
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;2
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;3
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;11
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Allerød;4. Lynge;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Allerød;4. Lynge;I;Liberal Alliance;Listestemmer;144
Allerød;4. Lynge;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;9
Allerød;4. Lynge;I;Liberal Alliance;Nicolai Wang, København;7
Allerød;4. Lynge;I;Liberal Alliance;Villum Christensen, Slagelse;2
Allerød;4. Lynge;I;Liberal Alliance;Johannes Grand, Ballerup;1
Allerød;4. Lynge;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Allerød;4. Lynge;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;6
Allerød;4. Lynge;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Allerød;4. Lynge;I;Liberal Alliance;Robert Mørck, Furesø;4
Allerød;4. Lynge;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Allerød;4. Lynge;I;Liberal Alliance;Lars Winther, Egedal;3
Allerød;4. Lynge;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;3
Allerød;4. Lynge;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;2
Allerød;4. Lynge;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;5
Allerød;4. Lynge;I;Liberal Alliance;Flemming Sørensen, Holbæk;4
Allerød;4. Lynge;I;Liberal Alliance;Michael Rask, Greve;1
Allerød;4. Lynge;I;Liberal Alliance;Steen Tofteng, Gribskov;4
Allerød;4. Lynge;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Allerød;4. Lynge;I;Liberal Alliance;Søren Kragh, Sorø;1
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Allerød;4. Lynge;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Allerød;4. Lynge;K;Kristendemokraterne;Listestemmer;0
Allerød;4. Lynge;K;Kristendemokraterne;Jesper Housgaard;2
Allerød;4. Lynge;K;Kristendemokraterne;Axel Ljungquist;0
Allerød;4. Lynge;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Allerød;4. Lynge;K;Kristendemokraterne;Eva Guldfred;0
Allerød;4. Lynge;K;Kristendemokraterne;Cæcilia Nilsson;1
Allerød;4. Lynge;K;Kristendemokraterne;Britta Kristensen;0
Allerød;4. Lynge;K;Kristendemokraterne;Finn Andersen;0
Allerød;4. Lynge;K;Kristendemokraterne;Johnnie Gregersen;0
Allerød;4. Lynge;K;Kristendemokraterne;Kurt Pedersen;0
Allerød;4. Lynge;K;Kristendemokraterne;Mogens Riis Pedersen;0
Allerød;4. Lynge;K;Kristendemokraterne;Niels Chresten Andersen;0
Allerød;4. Lynge;L;Bylisten;Listestemmer;1
Allerød;4. Lynge;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Allerød;4. Lynge;L;Bylisten;Lars Thomsen;0
Allerød;4. Lynge;L;Bylisten;Mette Strange Hagen;0
Allerød;4. Lynge;L;Bylisten;Sabine Lind;1
Allerød;4. Lynge;L;Bylisten;Ditte Sieling Emanuel;0
Allerød;4. Lynge;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Allerød;4. Lynge;L;Bylisten;Don Winther;0
Allerød;4. Lynge;L;Bylisten;Abaz Sabani;0
Allerød;4. Lynge;L;Bylisten;Carsten Bardy Aaen;0
Allerød;4. Lynge;L;Bylisten;Imad Daher;0
Allerød;4. Lynge;M;Moderaterne;Listestemmer;43
Allerød;4. Lynge;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;6
Allerød;4. Lynge;M;Moderaterne;Charlotte Bagge, Stege;2
Allerød;4. Lynge;M;Moderaterne;Lars Lindskov, Roskilde;1
Allerød;4. Lynge;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Allerød;4. Lynge;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;8
Allerød;4. Lynge;M;Moderaterne;Deniz Kücükavci, Herlev;0
Allerød;4. Lynge;M;Moderaterne;Dorthe Beck-Nyling, København;2
Allerød;4. Lynge;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Allerød;4. Lynge;M;Moderaterne;Kurt Pii, Frederiksberg;1
Allerød;4. Lynge;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Allerød;4. Lynge;M;Moderaterne;Rasmus Meggele Stein, Stevns;1
