Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Roskilde;1. Roskilde Bymidte;P;DKP - Kommunisterne;B. Tscherning;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Listestemmer;1
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Claus Carlsen, Roskilde;1
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Roskilde;1. Roskilde Bymidte;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Roskilde;1. Roskilde Bymidte;T;Sydhavslisten;Listestemmer;1
Roskilde;1. Roskilde Bymidte;T;Sydhavslisten;Karen Esmark Hansen;0
Roskilde;1. Roskilde Bymidte;T;Sydhavslisten;Kasper Ibsen;0
Roskilde;1. Roskilde Bymidte;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Roskilde;1. Roskilde Bymidte;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Roskilde;1. Roskilde Bymidte;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Roskilde;1. Roskilde Bymidte;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Listestemmer;132
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;27
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;5
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;3
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;136
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;4
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;58
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;4
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;3
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Roskilde;1. Roskilde Bymidte;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;22
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;1
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;2
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;8
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;2
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Roskilde;1. Roskilde Bymidte;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;183
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;5
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;7
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;4
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;15
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;11
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;2
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;8
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;4
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;46
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;23
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;6
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Roskilde;1. Roskilde Bymidte;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Listestemmer;26
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Mette Friis, Nyrup;2
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Simon Rigét, Gribskov;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Yurdal Cicek, Næstved;1
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Birgitte Kehler Holst, København;2
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Michael Monberg, Køge;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Nanna Høyrup, Hundested;1
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Martin Kjærulff, København NV;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Mariann Hansen, Greve;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Thomas Anker, København;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Mette Bram, Frederiksberg;1
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;2
Roskilde;1. Roskilde Bymidte;Å;Alternativet;Per Fabricius Ramsing, København;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Listestemmer;346
Roskilde;2. Klostermarken;A;Socialdemokratiet;Lars Gaardhøj, København;53
Roskilde;2. Klostermarken;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;49
Roskilde;2. Klostermarken;A;Socialdemokratiet;Jarl Feyling, København;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;9
Roskilde;2. Klostermarken;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Sine Reffstrup, Ringsted;10
Roskilde;2. Klostermarken;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Thomas Adelskov, Odsherred;13
Roskilde;2. Klostermarken;A;Socialdemokratiet;Brian Høier, Tårnby;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Martin Baden, Ishøj;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Roskilde;2. Klostermarken;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Roskilde;2. Klostermarken;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Helle Lethmar, Køge;4
Roskilde;2. Klostermarken;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;John Hansen, Guldborgsund;6
Roskilde;2. Klostermarken;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Stina Højgaard, Greve;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;René Vejby Kierch, Roskilde;237
Roskilde;2. Klostermarken;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Jan Månsson, Sorø;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Camilla Hoffmann, København;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Line Andrup, Egedal;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Ludwig Heldt, København;2
Roskilde;2. Klostermarken;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Roskilde;2. Klostermarken;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Roskilde;2. Klostermarken;A;Socialdemokratiet;Gitte Simoni, Roskilde;111
Roskilde;2. Klostermarken;B;Radikale Venstre;Listestemmer;115
Roskilde;2. Klostermarken;B;Radikale Venstre;Thomas Rohden, København;8
Roskilde;2. Klostermarken;B;Radikale Venstre;Anne Møller Ronex, Holbæk;22
Roskilde;2. Klostermarken;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;14
Roskilde;2. Klostermarken;B;Radikale Venstre;Jeppe Fransson, Roskilde;76
Roskilde;2. Klostermarken;B;Radikale Venstre;Sofie Holm, København;4
Roskilde;2. Klostermarken;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Roskilde;2. Klostermarken;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;4
Roskilde;2. Klostermarken;B;Radikale Venstre;Tine Hessner, Furesø;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Line Krogh Lay, Stevns;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Brian Køster, Hvidovre;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Søren Burcharth, København;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Julie Herdal Molbech, København;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Anders Medum Groth, Furesø;4
Roskilde;2. Klostermarken;B;Radikale Venstre;Søs Haugaard, København;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Kim Pagels, Solrød;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Martin Schepelern, København;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Kim Mandix, København;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Rikke Mortensen, Egedal;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Trine Dybkjær, Gentofte;6
Roskilde;2. Klostermarken;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Kashif Ahmad, København;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Edris Qasimi, Sorø;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Lartey Lawson, København;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Oruc Polat, Albertslund;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Roskilde;2. Klostermarken;B;Radikale Venstre;Claus Rehfeld, København;7
Roskilde;2. Klostermarken;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Alina Protsyk, København;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Roskilde;2. Klostermarken;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;3
Roskilde;2. Klostermarken;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Roskilde;2. Klostermarken;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Listestemmer;234
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;25
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Line Ervolder, København;4
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;27
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;2
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;11
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;3
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;6
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;14
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;9
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;2
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;85
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Roskilde;2. Klostermarken;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
