Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;25
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;4
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
Gentofte;8. Ordrup;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Gentofte;8. Ordrup;I;Liberal Alliance;Listestemmer;191
Gentofte;8. Ordrup;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;7
Gentofte;8. Ordrup;I;Liberal Alliance;Nicolai Wang, København;8
Gentofte;8. Ordrup;I;Liberal Alliance;Villum Christensen, Slagelse;5
Gentofte;8. Ordrup;I;Liberal Alliance;Johannes Grand, Ballerup;1
Gentofte;8. Ordrup;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Gentofte;8. Ordrup;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Gentofte;8. Ordrup;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Gentofte;8. Ordrup;I;Liberal Alliance;Robert Mørck, Furesø;0
Gentofte;8. Ordrup;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Gentofte;8. Ordrup;I;Liberal Alliance;Lars Winther, Egedal;1
Gentofte;8. Ordrup;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;45
Gentofte;8. Ordrup;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Gentofte;8. Ordrup;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;3
Gentofte;8. Ordrup;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Gentofte;8. Ordrup;I;Liberal Alliance;Michael Rask, Greve;0
Gentofte;8. Ordrup;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Gentofte;8. Ordrup;I;Liberal Alliance;Gert L. Heglund, Gentofte;7
Gentofte;8. Ordrup;I;Liberal Alliance;Søren Kragh, Sorø;0
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;2
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Gentofte;8. Ordrup;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Listestemmer;4
Gentofte;8. Ordrup;K;Kristendemokraterne;Jesper Housgaard;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Axel Ljungquist;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Gentofte;8. Ordrup;K;Kristendemokraterne;Eva Guldfred;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Cæcilia Nilsson;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Britta Kristensen;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Finn Andersen;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Johnnie Gregersen;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Kurt Pedersen;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Mogens Riis Pedersen;0
Gentofte;8. Ordrup;K;Kristendemokraterne;Niels Chresten Andersen;0
Gentofte;8. Ordrup;L;Bylisten;Listestemmer;0
Gentofte;8. Ordrup;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Gentofte;8. Ordrup;L;Bylisten;Lars Thomsen;0
Gentofte;8. Ordrup;L;Bylisten;Mette Strange Hagen;1
Gentofte;8. Ordrup;L;Bylisten;Sabine Lind;0
Gentofte;8. Ordrup;L;Bylisten;Ditte Sieling Emanuel;0
Gentofte;8. Ordrup;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Gentofte;8. Ordrup;L;Bylisten;Don Winther;0
Gentofte;8. Ordrup;L;Bylisten;Abaz Sabani;0
Gentofte;8. Ordrup;L;Bylisten;Carsten Bardy Aaen;1
Gentofte;8. Ordrup;L;Bylisten;Imad Daher;0
Gentofte;8. Ordrup;M;Moderaterne;Listestemmer;55
Gentofte;8. Ordrup;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;28
Gentofte;8. Ordrup;M;Moderaterne;Charlotte Bagge, Stege;1
Gentofte;8. Ordrup;M;Moderaterne;Lars Lindskov, Roskilde;0
Gentofte;8. Ordrup;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Gentofte;8. Ordrup;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Gentofte;8. Ordrup;M;Moderaterne;Deniz Kücükavci, Herlev;0
Gentofte;8. Ordrup;M;Moderaterne;Dorthe Beck-Nyling, København;3
Gentofte;8. Ordrup;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Gentofte;8. Ordrup;M;Moderaterne;Kurt Pii, Frederiksberg;0
Gentofte;8. Ordrup;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;4
Gentofte;8. Ordrup;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Gentofte;8. Ordrup;M;Moderaterne;Mia Linda Møller, Næstved;0
Gentofte;8. Ordrup;M;Moderaterne;Josée Linnemann, Fredensborg;0
Gentofte;8. Ordrup;M;Moderaterne;Zishan Ali, Ballerup;2
Gentofte;8. Ordrup;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Gentofte;8. Ordrup;M;Moderaterne;Jan Carlsen, Roskilde;0
Gentofte;8. Ordrup;M;Moderaterne;René Arnt, Taastrup;0
Gentofte;8. Ordrup;M;Moderaterne;Emin Bülent Kaya, Køge;0
Gentofte;8. Ordrup;M;Moderaterne;Andreas Raben, København;0
Gentofte;8. Ordrup;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Gentofte;8. Ordrup;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Gentofte;8. Ordrup;M;Moderaterne;Klavs A. Holm, Hellerup;13
Gentofte;8. Ordrup;N;Nyt Sjælland;Listestemmer;1
Gentofte;8. Ordrup;N;Nyt Sjælland;Malene Holm, København;1
Gentofte;8. Ordrup;N;Nyt Sjælland;Liselott Blixt, Greve;1
Gentofte;8. Ordrup;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Gentofte;8. Ordrup;N;Nyt Sjælland;Katrine Ehlern, København;0
Gentofte;8. Ordrup;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Gentofte;8. Ordrup;N;Nyt Sjælland;Eva Fotland, København;0
Gentofte;8. Ordrup;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Gentofte;8. Ordrup;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Listestemmer;63
Gentofte;8. Ordrup;O;Dansk Folkeparti;Pia Kjærsgaard;275
Gentofte;8. Ordrup;O;Dansk Folkeparti;Jan Herskov;4
Gentofte;8. Ordrup;O;Dansk Folkeparti;Julie Jacobsen;1
Gentofte;8. Ordrup;O;Dansk Folkeparti;John Vind;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Søren Lund Hansen;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Nickolai Hamann;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Nana Harring;1
Gentofte;8. Ordrup;O;Dansk Folkeparti;René Danielsson;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Jette Juul;1
Gentofte;8. Ordrup;O;Dansk Folkeparti;Gert Løfgren;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Jan Erik Messmann;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Githa Nelander;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Martin Rosbjørn;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Anette Skafte;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Kristian Tørning;1
Gentofte;8. Ordrup;O;Dansk Folkeparti;David Gerschwald;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Søsser Grønnegård;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Allan Øster Steensen;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Auli Romanow;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Allan Blak;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Mikkel Hartwich;0
Gentofte;8. Ordrup;O;Dansk Folkeparti;Steen Løfstrøm;0
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Listestemmer;0
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Lars Emanuel;0
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Hans Nielsen;1
Gentofte;8. Ordrup;P;DKP - Kommunisterne;Sine Bilfeldt;0
Gentofte;8. Ordrup;P;DKP - Kommunisterne;B. Tscherning;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Listestemmer;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Gentofte;8. Ordrup;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Gentofte;8. Ordrup;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Gentofte;8. Ordrup;T;Sydhavslisten;Listestemmer;0
Gentofte;8. Ordrup;T;Sydhavslisten;Karen Esmark Hansen;1
Gentofte;8. Ordrup;T;Sydhavslisten;Kasper Ibsen;0
Gentofte;8. Ordrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Gentofte;8. Ordrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Gentofte;8. Ordrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Gentofte;8. Ordrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;235
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;9
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;29
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;14
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;3
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;56
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;4
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;2
Gentofte;8. Ordrup;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;28
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;3
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Gentofte;8. Ordrup;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;120
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;5
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;3
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;14
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;3
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Gentofte;8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Gentofte;8. Ordrup;Å;Alternativet;Listestemmer;18
Gentofte;8. Ordrup;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Gentofte;8. Ordrup;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;3
Gentofte;8. Ordrup;Å;Alternativet;Mette Friis, Nyrup;0
Gentofte;8. Ordrup;Å;Alternativet;Simon Rigét, Gribskov;1
Gentofte;8. Ordrup;Å;Alternativet;Yurdal Cicek, Næstved;1
Gentofte;8. Ordrup;Å;Alternativet;Birgitte Kehler Holst, København;6
Gentofte;8. Ordrup;Å;Alternativet;Michael Monberg, Køge;0
Gentofte;8. Ordrup;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Gentofte;8. Ordrup;Å;Alternativet;Nanna Høyrup, Hundested;1
Gentofte;8. Ordrup;Å;Alternativet;Martin Kjærulff, København NV;0
Gentofte;8. Ordrup;Å;Alternativet;Mariann Hansen, Greve;0
Gentofte;8. Ordrup;Å;Alternativet;Thomas Anker, København;1
Gentofte;8. Ordrup;Å;Alternativet;Mette Bram, Frederiksberg;2
Gentofte;8. Ordrup;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Gentofte;8. Ordrup;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;2
Gentofte;8. Ordrup;Å;Alternativet;Per Fabricius Ramsing, København;3
Gentofte;9. Skovshoved;A;Socialdemokratiet;Listestemmer;158
Gentofte;9. Skovshoved;A;Socialdemokratiet;Lars Gaardhøj, København;45
Gentofte;9. Skovshoved;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;5
Gentofte;9. Skovshoved;A;Socialdemokratiet;Jarl Feyling, København;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;4
Gentofte;9. Skovshoved;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;10
Gentofte;9. Skovshoved;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;5
Gentofte;9. Skovshoved;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Gentofte;9. Skovshoved;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Gentofte;9. Skovshoved;A;Socialdemokratiet;Brian Høier, Tårnby;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Martin Baden, Ishøj;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Gentofte;9. Skovshoved;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Gentofte;9. Skovshoved;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Gentofte;9. Skovshoved;A;Socialdemokratiet;Helle Lethmar, Køge;1
Gentofte;9. Skovshoved;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;9
Gentofte;9. Skovshoved;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Gentofte;9. Skovshoved;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;2
Gentofte;9. Skovshoved;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
