Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Greve;1. Arenaskolen ved Greve Kultur-Base;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;M;Moderaterne;Klavs A. Holm, Hellerup;0
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Listestemmer;1
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Malene Holm, København;0
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Liselott Blixt, Greve;43
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Annelise Madsen, Ishøj;4
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Katrine Ehlern, København;0
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Eva Fotland, København;0
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Greve;1. Arenaskolen ved Greve Kultur-Base;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Listestemmer;207
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Pia Kjærsgaard;429
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Jan Herskov;5
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Julie Jacobsen;4
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;John Vind;3
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Søren Lund Hansen;1
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Nickolai Hamann;1
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Nana Harring;3
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;René Danielsson;2
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Jette Juul;2
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Gert Løfgren;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Jan Erik Messmann;2
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Githa Nelander;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Martin Rosbjørn;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Anette Skafte;2
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Kristian Tørning;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;David Gerschwald;2
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Søsser Grønnegård;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Allan Øster Steensen;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Auli Romanow;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Allan Blak;0
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Mikkel Hartwich;1
Greve;1. Arenaskolen ved Greve Kultur-Base;O;Dansk Folkeparti;Steen Løfstrøm;2
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Listestemmer;3
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Lars Emanuel;1
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Hans Nielsen;0
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;Sine Bilfeldt;0
Greve;1. Arenaskolen ved Greve Kultur-Base;P;DKP - Kommunisterne;B. Tscherning;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Listestemmer;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Klara Poder, Rødovre;1
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Greve;1. Arenaskolen ved Greve Kultur-Base;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Greve;1. Arenaskolen ved Greve Kultur-Base;T;Sydhavslisten;Listestemmer;1
Greve;1. Arenaskolen ved Greve Kultur-Base;T;Sydhavslisten;Karen Esmark Hansen;1
Greve;1. Arenaskolen ved Greve Kultur-Base;T;Sydhavslisten;Kasper Ibsen;1
Greve;1. Arenaskolen ved Greve Kultur-Base;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
Greve;1. Arenaskolen ved Greve Kultur-Base;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Greve;1. Arenaskolen ved Greve Kultur-Base;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Greve;1. Arenaskolen ved Greve Kultur-Base;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Listestemmer;300
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;16
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;6
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;4
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;5
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;7
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;107
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;3
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;9
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;2
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Greve;1. Arenaskolen ved Greve Kultur-Base;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;66
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;5
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;3
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;193
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;3
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;76
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;19
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Listestemmer;13
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;4
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Mette Friis, Nyrup;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Simon Rigét, Gribskov;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Yurdal Cicek, Næstved;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Birgitte Kehler Holst, København;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Michael Monberg, Køge;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Nanna Høyrup, Hundested;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Martin Kjærulff, København NV;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Mariann Hansen, Greve;4
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Thomas Anker, København;1
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Mette Bram, Frederiksberg;2
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Greve;1. Arenaskolen ved Greve Kultur-Base;Å;Alternativet;Per Fabricius Ramsing, København;0
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Listestemmer;637
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Lars Gaardhøj, København;86
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;20
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Jarl Feyling, København;3
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;6
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;5
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Thomas Adelskov, Odsherred;9
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Brian Høier, Tårnby;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Martin Baden, Ishøj;3
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;8
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Ole Terkelsen, Valby;2
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;3
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Kirsten Rask, Kalundborg;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Niels Christian Dahl, Allerød;7
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Hari Neupane, Ørestad;5
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Helle Lethmar, Køge;18
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;John Hansen, Guldborgsund;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;3
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Steen S. Hansen, Stevns;4
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;Stina Højgaard, Greve;187
Greve;2. Greve Idrætscenter;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
