Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Johannes Grand, Ballerup;4
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Robert Mørck, Furesø;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Lars Winther, Egedal;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Michael Rask, Greve;1
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Glostrup;5. Ejbyhallen;I;Liberal Alliance;Søren Kragh, Sorø;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Listestemmer;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Glostrup;5. Ejbyhallen;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Listestemmer;2
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Jesper Housgaard;1
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Axel Ljungquist;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Eva Guldfred;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Cæcilia Nilsson;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Britta Kristensen;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Finn Andersen;1
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Johnnie Gregersen;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Kurt Pedersen;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Mogens Riis Pedersen;0
Glostrup;5. Ejbyhallen;K;Kristendemokraterne;Niels Chresten Andersen;0
Glostrup;5. Ejbyhallen;L;Bylisten;Listestemmer;3
Glostrup;5. Ejbyhallen;L;Bylisten;Nicolai Otto Mønsted Hermansen;3
Glostrup;5. Ejbyhallen;L;Bylisten;Lars Thomsen;8
Glostrup;5. Ejbyhallen;L;Bylisten;Mette Strange Hagen;0
Glostrup;5. Ejbyhallen;L;Bylisten;Sabine Lind;4
Glostrup;5. Ejbyhallen;L;Bylisten;Ditte Sieling Emanuel;0
Glostrup;5. Ejbyhallen;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Glostrup;5. Ejbyhallen;L;Bylisten;Don Winther;1
Glostrup;5. Ejbyhallen;L;Bylisten;Abaz Sabani;0
Glostrup;5. Ejbyhallen;L;Bylisten;Carsten Bardy Aaen;0
Glostrup;5. Ejbyhallen;L;Bylisten;Imad Daher;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Listestemmer;15
Glostrup;5. Ejbyhallen;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;7
Glostrup;5. Ejbyhallen;M;Moderaterne;Charlotte Bagge, Stege;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Lars Lindskov, Roskilde;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Glostrup;5. Ejbyhallen;M;Moderaterne;Deniz Kücükavci, Herlev;1
Glostrup;5. Ejbyhallen;M;Moderaterne;Dorthe Beck-Nyling, København;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Kurt Pii, Frederiksberg;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Mia Linda Møller, Næstved;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Josée Linnemann, Fredensborg;1
Glostrup;5. Ejbyhallen;M;Moderaterne;Zishan Ali, Ballerup;2
Glostrup;5. Ejbyhallen;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Jan Carlsen, Roskilde;0
Glostrup;5. Ejbyhallen;M;Moderaterne;René Arnt, Taastrup;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Emin Bülent Kaya, Køge;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Andreas Raben, København;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Glostrup;5. Ejbyhallen;M;Moderaterne;Klavs A. Holm, Hellerup;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Listestemmer;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Malene Holm, København;1
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Liselott Blixt, Greve;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Katrine Ehlern, København;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Eva Fotland, København;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Glostrup;5. Ejbyhallen;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Listestemmer;33
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Pia Kjærsgaard;85
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Jan Herskov;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Julie Jacobsen;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;John Vind;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Søren Lund Hansen;1
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Nickolai Hamann;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Nana Harring;1
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;René Danielsson;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Jette Juul;1
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Gert Løfgren;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Jan Erik Messmann;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Githa Nelander;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Martin Rosbjørn;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Anette Skafte;1
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Kristian Tørning;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;David Gerschwald;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Søsser Grønnegård;1
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Allan Øster Steensen;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Auli Romanow;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Allan Blak;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Mikkel Hartwich;0
Glostrup;5. Ejbyhallen;O;Dansk Folkeparti;Steen Løfstrøm;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Listestemmer;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Lars Emanuel;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Hans Nielsen;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;Sine Bilfeldt;0
Glostrup;5. Ejbyhallen;P;DKP - Kommunisterne;B. Tscherning;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Listestemmer;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Glostrup;5. Ejbyhallen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Glostrup;5. Ejbyhallen;T;Sydhavslisten;Listestemmer;0
Glostrup;5. Ejbyhallen;T;Sydhavslisten;Karen Esmark Hansen;1
Glostrup;5. Ejbyhallen;T;Sydhavslisten;Kasper Ibsen;0
Glostrup;5. Ejbyhallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Glostrup;5. Ejbyhallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Glostrup;5. Ejbyhallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Glostrup;5. Ejbyhallen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;154
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;10
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;2
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;3
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;3
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;24
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Glostrup;5. Ejbyhallen;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;25
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;5
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Glostrup;5. Ejbyhallen;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;8
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
Glostrup;5. Ejbyhallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Listestemmer;4
Glostrup;5. Ejbyhallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Mette Friis, Nyrup;1
Glostrup;5. Ejbyhallen;Å;Alternativet;Simon Rigét, Gribskov;1
Glostrup;5. Ejbyhallen;Å;Alternativet;Yurdal Cicek, Næstved;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Birgitte Kehler Holst, København;1
Glostrup;5. Ejbyhallen;Å;Alternativet;Michael Monberg, Køge;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Martin Kjærulff, København NV;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Mariann Hansen, Greve;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Thomas Anker, København;1
Glostrup;5. Ejbyhallen;Å;Alternativet;Mette Bram, Frederiksberg;0
Glostrup;5. Ejbyhallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;2
Glostrup;5. Ejbyhallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
Glostrup;5. Ejbyhallen;Å;Alternativet;Per Fabricius Ramsing, København;0
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Listestemmer;403
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Lars Gaardhøj, København;70
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;6
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Jarl Feyling, København;3
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;67
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;5
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Sara Smith Hald, Valby;5
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;9
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Martin Baden, Ishøj;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;3
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;10
Glostrup;6. Hvissingehallen;A;Socialdemokratiet;Helle Lethmar, Køge;2
