Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Frederikssund;1. Frederikssund Midt;P;DKP - Kommunisterne;B. Tscherning;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Listestemmer;1
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Ravin Gomei, Roskilde;1
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Frederikssund;1. Frederikssund Midt;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Frederikssund;1. Frederikssund Midt;T;Sydhavslisten;Listestemmer;0
Frederikssund;1. Frederikssund Midt;T;Sydhavslisten;Karen Esmark Hansen;1
Frederikssund;1. Frederikssund Midt;T;Sydhavslisten;Kasper Ibsen;0
Frederikssund;1. Frederikssund Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
Frederikssund;1. Frederikssund Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Frederikssund;1. Frederikssund Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Frederikssund;1. Frederikssund Midt;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Listestemmer;285
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;30
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;6
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;10
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;4
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;326
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;6
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;3
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;5
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;5
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;2
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Frederikssund;1. Frederikssund Midt;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;79
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;2
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;1
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;2
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;39
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;2
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Frederikssund;1. Frederikssund Midt;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;148
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;10
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;17
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;7
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;3
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;38
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Frederikssund;1. Frederikssund Midt;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Listestemmer;30
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Kim Hjerrild, Frederiksberg;4
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;6
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Mette Friis, Nyrup;3
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Simon Rigét, Gribskov;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Yurdal Cicek, Næstved;1
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Birgitte Kehler Holst, København;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Michael Monberg, Køge;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Nanna Høyrup, Hundested;1
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Martin Kjærulff, København NV;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Mariann Hansen, Greve;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Thomas Anker, København;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Mette Bram, Frederiksberg;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Nana L. Buttenschøn, Glostrup;2
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Frederikssund;1. Frederikssund Midt;Å;Alternativet;Per Fabricius Ramsing, København;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Listestemmer;372
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Lars Gaardhøj, København;78
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;22
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Jarl Feyling, København;2
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;15
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Michael Schmidt, Halsnæs;31
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;5
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;28
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Thomas Adelskov, Odsherred;7
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Brian Høier, Tårnby;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Martin Baden, Ishøj;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;3
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Katrine Skov, Gladsaxe;5
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Niels Christian Dahl, Allerød;4
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Helle Lethmar, Køge;2
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Stina Højgaard, Greve;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;René Vejby Kierch, Roskilde;3
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Mikkel Krog, Lejre;3
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Jan Månsson, Sorø;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Camilla Hoffmann, København;3
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Line Andrup, Egedal;11
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Ludwig Heldt, København;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;2
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Felex Pedersen, Odsherred;1
Frederikssund;2. Frederikssund Nord;A;Socialdemokratiet;Gitte Simoni, Roskilde;3
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Listestemmer;84
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Thomas Rohden, København;7
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;2
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Sofie Holm, København;3
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Tine Hessner, Furesø;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Ruben Kidde, Frederiksberg;3
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Brian Køster, Hvidovre;3
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;44
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Søren Burcharth, København;0
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Julie Herdal Molbech, København;0
Frederikssund;2. Frederikssund Nord;B;Radikale Venstre;Anders Medum Groth, Furesø;2
