Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Furesø;6. Solvang;L;Bylisten;Imad Daher;0
Furesø;6. Solvang;M;Moderaterne;Listestemmer;53
Furesø;6. Solvang;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;16
Furesø;6. Solvang;M;Moderaterne;Charlotte Bagge, Stege;0
Furesø;6. Solvang;M;Moderaterne;Lars Lindskov, Roskilde;1
Furesø;6. Solvang;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Furesø;6. Solvang;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;11
Furesø;6. Solvang;M;Moderaterne;Deniz Kücükavci, Herlev;2
Furesø;6. Solvang;M;Moderaterne;Dorthe Beck-Nyling, København;1
Furesø;6. Solvang;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
Furesø;6. Solvang;M;Moderaterne;Kurt Pii, Frederiksberg;0
Furesø;6. Solvang;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Furesø;6. Solvang;M;Moderaterne;Rasmus Meggele Stein, Stevns;1
Furesø;6. Solvang;M;Moderaterne;Mia Linda Møller, Næstved;0
Furesø;6. Solvang;M;Moderaterne;Josée Linnemann, Fredensborg;0
Furesø;6. Solvang;M;Moderaterne;Zishan Ali, Ballerup;1
Furesø;6. Solvang;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Furesø;6. Solvang;M;Moderaterne;Jan Carlsen, Roskilde;0
Furesø;6. Solvang;M;Moderaterne;René Arnt, Taastrup;5
Furesø;6. Solvang;M;Moderaterne;Emin Bülent Kaya, Køge;1
Furesø;6. Solvang;M;Moderaterne;Andreas Raben, København;0
Furesø;6. Solvang;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Furesø;6. Solvang;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;9
Furesø;6. Solvang;M;Moderaterne;Klavs A. Holm, Hellerup;0
Furesø;6. Solvang;N;Nyt Sjælland;Listestemmer;1
Furesø;6. Solvang;N;Nyt Sjælland;Malene Holm, København;2
Furesø;6. Solvang;N;Nyt Sjælland;Liselott Blixt, Greve;1
Furesø;6. Solvang;N;Nyt Sjælland;Annelise Madsen, Ishøj;4
Furesø;6. Solvang;N;Nyt Sjælland;Katrine Ehlern, København;0
Furesø;6. Solvang;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Furesø;6. Solvang;N;Nyt Sjælland;Eva Fotland, København;0
Furesø;6. Solvang;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Furesø;6. Solvang;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Furesø;6. Solvang;O;Dansk Folkeparti;Listestemmer;78
Furesø;6. Solvang;O;Dansk Folkeparti;Pia Kjærsgaard;205
Furesø;6. Solvang;O;Dansk Folkeparti;Jan Herskov;1
Furesø;6. Solvang;O;Dansk Folkeparti;Julie Jacobsen;0
Furesø;6. Solvang;O;Dansk Folkeparti;John Vind;1
Furesø;6. Solvang;O;Dansk Folkeparti;Søren Lund Hansen;1
Furesø;6. Solvang;O;Dansk Folkeparti;Nickolai Hamann;0
Furesø;6. Solvang;O;Dansk Folkeparti;Nana Harring;3
Furesø;6. Solvang;O;Dansk Folkeparti;René Danielsson;1
Furesø;6. Solvang;O;Dansk Folkeparti;Jette Juul;0
Furesø;6. Solvang;O;Dansk Folkeparti;Gert Løfgren;0
Furesø;6. Solvang;O;Dansk Folkeparti;Jan Erik Messmann;0
Furesø;6. Solvang;O;Dansk Folkeparti;Githa Nelander;0
Furesø;6. Solvang;O;Dansk Folkeparti;Martin Rosbjørn;1
Furesø;6. Solvang;O;Dansk Folkeparti;Anette Skafte;0
Furesø;6. Solvang;O;Dansk Folkeparti;Kristian Tørning;1
Furesø;6. Solvang;O;Dansk Folkeparti;David Gerschwald;2
Furesø;6. Solvang;O;Dansk Folkeparti;Søsser Grønnegård;0
Furesø;6. Solvang;O;Dansk Folkeparti;Allan Øster Steensen;0
Furesø;6. Solvang;O;Dansk Folkeparti;Auli Romanow;0
Furesø;6. Solvang;O;Dansk Folkeparti;Allan Blak;0
Furesø;6. Solvang;O;Dansk Folkeparti;Mikkel Hartwich;0
Furesø;6. Solvang;O;Dansk Folkeparti;Steen Løfstrøm;1
Furesø;6. Solvang;P;DKP - Kommunisterne;Listestemmer;1
Furesø;6. Solvang;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Furesø;6. Solvang;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Furesø;6. Solvang;P;DKP - Kommunisterne;Lars Emanuel;0
Furesø;6. Solvang;P;DKP - Kommunisterne;Hans Nielsen;0
Furesø;6. Solvang;P;DKP - Kommunisterne;Sine Bilfeldt;0
Furesø;6. Solvang;P;DKP - Kommunisterne;B. Tscherning;0
Furesø;6. Solvang;R;Kommunistisk Parti;Listestemmer;0
Furesø;6. Solvang;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Furesø;6. Solvang;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Furesø;6. Solvang;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Furesø;6. Solvang;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Furesø;6. Solvang;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Furesø;6. Solvang;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Furesø;6. Solvang;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Furesø;6. Solvang;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Furesø;6. Solvang;T;Sydhavslisten;Listestemmer;1
Furesø;6. Solvang;T;Sydhavslisten;Karen Esmark Hansen;2
Furesø;6. Solvang;T;Sydhavslisten;Kasper Ibsen;0
Furesø;6. Solvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;8
Furesø;6. Solvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
Furesø;6. Solvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Furesø;6. Solvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;2
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;392
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;38
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;31
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;12
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;14
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;8
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;5
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;3
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;5
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;4
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;4
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;65
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;11
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;3
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;2
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;1
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;4
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;3
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;2
Furesø;6. Solvang;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;2
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Furesø;6. Solvang;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;6
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;247
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;10
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;11
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;18
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;4
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;3
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;5
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;2
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;3
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
Furesø;6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;4
Furesø;6. Solvang;Å;Alternativet;Listestemmer;27
Furesø;6. Solvang;Å;Alternativet;Kim Hjerrild, Frederiksberg;0
Furesø;6. Solvang;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;6
Furesø;6. Solvang;Å;Alternativet;Mette Friis, Nyrup;2
Furesø;6. Solvang;Å;Alternativet;Simon Rigét, Gribskov;0
Furesø;6. Solvang;Å;Alternativet;Yurdal Cicek, Næstved;1
Furesø;6. Solvang;Å;Alternativet;Birgitte Kehler Holst, København;5
Furesø;6. Solvang;Å;Alternativet;Michael Monberg, Køge;2
Furesø;6. Solvang;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Furesø;6. Solvang;Å;Alternativet;Nanna Høyrup, Hundested;3
Furesø;6. Solvang;Å;Alternativet;Martin Kjærulff, København NV;0
Furesø;6. Solvang;Å;Alternativet;Mariann Hansen, Greve;0
Furesø;6. Solvang;Å;Alternativet;Thomas Anker, København;1
Furesø;6. Solvang;Å;Alternativet;Mette Bram, Frederiksberg;2
Furesø;6. Solvang;Å;Alternativet;Nana L. Buttenschøn, Glostrup;3
Furesø;6. Solvang;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Furesø;6. Solvang;Å;Alternativet;Per Fabricius Ramsing, København;0
Furesø;7. Paltholm;A;Socialdemokratiet;Listestemmer;351
Furesø;7. Paltholm;A;Socialdemokratiet;Lars Gaardhøj, København;56
Furesø;7. Paltholm;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;4
Furesø;7. Paltholm;A;Socialdemokratiet;Jarl Feyling, København;2
Furesø;7. Paltholm;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;18
Furesø;7. Paltholm;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Furesø;7. Paltholm;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Furesø;7. Paltholm;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Furesø;7. Paltholm;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Furesø;7. Paltholm;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Furesø;7. Paltholm;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Furesø;7. Paltholm;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Furesø;7. Paltholm;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;15
Furesø;7. Paltholm;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Furesø;7. Paltholm;A;Socialdemokratiet;Brian Høier, Tårnby;0
Furesø;7. Paltholm;A;Socialdemokratiet;Martin Baden, Ishøj;2
Furesø;7. Paltholm;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;2
Furesø;7. Paltholm;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Furesø;7. Paltholm;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Furesø;7. Paltholm;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Furesø;7. Paltholm;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Furesø;7. Paltholm;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Furesø;7. Paltholm;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Furesø;7. Paltholm;A;Socialdemokratiet;Niels Christian Dahl, Allerød;10
Furesø;7. Paltholm;A;Socialdemokratiet;Hari Neupane, Ørestad;4
Furesø;7. Paltholm;A;Socialdemokratiet;Håkon Nielsen, Rødovre;2
Furesø;7. Paltholm;A;Socialdemokratiet;Helle Lethmar, Køge;3
Furesø;7. Paltholm;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Furesø;7. Paltholm;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Furesø;7. Paltholm;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Furesø;7. Paltholm;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;2
Furesø;7. Paltholm;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Furesø;7. Paltholm;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Furesø;7. Paltholm;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Furesø;7. Paltholm;A;Socialdemokratiet;Stina Højgaard, Greve;1
Furesø;7. Paltholm;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Furesø;7. Paltholm;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Furesø;7. Paltholm;A;Socialdemokratiet;Jan Månsson, Sorø;0
Furesø;7. Paltholm;A;Socialdemokratiet;Camilla Hoffmann, København;2
Furesø;7. Paltholm;A;Socialdemokratiet;Line Andrup, Egedal;7
Furesø;7. Paltholm;A;Socialdemokratiet;Ludwig Heldt, København;5
Furesø;7. Paltholm;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Furesø;7. Paltholm;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Furesø;7. Paltholm;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Furesø;7. Paltholm;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Furesø;7. Paltholm;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Furesø;7. Paltholm;A;Socialdemokratiet;Gitte Simoni, Roskilde;2
Furesø;7. Paltholm;B;Radikale Venstre;Listestemmer;84
Furesø;7. Paltholm;B;Radikale Venstre;Thomas Rohden, København;7
Furesø;7. Paltholm;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Furesø;7. Paltholm;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;11
Furesø;7. Paltholm;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
Furesø;7. Paltholm;B;Radikale Venstre;Sofie Holm, København;5
Furesø;7. Paltholm;B;Radikale Venstre;Christina Thorholm, Hillerød;4
Furesø;7. Paltholm;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;4
Furesø;7. Paltholm;B;Radikale Venstre;Tine Hessner, Furesø;51
Furesø;7. Paltholm;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Furesø;7. Paltholm;B;Radikale Venstre;Freja Wirlander, Hvidovre;2
Furesø;7. Paltholm;B;Radikale Venstre;Ruben Kidde, Frederiksberg;1
Furesø;7. Paltholm;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Furesø;7. Paltholm;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Furesø;7. Paltholm;B;Radikale Venstre;Brian Køster, Hvidovre;0
Furesø;7. Paltholm;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Furesø;7. Paltholm;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Furesø;7. Paltholm;B;Radikale Venstre;Jacob Netteberg, Birkerød;3
Furesø;7. Paltholm;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Furesø;7. Paltholm;B;Radikale Venstre;Søren Burcharth, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Julie Herdal Molbech, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Anders Medum Groth, Furesø;32
Furesø;7. Paltholm;B;Radikale Venstre;Søs Haugaard, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Kim Pagels, Solrød;2
Furesø;7. Paltholm;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Furesø;7. Paltholm;B;Radikale Venstre;Martin Schepelern, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Furesø;7. Paltholm;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Furesø;7. Paltholm;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Furesø;7. Paltholm;B;Radikale Venstre;Kim Mandix, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Furesø;7. Paltholm;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Furesø;7. Paltholm;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Furesø;7. Paltholm;B;Radikale Venstre;Christina Falkberg, Gladsaxe;2
Furesø;7. Paltholm;B;Radikale Venstre;Kashif Ahmad, København;9
Furesø;7. Paltholm;B;Radikale Venstre;Irfan Gilani, Brøndby;20
Furesø;7. Paltholm;B;Radikale Venstre;Edris Qasimi, Sorø;0
Furesø;7. Paltholm;B;Radikale Venstre;Lartey Lawson, København;2
Furesø;7. Paltholm;B;Radikale Venstre;Oruc Polat, Albertslund;2
Furesø;7. Paltholm;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
Furesø;7. Paltholm;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Furesø;7. Paltholm;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Furesø;7. Paltholm;B;Radikale Venstre;Claus Rehfeld, København;1
Furesø;7. Paltholm;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Furesø;7. Paltholm;B;Radikale Venstre;Lars Green Bach, Ballerup;1
Furesø;7. Paltholm;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Furesø;7. Paltholm;B;Radikale Venstre;Alina Protsyk, København;0
Furesø;7. Paltholm;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Furesø;7. Paltholm;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;5
Furesø;7. Paltholm;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Furesø;7. Paltholm;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Furesø;7. Paltholm;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Furesø;7. Paltholm;C;Det Konservative Folkeparti;Listestemmer;125
