Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;4
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;3
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
Gladsaxe;7. Søborg;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Gladsaxe;7. Søborg;Å;Alternativet;Listestemmer;18
Gladsaxe;7. Søborg;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Gladsaxe;7. Søborg;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;8
Gladsaxe;7. Søborg;Å;Alternativet;Mette Friis, Nyrup;4
Gladsaxe;7. Søborg;Å;Alternativet;Simon Rigét, Gribskov;1
Gladsaxe;7. Søborg;Å;Alternativet;Yurdal Cicek, Næstved;0
Gladsaxe;7. Søborg;Å;Alternativet;Birgitte Kehler Holst, København;4
Gladsaxe;7. Søborg;Å;Alternativet;Michael Monberg, Køge;0
Gladsaxe;7. Søborg;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Gladsaxe;7. Søborg;Å;Alternativet;Nanna Høyrup, Hundested;0
Gladsaxe;7. Søborg;Å;Alternativet;Martin Kjærulff, København NV;0
Gladsaxe;7. Søborg;Å;Alternativet;Mariann Hansen, Greve;0
Gladsaxe;7. Søborg;Å;Alternativet;Thomas Anker, København;0
Gladsaxe;7. Søborg;Å;Alternativet;Mette Bram, Frederiksberg;1
Gladsaxe;7. Søborg;Å;Alternativet;Nana L. Buttenschøn, Glostrup;2
Gladsaxe;7. Søborg;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Gladsaxe;7. Søborg;Å;Alternativet;Per Fabricius Ramsing, København;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Listestemmer;421
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Lars Gaardhøj, København;77
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;14
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Jarl Feyling, København;6
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;16
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Michael Schmidt, Halsnæs;4
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;10
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Susanne Lundvald, Næstved;3
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Sara Smith Hald, Valby;5
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Thomas Adelskov, Odsherred;5
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Brian Høier, Tårnby;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Martin Baden, Ishøj;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Ole Terkelsen, Valby;6
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Katrine Skov, Gladsaxe;103
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Kirsten Rask, Kalundborg;5
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Hari Neupane, Ørestad;10
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Helle Lethmar, Køge;5
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;6
Gladsaxe;8. Vadgård;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;3
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Steen S. Hansen, Stevns;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Stina Højgaard, Greve;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;René Vejby Kierch, Roskilde;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Jan Månsson, Sorø;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Camilla Hoffmann, København;8
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Line Andrup, Egedal;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Ludwig Heldt, København;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;2
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Gladsaxe;8. Vadgård;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Listestemmer;147
Gladsaxe;8. Vadgård;B;Radikale Venstre;Thomas Rohden, København;13
Gladsaxe;8. Vadgård;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Gladsaxe;8. Vadgård;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;71
Gladsaxe;8. Vadgård;B;Radikale Venstre;Jeppe Fransson, Roskilde;3
Gladsaxe;8. Vadgård;B;Radikale Venstre;Sofie Holm, København;4
Gladsaxe;8. Vadgård;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Tine Hessner, Furesø;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;2
Gladsaxe;8. Vadgård;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Gladsaxe;8. Vadgård;B;Radikale Venstre;Ruben Kidde, Frederiksberg;5
Gladsaxe;8. Vadgård;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Brian Køster, Hvidovre;5
Gladsaxe;8. Vadgård;B;Radikale Venstre;Thomas Baark, Guldborgsund;4
Gladsaxe;8. Vadgård;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
Gladsaxe;8. Vadgård;B;Radikale Venstre;Søren Burcharth, København;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Julie Herdal Molbech, København;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Søs Haugaard, København;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Kim Pagels, Solrød;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Martin Schepelern, København;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Kim Mandix, København;3
Gladsaxe;8. Vadgård;B;Radikale Venstre;Rikke Mortensen, Egedal;3
Gladsaxe;8. Vadgård;B;Radikale Venstre;Trine Dybkjær, Gentofte;5
Gladsaxe;8. Vadgård;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Christina Falkberg, Gladsaxe;38
Gladsaxe;8. Vadgård;B;Radikale Venstre;Kashif Ahmad, København;4
Gladsaxe;8. Vadgård;B;Radikale Venstre;Irfan Gilani, Brøndby;5
Gladsaxe;8. Vadgård;B;Radikale Venstre;Edris Qasimi, Sorø;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Lartey Lawson, København;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Oruc Polat, Albertslund;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Claus Rehfeld, København;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Claus Wachmann, Gladsaxe;5
Gladsaxe;8. Vadgård;B;Radikale Venstre;Alina Protsyk, København;1
Gladsaxe;8. Vadgård;B;Radikale Venstre;Marianne Fritzen, Odsherred;2
Gladsaxe;8. Vadgård;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Gladsaxe;8. Vadgård;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Gladsaxe;8. Vadgård;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Listestemmer;161
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;26
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Line Ervolder, København;9
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;8
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;10
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;9
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;3
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;6
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;4
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;John Tefke, Lyngby;12
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Rico Djernis, København;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;18
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;2
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;2
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;2
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Ida Busk, København;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Gladsaxe;8. Vadgård;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Listestemmer;294
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Peter Westermann, København;22
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;11
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;6
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;12
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;7
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;5
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;13
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;11
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;1
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;2
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;41
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;4
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;1
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Gladsaxe;8. Vadgård;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Listestemmer;129
Gladsaxe;8. Vadgård;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;2
Gladsaxe;8. Vadgård;I;Liberal Alliance;Nicolai Wang, København;6
Gladsaxe;8. Vadgård;I;Liberal Alliance;Villum Christensen, Slagelse;1
Gladsaxe;8. Vadgård;I;Liberal Alliance;Johannes Grand, Ballerup;3
Gladsaxe;8. Vadgård;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Gladsaxe;8. Vadgård;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;6
Gladsaxe;8. Vadgård;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Robert Mørck, Furesø;2
Gladsaxe;8. Vadgård;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Lars Winther, Egedal;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;4
Gladsaxe;8. Vadgård;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;3
Gladsaxe;8. Vadgård;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Gladsaxe;8. Vadgård;I;Liberal Alliance;Michael Rask, Greve;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Gladsaxe;8. Vadgård;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Gladsaxe;8. Vadgård;I;Liberal Alliance;Søren Kragh, Sorø;0
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Gladsaxe;8. Vadgård;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Listestemmer;4
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Jesper Housgaard;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Axel Ljungquist;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Eva Guldfred;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Cæcilia Nilsson;1
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Britta Kristensen;1
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Finn Andersen;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Johnnie Gregersen;1
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Kurt Pedersen;2
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Mogens Riis Pedersen;0
Gladsaxe;8. Vadgård;K;Kristendemokraterne;Niels Chresten Andersen;1
Gladsaxe;8. Vadgård;L;Bylisten;Listestemmer;7
Gladsaxe;8. Vadgård;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Gladsaxe;8. Vadgård;L;Bylisten;Lars Thomsen;0
Gladsaxe;8. Vadgård;L;Bylisten;Mette Strange Hagen;1
Gladsaxe;8. Vadgård;L;Bylisten;Sabine Lind;1
Gladsaxe;8. Vadgård;L;Bylisten;Ditte Sieling Emanuel;0
Gladsaxe;8. Vadgård;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Gladsaxe;8. Vadgård;L;Bylisten;Don Winther;0
Gladsaxe;8. Vadgård;L;Bylisten;Abaz Sabani;1
Gladsaxe;8. Vadgård;L;Bylisten;Carsten Bardy Aaen;0
Gladsaxe;8. Vadgård;L;Bylisten;Imad Daher;0
Gladsaxe;8. Vadgård;M;Moderaterne;Listestemmer;33
Gladsaxe;8. Vadgård;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;18
Gladsaxe;8. Vadgård;M;Moderaterne;Charlotte Bagge, Stege;0
Gladsaxe;8. Vadgård;M;Moderaterne;Lars Lindskov, Roskilde;1
Gladsaxe;8. Vadgård;M;Moderaterne;Lisbeth Dam Larsen, Dragør;2
Gladsaxe;8. Vadgård;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;5
Gladsaxe;8. Vadgård;M;Moderaterne;Deniz Kücükavci, Herlev;2
Gladsaxe;8. Vadgård;M;Moderaterne;Dorthe Beck-Nyling, København;1
Gladsaxe;8. Vadgård;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Gladsaxe;8. Vadgård;M;Moderaterne;Kurt Pii, Frederiksberg;1
Gladsaxe;8. Vadgård;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Gladsaxe;8. Vadgård;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Gladsaxe;8. Vadgård;M;Moderaterne;Mia Linda Møller, Næstved;0
Gladsaxe;8. Vadgård;M;Moderaterne;Josée Linnemann, Fredensborg;0
Gladsaxe;8. Vadgård;M;Moderaterne;Zishan Ali, Ballerup;1
Gladsaxe;8. Vadgård;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Gladsaxe;8. Vadgård;M;Moderaterne;Jan Carlsen, Roskilde;0
Gladsaxe;8. Vadgård;M;Moderaterne;René Arnt, Taastrup;0
Gladsaxe;8. Vadgård;M;Moderaterne;Emin Bülent Kaya, Køge;0
Gladsaxe;8. Vadgård;M;Moderaterne;Andreas Raben, København;0
Gladsaxe;8. Vadgård;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Gladsaxe;8. Vadgård;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Gladsaxe;8. Vadgård;M;Moderaterne;Klavs A. Holm, Hellerup;3
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Listestemmer;1
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Malene Holm, København;1
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Liselott Blixt, Greve;3
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Katrine Ehlern, København;0
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Eva Fotland, København;0
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Gladsaxe;8. Vadgård;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Listestemmer;123
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Pia Kjærsgaard;172
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Jan Herskov;3
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Julie Jacobsen;2
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;John Vind;0
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Søren Lund Hansen;2
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Nickolai Hamann;2
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Nana Harring;1
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;René Danielsson;2
Gladsaxe;8. Vadgård;O;Dansk Folkeparti;Jette Juul;1
