Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;2
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;5
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;4
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;15
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Stevns;2. Strøby Idrætscenter;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Listestemmer;23
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Mette Friis, Nyrup;4
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Simon Rigét, Gribskov;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Yurdal Cicek, Næstved;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Birgitte Kehler Holst, København;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Michael Monberg, Køge;2
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Nanna Høyrup, Hundested;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Martin Kjærulff, København NV;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Mariann Hansen, Greve;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Thomas Anker, København;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Mette Bram, Frederiksberg;1
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Nana L. Buttenschøn, Glostrup;3
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Stevns;2. Strøby Idrætscenter;Å;Alternativet;Per Fabricius Ramsing, København;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Listestemmer;324
Stevns;3. Stevnshallen;A;Socialdemokratiet;Lars Gaardhøj, København;25
Stevns;3. Stevnshallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;24
Stevns;3. Stevnshallen;A;Socialdemokratiet;Jarl Feyling, København;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;8
Stevns;3. Stevnshallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;11
Stevns;3. Stevnshallen;A;Socialdemokratiet;Sara Smith Hald, Valby;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;7
Stevns;3. Stevnshallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;2
Stevns;3. Stevnshallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Stevns;3. Stevnshallen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Martin Baden, Ishøj;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;4
Stevns;3. Stevnshallen;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;15
Stevns;3. Stevnshallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Hari Neupane, Ørestad;2
Stevns;3. Stevnshallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Helle Lethmar, Køge;11
Stevns;3. Stevnshallen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Steen S. Hansen, Stevns;342
Stevns;3. Stevnshallen;A;Socialdemokratiet;Stina Højgaard, Greve;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Mikkel Krog, Lejre;3
Stevns;3. Stevnshallen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Camilla Hoffmann, København;7
Stevns;3. Stevnshallen;A;Socialdemokratiet;Line Andrup, Egedal;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Ludwig Heldt, København;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Stevns;3. Stevnshallen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Stevns;3. Stevnshallen;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Listestemmer;28
Stevns;3. Stevnshallen;B;Radikale Venstre;Thomas Rohden, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Stevns;3. Stevnshallen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;5
Stevns;3. Stevnshallen;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Sofie Holm, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Christina Thorholm, Hillerød;2
Stevns;3. Stevnshallen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Tine Hessner, Furesø;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Line Krogh Lay, Stevns;115
Stevns;3. Stevnshallen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Søren Burcharth, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Julie Herdal Molbech, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Søs Haugaard, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Kim Pagels, Solrød;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Martin Schepelern, København;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Kim Mandix, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Kashif Ahmad, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Lartey Lawson, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Oruc Polat, Albertslund;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Claus Rehfeld, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Alina Protsyk, København;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Stevns;3. Stevnshallen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Stevns;3. Stevnshallen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Listestemmer;172
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;4
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Line Ervolder, København;3
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;51
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;7
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;21
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Rico Djernis, København;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;19
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;2
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;2
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Ida Busk, København;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Stevns;3. Stevnshallen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Listestemmer;119
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;2
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;249
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;5
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;7
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;2
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Stevns;3. Stevnshallen;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Listestemmer;124
Stevns;3. Stevnshallen;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;4
Stevns;3. Stevnshallen;I;Liberal Alliance;Nicolai Wang, København;5
Stevns;3. Stevnshallen;I;Liberal Alliance;Villum Christensen, Slagelse;10
Stevns;3. Stevnshallen;I;Liberal Alliance;Johannes Grand, Ballerup;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Klaus Kristiansen, Lejre;2
Stevns;3. Stevnshallen;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Stevns;3. Stevnshallen;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Robert Mørck, Furesø;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Peter Dits Christensen, Solrød;3
Stevns;3. Stevnshallen;I;Liberal Alliance;Lars Winther, Egedal;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Stevns;3. Stevnshallen;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Stevns;3. Stevnshallen;I;Liberal Alliance;Flemming Sørensen, Holbæk;0
Stevns;3. Stevnshallen;I;Liberal Alliance;Michael Rask, Greve;1
Stevns;3. Stevnshallen;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Stevns;3. Stevnshallen;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Stevns;3. Stevnshallen;I;Liberal Alliance;Søren Kragh, Sorø;1
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Listestemmer;7
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;2
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Stevns;3. Stevnshallen;J;Demokraterne - hele Danmark skal leve;Jesper Morville;1
Stevns;3. Stevnshallen;K;Kristendemokraterne;Listestemmer;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Jesper Housgaard;2
Stevns;3. Stevnshallen;K;Kristendemokraterne;Axel Ljungquist;1
Stevns;3. Stevnshallen;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Eva Guldfred;1
Stevns;3. Stevnshallen;K;Kristendemokraterne;Cæcilia Nilsson;1
Stevns;3. Stevnshallen;K;Kristendemokraterne;Britta Kristensen;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Finn Andersen;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Johnnie Gregersen;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Kurt Pedersen;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Mogens Riis Pedersen;0
Stevns;3. Stevnshallen;K;Kristendemokraterne;Niels Chresten Andersen;0
Stevns;3. Stevnshallen;L;Bylisten;Listestemmer;1
Stevns;3. Stevnshallen;L;Bylisten;Nicolai Otto Mønsted Hermansen;2
Stevns;3. Stevnshallen;L;Bylisten;Lars Thomsen;0
Stevns;3. Stevnshallen;L;Bylisten;Mette Strange Hagen;1
Stevns;3. Stevnshallen;L;Bylisten;Sabine Lind;0
Stevns;3. Stevnshallen;L;Bylisten;Ditte Sieling Emanuel;0
Stevns;3. Stevnshallen;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Stevns;3. Stevnshallen;L;Bylisten;Don Winther;0
Stevns;3. Stevnshallen;L;Bylisten;Abaz Sabani;0
Stevns;3. Stevnshallen;L;Bylisten;Carsten Bardy Aaen;0
Stevns;3. Stevnshallen;L;Bylisten;Imad Daher;0
Stevns;3. Stevnshallen;M;Moderaterne;Listestemmer;23
Stevns;3. Stevnshallen;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;3
Stevns;3. Stevnshallen;M;Moderaterne;Charlotte Bagge, Stege;8
Stevns;3. Stevnshallen;M;Moderaterne;Lars Lindskov, Roskilde;0
Stevns;3. Stevnshallen;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Stevns;3. Stevnshallen;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;3
Stevns;3. Stevnshallen;M;Moderaterne;Deniz Kücükavci, Herlev;0
Stevns;3. Stevnshallen;M;Moderaterne;Dorthe Beck-Nyling, København;1
Stevns;3. Stevnshallen;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Stevns;3. Stevnshallen;M;Moderaterne;Kurt Pii, Frederiksberg;0
Stevns;3. Stevnshallen;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Stevns;3. Stevnshallen;M;Moderaterne;Rasmus Meggele Stein, Stevns;27
Stevns;3. Stevnshallen;M;Moderaterne;Mia Linda Møller, Næstved;2
Stevns;3. Stevnshallen;M;Moderaterne;Josée Linnemann, Fredensborg;0
Stevns;3. Stevnshallen;M;Moderaterne;Zishan Ali, Ballerup;0
Stevns;3. Stevnshallen;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Stevns;3. Stevnshallen;M;Moderaterne;Jan Carlsen, Roskilde;0
Stevns;3. Stevnshallen;M;Moderaterne;René Arnt, Taastrup;0
Stevns;3. Stevnshallen;M;Moderaterne;Emin Bülent Kaya, Køge;0
Stevns;3. Stevnshallen;M;Moderaterne;Andreas Raben, København;0
Stevns;3. Stevnshallen;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Stevns;3. Stevnshallen;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Stevns;3. Stevnshallen;M;Moderaterne;Klavs A. Holm, Hellerup;1
Stevns;3. Stevnshallen;N;Nyt Sjælland;Listestemmer;1
Stevns;3. Stevnshallen;N;Nyt Sjælland;Malene Holm, København;1
Stevns;3. Stevnshallen;N;Nyt Sjælland;Liselott Blixt, Greve;5
Stevns;3. Stevnshallen;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Stevns;3. Stevnshallen;N;Nyt Sjælland;Katrine Ehlern, København;0
Stevns;3. Stevnshallen;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Stevns;3. Stevnshallen;N;Nyt Sjælland;Eva Fotland, København;0
Stevns;3. Stevnshallen;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Stevns;3. Stevnshallen;N;Nyt Sjælland;Knud Rasmussen, Solrød;1
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Listestemmer;155
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Pia Kjærsgaard;464
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Jan Herskov;5
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Julie Jacobsen;4
Stevns;3. Stevnshallen;O;Dansk Folkeparti;John Vind;4
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Søren Lund Hansen;6
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Nickolai Hamann;1
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Nana Harring;5
Stevns;3. Stevnshallen;O;Dansk Folkeparti;René Danielsson;2
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Jette Juul;3
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Gert Løfgren;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Jan Erik Messmann;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Githa Nelander;1
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Martin Rosbjørn;4
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Anette Skafte;1
Stevns;3. Stevnshallen;O;Dansk Folkeparti;Kristian Tørning;0
Stevns;3. Stevnshallen;O;Dansk Folkeparti;David Gerschwald;2
