Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ishøj;4. Strandgårdskolen;Å;Alternativet;Per Fabricius Ramsing, København;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Listestemmer;328
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Lars Gaardhøj, København;77
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;3
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Jarl Feyling, København;3
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Michael Schmidt, Halsnæs;4
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;6
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Sara Smith Hald, Valby;5
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;7
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Thomas Adelskov, Odsherred;7
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Brian Høier, Tårnby;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Martin Baden, Ishøj;202
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Ole Terkelsen, Valby;2
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Hari Neupane, Ørestad;131
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Helle Lethmar, Køge;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Stina Højgaard, Greve;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Jan Månsson, Sorø;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Camilla Hoffmann, København;3
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Line Andrup, Egedal;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Ludwig Heldt, København;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Ishøj;5. Ishøj Bycenter;A;Socialdemokratiet;Gitte Simoni, Roskilde;3
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Listestemmer;75
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Thomas Rohden, København;7
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Anne Møller Ronex, Holbæk;4
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;5
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Sofie Holm, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;32
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Tine Hessner, Furesø;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Freja Wirlander, Hvidovre;3
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Ruben Kidde, Frederiksberg;2
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Brian Køster, Hvidovre;2
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Søren Burcharth, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Julie Herdal Molbech, København;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Søs Haugaard, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Kim Pagels, Solrød;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Martin Schepelern, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Kim Mandix, København;4
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Kashif Ahmad, København;11
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Irfan Gilani, Brøndby;69
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Edris Qasimi, Sorø;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Lartey Lawson, København;1
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Oruc Polat, Albertslund;15
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Claus Rehfeld, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Alina Protsyk, København;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Ishøj;5. Ishøj Bycenter;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Listestemmer;53
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;14
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Line Ervolder, København;3
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;3
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;4
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;6
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;6
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Rico Djernis, København;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;2
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;2
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Ali Ünsal, Køge;18
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;4
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Jan Færch, Solrød;3
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Ida Busk, København;0
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Ishøj;5. Ishøj Bycenter;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Listestemmer;134
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Peter Westermann, København;6
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;9
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;6
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;2
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;4
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;3
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;7
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;2
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;3
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;3
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;6
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;2
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Ishøj;5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Listestemmer;78
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;17
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Nicolai Wang, København;3
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Villum Christensen, Slagelse;1
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Johannes Grand, Ballerup;2
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Klaus Kristiansen, Lejre;2
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;1
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Robert Mørck, Furesø;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Lars Winther, Egedal;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;1
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;2
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Michael Rask, Greve;4
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Steen Tofteng, Gribskov;1
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Ishøj;5. Ishøj Bycenter;I;Liberal Alliance;Søren Kragh, Sorø;0
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Listestemmer;3
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;3
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Ishøj;5. Ishøj Bycenter;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Listestemmer;1
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Jesper Housgaard;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Axel Ljungquist;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Eva Guldfred;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Cæcilia Nilsson;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Britta Kristensen;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Finn Andersen;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Johnnie Gregersen;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Kurt Pedersen;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Mogens Riis Pedersen;0
Ishøj;5. Ishøj Bycenter;K;Kristendemokraterne;Niels Chresten Andersen;3
Ishøj;5. Ishøj Bycenter;L;Bylisten;Listestemmer;5
Ishøj;5. Ishøj Bycenter;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Lars Thomsen;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Mette Strange Hagen;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Sabine Lind;2
Ishøj;5. Ishøj Bycenter;L;Bylisten;Ditte Sieling Emanuel;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Don Winther;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Abaz Sabani;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Carsten Bardy Aaen;0
Ishøj;5. Ishøj Bycenter;L;Bylisten;Imad Daher;2
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Listestemmer;38
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;3
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Charlotte Bagge, Stege;4
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Lars Lindskov, Roskilde;5
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;4
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Deniz Kücükavci, Herlev;11
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Dorthe Beck-Nyling, København;2
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Søren Hyldgaard, Rudersdal;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Kurt Pii, Frederiksberg;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Rasmus Meggele Stein, Stevns;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Mia Linda Møller, Næstved;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Josée Linnemann, Fredensborg;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Zishan Ali, Ballerup;3
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Jan Carlsen, Roskilde;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;René Arnt, Taastrup;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Emin Bülent Kaya, Køge;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Andreas Raben, København;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Rasmus Abrahamsen, Greve;1
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Ishøj;5. Ishøj Bycenter;M;Moderaterne;Klavs A. Holm, Hellerup;0
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Listestemmer;3
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Malene Holm, København;0
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Liselott Blixt, Greve;5
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Annelise Madsen, Ishøj;26
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Katrine Ehlern, København;0
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Eva Fotland, København;0
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Benny Hansen, Ishøj;5
Ishøj;5. Ishøj Bycenter;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Listestemmer;108
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Pia Kjærsgaard;205
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Jan Herskov;8
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Julie Jacobsen;3
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;John Vind;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Søren Lund Hansen;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Nickolai Hamann;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Nana Harring;2
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;René Danielsson;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Jette Juul;1
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Gert Løfgren;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Jan Erik Messmann;1
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Githa Nelander;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Martin Rosbjørn;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Anette Skafte;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Kristian Tørning;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;David Gerschwald;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Søsser Grønnegård;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Allan Øster Steensen;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Auli Romanow;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Allan Blak;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Mikkel Hartwich;0
Ishøj;5. Ishøj Bycenter;O;Dansk Folkeparti;Steen Løfstrøm;0
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Listestemmer;3
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Lars Emanuel;0
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Hans Nielsen;1
Ishøj;5. Ishøj Bycenter;P;DKP - Kommunisterne;Sine Bilfeldt;0
