Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Tårnby;5. Løjtegården;L;Bylisten;Sabine Lind;0
Tårnby;5. Løjtegården;L;Bylisten;Ditte Sieling Emanuel;1
Tårnby;5. Løjtegården;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Tårnby;5. Løjtegården;L;Bylisten;Don Winther;0
Tårnby;5. Løjtegården;L;Bylisten;Abaz Sabani;0
Tårnby;5. Løjtegården;L;Bylisten;Carsten Bardy Aaen;0
Tårnby;5. Løjtegården;L;Bylisten;Imad Daher;0
Tårnby;5. Løjtegården;M;Moderaterne;Listestemmer;58
Tårnby;5. Løjtegården;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;8
Tårnby;5. Løjtegården;M;Moderaterne;Charlotte Bagge, Stege;0
Tårnby;5. Løjtegården;M;Moderaterne;Lars Lindskov, Roskilde;2
Tårnby;5. Løjtegården;M;Moderaterne;Lisbeth Dam Larsen, Dragør;8
Tårnby;5. Løjtegården;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;2
Tårnby;5. Løjtegården;M;Moderaterne;Deniz Kücükavci, Herlev;1
Tårnby;5. Løjtegården;M;Moderaterne;Dorthe Beck-Nyling, København;2
Tårnby;5. Løjtegården;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Tårnby;5. Løjtegården;M;Moderaterne;Kurt Pii, Frederiksberg;0
Tårnby;5. Løjtegården;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;3
Tårnby;5. Løjtegården;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Tårnby;5. Løjtegården;M;Moderaterne;Mia Linda Møller, Næstved;0
Tårnby;5. Løjtegården;M;Moderaterne;Josée Linnemann, Fredensborg;0
Tårnby;5. Løjtegården;M;Moderaterne;Zishan Ali, Ballerup;2
Tårnby;5. Løjtegården;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Tårnby;5. Løjtegården;M;Moderaterne;Jan Carlsen, Roskilde;0
Tårnby;5. Løjtegården;M;Moderaterne;René Arnt, Taastrup;0
Tårnby;5. Løjtegården;M;Moderaterne;Emin Bülent Kaya, Køge;0
Tårnby;5. Løjtegården;M;Moderaterne;Andreas Raben, København;2
Tårnby;5. Løjtegården;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Tårnby;5. Løjtegården;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Tårnby;5. Løjtegården;M;Moderaterne;Klavs A. Holm, Hellerup;1
Tårnby;5. Løjtegården;N;Nyt Sjælland;Listestemmer;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Malene Holm, København;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Liselott Blixt, Greve;2
Tårnby;5. Løjtegården;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Tårnby;5. Løjtegården;N;Nyt Sjælland;Katrine Ehlern, København;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Eva Fotland, København;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Tårnby;5. Løjtegården;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Listestemmer;148
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Pia Kjærsgaard;258
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Jan Herskov;3
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Julie Jacobsen;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;John Vind;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Søren Lund Hansen;2
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Nickolai Hamann;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Nana Harring;1
Tårnby;5. Løjtegården;O;Dansk Folkeparti;René Danielsson;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Jette Juul;2
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Gert Løfgren;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Jan Erik Messmann;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Githa Nelander;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Martin Rosbjørn;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Anette Skafte;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Kristian Tørning;1
Tårnby;5. Løjtegården;O;Dansk Folkeparti;David Gerschwald;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Søsser Grønnegård;1
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Allan Øster Steensen;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Auli Romanow;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Allan Blak;3
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Mikkel Hartwich;0
Tårnby;5. Løjtegården;O;Dansk Folkeparti;Steen Løfstrøm;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Listestemmer;2
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Lars Emanuel;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Hans Nielsen;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;Sine Bilfeldt;0
Tårnby;5. Løjtegården;P;DKP - Kommunisterne;B. Tscherning;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Listestemmer;2
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Claus Carlsen, Roskilde;2
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Tårnby;5. Løjtegården;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Tårnby;5. Løjtegården;T;Sydhavslisten;Listestemmer;1
Tårnby;5. Løjtegården;T;Sydhavslisten;Karen Esmark Hansen;0
Tårnby;5. Løjtegården;T;Sydhavslisten;Kasper Ibsen;0
Tårnby;5. Løjtegården;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
Tårnby;5. Løjtegården;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Tårnby;5. Løjtegården;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Tårnby;5. Løjtegården;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Listestemmer;130
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;6
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;2
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;8
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;2
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;5
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;6
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;2
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;7
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Tårnby;5. Løjtegården;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;53
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;18
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;2
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;2
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;3
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;1
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Tårnby;5. Løjtegården;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;117
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;11
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;7
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;9
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;3
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;4
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;2
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;3
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;10
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;5
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Tårnby;5. Løjtegården;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Tårnby;5. Løjtegården;Å;Alternativet;Listestemmer;13
Tårnby;5. Løjtegården;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Tårnby;5. Løjtegården;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Tårnby;5. Løjtegården;Å;Alternativet;Mette Friis, Nyrup;0
Tårnby;5. Løjtegården;Å;Alternativet;Simon Rigét, Gribskov;0
Tårnby;5. Løjtegården;Å;Alternativet;Yurdal Cicek, Næstved;1
Tårnby;5. Løjtegården;Å;Alternativet;Birgitte Kehler Holst, København;4
Tårnby;5. Løjtegården;Å;Alternativet;Michael Monberg, Køge;0
Tårnby;5. Løjtegården;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Tårnby;5. Løjtegården;Å;Alternativet;Nanna Høyrup, Hundested;0
Tårnby;5. Løjtegården;Å;Alternativet;Martin Kjærulff, København NV;1
Tårnby;5. Løjtegården;Å;Alternativet;Mariann Hansen, Greve;0
Tårnby;5. Løjtegården;Å;Alternativet;Thomas Anker, København;1
Tårnby;5. Løjtegården;Å;Alternativet;Mette Bram, Frederiksberg;0
Tårnby;5. Løjtegården;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Tårnby;5. Løjtegården;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Tårnby;5. Løjtegården;Å;Alternativet;Per Fabricius Ramsing, København;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Listestemmer;915
Tårnby;6. Kastrup;A;Socialdemokratiet;Lars Gaardhøj, København;146
Tårnby;6. Kastrup;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;20
Tårnby;6. Kastrup;A;Socialdemokratiet;Jarl Feyling, København;15
Tårnby;6. Kastrup;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Michael Schmidt, Halsnæs;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;15
Tårnby;6. Kastrup;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Sara Smith Hald, Valby;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;7
Tårnby;6. Kastrup;A;Socialdemokratiet;Sine Reffstrup, Ringsted;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;9
Tårnby;6. Kastrup;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Tårnby;6. Kastrup;A;Socialdemokratiet;Brian Høier, Tårnby;414
Tårnby;6. Kastrup;A;Socialdemokratiet;Martin Baden, Ishøj;4
Tårnby;6. Kastrup;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;3
Tårnby;6. Kastrup;A;Socialdemokratiet;Ole Terkelsen, Valby;6
Tårnby;6. Kastrup;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;6
Tårnby;6. Kastrup;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Tårnby;6. Kastrup;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Kirsten Rask, Kalundborg;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Hari Neupane, Ørestad;4
Tårnby;6. Kastrup;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Tårnby;6. Kastrup;A;Socialdemokratiet;Helle Lethmar, Køge;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Tårnby;6. Kastrup;A;Socialdemokratiet;John Hansen, Guldborgsund;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;3
Tårnby;6. Kastrup;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Tårnby;6. Kastrup;A;Socialdemokratiet;Stina Højgaard, Greve;0
Tårnby;6. Kastrup;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Jan Månsson, Sorø;0
Tårnby;6. Kastrup;A;Socialdemokratiet;Camilla Hoffmann, København;10
Tårnby;6. Kastrup;A;Socialdemokratiet;Line Andrup, Egedal;0
Tårnby;6. Kastrup;A;Socialdemokratiet;Ludwig Heldt, København;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Stig Ekman, Bispebjerg;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Tårnby;6. Kastrup;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;5
Tårnby;6. Kastrup;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Tårnby;6. Kastrup;A;Socialdemokratiet;Felex Pedersen, Odsherred;2
Tårnby;6. Kastrup;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Tårnby;6. Kastrup;B;Radikale Venstre;Listestemmer;141
Tårnby;6. Kastrup;B;Radikale Venstre;Thomas Rohden, København;11
Tårnby;6. Kastrup;B;Radikale Venstre;Anne Møller Ronex, Holbæk;2
Tårnby;6. Kastrup;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;8
Tårnby;6. Kastrup;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Tårnby;6. Kastrup;B;Radikale Venstre;Sofie Holm, København;7
Tårnby;6. Kastrup;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Tårnby;6. Kastrup;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;12
Tårnby;6. Kastrup;B;Radikale Venstre;Tine Hessner, Furesø;0
Tårnby;6. Kastrup;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;3
Tårnby;6. Kastrup;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
Tårnby;6. Kastrup;B;Radikale Venstre;Ruben Kidde, Frederiksberg;7
Tårnby;6. Kastrup;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Tårnby;6. Kastrup;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Tårnby;6. Kastrup;B;Radikale Venstre;Brian Køster, Hvidovre;3
Tårnby;6. Kastrup;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Tårnby;6. Kastrup;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Tårnby;6. Kastrup;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Tårnby;6. Kastrup;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Tårnby;6. Kastrup;B;Radikale Venstre;Søren Burcharth, København;0
Tårnby;6. Kastrup;B;Radikale Venstre;Julie Herdal Molbech, København;2
Tårnby;6. Kastrup;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Tårnby;6. Kastrup;B;Radikale Venstre;Søs Haugaard, København;2
Tårnby;6. Kastrup;B;Radikale Venstre;Kim Pagels, Solrød;0
Tårnby;6. Kastrup;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Tårnby;6. Kastrup;B;Radikale Venstre;Martin Schepelern, København;1
Tårnby;6. Kastrup;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;0
Tårnby;6. Kastrup;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Tårnby;6. Kastrup;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Tårnby;6. Kastrup;B;Radikale Venstre;Kim Mandix, København;4
