Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Jan Erik Messmann;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Githa Nelander;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Martin Rosbjørn;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Anette Skafte;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Kristian Tørning;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;David Gerschwald;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Søsser Grønnegård;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Allan Øster Steensen;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Auli Romanow;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Allan Blak;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Mikkel Hartwich;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Steen Løfstrøm;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Listestemmer;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Lars Emanuel;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Hans Nielsen;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;Sine Bilfeldt;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;P;DKP - Kommunisterne;B. Tscherning;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Listestemmer;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;T;Sydhavslisten;Listestemmer;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;T;Sydhavslisten;Karen Esmark Hansen;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;T;Sydhavslisten;Kasper Ibsen;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;7
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;3
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;4
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;28
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;4
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;3
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;56
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;9
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;3
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;4
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;3
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Listestemmer;5
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Mette Friis, Nyrup;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Simon Rigét, Gribskov;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Yurdal Cicek, Næstved;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Birgitte Kehler Holst, København;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Michael Monberg, Køge;1
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Nanna Høyrup, Hundested;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Martin Kjærulff, København NV;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Mariann Hansen, Greve;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Thomas Anker, København;2
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Mette Bram, Frederiksberg;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Ballerup;3. Højagerhallen - Skovvejens Skole Vest;Å;Alternativet;Per Fabricius Ramsing, København;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Listestemmer;339
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Lars Gaardhøj, København;50
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Jarl Feyling, København;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;284
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;3
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;3
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;4
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Thomas Adelskov, Odsherred;2
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Brian Høier, Tårnby;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Martin Baden, Ishøj;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Ole Terkelsen, Valby;4
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;4
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Hari Neupane, Ørestad;5
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Helle Lethmar, Køge;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Ballerup;4. Grantoftehallen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
