Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;3
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;5
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;15
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;7
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;4
København;1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;4
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;21
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;6
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
København;1. 1. Østerbro;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;773
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;40
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;18
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;2
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;71
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;7
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;15
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;3
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;4
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;5
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;6
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;3
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;3
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;6
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;6
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;8
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;3
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;6
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;8
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;2
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
København;1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
København;1. 1. Østerbro;Å;Alternativet;Listestemmer;115
København;1. 1. Østerbro;Å;Alternativet;Kim Hjerrild, Frederiksberg;16
København;1. 1. Østerbro;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;12
København;1. 1. Østerbro;Å;Alternativet;Mette Friis, Nyrup;6
København;1. 1. Østerbro;Å;Alternativet;Simon Rigét, Gribskov;0
København;1. 1. Østerbro;Å;Alternativet;Yurdal Cicek, Næstved;1
København;1. 1. Østerbro;Å;Alternativet;Birgitte Kehler Holst, København;28
København;1. 1. Østerbro;Å;Alternativet;Michael Monberg, Køge;1
København;1. 1. Østerbro;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
København;1. 1. Østerbro;Å;Alternativet;Nanna Høyrup, Hundested;3
København;1. 1. Østerbro;Å;Alternativet;Martin Kjærulff, København NV;1
København;1. 1. Østerbro;Å;Alternativet;Mariann Hansen, Greve;0
København;1. 1. Østerbro;Å;Alternativet;Thomas Anker, København;2
København;1. 1. Østerbro;Å;Alternativet;Mette Bram, Frederiksberg;7
København;1. 1. Østerbro;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
København;1. 1. Østerbro;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;1
København;1. 1. Østerbro;Å;Alternativet;Per Fabricius Ramsing, København;7
København;2. 1. Nord;A;Socialdemokratiet;Listestemmer;413
København;2. 1. Nord;A;Socialdemokratiet;Lars Gaardhøj, København;135
København;2. 1. Nord;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;5
København;2. 1. Nord;A;Socialdemokratiet;Jarl Feyling, København;6
København;2. 1. Nord;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;17
København;2. 1. Nord;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
København;2. 1. Nord;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
København;2. 1. Nord;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
København;2. 1. Nord;A;Socialdemokratiet;Sara Smith Hald, Valby;9
København;2. 1. Nord;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
København;2. 1. Nord;A;Socialdemokratiet;Sine Reffstrup, Ringsted;1
København;2. 1. Nord;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;11
København;2. 1. Nord;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
København;2. 1. Nord;A;Socialdemokratiet;Thomas Adelskov, Odsherred;6
København;2. 1. Nord;A;Socialdemokratiet;Brian Høier, Tårnby;1
København;2. 1. Nord;A;Socialdemokratiet;Martin Baden, Ishøj;0
København;2. 1. Nord;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
København;2. 1. Nord;A;Socialdemokratiet;Ole Terkelsen, Valby;4
København;2. 1. Nord;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
København;2. 1. Nord;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
København;2. 1. Nord;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
København;2. 1. Nord;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;3
København;2. 1. Nord;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
København;2. 1. Nord;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
København;2. 1. Nord;A;Socialdemokratiet;Hari Neupane, Ørestad;1
København;2. 1. Nord;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
København;2. 1. Nord;A;Socialdemokratiet;Helle Lethmar, Køge;1
København;2. 1. Nord;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;4
København;2. 1. Nord;A;Socialdemokratiet;John Hansen, Guldborgsund;4
København;2. 1. Nord;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
København;2. 1. Nord;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
København;2. 1. Nord;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;1
København;2. 1. Nord;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;8
København;2. 1. Nord;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
København;2. 1. Nord;A;Socialdemokratiet;Stina Højgaard, Greve;1
København;2. 1. Nord;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
København;2. 1. Nord;A;Socialdemokratiet;Mikkel Krog, Lejre;0
København;2. 1. Nord;A;Socialdemokratiet;Jan Månsson, Sorø;0
København;2. 1. Nord;A;Socialdemokratiet;Camilla Hoffmann, København;14
København;2. 1. Nord;A;Socialdemokratiet;Line Andrup, Egedal;1
København;2. 1. Nord;A;Socialdemokratiet;Ludwig Heldt, København;2
København;2. 1. Nord;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
København;2. 1. Nord;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
København;2. 1. Nord;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;17
København;2. 1. Nord;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
København;2. 1. Nord;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
København;2. 1. Nord;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
København;2. 1. Nord;B;Radikale Venstre;Listestemmer;403
København;2. 1. Nord;B;Radikale Venstre;Thomas Rohden, København;86
København;2. 1. Nord;B;Radikale Venstre;Anne Møller Ronex, Holbæk;11
København;2. 1. Nord;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;45
København;2. 1. Nord;B;Radikale Venstre;Jeppe Fransson, Roskilde;2
København;2. 1. Nord;B;Radikale Venstre;Sofie Holm, København;39
København;2. 1. Nord;B;Radikale Venstre;Christina Thorholm, Hillerød;2
København;2. 1. Nord;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;7
København;2. 1. Nord;B;Radikale Venstre;Tine Hessner, Furesø;1
København;2. 1. Nord;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;2
København;2. 1. Nord;B;Radikale Venstre;Freja Wirlander, Hvidovre;4
København;2. 1. Nord;B;Radikale Venstre;Ruben Kidde, Frederiksberg;18
København;2. 1. Nord;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;1
København;2. 1. Nord;B;Radikale Venstre;Line Krogh Lay, Stevns;2
København;2. 1. Nord;B;Radikale Venstre;Brian Køster, Hvidovre;6
København;2. 1. Nord;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
København;2. 1. Nord;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
København;2. 1. Nord;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
København;2. 1. Nord;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
København;2. 1. Nord;B;Radikale Venstre;Søren Burcharth, København;3
København;2. 1. Nord;B;Radikale Venstre;Julie Herdal Molbech, København;4
København;2. 1. Nord;B;Radikale Venstre;Anders Medum Groth, Furesø;1
København;2. 1. Nord;B;Radikale Venstre;Søs Haugaard, København;4
København;2. 1. Nord;B;Radikale Venstre;Kim Pagels, Solrød;0
København;2. 1. Nord;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
København;2. 1. Nord;B;Radikale Venstre;Martin Schepelern, København;6
København;2. 1. Nord;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;8
København;2. 1. Nord;B;Radikale Venstre;Peter L. Sørensen, Gribskov;3
København;2. 1. Nord;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
København;2. 1. Nord;B;Radikale Venstre;Kim Mandix, København;7
København;2. 1. Nord;B;Radikale Venstre;Rikke Mortensen, Egedal;1
København;2. 1. Nord;B;Radikale Venstre;Trine Dybkjær, Gentofte;18
København;2. 1. Nord;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
København;2. 1. Nord;B;Radikale Venstre;Christina Falkberg, Gladsaxe;7
København;2. 1. Nord;B;Radikale Venstre;Kashif Ahmad, København;6
København;2. 1. Nord;B;Radikale Venstre;Irfan Gilani, Brøndby;2
København;2. 1. Nord;B;Radikale Venstre;Edris Qasimi, Sorø;0
København;2. 1. Nord;B;Radikale Venstre;Lartey Lawson, København;6
København;2. 1. Nord;B;Radikale Venstre;Oruc Polat, Albertslund;0
København;2. 1. Nord;B;Radikale Venstre;Merete Them Kjølholm, Allerød;1
København;2. 1. Nord;B;Radikale Venstre;Jesper Luthman, Espergærde;0
København;2. 1. Nord;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
København;2. 1. Nord;B;Radikale Venstre;Claus Rehfeld, København;1
København;2. 1. Nord;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
København;2. 1. Nord;B;Radikale Venstre;Lars Green Bach, Ballerup;1
København;2. 1. Nord;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
København;2. 1. Nord;B;Radikale Venstre;Alina Protsyk, København;5
København;2. 1. Nord;B;Radikale Venstre;Marianne Fritzen, Odsherred;2
København;2. 1. Nord;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;5
København;2. 1. Nord;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
København;2. 1. Nord;B;Radikale Venstre;Knud Mogensen, Helsingør;3
København;2. 1. Nord;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Listestemmer;536
København;2. 1. Nord;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;70
København;2. 1. Nord;C;Det Konservative Folkeparti;Line Ervolder, København;122
København;2. 1. Nord;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;8
København;2. 1. Nord;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;25
København;2. 1. Nord;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;19
København;2. 1. Nord;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;43
København;2. 1. Nord;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;19
København;2. 1. Nord;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;2
København;2. 1. Nord;C;Det Konservative Folkeparti;John Tefke, Lyngby;5
København;2. 1. Nord;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Rico Djernis, København;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;2
København;2. 1. Nord;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;3
København;2. 1. Nord;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Jan H. Klit, København;1
København;2. 1. Nord;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
København;2. 1. Nord;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
