Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Herning Sydkredsen,6. Kølkær,Allan Daasbjerg,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Allan Leer-Holm,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Vibeke Riemer,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Partiliste,Kristendemokraterne,3,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Kristian Andersen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Karlo Brondbjerg,Kristendemokraterne,2,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Esther Jakobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Per Ørum Jørgensen,Kristendemokraterne,14,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Isabella Arendt Laursen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Partiliste,Dansk Folkeparti,59,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Simon Vanggaard Nielsen,Dansk Folkeparti,15,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Preben Andersen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Karina Due,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Bente Kronborg Flensted,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Dennis Flydtkjær,Dansk Folkeparti,21,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Allan Steen Hansen,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Christian Langballe,Dansk Folkeparti,8,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Leif Lund,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Søren Olesen,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Benny Ragner,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Susanne Thiim,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Partiliste,"Venstre, Danmarks Liberale Parti",45,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Søren Green,"Venstre, Danmarks Liberale Parti",21,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Kristian Jensen,"Venstre, Danmarks Liberale Parti",91,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Ole Jespersen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Vibeke Juel,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Helge Sander,"Venstre, Danmarks Liberale Parti",16,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Inger Støjberg,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Partiliste,Enhedslisten - De Rød-Grønne,11,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Lars Dohn,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Lene Fruelund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Heidi Steenberg,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Simon Kristensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Malte Bang,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Rikke Cramer Christiansen,(Uden for parti),0,Vestjyllands Storkreds
Herning Sydkredsen,6. Kølkær,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Socialdemokratiet,262,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Mogens Jensen,Socialdemokratiet,347,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Anders Andreasen,Socialdemokratiet,15,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Peder Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Lars Fibæk,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Karin Gaardsted,Socialdemokratiet,10,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Thomas Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Annette Lind,Socialdemokratiet,9,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Rasmus Lynghøj,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Lene Nørlund,Socialdemokratiet,7,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Mads Panny,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Frank Heidemann Sørensen,Socialdemokratiet,5,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Radikale Venstre,161,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Andreas Steenberg,Radikale Venstre,82,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Sanne Bjørn,Radikale Venstre,9,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Brian Bruhn,Radikale Venstre,27,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Claus Hansen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Jes Juul Lauesen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Erika Lorentsen,Radikale Venstre,12,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Det Konservative Folkeparti,38,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Helge Adam Møller,Det Konservative Folkeparti,58,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Andreas Bjerregaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Frank Borch-Olsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Anne Hansen,Det Konservative Folkeparti,16,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Camilla Hertzum Johansen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Esben Salling Larsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,John Thorsø,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Tove Videbæk,Det Konservative Folkeparti,20,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,SF - Socialistisk Folkeparti,96,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Michael Thomsen,SF - Socialistisk Folkeparti,42,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Ulla Blok,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Morten Colbert,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Steen Gade,SF - Socialistisk Folkeparti,23,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Søren Gytz,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Maren Holm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Sidsel Homann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,John Nim,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kristen Touborg,SF - Socialistisk Folkeparti,21,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Pia Vestergaard,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Liberal Alliance,117,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Leif Mikkelsen,Liberal Alliance,33,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Anton Benkestok,Liberal Alliance,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Morten Boeck-Hansen,Liberal Alliance,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Allan Daasbjerg,Liberal Alliance,15,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Anne Kathrine Kirk,Liberal Alliance,13,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,John Robert Knudsen,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Allan Leer-Holm,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Vibeke Riemer,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Kristendemokraterne,5,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kirsten Nielsen,Kristendemokraterne,4,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kristian Andersen,Kristendemokraterne,9,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Karlo Brondbjerg,Kristendemokraterne,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Esther Jakobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Per Ørum Jørgensen,Kristendemokraterne,17,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Isabella Arendt Laursen,Kristendemokraterne,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Jens Kr. M. Nielsen,Kristendemokraterne,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Dansk Folkeparti,217,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Simon Vanggaard Nielsen,Dansk Folkeparti,15,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Preben Andersen,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Karina Due,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Bente Kronborg Flensted,Dansk Folkeparti,27,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Dennis Flydtkjær,Dansk Folkeparti,67,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Allan Steen Hansen,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Christian Langballe,Dansk Folkeparti,17,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Leif Lund,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Søren Olesen,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Benny Ragner,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Susanne Thiim,Dansk Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,"Venstre, Danmarks Liberale Parti",350,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Søren Green,"Venstre, Danmarks Liberale Parti",96,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Marianne Bredal,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kristian Jensen,"Venstre, Danmarks Liberale Parti",1130,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Ole Jespersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Vibeke Juel,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",13,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Mads Rørvig,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Helge Sander,"Venstre, Danmarks Liberale Parti",55,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Inger Støjberg,"Venstre, Danmarks Liberale Parti",68,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Partiliste,Enhedslisten - De Rød-Grønne,44,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Lars Dohn,Enhedslisten - De Rød-Grønne,12,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Lene Fruelund,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Heidi Steenberg,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Simon Kristensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Malte Bang,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Rikke Cramer Christiansen,(Uden for parti),0,Vestjyllands Storkreds
Herning Sydkredsen,7. Lind,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Socialdemokratiet,137,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Mogens Jensen,Socialdemokratiet,139,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Anders Andreasen,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Peder Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Lars Fibæk,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Karin Gaardsted,Socialdemokratiet,7,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Thomas Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Annette Lind,Socialdemokratiet,8,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Rasmus Lynghøj,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Lene Nørlund,Socialdemokratiet,25,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Mads Panny,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Frank Heidemann Sørensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Radikale Venstre,58,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Andreas Steenberg,Radikale Venstre,13,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Sanne Bjørn,Radikale Venstre,5,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Brian Bruhn,Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Claus Hansen,Radikale Venstre,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Jes Juul Lauesen,Radikale Venstre,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Erika Lorentsen,Radikale Venstre,2,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Det Konservative Folkeparti,17,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Helge Adam Møller,Det Konservative Folkeparti,30,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Andreas Bjerregaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Frank Borch-Olsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Anne Hansen,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Camilla Hertzum Johansen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Esben Salling Larsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,John Thorsø,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Tove Videbæk,Det Konservative Folkeparti,16,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,SF - Socialistisk Folkeparti,42,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Michael Thomsen,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Ulla Blok,SF - Socialistisk Folkeparti,20,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Morten Colbert,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Steen Gade,SF - Socialistisk Folkeparti,7,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Søren Gytz,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Maren Holm,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Sidsel Homann,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,John Nim,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Kristen Touborg,SF - Socialistisk Folkeparti,12,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Pia Vestergaard,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Liberal Alliance,28,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Leif Mikkelsen,Liberal Alliance,8,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Anton Benkestok,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Morten Boeck-Hansen,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Allan Daasbjerg,Liberal Alliance,2,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Anne Kathrine Kirk,Liberal Alliance,6,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Allan Leer-Holm,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Vibeke Riemer,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Kristendemokraterne,12,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Kristian Andersen,Kristendemokraterne,23,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Esther Jakobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Per Ørum Jørgensen,Kristendemokraterne,16,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Isabella Arendt Laursen,Kristendemokraterne,1,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Partiliste,Dansk Folkeparti,136,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Simon Vanggaard Nielsen,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Preben Andersen,Dansk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Karina Due,Dansk Folkeparti,6,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Bente Kronborg Flensted,Dansk Folkeparti,19,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Dennis Flydtkjær,Dansk Folkeparti,35,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Allan Steen Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,8. Sdr. Felding,Christian Langballe,Dansk Folkeparti,9,Vestjyllands Storkreds
