Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Struerkredsen,1. Struer,Louise Siv Ebbesen,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Chelle Lilly,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,Moderaterne,20,Vestjyllands Storkreds
Struerkredsen,1. Struer,Stine Bosse,Moderaterne,97,Vestjyllands Storkreds
Struerkredsen,1. Struer,Bergur Løkke Rasmussen,Moderaterne,16,Vestjyllands Storkreds
Struerkredsen,1. Struer,Tobias Marney,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Laurs Nørlund,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Barikan Solecki,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Klavs A. Holm,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Karin Liltorp,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Ivar Nørlund,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Frederik Lau Petersen,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Abdinoor Adam Hassan,Moderaterne,3,Vestjyllands Storkreds
Struerkredsen,1. Struer,Dea Kehler,Moderaterne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Lars Barfoed,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,Dansk Folkeparti,89,Vestjyllands Storkreds
Struerkredsen,1. Struer,Anders Vistisen,Dansk Folkeparti,120,Vestjyllands Storkreds
Struerkredsen,1. Struer,Majbritt Birkholm,Dansk Folkeparti,54,Vestjyllands Storkreds
Struerkredsen,1. Struer,Tobias Weische,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Hans Blaaberg,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Finn Rudaizky,Dansk Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,1. Struer,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Carsten Sørensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Michael Nedersøe,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Rune Bønnelykke,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Julie Jacobsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Søren Hansen,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Inger-Marie Tryde,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Mette Sode Hansen,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Henrik Thinggaard,Dansk Folkeparti,6,Vestjyllands Storkreds
Struerkredsen,1. Struer,Birgitte Milling,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Søren Lund Hansen,Dansk Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Bonett Trusell,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Stine Steffensen,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,"Venstre, Danmarks Liberale Parti",65,Vestjyllands Storkreds
Struerkredsen,1. Struer,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",279,Vestjyllands Storkreds
Struerkredsen,1. Struer,Asger Christensen,"Venstre, Danmarks Liberale Parti",34,Vestjyllands Storkreds
Struerkredsen,1. Struer,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",107,Vestjyllands Storkreds
Struerkredsen,1. Struer,Julie Hassing,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Struerkredsen,1. Struer,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Struerkredsen,1. Struer,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",17,Vestjyllands Storkreds
Struerkredsen,1. Struer,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Jonas Pullich,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Struerkredsen,1. Struer,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Struerkredsen,1. Struer,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,Danmarksdemokraterne,150,Vestjyllands Storkreds
Struerkredsen,1. Struer,Kristoffer Storm,Danmarksdemokraterne,97,Vestjyllands Storkreds
Struerkredsen,1. Struer,Vivi Altenburg,Danmarksdemokraterne,6,Vestjyllands Storkreds
Struerkredsen,1. Struer,Magnus Bigum,Danmarksdemokraterne,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Benny Bindslev,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Lars Bregnbak,Danmarksdemokraterne,5,Vestjyllands Storkreds
Struerkredsen,1. Struer,Susanne Damsgaard,Danmarksdemokraterne,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Annette Benthien Giuranna,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Renate Hendriksen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Anton Rosenstrøm Laursen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Bob Richard Nielsen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Dina Person,Danmarksdemokraterne,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Erik Poulsen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Bent Juul Sørensen,Danmarksdemokraterne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Nikolaj Vang,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,Enhedslisten - De Rød-Grønne,36,Vestjyllands Storkreds
Struerkredsen,1. Struer,Per Clausen,Enhedslisten - De Rød-Grønne,26,Vestjyllands Storkreds
Struerkredsen,1. Struer,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Struerkredsen,1. Struer,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Asta Kofod,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Reinout Bosch,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Selma Bolø,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Victoria Velásquez,Enhedslisten - De Rød-Grønne,5,Vestjyllands Storkreds
Struerkredsen,1. Struer,Ibrahim Benli,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Clara Turms,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Partiliste,Alternativet,10,Vestjyllands Storkreds
Struerkredsen,1. Struer,Jan Kristoffersen,Alternativet,4,Vestjyllands Storkreds
Struerkredsen,1. Struer,Karoline Lindgaard,Alternativet,2,Vestjyllands Storkreds
Struerkredsen,1. Struer,Petar Socevic,Alternativet,6,Vestjyllands Storkreds
Struerkredsen,1. Struer,Nilas Bay-Foged,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Sofie Groth,Alternativet,6,Vestjyllands Storkreds
Struerkredsen,1. Struer,Jørn Grønkjær,Alternativet,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Valentina Crast,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Julius Schubring,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Johannes Slyngborg,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Yurdal Cicek,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Anette Jensen Smith,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,1. Struer,Mikael Hertig,Alternativet,1,Vestjyllands Storkreds
Struerkredsen,1. Struer,Irina Bjørnø,Alternativet,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Socialdemokratiet,58,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Christel Schaldemose,Socialdemokratiet,52,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Niels Fuglsang,Socialdemokratiet,18,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Marianne Vind,Socialdemokratiet,7,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Magnus Barsøe,Socialdemokratiet,3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Asser Mortensen,Socialdemokratiet,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mathias Niebuhr,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Niels Christian Dahl,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Andi Helbo Sejersen,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Tayo Lill Andreasen,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Maria Radoor,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Radikale Venstre,14,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sigrid Friis,Radikale Venstre,20,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anne Sophie Callesen,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Philip Tarning-Andersen,Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Charlotte Amdi Burgess,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kathrine Olldag,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Frederik Aagaard Sørensen,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hediye Temiz,Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jens Frost,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,João Møller,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jan Werner Mathiasen,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kim Pagels,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Finn Hartvig Nielsen,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sissel van Run-Kvist,Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Martin Schepelern,Radikale Venstre,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Michael Flarup,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Asmus Knigge Vilster,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Nikolai Tange,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Lars Fogh Mortensen,Radikale Venstre,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Lartey Lawson,Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Det Konservative Folkeparti,29,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Niels Flemming Hansen,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Marcus Knuth,Det Konservative Folkeparti,13,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Birgitte Bergman,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Maria Pryds,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Steen Holm Iversen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Tina-Mia Eriksen,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Søren Friis Trebbien,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Flemming Agerskov,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jacob Rosenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Egil Hulgaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Helle Laursen Petersen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Manuel Vigilius,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Barbara Engelstoft,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Nicklas Verne,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Vladimir Stanic,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Elisabeth Ildal,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,John Hoppe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jacob Stryhn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,SF - Socialistisk Folkeparti,36,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,47,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Villy Søvndal,SF - Socialistisk Folkeparti,43,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rikke Lauritsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Melina Andersen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Taner Genc,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Joan Kragh,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mads Hvid,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,John Brandt,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anders Bøge,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Emil Njor,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kim Elmose,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Liberal Alliance,34,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Henrik Dahl,Liberal Alliance,24,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mads Strange,Liberal Alliance,4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Thorbjørn Jacobsen,Liberal Alliance,43,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Carsten Normann,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Helle Jensen,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Martin Sibast Laugesen,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Thomas Vesth,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Nikolaj Steffenauer,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Danny Malkowski,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Lars Høyer Holmqvist,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Louise Siv Ebbesen,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Chelle Lilly,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Moderaterne,6,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Stine Bosse,Moderaterne,24,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bergur Løkke Rasmussen,Moderaterne,3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Tobias Marney,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Laurs Nørlund,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Barikan Solecki,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Klavs A. Holm,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Karin Liltorp,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ivar Nørlund,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Frederik Lau Petersen,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Abdinoor Adam Hassan,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Dea Kehler,Moderaterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Lars Barfoed,Moderaterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Dansk Folkeparti,13,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anders Vistisen,Dansk Folkeparti,20,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Majbritt Birkholm,Dansk Folkeparti,10,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hans Blaaberg,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Carsten Sørensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Michael Nedersøe,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rune Bønnelykke,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Julie Jacobsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Søren Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Inger-Marie Tryde,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mette Sode Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Henrik Thinggaard,Dansk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Birgitte Milling,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Søren Lund Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bonett Trusell,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Stine Steffensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,"Venstre, Danmarks Liberale Parti",34,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",80,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",27,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jonas Pullich,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Danmarksdemokraterne,56,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kristoffer Storm,Danmarksdemokraterne,27,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Vivi Altenburg,Danmarksdemokraterne,5,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Magnus Bigum,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Benny Bindslev,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Lars Bregnbak,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Susanne Damsgaard,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Annette Benthien Giuranna,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Renate Hendriksen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bob Richard Nielsen,Danmarksdemokraterne,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Dina Person,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Erik Poulsen,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Morten Vehl Revsbeck,Danmarksdemokraterne,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Claus Bisgaard Skovmose,Danmarksdemokraterne,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bent Juul Sørensen,Danmarksdemokraterne,0,Vestjyllands Storkreds
