Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hedenstedkredsen,8. As,Anne-Marie Meldgaard,Socialdemokratiet,4,Østjyllands Storkreds
Hedenstedkredsen,8. As,Maja Panduro,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Det Radikale Venstre,8,Østjyllands Storkreds
Hedenstedkredsen,8. As,Nils Sjøberg,Det Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kåre Albrechtsen,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rabih Azad-Ahmad,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Camilla Gade,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Marianne Madsen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Zenia Stampe Mortensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mads Sand,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Marianne Saxtoft,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Skovsted,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Bang Sørensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Østergaard,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Det Konservative Folkeparti,26,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anette Elise Pedersen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Nicolaj Bang,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Tom Behnke,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Benny Hammer,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anne Haarmark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Henriette Kjær,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,8. As,Per Løkken,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,8. As,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Martabolette Stecher,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rasmus Sømod,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,SF - Socialistisk Folkeparti,25,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lasse Eriksen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Pernille Frahm,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,8. As,Eigil Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jonas Dahl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kirstine Bille,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Sanne Rubinke,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jette Møller,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Michael Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mogens Bedsted,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Erik Poulsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Kristendemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bjarne Nederby Jessen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Susan Lundgren Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anne Bjerregaard,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kirsti Nørgård Haven Clausen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Torben Jensen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bjarne Kallesø,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mathias Kirkegaard,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Søren Besenbacher Kjeldsen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lenette G. Schultz-Knudsen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Dansk Folkeparti,54,Østjyllands Storkreds
Hedenstedkredsen,8. As,Erik Kvist,Dansk Folkeparti,7,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anna Rosbach Andersen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kim Christiansen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Per Dalgaard,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jette Plesner Dali,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Dreyer,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Per Frøkjær,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Messerschmidt,Dansk Folkeparti,5,Østjyllands Storkreds
Hedenstedkredsen,8. As,Martin Skjødt Poulsen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Hans Kristian Skibby,Dansk Folkeparti,8,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jette Skive,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,"Venstre, Danmarks Liberale Parti",63,Østjyllands Storkreds
Hedenstedkredsen,8. As,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",121,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kim Andersen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Karen Jespersen,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Hedenstedkredsen,8. As,Ulrik Kragh,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mette Madsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Irene Simonsen,"Venstre, Danmarks Liberale Parti",17,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Annamarie Sparre,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Ny Alliance,2,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anders Samuelsen,Ny Alliance,4,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kurt Helge Andersen,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lars Bro,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Benjamin Dickow,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Regin Glob,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Gert Haue,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mikkel Freltoft Krogsholm,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Louis Mogensen,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Marcus Sabri,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Thomas Kristian Skaarup,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Astrid Wierzba,Ny Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Per Clausen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jette Jensen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Steen Nymann,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Henrik Qvist,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Peder Meyhoff,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anders Svenningsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Janus Kramer Møller,(Uden for parti),0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Socialdemokratiet,74,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jan Friis,Socialdemokratiet,8,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Hüseyin Arac,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Svend Auken,Socialdemokratiet,11,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,René Skau Björnsson,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kirsten Brosbøl,Socialdemokratiet,5,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Torben Hansen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Leif Lahn Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Henrik Dam Kristensen,Socialdemokratiet,62,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anne-Marie Meldgaard,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Maja Panduro,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Det Radikale Venstre,20,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Nils Sjøberg,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kåre Albrechtsen,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Rabih Azad-Ahmad,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Camilla Gade,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Marianne Madsen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Zenia Stampe Mortensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Mads Sand,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Marianne Saxtoft,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Morten Skovsted,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Morten Bang Sørensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Morten Østergaard,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Det Konservative Folkeparti,44,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anette Elise Pedersen,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Nicolaj Bang,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Tom Behnke,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Benny Hammer,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anne Haarmark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Henriette Kjær,Det Konservative Folkeparti,13,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Per Løkken,Det Konservative Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Martabolette Stecher,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Rasmus Sømod,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,SF - Socialistisk Folkeparti,60,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Lasse Eriksen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Pernille Frahm,SF - Socialistisk Folkeparti,12,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Eigil Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jonas Dahl,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kirstine Bille,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Sanne Rubinke,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jette Møller,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Michael Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Mogens Bedsted,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Erik Poulsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Kristendemokraterne,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Bjarne Nederby Jessen,Kristendemokraterne,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Susan Lundgren Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anne Bjerregaard,Kristendemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kirsti Nørgård Haven Clausen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Torben Jensen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Bjarne Kallesø,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Mathias Kirkegaard,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Søren Besenbacher Kjeldsen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Lenette G. Schultz-Knudsen,Kristendemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Dansk Folkeparti,85,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Erik Kvist,Dansk Folkeparti,16,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anna Rosbach Andersen,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kim Christiansen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Per Dalgaard,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jette Plesner Dali,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Morten Dreyer,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Per Frøkjær,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Morten Messerschmidt,Dansk Folkeparti,11,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Martin Skjødt Poulsen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Hans Kristian Skibby,Dansk Folkeparti,9,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jette Skive,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,"Venstre, Danmarks Liberale Parti",106,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",166,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kim Andersen,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Karen Jespersen,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Ulrik Kragh,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Mette Madsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Irene Simonsen,"Venstre, Danmarks Liberale Parti",30,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Annamarie Sparre,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Ny Alliance,9,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anders Samuelsen,Ny Alliance,9,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Kurt Helge Andersen,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Lars Bro,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Benjamin Dickow,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Regin Glob,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Gert Haue,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Mikkel Freltoft Krogsholm,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Louis Mogensen,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Marcus Sabri,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Thomas Kristian Skaarup,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Astrid Wierzba,Ny Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Partiliste,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Per Clausen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Jette Jensen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Steen Nymann,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Henrik Qvist,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Peder Meyhoff,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Anders Svenningsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,9. Klakring,Janus Kramer Møller,(Uden for parti),0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Socialdemokratiet,139,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jan Friis,Socialdemokratiet,12,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Hüseyin Arac,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Svend Auken,Socialdemokratiet,25,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,René Skau Björnsson,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kirsten Brosbøl,Socialdemokratiet,3,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Torben Hansen,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Leif Lahn Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Henrik Dam Kristensen,Socialdemokratiet,55,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anne-Marie Meldgaard,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Maja Panduro,Socialdemokratiet,4,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Det Radikale Venstre,16,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Nils Sjøberg,Det Radikale Venstre,2,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kåre Albrechtsen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rabih Azad-Ahmad,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Camilla Gade,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Marianne Madsen,Det Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Zenia Stampe Mortensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mads Sand,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Marianne Saxtoft,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Skovsted,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Bang Sørensen,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Østergaard,Det Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Det Konservative Folkeparti,53,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anette Elise Pedersen,Det Konservative Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Nicolaj Bang,Det Konservative Folkeparti,0,Østjyllands Storkreds
