kreds,valgsted_navn,kandidat_navn,parti,partibogstav,stemmer,kommune
Holstebrokredsen,3. Herrup,Ebba Bigler,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Finn Teilmann,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Iben Søndergård,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Hans-Tyge B.T.T. Haarløv,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Inger-Marie Haarløv,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Bo Steffensen-Thomasen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Herrup,Partiliste,Kristendemokraterne,K,4,
Holstebrokredsen,3. Herrup,Jakob From Høeg,Kristendemokraterne,K,2,
Holstebrokredsen,3. Herrup,Tove Videbæk,Kristendemokraterne,K,15,
Holstebrokredsen,3. Herrup,Henrik Pedersen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Jonas Norgaard Mortensen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Filip Hove Kristensen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Anne Margrethe Roesen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Henning Bech-Larsen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Bjarne Hartung Kirkegaard,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Søren Harslund,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Jakob Norgaard Mortensen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Jan Dittrich Olesen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Lisette Storm Jakobsen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Hans Stengaard Jessen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Herrup,Partiliste,Folkebevægelsen mod EU,N,4,
Holstebrokredsen,3. Herrup,Ole Krarup,Folkebevægelsen mod EU,N,1,
Holstebrokredsen,3. Herrup,Ditte Staun,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Karina Rohr Sørensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Majbrit Berlau,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Affra I. Khallash,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Niels Eriksen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Kirsten Normann Andersen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Thorkil Sohn,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Søren Søndergaard,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Rina Ronja Kari,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Christian Thygesen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Anne Bundsgaard,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Kirsten Annette Christensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Tue Sylvest,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Jan Møgelbjerg,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Kit Aastrup,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Preben Kristensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Jan Høgfeldt,Folkebevægelsen mod EU,N,1,
Holstebrokredsen,3. Herrup,Gustav Sieg Sørensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Holger Garner,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Herrup,Partiliste,Dansk Folkeparti,O,2,
Holstebrokredsen,3. Herrup,Mogens Camre,Dansk Folkeparti,O,11,
Holstebrokredsen,3. Herrup,Ulla Dahlerup,Dansk Folkeparti,O,2,
Holstebrokredsen,3. Herrup,Kenneth Kristensen,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Morten Messerschmidt,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Carl Christian Ebbesen,Dansk Folkeparti,O,1,
Holstebrokredsen,3. Herrup,Rikke Karlsson,Dansk Folkeparti,O,1,
Holstebrokredsen,3. Herrup,Anna Rosbach,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Lene Camre,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Mia Falkenberg,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Hans Kristian Skibby,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Søren E. Christensen,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Thomas Suenson,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Herrup,Partiliste,"Venstre, Danmarks Liberale Parti",V,15,
Holstebrokredsen,3. Herrup,Karin Riis-Jørgensen,"Venstre, Danmarks Liberale Parti",V,6,
Holstebrokredsen,3. Herrup,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",V,3,
Holstebrokredsen,3. Herrup,Niels Busk,"Venstre, Danmarks Liberale Parti",V,6,
Holstebrokredsen,3. Herrup,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",V,32,
Holstebrokredsen,3. Herrup,Karsten Madsen,"Venstre, Danmarks Liberale Parti",V,0,
Holstebrokredsen,3. Herrup,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",V,6,
Holstebrokredsen,3. Herrup,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",V,1,
Holstebrokredsen,3. Herrup,Claus Sømod,"Venstre, Danmarks Liberale Parti",V,0,
Holstebrokredsen,3. Herrup,Mogens Vad,"Venstre, Danmarks Liberale Parti",V,3,
Holstebrokredsen,3. Hjerm,Partiliste,Socialdemokratiet,A,6,
Holstebrokredsen,3. Hjerm,Poul Nyrup Rasmussen,Socialdemokratiet,A,123,
Holstebrokredsen,3. Hjerm,Henrik Dam Kristensen,Socialdemokratiet,A,33,
Holstebrokredsen,3. Hjerm,Britta Thomsen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Christel Schaldemose,Socialdemokratiet,A,1,
Holstebrokredsen,3. Hjerm,Dan Jørgensen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Steen Nielsen,Socialdemokratiet,A,1,
Holstebrokredsen,3. Hjerm,Mads Panny,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Ole Christensen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Bo Morthorst Rasmussen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Anna Haaland Hansen,Socialdemokratiet,A,2,
Holstebrokredsen,3. Hjerm,Anders Kronborg,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,"Henning Jensen, Næstved",Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Einer Lyduch,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Benny Hestbek,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Kaj Johansen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,"Henning A. Jensen, Bornholm",Socialdemokratiet,A,0,
Holstebrokredsen,3. Hjerm,Partiliste,Det Radikale Venstre,B,11,
Holstebrokredsen,3. Hjerm,Anders Samuelsen,Det Radikale Venstre,B,15,
Holstebrokredsen,3. Hjerm,Camilla Hersom,Det Radikale Venstre,B,4,
Holstebrokredsen,3. Hjerm,Johannes Lebech,Det Radikale Venstre,B,3,
Holstebrokredsen,3. Hjerm,Simon Emil Ammitzbøll,Det Radikale Venstre,B,1,
Holstebrokredsen,3. Hjerm,Tomas Bech Madsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Adam Lebech,Det Radikale Venstre,B,1,
Holstebrokredsen,3. Hjerm,Bjarke Larsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Hanne Roed,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Per Kleis Bønnelycke,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Stefan Seidler,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Keld Kollerup Kvist,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Per Fibæk Laursen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Torben Lundø,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Kristian Kirk Mailand,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Gunner Nielsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Peter Sørensen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Hjerm,Partiliste,Det Konservative Folkeparti,C,6,
Holstebrokredsen,3. Hjerm,Gitte Seeberg,Det Konservative Folkeparti,C,33,
Holstebrokredsen,3. Hjerm,Christian Rovsing,Det Konservative Folkeparti,C,3,
Holstebrokredsen,3. Hjerm,Søren Møller,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Kent Kirk,Det Konservative Folkeparti,C,2,
Holstebrokredsen,3. Hjerm,Kristian Kolind,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Anne-Louise Eppler,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Lis Randa,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Anders Stenild,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Eva Møller,Det Konservative Folkeparti,C,1,
Holstebrokredsen,3. Hjerm,Regitze Schrøder,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Daniel Gottrup Nielsen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Susanne Olufsen,Det Konservative Folkeparti,C,19,
Holstebrokredsen,3. Hjerm,Jørn Hansen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Ann-Kathrine Karoff,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Klaus Rehkopff,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Andreas Boisen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Steen A. Stephansen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Marina Willems,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Hjerm,Partiliste,Socialistisk Folkeparti,F,2,
Holstebrokredsen,3. Hjerm,Margrete Auken,Socialistisk Folkeparti,F,11,
Holstebrokredsen,3. Hjerm,Pernille Frahm,Socialistisk Folkeparti,F,4,
Holstebrokredsen,3. Hjerm,Rachid El Mousti,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Sanne Schroll,Socialistisk Folkeparti,F,1,
Holstebrokredsen,3. Hjerm,Jane Sørensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Bente Nielsen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Masoum Moradi,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Kristen Touborg,Socialistisk Folkeparti,F,9,
Holstebrokredsen,3. Hjerm,Lene Garsdal,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Ole Riisgaard,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Marwan Zobi,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Poul Henrik Hedeboe,Socialistisk Folkeparti,F,1,
Holstebrokredsen,3. Hjerm,Gert Ringgaard,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Claus Larsen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Peter Hammer,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Mikael Hertig,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Michael Bo Kristensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Jørn Kirkegaard Jensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Hjerm,Partiliste,JuniBevægelsen - Mod Union,J,16,
Holstebrokredsen,3. Hjerm,Jens-Peter Bonde,JuniBevægelsen - Mod Union,J,19,
Holstebrokredsen,3. Hjerm,Hanne Dahl,JuniBevægelsen - Mod Union,J,8,
Holstebrokredsen,3. Hjerm,Bent Hindrup Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Trine Mach,JuniBevægelsen - Mod Union,J,2,
Holstebrokredsen,3. Hjerm,Finn Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Sonia Dahlgaard,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Helge Bjerre,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Charlotte Walkusch,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Pelle Christy Geertsen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Anette Storgaard,JuniBevægelsen - Mod Union,J,1,
Holstebrokredsen,3. Hjerm,Allan Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Lissie Thording,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Bjarke Lyster,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Ebba Bigler,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Finn Teilmann,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Iben Søndergård,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Hans-Tyge B.T.T. Haarløv,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Inger-Marie Haarløv,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Bo Steffensen-Thomasen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Hjerm,Partiliste,Kristendemokraterne,K,7,
Holstebrokredsen,3. Hjerm,Jakob From Høeg,Kristendemokraterne,K,3,
Holstebrokredsen,3. Hjerm,Tove Videbæk,Kristendemokraterne,K,30,
Holstebrokredsen,3. Hjerm,Henrik Pedersen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Jonas Norgaard Mortensen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Filip Hove Kristensen,Kristendemokraterne,K,1,
Holstebrokredsen,3. Hjerm,Anne Margrethe Roesen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Henning Bech-Larsen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Bjarne Hartung Kirkegaard,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Søren Harslund,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Jakob Norgaard Mortensen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Jan Dittrich Olesen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Lisette Storm Jakobsen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Hans Stengaard Jessen,Kristendemokraterne,K,0,
Holstebrokredsen,3. Hjerm,Partiliste,Folkebevægelsen mod EU,N,1,
Holstebrokredsen,3. Hjerm,Ole Krarup,Folkebevægelsen mod EU,N,5,
Holstebrokredsen,3. Hjerm,Ditte Staun,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Karina Rohr Sørensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Majbrit Berlau,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Affra I. Khallash,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Niels Eriksen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Kirsten Normann Andersen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Thorkil Sohn,Folkebevægelsen mod EU,N,1,
Holstebrokredsen,3. Hjerm,Søren Søndergaard,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Rina Ronja Kari,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Christian Thygesen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Anne Bundsgaard,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Kirsten Annette Christensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Tue Sylvest,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Jan Møgelbjerg,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Kit Aastrup,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Preben Kristensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Jan Høgfeldt,Folkebevægelsen mod EU,N,1,
Holstebrokredsen,3. Hjerm,Gustav Sieg Sørensen,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Holger Garner,Folkebevægelsen mod EU,N,0,
Holstebrokredsen,3. Hjerm,Partiliste,Dansk Folkeparti,O,11,
Holstebrokredsen,3. Hjerm,Mogens Camre,Dansk Folkeparti,O,11,
Holstebrokredsen,3. Hjerm,Ulla Dahlerup,Dansk Folkeparti,O,6,
Holstebrokredsen,3. Hjerm,Kenneth Kristensen,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Morten Messerschmidt,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Carl Christian Ebbesen,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Rikke Karlsson,Dansk Folkeparti,O,1,
Holstebrokredsen,3. Hjerm,Anna Rosbach,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Lene Camre,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Mia Falkenberg,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Hans Kristian Skibby,Dansk Folkeparti,O,3,
Holstebrokredsen,3. Hjerm,Søren E. Christensen,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Thomas Suenson,Dansk Folkeparti,O,0,
Holstebrokredsen,3. Hjerm,Partiliste,"Venstre, Danmarks Liberale Parti",V,33,
Holstebrokredsen,3. Hjerm,Karin Riis-Jørgensen,"Venstre, Danmarks Liberale Parti",V,26,
Holstebrokredsen,3. Hjerm,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",V,5,
Holstebrokredsen,3. Hjerm,Niels Busk,"Venstre, Danmarks Liberale Parti",V,22,
Holstebrokredsen,3. Hjerm,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",V,116,
Holstebrokredsen,3. Hjerm,Karsten Madsen,"Venstre, Danmarks Liberale Parti",V,2,
Holstebrokredsen,3. Hjerm,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",V,22,
Holstebrokredsen,3. Hjerm,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",V,1,
Holstebrokredsen,3. Hjerm,Claus Sømod,"Venstre, Danmarks Liberale Parti",V,0,
Holstebrokredsen,3. Hjerm,Mogens Vad,"Venstre, Danmarks Liberale Parti",V,8,
Holstebrokredsen,3. Lyngs,Partiliste,Socialdemokratiet,A,5,
Holstebrokredsen,3. Lyngs,Poul Nyrup Rasmussen,Socialdemokratiet,A,32,
Holstebrokredsen,3. Lyngs,Henrik Dam Kristensen,Socialdemokratiet,A,3,
Holstebrokredsen,3. Lyngs,Britta Thomsen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Christel Schaldemose,Socialdemokratiet,A,1,
Holstebrokredsen,3. Lyngs,Dan Jørgensen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Steen Nielsen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Mads Panny,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Ole Christensen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Bo Morthorst Rasmussen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Anna Haaland Hansen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Anders Kronborg,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,"Henning Jensen, Næstved",Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Einer Lyduch,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Benny Hestbek,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Kaj Johansen,Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,"Henning A. Jensen, Bornholm",Socialdemokratiet,A,0,
Holstebrokredsen,3. Lyngs,Partiliste,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Anders Samuelsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Camilla Hersom,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Johannes Lebech,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Simon Emil Ammitzbøll,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Tomas Bech Madsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Adam Lebech,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Bjarke Larsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Hanne Roed,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Per Kleis Bønnelycke,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Stefan Seidler,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Keld Kollerup Kvist,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Per Fibæk Laursen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Torben Lundø,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Kristian Kirk Mailand,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Gunner Nielsen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Peter Sørensen,Det Radikale Venstre,B,0,
Holstebrokredsen,3. Lyngs,Partiliste,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Gitte Seeberg,Det Konservative Folkeparti,C,7,
Holstebrokredsen,3. Lyngs,Christian Rovsing,Det Konservative Folkeparti,C,4,
Holstebrokredsen,3. Lyngs,Søren Møller,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Kent Kirk,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Kristian Kolind,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Anne-Louise Eppler,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Lis Randa,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Anders Stenild,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Eva Møller,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Regitze Schrøder,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Daniel Gottrup Nielsen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Susanne Olufsen,Det Konservative Folkeparti,C,3,
Holstebrokredsen,3. Lyngs,Jørn Hansen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Ann-Kathrine Karoff,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Klaus Rehkopff,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Andreas Boisen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Steen A. Stephansen,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Marina Willems,Det Konservative Folkeparti,C,0,
Holstebrokredsen,3. Lyngs,Partiliste,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Margrete Auken,Socialistisk Folkeparti,F,7,
Holstebrokredsen,3. Lyngs,Pernille Frahm,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Rachid El Mousti,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Sanne Schroll,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Jane Sørensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Bente Nielsen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Masoum Moradi,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Kristen Touborg,Socialistisk Folkeparti,F,2,
Holstebrokredsen,3. Lyngs,Lene Garsdal,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Ole Riisgaard,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Marwan Zobi,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Poul Henrik Hedeboe,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Gert Ringgaard,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Claus Larsen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Peter Hammer,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Mikael Hertig,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Michael Bo Kristensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Jørn Kirkegaard Jensen,Socialistisk Folkeparti,F,0,
Holstebrokredsen,3. Lyngs,Partiliste,JuniBevægelsen - Mod Union,J,3,
Holstebrokredsen,3. Lyngs,Jens-Peter Bonde,JuniBevægelsen - Mod Union,J,5,
Holstebrokredsen,3. Lyngs,Hanne Dahl,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Bent Hindrup Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Trine Mach,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Finn Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Sonia Dahlgaard,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Helge Bjerre,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Charlotte Walkusch,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Pelle Christy Geertsen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Anette Storgaard,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Allan Andersen,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Lissie Thording,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Bjarke Lyster,JuniBevægelsen - Mod Union,J,0,
Holstebrokredsen,3. Lyngs,Ebba Bigler,JuniBevægelsen - Mod Union,J,0,
