Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Lars Engelberth,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Vibeke Hellmann,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Niels Høiby,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Hanne Ibsen,Ny Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Lars Gotlieb Nielsen,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Marianne Porsborg,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Partiliste,Enhedslisten - De Rød-Grønne,24,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Tue Tortzen,Enhedslisten - De Rød-Grønne,39,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Sif Holst,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Ole Krarup,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Hillerødkredsen,4. Hammersholt Forsamlingshus,Lisbet Møller,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Socialdemokratiet,109,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lone Møller,Socialdemokratiet,31,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Thomas Horn,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Klaus Hækkerup,Socialdemokratiet,6,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Nick Hækkerup,Socialdemokratiet,170,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Hans Nissen,Socialdemokratiet,3,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Mads Reinholdt,Socialdemokratiet,2,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Det Radikale Venstre,16,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Susanne Danig,Det Radikale Venstre,3,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Christian Friis Bach,Det Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Mads Bondo Dydensborg,Det Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Elisabeth Geday,Det Radikale Venstre,2,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Birger Mortensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Margrethe Vestager,Det Radikale Venstre,47,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Det Konservative Folkeparti,98,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Benedikte Kiær,Det Konservative Folkeparti,60,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lars Barfoed,Det Konservative Folkeparti,15,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Malene Carmel,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Pia Christmas-Møller,Det Konservative Folkeparti,24,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Kjeld Haslund,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,SF - Socialistisk Folkeparti,93,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,34,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Erik Bach,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Serdal Benli,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Nikolaj Bührmann,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Christian Saggau,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Peter Westermann,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Kristendemokraterne,7,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Birger Reuss Schmidt,Kristendemokraterne,4,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Anne-Mie Andersen,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Stig Grenov,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Ranjan Ranjansen,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Dansk Folkeparti,145,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Walter Christophersen,Dansk Folkeparti,18,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Pia Adelsteen,Dansk Folkeparti,12,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Marlene Harpsøe,Dansk Folkeparti,11,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Martin Kelkelund,Dansk Folkeparti,12,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Ib Kirkegaard,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Egil Møller,Dansk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",203,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Thor Pedersen,"Venstre, Danmarks Liberale Parti",79,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Hans Andersen,"Venstre, Danmarks Liberale Parti",22,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",12,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",15,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Sophie Løhde,"Venstre, Danmarks Liberale Parti",23,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",141,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Ny Alliance,40,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Malou Aamund,Ny Alliance,23,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Niels Høiby,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lars Gotlieb Nielsen,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Marianne Porsborg,Ny Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Partiliste,Enhedslisten - De Rød-Grønne,7,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Tue Tortzen,Enhedslisten - De Rød-Grønne,16,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Sif Holst,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Ole Krarup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Alsønderup Skole,Lisbet Møller,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Socialdemokratiet,145,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lone Møller,Socialdemokratiet,49,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Thomas Horn,Socialdemokratiet,3,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Klaus Hækkerup,Socialdemokratiet,11,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Nick Hækkerup,Socialdemokratiet,63,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Hans Nissen,Socialdemokratiet,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Mads Reinholdt,Socialdemokratiet,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Det Radikale Venstre,21,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Susanne Danig,Det Radikale Venstre,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Christian Friis Bach,Det Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Mads Bondo Dydensborg,Det Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Elisabeth Geday,Det Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Birger Mortensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Margrethe Vestager,Det Radikale Venstre,72,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Det Konservative Folkeparti,97,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Benedikte Kiær,Det Konservative Folkeparti,49,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lars Barfoed,Det Konservative Folkeparti,21,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Malene Carmel,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Pia Christmas-Møller,Det Konservative Folkeparti,41,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Kjeld Haslund,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,SF - Socialistisk Folkeparti,93,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,21,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Erik Bach,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Serdal Benli,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Christian Saggau,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Peter Westermann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Kristendemokraterne,3,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Birger Reuss Schmidt,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Anne-Mie Andersen,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Dansk Folkeparti,127,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Walter Christophersen,Dansk Folkeparti,15,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Pia Adelsteen,Dansk Folkeparti,12,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Marlene Harpsøe,Dansk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Martin Kelkelund,Dansk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Ib Kirkegaard,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Egil Møller,Dansk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,"Venstre, Danmarks Liberale Parti",245,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Thor Pedersen,"Venstre, Danmarks Liberale Parti",108,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Hans Andersen,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",30,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",131,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Ny Alliance,46,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Malou Aamund,Ny Alliance,24,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lars Engelberth,Ny Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Niels Høiby,Ny Alliance,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lars Gotlieb Nielsen,Ny Alliance,2,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Marianne Porsborg,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Partiliste,Enhedslisten - De Rød-Grønne,10,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Tue Tortzen,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Sif Holst,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Ole Krarup,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,5. Annisse,Lisbet Møller,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Socialdemokratiet,379,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Lone Møller,Socialdemokratiet,290,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Thomas Horn,Socialdemokratiet,4,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Klaus Hækkerup,Socialdemokratiet,42,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Nick Hækkerup,Socialdemokratiet,142,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Hans Nissen,Socialdemokratiet,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Mads Reinholdt,Socialdemokratiet,3,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Det Radikale Venstre,54,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Susanne Danig,Det Radikale Venstre,9,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Christian Friis Bach,Det Radikale Venstre,4,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Mads Bondo Dydensborg,Det Radikale Venstre,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Elisabeth Geday,Det Radikale Venstre,3,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Birger Mortensen,Det Radikale Venstre,2,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Margrethe Vestager,Det Radikale Venstre,140,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Det Konservative Folkeparti,218,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Benedikte Kiær,Det Konservative Folkeparti,103,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Lars Barfoed,Det Konservative Folkeparti,47,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Malene Carmel,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Pia Christmas-Møller,Det Konservative Folkeparti,81,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Kjeld Haslund,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Jens Jørgen Nygaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,SF - Socialistisk Folkeparti,375,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,93,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Erik Bach,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Serdal Benli,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,17,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Christian Saggau,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Peter Westermann,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Kristendemokraterne,19,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Birger Reuss Schmidt,Kristendemokraterne,26,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Anne-Mie Andersen,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Lars Fich,Kristendemokraterne,2,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Stig Grenov,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Ranjan Ranjansen,Kristendemokraterne,1,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Dansk Folkeparti,526,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Walter Christophersen,Dansk Folkeparti,39,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Pia Adelsteen,Dansk Folkeparti,45,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Marlene Harpsøe,Dansk Folkeparti,13,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Martin Kelkelund,Dansk Folkeparti,32,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Ib Kirkegaard,Dansk Folkeparti,12,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Egil Møller,Dansk Folkeparti,0,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,"Venstre, Danmarks Liberale Parti",533,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Thor Pedersen,"Venstre, Danmarks Liberale Parti",145,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Hans Andersen,"Venstre, Danmarks Liberale Parti",22,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",33,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",36,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Sophie Løhde,"Venstre, Danmarks Liberale Parti",39,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",551,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Partiliste,Ny Alliance,74,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Malou Aamund,Ny Alliance,43,Nordsjællands Storkreds
Hillerødkredsen,6. Gilleleje,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
