Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejenkredsen,1. Billund,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Nina Agerskov,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Svend Brandt,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Billund,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Socialdemokratiet,254,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Troels Ravn,Socialdemokratiet,576,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Peter Christensen,Socialdemokratiet,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jørgen Borum Christiansen,Socialdemokratiet,5,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Benny Engelbrecht,Socialdemokratiet,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Tobias Gräs,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Karen Johanne Klint,Socialdemokratiet,8,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anders Kronborg,Socialdemokratiet,7,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Kim Mortensen,Socialdemokratiet,8,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Grethe H. Nielsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Julie Rademacher,Socialdemokratiet,9,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Lise von Seelen,Socialdemokratiet,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Det Radikale Venstre,64,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Kai Bayer,Det Radikale Venstre,8,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Bente Dahl,Det Radikale Venstre,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Torben Elsig-Pedersen,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Hans-Jørgen Jagd,Det Radikale Venstre,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henrik Larsen,Det Radikale Venstre,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Lotte Rod,Det Radikale Venstre,9,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Hans Vestager,Det Radikale Venstre,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Det Konservative Folkeparti,148,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,43,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Carina Christensen,Det Konservative Folkeparti,41,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jan Køpke Christensen,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Martin Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Mike Legarth,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Allan Niebuhr,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henrik Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,René Offersen,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Peter Schlüter,Det Konservative Folkeparti,10,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henning Schmidt,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henrik Vallø,Det Konservative Folkeparti,55,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Mikkel Blønd Vestergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,SF - Socialistisk Folkeparti,55,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Bodil Baagø,SF - Socialistisk Folkeparti,28,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Villy Søvndal,SF - Socialistisk Folkeparti,225,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jesper Petersen,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Karina Lorentzen,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Malene Søgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Pernille Moesby Laursen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henrik J. Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Mogens Berg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Einar Olsen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ulla Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Nina Gabelgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Claus Larsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Kristendemokraterne,4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Knud Erik Hermann,Kristendemokraterne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henning Bech-Larsen,Kristendemokraterne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Vibeke Christensen,Kristendemokraterne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henning Holm,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Gunnar Lundsgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Sten Fyhn Mortensen,Kristendemokraterne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ruth Fibiger Olesen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Dansk Folkeparti,265,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Thies Mathiasen,Dansk Folkeparti,32,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Mogens Camre,Dansk Folkeparti,20,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anita Christensen,Dansk Folkeparti,12,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Søren E. Christensen,Dansk Folkeparti,13,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jørn Dohrmann,Dansk Folkeparti,68,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Allan Steen Hansen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Søren Krarup,Dansk Folkeparti,44,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jytte Lauridsen,Dansk Folkeparti,6,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Karl Erik Lund,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Bjarne Juel Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anders Næsby,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Karin Nødgaard,Dansk Folkeparti,12,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,"Venstre, Danmarks Liberale Parti",533,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",305,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Peter Christensen,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",145,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Peter Hansen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",32,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",170,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",46,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Simon Simonsen,"Venstre, Danmarks Liberale Parti",67,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",10,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",55,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jens Vibjerg,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Ny Alliance,20,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jørgen Poulsen,Ny Alliance,11,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Lars Karstensen,Ny Alliance,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anne Land,Ny Alliance,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Bjarke Larsen,Ny Alliance,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Carsten Sørensen,Ny Alliance,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Helene Østergaard,Ny Alliance,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Partiliste,Enhedslisten - De Rød-Grønne,10,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anja Limkilde,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Finn Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Henning Hyllested,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Nina Agerskov,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Maj Unnerup,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,John Littau,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,1. Brørup,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Socialdemokratiet,119,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Troels Ravn,Socialdemokratiet,177,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Peter Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jørgen Borum Christiansen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Benny Engelbrecht,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Tobias Gräs,Socialdemokratiet,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ove Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Karen Johanne Klint,Socialdemokratiet,11,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anders Kronborg,Socialdemokratiet,6,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Kim Mortensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Grethe H. Nielsen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Julie Rademacher,Socialdemokratiet,3,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Lise von Seelen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Det Radikale Venstre,36,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Kai Bayer,Det Radikale Venstre,10,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Bente Dahl,Det Radikale Venstre,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Torben Elsig-Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Hans-Jørgen Jagd,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henrik Larsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Hans Vestager,Det Radikale Venstre,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Det Konservative Folkeparti,57,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,14,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Carina Christensen,Det Konservative Folkeparti,15,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Martin Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Mike Legarth,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Allan Niebuhr,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henrik Nielsen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,René Offersen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Peter Schlüter,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henning Schmidt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henrik Vallø,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Mikkel Blønd Vestergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,SF - Socialistisk Folkeparti,28,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Bodil Baagø,SF - Socialistisk Folkeparti,8,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Villy Søvndal,SF - Socialistisk Folkeparti,85,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jesper Petersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Karina Lorentzen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Malene Søgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Pernille Moesby Laursen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henrik J. Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Mogens Berg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ulla Brandt,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Nina Gabelgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Claus Larsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Kristendemokraterne,10,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Knud Erik Hermann,Kristendemokraterne,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henning Bech-Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Vibeke Christensen,Kristendemokraterne,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henning Holm,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Gunnar Lundsgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Sten Fyhn Mortensen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ruth Fibiger Olesen,Kristendemokraterne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Dansk Folkeparti,175,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Thies Mathiasen,Dansk Folkeparti,21,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Mogens Camre,Dansk Folkeparti,14,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anita Christensen,Dansk Folkeparti,9,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Søren E. Christensen,Dansk Folkeparti,6,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jørn Dohrmann,Dansk Folkeparti,20,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Allan Steen Hansen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Søren Krarup,Dansk Folkeparti,17,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jytte Lauridsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Karl Erik Lund,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Bjarne Juel Møller,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anders Næsby,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Karin Nødgaard,Dansk Folkeparti,6,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Per Nørhave,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,"Venstre, Danmarks Liberale Parti",239,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",302,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Peter Christensen,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",32,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Peter Hansen,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Peder Hummelmose,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",19,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Simon Simonsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",24,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jens Vibjerg,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Ny Alliance,14,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jørgen Poulsen,Ny Alliance,6,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Lars Karstensen,Ny Alliance,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anne Land,Ny Alliance,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Bjarke Larsen,Ny Alliance,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Carsten Sørensen,Ny Alliance,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Helene Østergaard,Ny Alliance,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Partiliste,Enhedslisten - De Rød-Grønne,5,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anja Limkilde,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Finn Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Nina Agerskov,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,2. Sdr. Omme,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Partiliste,Socialdemokratiet,101,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Troels Ravn,Socialdemokratiet,136,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Peter Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Jørgen Borum Christiansen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Benny Engelbrecht,Socialdemokratiet,4,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Tobias Gräs,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Ove Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Karen Johanne Klint,Socialdemokratiet,3,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Anders Kronborg,Socialdemokratiet,1,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Kim Mortensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejenkredsen,3. Vorbasse,Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
