Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hvidovrekredsen,5. Dansborghallen,Naser Khader,Det Konservative Folkeparti,17,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Benedikte Kiær,Det Konservative Folkeparti,44,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Henrik Sørensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,SF - Socialistisk Folkeparti,237,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Pernille Frahm,SF - Socialistisk Folkeparti,65,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,41,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Bilal Inekci,SF - Socialistisk Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Thor Möger Pedersen,SF - Socialistisk Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Serdal Benli,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Marie Louise Bistrup,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Arly Eskildsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Liberal Alliance,142,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Joachim B. Olsen,Liberal Alliance,28,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jakob Benediktson,Liberal Alliance,10,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Michele Fejø,Liberal Alliance,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Lars Franyó,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mark Møller Jensen,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Poul V. Jensen,Liberal Alliance,7,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Betina Strøm,Liberal Alliance,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Kristendemokraterne,9,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Henrik Due Jensen,Kristendemokraterne,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Stig Grenov,Kristendemokraterne,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Bent Hansen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Thorkild Meiner-Jensen,Kristendemokraterne,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Andreas Peters-Lehm,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Sara Sejergaard,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Dansk Folkeparti,381,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,24,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kenneth Kristensen Berth,Dansk Folkeparti,19,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Susanne Damsgaard,Dansk Folkeparti,13,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mikkel Dencker,Dansk Folkeparti,173,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Søren Espersen,Dansk Folkeparti,38,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Githa Nelander,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kristian Niebuhr,Dansk Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Gitte Simoni,Dansk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",600,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",124,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",86,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",104,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,John Engelhardt,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Claus Gisselmann,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Pernille Solvig Graux,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",22,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Enhedslisten - De Rød-Grønne,228,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Victoria Ninosca Risbjerg,Enhedslisten - De Rød-Grønne,40,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Frank Aaen,Enhedslisten - De Rød-Grønne,71,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Daniel Skovhus,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Pia Boisen,Enhedslisten - De Rød-Grønne,6,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karl J. Kristiansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,7,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,10,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Christian H. Hansen,(Uden for parti),2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Socialdemokratiet,585,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth F. Christensen,Socialdemokratiet,412,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sophie Hæstorp Andersen,Socialdemokratiet,26,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeppe Bruus,Socialdemokratiet,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Bødskov,Socialdemokratiet,49,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Martin Empacher,Socialdemokratiet,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Frederiksen,Socialdemokratiet,267,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mogens Lykketoft,Socialdemokratiet,96,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Signe Wenneberg,Socialdemokratiet,9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Radikale Venstre,282,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Marie-Louise Andreassen,Radikale Venstre,34,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Andersen,Radikale Venstre,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Nadeem Farooq,Radikale Venstre,17,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tina Fischer,Radikale Venstre,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sofie Carsten Nielsen,Radikale Venstre,16,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Abbas Razvi,Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Trine Nebel Schou,Radikale Venstre,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Cheri-Mae M. Williamson,Radikale Venstre,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Konservative Folkeparti,99,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Annette Birch,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sille Beck-Hansen,Det Konservative Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Charlotte Dyremose,Det Konservative Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kurt Juul-Scheelsbeck,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Naser Khader,Det Konservative Folkeparti,13,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Benedikte Kiær,Det Konservative Folkeparti,49,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,255,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Pernille Frahm,SF - Socialistisk Folkeparti,87,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Holger K. Nielsen,SF - Socialistisk Folkeparti,54,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bilal Inekci,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Thor Möger Pedersen,SF - Socialistisk Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Serdal Benli,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Marie Louise Bistrup,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Arly Eskildsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Liberal Alliance,121,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Joachim B. Olsen,Liberal Alliance,22,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jakob Benediktson,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Michele Fejø,Liberal Alliance,8,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lars Franyó,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mark Møller Jensen,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Poul V. Jensen,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Betina Strøm,Liberal Alliance,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Kristendemokraterne,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Due Jensen,Kristendemokraterne,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Stig Grenov,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bent Hansen,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Thorkild Meiner-Jensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Andreas Peters-Lehm,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sara Sejergaard,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Dansk Folkeparti,425,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,29,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth Kristensen Berth,Dansk Folkeparti,44,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Susanne Damsgaard,Dansk Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mikkel Dencker,Dansk Folkeparti,176,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Espersen,Dansk Folkeparti,54,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Githa Nelander,Dansk Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kristian Niebuhr,Dansk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Gitte Simoni,Dansk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",476,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",135,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",66,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",93,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,John Engelhardt,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Claus Gisselmann,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Pernille Solvig Graux,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",22,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,213,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Victoria Ninosca Risbjerg,Enhedslisten - De Rød-Grønne,53,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Frank Aaen,Enhedslisten - De Rød-Grønne,59,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Daniel Skovhus,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Pia Boisen,Enhedslisten - De Rød-Grønne,13,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karl J. Kristiansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Hedegaard,Enhedslisten - De Rød-Grønne,12,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christian H. Hansen,(Uden for parti),1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Socialdemokratiet,566,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kenneth F. Christensen,Socialdemokratiet,227,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Sophie Hæstorp Andersen,Socialdemokratiet,34,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jeppe Bruus,Socialdemokratiet,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Morten Bødskov,Socialdemokratiet,26,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Martin Empacher,Socialdemokratiet,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mette Frederiksen,Socialdemokratiet,276,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mogens Lykketoft,Socialdemokratiet,100,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Signe Wenneberg,Socialdemokratiet,11,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Radikale Venstre,281,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Marie-Louise Andreassen,Radikale Venstre,34,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Anders Andersen,Radikale Venstre,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Nadeem Farooq,Radikale Venstre,32,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Tina Fischer,Radikale Venstre,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Sofie Carsten Nielsen,Radikale Venstre,9,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Abbas Razvi,Radikale Venstre,18,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Trine Nebel Schou,Radikale Venstre,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Cheri-Mae M. Williamson,Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Det Konservative Folkeparti,108,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Annette Birch,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Sille Beck-Hansen,Det Konservative Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Charlotte Dyremose,Det Konservative Folkeparti,17,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kurt Juul-Scheelsbeck,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Naser Khader,Det Konservative Folkeparti,16,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Benedikte Kiær,Det Konservative Folkeparti,54,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Sørensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,SF - Socialistisk Folkeparti,238,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Pernille Frahm,SF - Socialistisk Folkeparti,69,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Holger K. Nielsen,SF - Socialistisk Folkeparti,43,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bilal Inekci,SF - Socialistisk Folkeparti,17,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Thor Möger Pedersen,SF - Socialistisk Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Serdal Benli,SF - Socialistisk Folkeparti,10,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Marie Louise Bistrup,SF - Socialistisk Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Arly Eskildsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Liberal Alliance,134,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Joachim B. Olsen,Liberal Alliance,35,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jakob Benediktson,Liberal Alliance,6,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Michele Fejø,Liberal Alliance,5,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Lars Franyó,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mark Møller Jensen,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Poul V. Jensen,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Betina Strøm,Liberal Alliance,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Kristendemokraterne,14,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Due Jensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Stig Grenov,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bent Hansen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Thorkild Meiner-Jensen,Kristendemokraterne,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Andreas Peters-Lehm,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Sara Sejergaard,Kristendemokraterne,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
