Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lollandkredsen,3. Holeby,Bergur Løkke Rasmussen,Moderaterne,12,Sjællands Storkreds
Lollandkredsen,3. Holeby,Tobias Marney,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Laurs Nørlund,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Barikan Solecki,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Klavs A. Holm,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Karin Liltorp,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Ivar Nørlund,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Frederik Lau Petersen,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Abdinoor Adam Hassan,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Dea Kehler,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Lars Barfoed,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Dansk Folkeparti,51,Sjællands Storkreds
Lollandkredsen,3. Holeby,Anders Vistisen,Dansk Folkeparti,28,Sjællands Storkreds
Lollandkredsen,3. Holeby,Majbritt Birkholm,Dansk Folkeparti,8,Sjællands Storkreds
Lollandkredsen,3. Holeby,Tobias Weische,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,3. Holeby,Hans Blaaberg,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Finn Rudaizky,Dansk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,3. Holeby,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Carsten Sørensen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Michael Nedersøe,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Rune Bønnelykke,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Julie Jacobsen,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Søren Hansen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Inger-Marie Tryde,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Mette Sode Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Henrik Thinggaard,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Birgitte Milling,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Søren Lund Hansen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Bonett Trusell,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Stine Steffensen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,"Venstre, Danmarks Liberale Parti",16,Sjællands Storkreds
Lollandkredsen,3. Holeby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",41,Sjællands Storkreds
Lollandkredsen,3. Holeby,Asger Christensen,"Venstre, Danmarks Liberale Parti",20,Sjællands Storkreds
Lollandkredsen,3. Holeby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Lollandkredsen,3. Holeby,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jonas Pullich,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Danmarksdemokraterne,51,Sjællands Storkreds
Lollandkredsen,3. Holeby,Kristoffer Storm,Danmarksdemokraterne,39,Sjællands Storkreds
Lollandkredsen,3. Holeby,Vivi Altenburg,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Magnus Bigum,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Benny Bindslev,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Lars Bregnbak,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Susanne Damsgaard,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Renate Hendriksen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Bob Richard Nielsen,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Dina Person,Danmarksdemokraterne,4,Sjællands Storkreds
Lollandkredsen,3. Holeby,Erik Poulsen,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Claus Bisgaard Skovmose,Danmarksdemokraterne,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Bent Juul Sørensen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Nikolaj Vang,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Enhedslisten - De Rød-Grønne,13,Sjællands Storkreds
Lollandkredsen,3. Holeby,Per Clausen,Enhedslisten - De Rød-Grønne,8,Sjællands Storkreds
Lollandkredsen,3. Holeby,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Lollandkredsen,3. Holeby,Nana Højlund,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Selma Bolø,Enhedslisten - De Rød-Grønne,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Clara Turms,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Partiliste,Alternativet,4,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jan Kristoffersen,Alternativet,2,Sjællands Storkreds
Lollandkredsen,3. Holeby,Karoline Lindgaard,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Petar Socevic,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Nilas Bay-Foged,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Sofie Groth,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Jørn Grønkjær,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Valentina Crast,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Julius Schubring,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Johannes Slyngborg,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Yurdal Cicek,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Anette Jensen Smith,Alternativet,1,Sjællands Storkreds
Lollandkredsen,3. Holeby,Mikael Hertig,Alternativet,0,Sjællands Storkreds
Lollandkredsen,3. Holeby,Irina Bjørnø,Alternativet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Socialdemokratiet,26,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christel Schaldemose,Socialdemokratiet,27,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Fuglsang,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Marianne Vind,Socialdemokratiet,18,Sjællands Storkreds
Lollandkredsen,8. Sandby,Magnus Barsøe,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Asser Mortensen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mathias Niebuhr,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Christian Dahl,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Andi Helbo Sejersen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tayo Lill Andreasen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Maria Radoor,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sigrid Friis,Radikale Venstre,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anne Sophie Callesen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Amdi Burgess,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kathrine Olldag,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Frederik Aagaard Sørensen,Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hediye Temiz,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens Frost,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,João Møller,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jan Werner Mathiasen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kim Pagels,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Finn Hartvig Nielsen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Martin Schepelern,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Michael Flarup,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Asmus Knigge Vilster,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nikolai Tange,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lars Fogh Mortensen,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lartey Lawson,Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Det Konservative Folkeparti,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Flemming Hansen,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Marcus Knuth,Det Konservative Folkeparti,14,Sjællands Storkreds
Lollandkredsen,8. Sandby,Birgitte Bergman,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Maria Pryds,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Steen Holm Iversen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tina-Mia Eriksen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Flemming Agerskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jacob Rosenberg,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Egil Hulgaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Helle Laursen Petersen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Manuel Vigilius,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Barbara Engelstoft,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nicklas Verne,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Vladimir Stanic,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Elisabeth Ildal,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,John Hoppe,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jacob Stryhn,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,SF - Socialistisk Folkeparti,11,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,11,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Villy Søvndal,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Melina Andersen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Taner Genc,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Joan Kragh,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mads Hvid,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,John Brandt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Bøge,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Emil Njor,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kim Elmose,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Liberal Alliance,11,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Dahl,Liberal Alliance,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mads Strange,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thorbjørn Jacobsen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Carsten Normann,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Helle Jensen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Martin Sibast Laugesen,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thomas Vesth,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nikolaj Steffenauer,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Danny Malkowski,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lars Høyer Holmqvist,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Louise Siv Ebbesen,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Chelle Lilly,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Moderaterne,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Stine Bosse,Moderaterne,8,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bergur Løkke Rasmussen,Moderaterne,3,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tobias Marney,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Laurs Nørlund,Moderaterne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Barikan Solecki,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Klavs A. Holm,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karin Liltorp,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ivar Nørlund,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Frederik Lau Petersen,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Abdinoor Adam Hassan,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dea Kehler,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lars Barfoed,Moderaterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Dansk Folkeparti,17,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anders Vistisen,Dansk Folkeparti,25,Sjællands Storkreds
Lollandkredsen,8. Sandby,Majbritt Birkholm,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tobias Weische,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hans Blaaberg,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Finn Rudaizky,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Carsten Sørensen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Michael Nedersøe,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rune Bønnelykke,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Julie Jacobsen,Dansk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Inger-Marie Tryde,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Sode Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Thinggaard,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Birgitte Milling,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Lund Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bonett Trusell,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Stine Steffensen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",32,Sjællands Storkreds
Lollandkredsen,8. Sandby,Asger Christensen,"Venstre, Danmarks Liberale Parti",14,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Lollandkredsen,8. Sandby,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Danmarksdemokraterne,20,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kristoffer Storm,Danmarksdemokraterne,30,Sjællands Storkreds
Lollandkredsen,8. Sandby,Vivi Altenburg,Danmarksdemokraterne,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Magnus Bigum,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Benny Bindslev,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lars Bregnbak,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Susanne Damsgaard,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Renate Hendriksen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bob Richard Nielsen,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dina Person,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Erik Poulsen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bent Juul Sørensen,Danmarksdemokraterne,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Nikolaj Vang,Danmarksdemokraterne,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Enhedslisten - De Rød-Grønne,6,Sjællands Storkreds
