Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Favrskovkredsen,5. Hammel Syd,Partiliste,Frie Grønne,2
Favrskovkredsen,5. Hammel Syd,Ali Khatib,Frie Grønne,2
Favrskovkredsen,5. Hammel Syd,Niko Grünfeld,Frie Grønne,0
Favrskovkredsen,5. Hammel Syd,Mohamed Abdikarim,Frie Grønne,1
Favrskovkredsen,5. Hammel Syd,Karina Dammand,Frie Grønne,0
Favrskovkredsen,5. Hammel Syd,Sara Hvidbak Grouleff,Frie Grønne,0
Favrskovkredsen,5. Hammel Syd,Partiliste,"Venstre, Danmarks Liberale Parti",57
Favrskovkredsen,5. Hammel Syd,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",27
Favrskovkredsen,5. Hammel Syd,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,5. Hammel Syd,Heidi Bank,"Venstre, Danmarks Liberale Parti",9
Favrskovkredsen,5. Hammel Syd,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",39
Favrskovkredsen,5. Hammel Syd,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",9
Favrskovkredsen,5. Hammel Syd,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,5. Hammel Syd,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,5. Hammel Syd,Louise Louring,"Venstre, Danmarks Liberale Parti",4
Favrskovkredsen,5. Hammel Syd,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",8
Favrskovkredsen,5. Hammel Syd,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,5. Hammel Syd,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",2
Favrskovkredsen,5. Hammel Syd,Partiliste,Danmarksdemokraterne,117
Favrskovkredsen,5. Hammel Syd,Lone Glarbo,Danmarksdemokraterne,10
Favrskovkredsen,5. Hammel Syd,Erik Poulsen,Danmarksdemokraterne,8
Favrskovkredsen,5. Hammel Syd,Linda Englyst,Danmarksdemokraterne,3
Favrskovkredsen,5. Hammel Syd,Hans Kristian Skibby,Danmarksdemokraterne,6
Favrskovkredsen,5. Hammel Syd,Ulrik Knudsen,Danmarksdemokraterne,0
Favrskovkredsen,5. Hammel Syd,Partiliste,Enhedslisten - De Rød-Grønne,20
Favrskovkredsen,5. Hammel Syd,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,5. Hammel Syd,Mai Villadsen,Enhedslisten - De Rød-Grønne,19
Favrskovkredsen,5. Hammel Syd,Anne Hegelund,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,5. Hammel Syd,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,5. Hammel Syd,Partiliste,Alternativet,17
Favrskovkredsen,5. Hammel Syd,Torsten Gejl,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Nikoline Erbs Hillers-Bendtsen,Alternativet,3
Favrskovkredsen,5. Hammel Syd,Mira Issa Bloch,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Sarah Roued Thomsen,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Line Aaen,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Carsten Borup,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Helle Wium,Alternativet,2
Favrskovkredsen,5. Hammel Syd,Berit Naomi Skjernaa,Alternativet,1
Favrskovkredsen,5. Hammel Syd,Vinni Kjærgaard Jørgensen,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Mads Damgaard Mortensen,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Thomas Due Nielsen,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Thor Clasen Jonasen,Alternativet,0
Favrskovkredsen,5. Hammel Syd,Jesper Antonsen,(Uden for parti),1
Favrskovkredsen,5. Hammel Syd,Chresten H. Ibsen,(Uden for parti),0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Socialdemokratiet,472
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Daniel Toft Jakobsen,Socialdemokratiet,115
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Camilla Fabricius,Socialdemokratiet,26
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Dorthe Hindborg,Socialdemokratiet,14
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Leif Lahn Jensen,Socialdemokratiet,12
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens Joel,Socialdemokratiet,44
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Malte Larsen,Socialdemokratiet,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Thomas Monberg,Socialdemokratiet,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Thyge Risvig,Socialdemokratiet,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Iben Sønderup,Socialdemokratiet,4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anna Thusgård,Socialdemokratiet,19
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nicolai Wammen,Socialdemokratiet,122
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Radikale Venstre,77
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Hanne Roed,Radikale Venstre,10
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Andreas Steenberg,Radikale Venstre,20
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Frederik Aagaard Sørensen,Radikale Venstre,5
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Rune Christiansen,Radikale Venstre,8
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Rebecca Marie Johansson,Radikale Venstre,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Susan Kronborg,Radikale Venstre,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mia Nybo,Radikale Venstre,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Katrine Robsøe,Radikale Venstre,22
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Det Konservative Folkeparti,83
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Charlotte Green,Det Konservative Folkeparti,39
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Isabella Arendt,Det Konservative Folkeparti,13
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lotte Friis Böing,Det Konservative Folkeparti,4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kristian Damsgaard,Det Konservative Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Frederikke Noa Jung,Det Konservative Folkeparti,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mona Juul,Det Konservative Folkeparti,27
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Marcus Knuth,Det Konservative Folkeparti,6
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Klaus Nyengaard,Det Konservative Folkeparti,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Per Urban Olsen,Det Konservative Folkeparti,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Heidi Printzen,Det Konservative Folkeparti,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Søren Vanting,Det Konservative Folkeparti,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Nye Borgerlige,40
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lars Boje Mathiesen,Nye Borgerlige,47
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jes Halfdan,Nye Borgerlige,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karina Kirk,Nye Borgerlige,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens K. Lundager,Nye Borgerlige,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lars Axel Nielsen,Nye Borgerlige,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Inger-Marie Tryde,Nye Borgerlige,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,SF - Socialistisk Folkeparti,164
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,73
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,22
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Rasmus Nordqvist,SF - Socialistisk Folkeparti,11
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Sofie Lippert,SF - Socialistisk Folkeparti,8
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anna Brændemose,SF - Socialistisk Folkeparti,8
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Morten Siig Henriksen,SF - Socialistisk Folkeparti,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Charlotte Vindeløv,SF - Socialistisk Folkeparti,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Søren Lahn Sloth,SF - Socialistisk Folkeparti,50
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Liberal Alliance,53
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Alex Vanopslagh,Liberal Alliance,239
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens Meilvang,Liberal Alliance,4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Louise Brown,Liberal Alliance,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Morten Kolbe Thomsen,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lisa Perkins,Liberal Alliance,13
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nicolai Wang,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Ditte Wedege,Liberal Alliance,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Line Brændgaard,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Steffen Georg Jespersen,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kurt Vind Christiansen,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Michael Valentin Ilsø,Liberal Alliance,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,KD - Kristendemokraterne,13
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Henrik Hjortshøj,KD - Kristendemokraterne,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Rolf Bjerre,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Birgit Jakobsen,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Palle Rosenkilde,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Henning Østergaard,KD - Kristendemokraterne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Moderaterne,238
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Tobias Grotkjær Elmstrøm,Moderaterne,28
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Peter Have,Moderaterne,10
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Henrik Rejnholt Andersen,Moderaterne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karin Liltorp,Moderaterne,16
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Dansk Folkeparti,26
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anders Vistisen,Dansk Folkeparti,9
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nick Zimmermann,Dansk Folkeparti,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kim Christiansen,Dansk Folkeparti,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Laura Guldager,Dansk Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Danny Rosenkilde,Dansk Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Michael Nedersøe,Dansk Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Daniel Aage Holm,Dansk Folkeparti,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Frie Grønne,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Ali Khatib,Frie Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Niko Grünfeld,Frie Grønne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mohamed Abdikarim,Frie Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karina Dammand,Frie Grønne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Sara Hvidbak Grouleff,Frie Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,"Venstre, Danmarks Liberale Parti",165
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",69
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Heidi Bank,"Venstre, Danmarks Liberale Parti",26
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",157
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",19
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Gustav Juul,"Venstre, Danmarks Liberale Parti",3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Louise Louring,"Venstre, Danmarks Liberale Parti",14
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",5
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Danmarksdemokraterne,132
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lone Glarbo,Danmarksdemokraterne,44
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Erik Poulsen,Danmarksdemokraterne,7
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Linda Englyst,Danmarksdemokraterne,10
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Hans Kristian Skibby,Danmarksdemokraterne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Ulrik Knudsen,Danmarksdemokraterne,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Enhedslisten - De Rød-Grønne,68
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mai Villadsen,Enhedslisten - De Rød-Grønne,52
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anne Hegelund,Enhedslisten - De Rød-Grønne,5
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Partiliste,Alternativet,59
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Torsten Gejl,Alternativet,23
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Nikoline Erbs Hillers-Bendtsen,Alternativet,4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mira Issa Bloch,Alternativet,6
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Sarah Roued Thomsen,Alternativet,3
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Line Aaen,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Carsten Borup,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Helle Wium,Alternativet,1
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Berit Naomi Skjernaa,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Vinni Kjærgaard Jørgensen,Alternativet,2
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Mads Damgaard Mortensen,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Thomas Due Nielsen,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Thor Clasen Jonasen,Alternativet,0
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Jesper Antonsen,(Uden for parti),4
Favrskovkredsen,6. Haldum-Hinnerup/Vitten,Chresten H. Ibsen,(Uden for parti),1
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Socialdemokratiet,460
Favrskovkredsen,7. Rønbæk/Grundfør,Daniel Toft Jakobsen,Socialdemokratiet,109
Favrskovkredsen,7. Rønbæk/Grundfør,Camilla Fabricius,Socialdemokratiet,14
Favrskovkredsen,7. Rønbæk/Grundfør,Dorthe Hindborg,Socialdemokratiet,11
Favrskovkredsen,7. Rønbæk/Grundfør,Leif Lahn Jensen,Socialdemokratiet,12
Favrskovkredsen,7. Rønbæk/Grundfør,Jens Joel,Socialdemokratiet,37
Favrskovkredsen,7. Rønbæk/Grundfør,Malte Larsen,Socialdemokratiet,5
Favrskovkredsen,7. Rønbæk/Grundfør,Thomas Monberg,Socialdemokratiet,2
Favrskovkredsen,7. Rønbæk/Grundfør,Thyge Risvig,Socialdemokratiet,0
Favrskovkredsen,7. Rønbæk/Grundfør,Iben Sønderup,Socialdemokratiet,10
Favrskovkredsen,7. Rønbæk/Grundfør,Anna Thusgård,Socialdemokratiet,15
Favrskovkredsen,7. Rønbæk/Grundfør,Nicolai Wammen,Socialdemokratiet,119
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Radikale Venstre,61
Favrskovkredsen,7. Rønbæk/Grundfør,Hanne Roed,Radikale Venstre,10
Favrskovkredsen,7. Rønbæk/Grundfør,Andreas Steenberg,Radikale Venstre,16
Favrskovkredsen,7. Rønbæk/Grundfør,Frederik Aagaard Sørensen,Radikale Venstre,3
Favrskovkredsen,7. Rønbæk/Grundfør,Rune Christiansen,Radikale Venstre,4
Favrskovkredsen,7. Rønbæk/Grundfør,Rebecca Marie Johansson,Radikale Venstre,3
Favrskovkredsen,7. Rønbæk/Grundfør,Susan Kronborg,Radikale Venstre,6
Favrskovkredsen,7. Rønbæk/Grundfør,Mia Nybo,Radikale Venstre,10
Favrskovkredsen,7. Rønbæk/Grundfør,Katrine Robsøe,Radikale Venstre,22
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Det Konservative Folkeparti,55
Favrskovkredsen,7. Rønbæk/Grundfør,Charlotte Green,Det Konservative Folkeparti,57
Favrskovkredsen,7. Rønbæk/Grundfør,Isabella Arendt,Det Konservative Folkeparti,10
Favrskovkredsen,7. Rønbæk/Grundfør,Lotte Friis Böing,Det Konservative Folkeparti,3
Favrskovkredsen,7. Rønbæk/Grundfør,Kristian Damsgaard,Det Konservative Folkeparti,2
Favrskovkredsen,7. Rønbæk/Grundfør,Frederikke Noa Jung,Det Konservative Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Mona Juul,Det Konservative Folkeparti,21
Favrskovkredsen,7. Rønbæk/Grundfør,Marcus Knuth,Det Konservative Folkeparti,11
Favrskovkredsen,7. Rønbæk/Grundfør,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Klaus Nyengaard,Det Konservative Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Per Urban Olsen,Det Konservative Folkeparti,1
Favrskovkredsen,7. Rønbæk/Grundfør,Heidi Printzen,Det Konservative Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Søren Vanting,Det Konservative Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Nye Borgerlige,24
Favrskovkredsen,7. Rønbæk/Grundfør,Lars Boje Mathiesen,Nye Borgerlige,42
Favrskovkredsen,7. Rønbæk/Grundfør,Jes Halfdan,Nye Borgerlige,4
Favrskovkredsen,7. Rønbæk/Grundfør,Karina Kirk,Nye Borgerlige,2
Favrskovkredsen,7. Rønbæk/Grundfør,Jens K. Lundager,Nye Borgerlige,0
Favrskovkredsen,7. Rønbæk/Grundfør,Lars Axel Nielsen,Nye Borgerlige,1
Favrskovkredsen,7. Rønbæk/Grundfør,Inger-Marie Tryde,Nye Borgerlige,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,SF - Socialistisk Folkeparti,120
Favrskovkredsen,7. Rønbæk/Grundfør,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,56
Favrskovkredsen,7. Rønbæk/Grundfør,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,19
Favrskovkredsen,7. Rønbæk/Grundfør,Rasmus Nordqvist,SF - Socialistisk Folkeparti,13
Favrskovkredsen,7. Rønbæk/Grundfør,Sofie Lippert,SF - Socialistisk Folkeparti,6
Favrskovkredsen,7. Rønbæk/Grundfør,Anna Brændemose,SF - Socialistisk Folkeparti,9
Favrskovkredsen,7. Rønbæk/Grundfør,Morten Siig Henriksen,SF - Socialistisk Folkeparti,5
Favrskovkredsen,7. Rønbæk/Grundfør,Charlotte Vindeløv,SF - Socialistisk Folkeparti,2
Favrskovkredsen,7. Rønbæk/Grundfør,Søren Lahn Sloth,SF - Socialistisk Folkeparti,33
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Liberal Alliance,36
Favrskovkredsen,7. Rønbæk/Grundfør,Alex Vanopslagh,Liberal Alliance,209
Favrskovkredsen,7. Rønbæk/Grundfør,Jens Meilvang,Liberal Alliance,1
Favrskovkredsen,7. Rønbæk/Grundfør,Louise Brown,Liberal Alliance,12
Favrskovkredsen,7. Rønbæk/Grundfør,Morten Kolbe Thomsen,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Lisa Perkins,Liberal Alliance,3
Favrskovkredsen,7. Rønbæk/Grundfør,Nicolai Wang,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Ditte Wedege,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Line Brændgaard,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Steffen Georg Jespersen,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Kurt Vind Christiansen,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Michael Valentin Ilsø,Liberal Alliance,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,KD - Kristendemokraterne,9
Favrskovkredsen,7. Rønbæk/Grundfør,Henrik Hjortshøj,KD - Kristendemokraterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Rolf Bjerre,KD - Kristendemokraterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Birgit Jakobsen,KD - Kristendemokraterne,1
Favrskovkredsen,7. Rønbæk/Grundfør,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Favrskovkredsen,7. Rønbæk/Grundfør,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Favrskovkredsen,7. Rønbæk/Grundfør,Palle Rosenkilde,KD - Kristendemokraterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Henning Østergaard,KD - Kristendemokraterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Moderaterne,208
Favrskovkredsen,7. Rønbæk/Grundfør,Tobias Grotkjær Elmstrøm,Moderaterne,26
Favrskovkredsen,7. Rønbæk/Grundfør,Peter Have,Moderaterne,2
Favrskovkredsen,7. Rønbæk/Grundfør,Henrik Rejnholt Andersen,Moderaterne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Karin Liltorp,Moderaterne,31
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Dansk Folkeparti,24
Favrskovkredsen,7. Rønbæk/Grundfør,Anders Vistisen,Dansk Folkeparti,8
Favrskovkredsen,7. Rønbæk/Grundfør,Nick Zimmermann,Dansk Folkeparti,6
Favrskovkredsen,7. Rønbæk/Grundfør,Kim Christiansen,Dansk Folkeparti,2
Favrskovkredsen,7. Rønbæk/Grundfør,Laura Guldager,Dansk Folkeparti,2
Favrskovkredsen,7. Rønbæk/Grundfør,Danny Rosenkilde,Dansk Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Michael Nedersøe,Dansk Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Daniel Aage Holm,Dansk Folkeparti,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,Frie Grønne,5
Favrskovkredsen,7. Rønbæk/Grundfør,Ali Khatib,Frie Grønne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Niko Grünfeld,Frie Grønne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Mohamed Abdikarim,Frie Grønne,1
Favrskovkredsen,7. Rønbæk/Grundfør,Karina Dammand,Frie Grønne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Sara Hvidbak Grouleff,Frie Grønne,0
Favrskovkredsen,7. Rønbæk/Grundfør,Partiliste,"Venstre, Danmarks Liberale Parti",153
Favrskovkredsen,7. Rønbæk/Grundfør,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",63
Favrskovkredsen,7. Rønbæk/Grundfør,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Favrskovkredsen,7. Rønbæk/Grundfør,Heidi Bank,"Venstre, Danmarks Liberale Parti",33
