Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Odense Østkredsen,4. Munkebjergskolen,Emil Dyred,Radikale Venstre,62,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Camilla Hersom,Radikale Venstre,95,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tage Krogh Nielsen,Radikale Venstre,9,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mathias Kryspin Sørensen,Radikale Venstre,38,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Det Konservative Folkeparti,210,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anders Orris,Det Konservative Folkeparti,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mark Grossmann,Det Konservative Folkeparti,26,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Flemming Hansen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mai Henriksen,Det Konservative Folkeparti,127,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Vivi Kier,Det Konservative Folkeparti,58,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jørgen Lundsgaard,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Henrik Ørum Nissen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Franz Rohde,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,SF - Socialistisk Folkeparti,510,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anne Baastrup,SF - Socialistisk Folkeparti,111,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Emilie Dahler,SF - Socialistisk Folkeparti,25,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,11,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Karsten Hønge,SF - Socialistisk Folkeparti,39,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Winni Jørgensen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Sanne Schroll,SF - Socialistisk Folkeparti,42,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,18,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Helle Waagner,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Liberal Alliance,324,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Merete Riisager,Liberal Alliance,62,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Henrik Elkjær,Liberal Alliance,10,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Bettina Eriksen,Liberal Alliance,16,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Thomas Frederiksen,Liberal Alliance,8,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Thomas Gulløv Longhi,Liberal Alliance,30,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Kristendemokraterne,20,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Suresh Jeyasingham,Kristendemokraterne,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Erik Damm,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Rise Eskildsen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jess Henriksen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Henrik Engedal Nissen,Kristendemokraterne,2,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Dansk Folkeparti,362,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Poul Fischer,Dansk Folkeparti,30,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Alex Ahrendtsen,Dansk Folkeparti,48,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Pernille Bendixen,Dansk Folkeparti,17,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jens Henrik Thulesen Dahl,Dansk Folkeparti,64,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Mads Fredeløkke,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anne Møllegaard Mortensen,Dansk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Tina Petersen,Dansk Folkeparti,17,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,"Venstre, Danmarks Liberale Parti",814,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",219,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",51,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",29,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",24,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Per Kristensen,"Venstre, Danmarks Liberale Parti",12,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",174,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Bent Soelberg,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Partiliste,Enhedslisten - De Rød-Grønne,338,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,84,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Anna Rytter,Enhedslisten - De Rød-Grønne,23,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Theis Nielsen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Paw Nielsen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lene Junker,Enhedslisten - De Rød-Grønne,9,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Michael Ellegaard,(Uden for parti),0,Fyns Storkreds
Odense Østkredsen,4. Munkebjergskolen,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Socialdemokratiet,851,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Pernille Rosenkrantz-Theil,Socialdemokratiet,477,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Poul Andersen,Socialdemokratiet,32,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Trine Bramsen,Socialdemokratiet,80,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Carsten Hansen,Socialdemokratiet,177,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jan Johansen,Socialdemokratiet,21,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Niels Christian Nielsen,Socialdemokratiet,7,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Julie Skovsby,Socialdemokratiet,46,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Hans Stavnsager,Socialdemokratiet,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Radikale Venstre,258,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Emil Dyred,Radikale Venstre,47,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Camilla Hersom,Radikale Venstre,52,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Tage Krogh Nielsen,Radikale Venstre,3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mathias Kryspin Sørensen,Radikale Venstre,18,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Det Konservative Folkeparti,87,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anders Orris,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mark Grossmann,Det Konservative Folkeparti,10,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mai Henriksen,Det Konservative Folkeparti,53,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Vivi Kier,Det Konservative Folkeparti,31,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jørgen Lundsgaard,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Henrik Ørum Nissen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Franz Rohde,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,SF - Socialistisk Folkeparti,331,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anne Baastrup,SF - Socialistisk Folkeparti,109,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Emilie Dahler,SF - Socialistisk Folkeparti,21,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Karsten Hønge,SF - Socialistisk Folkeparti,60,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Winni Jørgensen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Sanne Schroll,SF - Socialistisk Folkeparti,22,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Helle Waagner,SF - Socialistisk Folkeparti,11,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Liberal Alliance,88,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Merete Riisager,Liberal Alliance,17,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Henrik Elkjær,Liberal Alliance,6,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Bettina Eriksen,Liberal Alliance,6,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Thomas Frederiksen,Liberal Alliance,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Thomas Gulløv Longhi,Liberal Alliance,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Kristendemokraterne,10,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Suresh Jeyasingham,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Maria Lykke Bentsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jens Peter Lauge Giversen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anders Friis Knudsen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Henrik Engedal Nissen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Dansk Folkeparti,310,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Poul Fischer,Dansk Folkeparti,18,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Alex Ahrendtsen,Dansk Folkeparti,46,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Pernille Bendixen,Dansk Folkeparti,13,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jens Henrik Thulesen Dahl,Dansk Folkeparti,43,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Mads Fredeløkke,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,René Lundegaard,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anne Møllegaard Mortensen,Dansk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Tina Petersen,Dansk Folkeparti,23,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,"Venstre, Danmarks Liberale Parti",322,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",99,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",13,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jane Heitmann,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Claus Houden,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Per Kristensen,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",64,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Bent Soelberg,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Partiliste,Enhedslisten - De Rød-Grønne,286,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Pernille Skipper,Enhedslisten - De Rød-Grønne,73,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Anna Rytter,Enhedslisten - De Rød-Grønne,24,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Theis Nielsen,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Paw Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Jesper Kiel,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Lene Junker,Enhedslisten - De Rød-Grønne,18,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Michael Ellegaard,(Uden for parti),1,Fyns Storkreds
Odense Østkredsen,5. Ejerslykkeskolen,Lars Grønbæk Larsen,(Uden for parti),0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Socialdemokratiet,330,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Pernille Rosenkrantz-Theil,Socialdemokratiet,234,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Poul Andersen,Socialdemokratiet,8,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Trine Bramsen,Socialdemokratiet,16,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Carsten Hansen,Socialdemokratiet,90,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jan Johansen,Socialdemokratiet,37,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Niels Christian Nielsen,Socialdemokratiet,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Julie Skovsby,Socialdemokratiet,19,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Hans Stavnsager,Socialdemokratiet,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Radikale Venstre,68,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Emil Dyred,Radikale Venstre,6,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Camilla Hersom,Radikale Venstre,11,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Tage Krogh Nielsen,Radikale Venstre,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Mathias Kryspin Sørensen,Radikale Venstre,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Det Konservative Folkeparti,45,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Anders Orris,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Mark Grossmann,Det Konservative Folkeparti,8,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Flemming Hansen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Mai Henriksen,Det Konservative Folkeparti,21,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Vivi Kier,Det Konservative Folkeparti,29,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jørgen Lundsgaard,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Henrik Ørum Nissen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Franz Rohde,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,SF - Socialistisk Folkeparti,106,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Anne Baastrup,SF - Socialistisk Folkeparti,29,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Emilie Dahler,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Mikkel Dragmose-Hansen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Karsten Hønge,SF - Socialistisk Folkeparti,19,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Winni Jørgensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Sanne Schroll,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Annette Vilhelmsen,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Helle Waagner,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Liberal Alliance,43,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Merete Riisager,Liberal Alliance,15,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Henrik Elkjær,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Bettina Eriksen,Liberal Alliance,3,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Thomas Frederiksen,Liberal Alliance,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Thomas Gulløv Longhi,Liberal Alliance,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Kristendemokraterne,5,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Suresh Jeyasingham,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Maria Lykke Bentsen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Erik Damm,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Rise Eskildsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jens Peter Lauge Giversen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jess Henriksen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jens Ole Madsen,Kristendemokraterne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Henrik Engedal Nissen,Kristendemokraterne,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Dansk Folkeparti,180,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Poul Fischer,Dansk Folkeparti,11,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Alex Ahrendtsen,Dansk Folkeparti,18,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Pernille Bendixen,Dansk Folkeparti,4,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jens Henrik Thulesen Dahl,Dansk Folkeparti,33,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Mads Fredeløkke,Dansk Folkeparti,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Anne Møllegaard Mortensen,Dansk Folkeparti,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Tina Petersen,Dansk Folkeparti,6,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",220,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",78,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",17,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jane Heitmann,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Claus Houden,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Per Kristensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",81,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Bent Soelberg,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Partiliste,Enhedslisten - De Rød-Grønne,52,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Pernille Skipper,Enhedslisten - De Rød-Grønne,12,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Anna Rytter,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Theis Nielsen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Bjarne Speth Hansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Paw Nielsen,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Jesper Kiel,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Lene Junker,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Michael Ellegaard,(Uden for parti),1,Fyns Storkreds
Odense Østkredsen,6. Agedrup Skole,Lars Grønbæk Larsen,(Uden for parti),1,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Partiliste,Socialdemokratiet,607,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Pernille Rosenkrantz-Theil,Socialdemokratiet,383,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Poul Andersen,Socialdemokratiet,24,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Trine Bramsen,Socialdemokratiet,38,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Carsten Hansen,Socialdemokratiet,133,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Jan Johansen,Socialdemokratiet,43,Fyns Storkreds
Odense Østkredsen,7. Fjordager Hallen,Niels Christian Nielsen,Socialdemokratiet,6,Fyns Storkreds
