Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Viborg Østkredsen,65. ,Partiliste,Det Konservative Folkeparti,21,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Bendt Bendtsen,Det Konservative Folkeparti,150,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Pernille Høxbro,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Mette Abildgaard,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Tove Videbæk,Det Konservative Folkeparti,44,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Peter Norsk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Thomas Krarup,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Michael Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ole Brøkner,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,SF - Socialistisk Folkeparti,38,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Margrete Auken,SF - Socialistisk Folkeparti,101,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Emilie Turunen,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Christine Sidenius,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Marwan Zobi,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Sanne Schroll,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Sidsel Homann,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Karen Touborg,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,Liberal Alliance,3,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Benjamin Dickow,Liberal Alliance,4,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Filip Berghamar,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,JuniBevægelsen,12,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Hanne Dahl,JuniBevægelsen,19,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Keld Albrechtsen,JuniBevægelsen,2,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Erik Bach,JuniBevægelsen,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Pia Raug,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,C. Johan Gaunitz,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Rasmus Paludan,JuniBevægelsen,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,Folkebevægelsen mod EU,25,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Søren Søndergaard,Folkebevægelsen mod EU,46,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ditte Staun,Folkebevægelsen mod EU,5,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Rina Ronja Kari,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Sven Skovmand,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Søren Kolstrup,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ebba Bigler,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,Dansk Folkeparti,53,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Morten Messerschmidt,Dansk Folkeparti,258,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Kenneth Kristensen Berth,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Anna Rosbach Andersen,Dansk Folkeparti,5,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Dennis Flydtkjær,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Rikke Karlsson,Dansk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Aia Fog,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jette Plesner Dali,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Bente Kronborg Holst Flensted,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Henrik Ræder Clausen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jeppe Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Partiliste,"Venstre, Danmarks Liberale Parti",106,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jens Rohde,"Venstre, Danmarks Liberale Parti",350,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Poul Dahl,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Louise Feilberg,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",29,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",111,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",22,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",107,Vestjyllands Storkreds
Viborg Østkredsen,65. ,Jan Winther,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Socialdemokratiet,379,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Dan Jørgensen,Socialdemokratiet,713,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Britta Thomsen,Socialdemokratiet,60,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Christel Schaldemose,Socialdemokratiet,48,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ole Christensen,Socialdemokratiet,22,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Claus Larsen-Jensen,Socialdemokratiet,7,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hüseyin Arac,Socialdemokratiet,7,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Malou Lunderød,Socialdemokratiet,14,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Einer Lyduch,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Mikkel Schøler,Socialdemokratiet,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Henning A. Jensen,Socialdemokratiet,6,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Det Radikale Venstre,73,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Sofie Carsten Nielsen,Det Radikale Venstre,163,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Johannes Lebech,Det Radikale Venstre,14,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Lotte Rod,Det Radikale Venstre,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Anna Mee Allerslev,Det Radikale Venstre,5,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Stefan Seidler,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Kristina Siig,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jakob Erle,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Anne Elizabeth Kamstrup,Det Radikale Venstre,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Christian Kjølhede,Det Radikale Venstre,8,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Lasse Holm Grønning,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Morten Kirk Jensen,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Det Konservative Folkeparti,109,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Bendt Bendtsen,Det Konservative Folkeparti,380,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Christian Wedell-Neergaard,Det Konservative Folkeparti,9,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Pernille Høxbro,Det Konservative Folkeparti,21,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Mette Abildgaard,Det Konservative Folkeparti,23,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Tove Videbæk,Det Konservative Folkeparti,116,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Peter Norsk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Thomas Krarup,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jan Køpke Christensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Julie Broe,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Michael Christensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ole Brøkner,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,SF - Socialistisk Folkeparti,194,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Margrete Auken,SF - Socialistisk Folkeparti,447,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Emilie Turunen,SF - Socialistisk Folkeparti,43,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Fathi El-Abed,SF - Socialistisk Folkeparti,12,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ole Riisgaard,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Christine Sidenius,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Marwan Zobi,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Meta Fuglsang,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hans Okholm,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Sanne Schroll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Sidsel Homann,SF - Socialistisk Folkeparti,61,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Karen Touborg,SF - Socialistisk Folkeparti,6,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Liberal Alliance,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Benjamin Dickow,Liberal Alliance,23,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Filip Berghamar,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,JuniBevægelsen,23,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hanne Dahl,JuniBevægelsen,65,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Keld Albrechtsen,JuniBevægelsen,9,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Erik Bach,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Pia Raug,JuniBevægelsen,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,C. Johan Gaunitz,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Rasmus Paludan,JuniBevægelsen,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Folkebevægelsen mod EU,78,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Søren Søndergaard,Folkebevægelsen mod EU,168,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ditte Staun,Folkebevægelsen mod EU,9,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Rina Ronja Kari,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Mehmet Aksoy,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Sven Skovmand,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jørgen Grøn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Thorkil Sohn,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Søren Kolstrup,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ebba Bigler,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Mette Langdal,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,Dansk Folkeparti,99,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Morten Messerschmidt,Dansk Folkeparti,465,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Kenneth Kristensen Berth,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Anna Rosbach Andersen,Dansk Folkeparti,5,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Dennis Flydtkjær,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Rikke Karlsson,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Aia Fog,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jette Plesner Dali,Dansk Folkeparti,5,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Bente Kronborg Holst Flensted,Dansk Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Henrik Ræder Clausen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jeppe Jakobsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Partiliste,"Venstre, Danmarks Liberale Parti",215,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jens Rohde,"Venstre, Danmarks Liberale Parti",967,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",54,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Poul Dahl,"Venstre, Danmarks Liberale Parti",111,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Louise Feilberg,"Venstre, Danmarks Liberale Parti",18,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",98,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",40,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",14,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",155,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",90,Vestjyllands Storkreds
Viborg Østkredsen,70. ,Jan Winther,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Partiliste,Socialdemokratiet,77,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Dan Jørgensen,Socialdemokratiet,174,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Britta Thomsen,Socialdemokratiet,16,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Christel Schaldemose,Socialdemokratiet,4,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Ole Christensen,Socialdemokratiet,8,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Claus Larsen-Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Hüseyin Arac,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Malou Lunderød,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Einer Lyduch,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Mikkel Schøler,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Henning A. Jensen,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Partiliste,Det Radikale Venstre,16,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Sofie Carsten Nielsen,Det Radikale Venstre,21,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Johannes Lebech,Det Radikale Venstre,2,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Lotte Rod,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Anna Mee Allerslev,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Stefan Seidler,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Kristina Siig,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Jakob Erle,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Christian Kjølhede,Det Radikale Venstre,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Lasse Holm Grønning,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Morten Kirk Jensen,Det Radikale Venstre,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Partiliste,Det Konservative Folkeparti,20,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Bendt Bendtsen,Det Konservative Folkeparti,95,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Pernille Høxbro,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Mette Abildgaard,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Tove Videbæk,Det Konservative Folkeparti,21,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Peter Norsk,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Thomas Krarup,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Michael Christensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Ole Brøkner,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Partiliste,SF - Socialistisk Folkeparti,56,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Margrete Auken,SF - Socialistisk Folkeparti,103,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Emilie Turunen,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Viborg Østkredsen,80. ,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
