Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Gentoftekredsen,3. Rådhuset,Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Christian Kjølhede,Det Radikale Venstre,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Lasse Holm Grønning,Det Radikale Venstre,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Claus Brandt Rasmussen,Det Radikale Venstre,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Birger Nissen,Det Radikale Venstre,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,Det Konservative Folkeparti,159,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Bendt Bendtsen,Det Konservative Folkeparti,313,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Christian Wedell-Neergaard,Det Konservative Folkeparti,45,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Pernille Høxbro,Det Konservative Folkeparti,36,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Mette Abildgaard,Det Konservative Folkeparti,45,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Tove Videbæk,Det Konservative Folkeparti,11,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Peter Norsk,Det Konservative Folkeparti,48,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Thomas Krarup,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jan Køpke Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Julie Broe,Det Konservative Folkeparti,22,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Michael Christensen,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Karsten Skawbo-Jensen,Det Konservative Folkeparti,10,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ole Brøkner,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,SF - Socialistisk Folkeparti,89,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Margrete Auken,SF - Socialistisk Folkeparti,248,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Emilie Turunen,SF - Socialistisk Folkeparti,58,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Fathi El-Abed,SF - Socialistisk Folkeparti,10,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Christine Sidenius,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Marwan Zobi,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Hans Okholm,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Sanne Schroll,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Sidsel Homann,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Karen Touborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,Liberal Alliance,11,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Benjamin Dickow,Liberal Alliance,35,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Filip Berghamar,Liberal Alliance,4,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,JuniBevægelsen,19,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Hanne Dahl,JuniBevægelsen,34,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Keld Albrechtsen,JuniBevægelsen,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Erik Bach,JuniBevægelsen,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Pia Raug,JuniBevægelsen,3,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Rasmus Paludan,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,Folkebevægelsen mod EU,33,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Søren Søndergaard,Folkebevægelsen mod EU,94,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ditte Staun,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Rina Ronja Kari,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Christian Juhl,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Mehmet Aksoy,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Sven Skovmand,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jaleh Tavakoli,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,Dansk Folkeparti,42,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Morten Messerschmidt,Dansk Folkeparti,263,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Kenneth Kristensen Berth,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Anna Rosbach Andersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Rikke Karlsson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Aia Fog,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jette Plesner Dali,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jeppe Jakobsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Partiliste,"Venstre, Danmarks Liberale Parti",158,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jens Rohde,"Venstre, Danmarks Liberale Parti",203,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",32,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Poul Dahl,"Venstre, Danmarks Liberale Parti",9,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",21,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Louise Feilberg,"Venstre, Danmarks Liberale Parti",35,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",159,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",172,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Gentoftekredsen,3. Rådhuset,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Socialdemokratiet,171,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Dan Jørgensen,Socialdemokratiet,212,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Britta Thomsen,Socialdemokratiet,28,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Christel Schaldemose,Socialdemokratiet,88,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ole Christensen,Socialdemokratiet,7,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Claus Larsen-Jensen,Socialdemokratiet,5,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Hüseyin Arac,Socialdemokratiet,3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Malou Lunderød,Socialdemokratiet,6,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Einer Lyduch,Socialdemokratiet,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Mikkel Schøler,Socialdemokratiet,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Henning A. Jensen,Socialdemokratiet,3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Det Radikale Venstre,65,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Sofie Carsten Nielsen,Det Radikale Venstre,114,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Johannes Lebech,Det Radikale Venstre,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Lotte Rod,Det Radikale Venstre,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Anna Mee Allerslev,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Stefan Seidler,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Kristina Siig,Det Radikale Venstre,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jakob Erle,Det Radikale Venstre,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Christian Kjølhede,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Lasse Holm Grønning,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Birger Nissen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Det Konservative Folkeparti,146,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Bendt Bendtsen,Det Konservative Folkeparti,231,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Christian Wedell-Neergaard,Det Konservative Folkeparti,10,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Pernille Høxbro,Det Konservative Folkeparti,20,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Mette Abildgaard,Det Konservative Folkeparti,56,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Tove Videbæk,Det Konservative Folkeparti,19,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Peter Norsk,Det Konservative Folkeparti,23,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jan Køpke Christensen,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Julie Broe,Det Konservative Folkeparti,17,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Michael Christensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Karsten Skawbo-Jensen,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ole Brøkner,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,SF - Socialistisk Folkeparti,115,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Margrete Auken,SF - Socialistisk Folkeparti,295,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Emilie Turunen,SF - Socialistisk Folkeparti,56,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Fathi El-Abed,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ole Riisgaard,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Christine Sidenius,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Marwan Zobi,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Hans Okholm,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Sanne Schroll,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Sidsel Homann,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Einar Olsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Karen Touborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Liberal Alliance,3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Benjamin Dickow,Liberal Alliance,23,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Filip Berghamar,Liberal Alliance,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,JuniBevægelsen,25,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Hanne Dahl,JuniBevægelsen,44,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Keld Albrechtsen,JuniBevægelsen,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Erik Bach,JuniBevægelsen,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Pia Raug,JuniBevægelsen,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Rasmus Paludan,JuniBevægelsen,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Folkebevægelsen mod EU,56,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Søren Søndergaard,Folkebevægelsen mod EU,175,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ditte Staun,Folkebevægelsen mod EU,9,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Rina Ronja Kari,Folkebevægelsen mod EU,11,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Christian Juhl,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Ebba Bigler,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Mette Langdal,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,Dansk Folkeparti,64,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Morten Messerschmidt,Dansk Folkeparti,358,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Kenneth Kristensen Berth,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Anna Rosbach Andersen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Rikke Karlsson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Aia Fog,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jette Plesner Dali,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Henrik Ræder Clausen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jeppe Jakobsen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Partiliste,"Venstre, Danmarks Liberale Parti",144,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jens Rohde,"Venstre, Danmarks Liberale Parti",160,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",23,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",13,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Louise Feilberg,"Venstre, Danmarks Liberale Parti",25,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",65,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Gentoftekredsen,4. Bakkegård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",147,Københavns Omegns Storkreds
