Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Helsingørkredsen,"2. Montebello, Gurrevej 90",Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Socialdemokratiet,208,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Dan Jørgensen,Socialdemokratiet,305,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Britta Thomsen,Socialdemokratiet,51,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christel Schaldemose,Socialdemokratiet,30,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Christensen,Socialdemokratiet,5,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Claus Larsen-Jensen,Socialdemokratiet,30,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hüseyin Arac,Socialdemokratiet,79,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Malou Lunderød,Socialdemokratiet,29,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Einer Lyduch,Socialdemokratiet,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mikkel Schøler,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Henning A. Jensen,Socialdemokratiet,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Det Radikale Venstre,37,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sofie Carsten Nielsen,Det Radikale Venstre,48,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Johannes Lebech,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lotte Rod,Det Radikale Venstre,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anna Mee Allerslev,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Stefan Seidler,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kristina Siig,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christian Kjølhede,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Lasse Holm Grønning,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Birger Nissen,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Kirk Jensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Det Konservative Folkeparti,63,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bendt Bendtsen,Det Konservative Folkeparti,157,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christian Wedell-Neergaard,Det Konservative Folkeparti,19,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Pernille Høxbro,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Abildgaard,Det Konservative Folkeparti,70,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Tove Videbæk,Det Konservative Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Peter Norsk,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Thomas Krarup,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jan Køpke Christensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Julie Broe,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Michael Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Brøkner,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,SF - Socialistisk Folkeparti,111,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Margrete Auken,SF - Socialistisk Folkeparti,272,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Emilie Turunen,SF - Socialistisk Folkeparti,52,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Fathi El-Abed,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Riisgaard,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Marwan Zobi,SF - Socialistisk Folkeparti,14,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Meta Fuglsang,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hans Okholm,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sanne Schroll,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sidsel Homann,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Einar Olsen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karen Touborg,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Liberal Alliance,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Benjamin Dickow,Liberal Alliance,14,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Filip Berghamar,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,JuniBevægelsen,29,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hanne Dahl,JuniBevægelsen,42,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Keld Albrechtsen,JuniBevægelsen,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Inger-Marie Tryde Martensen,JuniBevægelsen,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Erik Bach,JuniBevægelsen,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Pia Raug,JuniBevægelsen,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rasmus Paludan,JuniBevægelsen,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Folkebevægelsen mod EU,52,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Søren Søndergaard,Folkebevægelsen mod EU,185,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ditte Staun,Folkebevægelsen mod EU,7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rina Ronja Kari,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Christian Juhl,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jaleh Tavakoli,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Thorkil Sohn,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Søren Kolstrup,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ebba Bigler,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Langdal,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,Dansk Folkeparti,75,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Messerschmidt,Dansk Folkeparti,384,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kenneth Kristensen Berth,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anna Rosbach Andersen,Dansk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Dennis Flydtkjær,Dansk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Rikke Karlsson,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Aia Fog,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jette Plesner Dali,Dansk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Henrik Ræder Clausen,Dansk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jeppe Jakobsen,Dansk Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Partiliste,"Venstre, Danmarks Liberale Parti",81,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jens Rohde,"Venstre, Danmarks Liberale Parti",144,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",29,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",10,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Louise Feilberg,"Venstre, Danmarks Liberale Parti",7,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Anne E. Jensen,"Venstre, Danmarks Liberale Parti",36,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",63,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,Socialdemokratiet,153,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Dan Jørgensen,Socialdemokratiet,233,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Britta Thomsen,Socialdemokratiet,25,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Christel Schaldemose,Socialdemokratiet,36,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Ole Christensen,Socialdemokratiet,2,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Claus Larsen-Jensen,Socialdemokratiet,3,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Hüseyin Arac,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Malou Lunderød,Socialdemokratiet,13,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Einer Lyduch,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Mikkel Schøler,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Henning A. Jensen,Socialdemokratiet,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,Det Radikale Venstre,43,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Sofie Carsten Nielsen,Det Radikale Venstre,110,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Johannes Lebech,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Lotte Rod,Det Radikale Venstre,5,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Anna Mee Allerslev,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Stefan Seidler,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Kristina Siig,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Jakob Erle,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Christian Kjølhede,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Lasse Holm Grønning,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Claus Brandt Rasmussen,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Birger Nissen,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Morten Kirk Jensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,Det Konservative Folkeparti,80,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Bendt Bendtsen,Det Konservative Folkeparti,234,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Christian Wedell-Neergaard,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Pernille Høxbro,Det Konservative Folkeparti,19,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Mette Abildgaard,Det Konservative Folkeparti,68,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Tove Videbæk,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Peter Norsk,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Thomas Krarup,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Julie Broe,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Michael Christensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Ole Brøkner,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,SF - Socialistisk Folkeparti,99,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Margrete Auken,SF - Socialistisk Folkeparti,257,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Emilie Turunen,SF - Socialistisk Folkeparti,36,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Fathi El-Abed,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Christine Sidenius,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Marwan Zobi,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Hans Okholm,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Sanne Schroll,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Karen Touborg,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,Liberal Alliance,5,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Benjamin Dickow,Liberal Alliance,15,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Filip Berghamar,Liberal Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,JuniBevægelsen,17,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Hanne Dahl,JuniBevægelsen,24,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Keld Albrechtsen,JuniBevægelsen,4,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Erik Bach,JuniBevægelsen,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Pia Raug,JuniBevægelsen,4,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,C. Johan Gaunitz,JuniBevægelsen,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Rasmus Paludan,JuniBevægelsen,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Partiliste,Folkebevægelsen mod EU,40,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Søren Søndergaard,Folkebevægelsen mod EU,121,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Ditte Staun,Folkebevægelsen mod EU,12,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Rina Ronja Kari,Folkebevægelsen mod EU,4,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Karina Rohr Sørensen,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Christian Juhl,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Sven Skovmand,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Søren Kolstrup,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Povl Kristensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Helsingørkredsen,4. Bølgen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
