Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aakirkebykredsen,6. Aakirkeby,Bendt Bendtsen,Det Konservative Folkeparti,141,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Pernille Høxbro,Det Konservative Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mette Abildgaard,Det Konservative Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Tove Videbæk,Det Konservative Folkeparti,67,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Peter Norsk,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thomas Krarup,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jan Køpke Christensen,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Julie Broe,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Michael Christensen,Det Konservative Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ole Brøkner,Det Konservative Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,SF - Socialistisk Folkeparti,94,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Margrete Auken,SF - Socialistisk Folkeparti,156,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Emilie Turunen,SF - Socialistisk Folkeparti,18,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christine Sidenius,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Marwan Zobi,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hans Okholm,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sanne Schroll,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sidsel Homann,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Einar Olsen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karen Touborg,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Liberal Alliance,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Benjamin Dickow,Liberal Alliance,6,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Filip Berghamar,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,JuniBevægelsen,23,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hanne Dahl,JuniBevægelsen,28,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Keld Albrechtsen,JuniBevægelsen,11,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Erik Bach,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Pia Raug,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,C. Johan Gaunitz,JuniBevægelsen,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rasmus Paludan,JuniBevægelsen,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Folkebevægelsen mod EU,31,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Søren Søndergaard,Folkebevægelsen mod EU,94,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ditte Staun,Folkebevægelsen mod EU,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rina Ronja Kari,Folkebevægelsen mod EU,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christian Juhl,Folkebevægelsen mod EU,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sven Skovmand,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jørgen Grøn,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thorkil Sohn,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Søren Kolstrup,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Povl Kristensen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ebba Bigler,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mette Langdal,Folkebevægelsen mod EU,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Dansk Folkeparti,59,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Morten Messerschmidt,Dansk Folkeparti,244,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kenneth Kristensen Berth,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anna Rosbach Andersen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Dennis Flydtkjær,Dansk Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rikke Karlsson,Dansk Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Aia Fog,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jette Plesner Dali,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Henrik Ræder Clausen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jeppe Jakobsen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,"Venstre, Danmarks Liberale Parti",117,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jens Rohde,"Venstre, Danmarks Liberale Parti",237,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",13,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Poul Dahl,"Venstre, Danmarks Liberale Parti",15,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Louise Feilberg,"Venstre, Danmarks Liberale Parti",48,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",8,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",107,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",33,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",17,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Bornholms Storkreds
