Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lollandkredsen,5. Halsted,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Lollandkredsen,5. Halsted,Hans Okholm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Sidsel Homann,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Einar Olsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Karen Touborg,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,5. Halsted,Partiliste,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Benjamin Dickow,Liberal Alliance,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Filip Berghamar,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Partiliste,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Hanne Dahl,JuniBevægelsen,9,Sjællands Storkreds
Lollandkredsen,5. Halsted,Keld Albrechtsen,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Erik Bach,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Pia Raug,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,C. Johan Gaunitz,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Rasmus Paludan,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Partiliste,Folkebevægelsen mod EU,12,Sjællands Storkreds
Lollandkredsen,5. Halsted,Søren Søndergaard,Folkebevægelsen mod EU,40,Sjællands Storkreds
Lollandkredsen,5. Halsted,Ditte Staun,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Rina Ronja Kari,Folkebevægelsen mod EU,2,Sjællands Storkreds
Lollandkredsen,5. Halsted,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Christian Juhl,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Sven Skovmand,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Søren Kolstrup,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Povl Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Ebba Bigler,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Partiliste,Dansk Folkeparti,23,Sjællands Storkreds
Lollandkredsen,5. Halsted,Morten Messerschmidt,Dansk Folkeparti,81,Sjællands Storkreds
Lollandkredsen,5. Halsted,Kenneth Kristensen Berth,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Anna Rosbach Andersen,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,5. Halsted,Dennis Flydtkjær,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Rikke Karlsson,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Aia Fog,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jette Plesner Dali,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Henrik Ræder Clausen,Dansk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jeppe Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Partiliste,"Venstre, Danmarks Liberale Parti",22,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jens Rohde,"Venstre, Danmarks Liberale Parti",43,Sjællands Storkreds
Lollandkredsen,5. Halsted,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Lollandkredsen,5. Halsted,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",7,Sjællands Storkreds
Lollandkredsen,5. Halsted,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Lollandkredsen,5. Halsted,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",28,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",9,Sjællands Storkreds
Lollandkredsen,5. Halsted,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,5. Halsted,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,5. Halsted,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Socialdemokratiet,22,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dan Jørgensen,Socialdemokratiet,34,Sjællands Storkreds
Lollandkredsen,8. Sandby,Britta Thomsen,Socialdemokratiet,26,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christel Schaldemose,Socialdemokratiet,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Christensen,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Claus Larsen-Jensen,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hüseyin Arac,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Malou Lunderød,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Einer Lyduch,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mikkel Schøler,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henning A. Jensen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Det Radikale Venstre,6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sofie Carsten Nielsen,Det Radikale Venstre,4,Sjællands Storkreds
Lollandkredsen,8. Sandby,Johannes Lebech,Det Radikale Venstre,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lotte Rod,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anna Mee Allerslev,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Stefan Seidler,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kristina Siig,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jakob Erle,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christian Kjølhede,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Lasse Holm Grønning,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Birger Nissen,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Kirk Jensen,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Det Konservative Folkeparti,7,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bendt Bendtsen,Det Konservative Folkeparti,29,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christian Wedell-Neergaard,Det Konservative Folkeparti,10,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pernille Høxbro,Det Konservative Folkeparti,3,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Abildgaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Tove Videbæk,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Peter Norsk,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thomas Krarup,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Michael Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Brøkner,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,SF - Socialistisk Folkeparti,17,Sjællands Storkreds
Lollandkredsen,8. Sandby,Margrete Auken,SF - Socialistisk Folkeparti,47,Sjællands Storkreds
Lollandkredsen,8. Sandby,Emilie Turunen,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hans Okholm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sanne Schroll,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Einar Olsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karen Touborg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Benjamin Dickow,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Filip Berghamar,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,JuniBevægelsen,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hanne Dahl,JuniBevægelsen,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Keld Albrechtsen,JuniBevægelsen,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Erik Bach,JuniBevægelsen,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Pia Raug,JuniBevægelsen,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,C. Johan Gaunitz,JuniBevægelsen,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rasmus Paludan,JuniBevægelsen,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Folkebevægelsen mod EU,5,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Søndergaard,Folkebevægelsen mod EU,16,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ditte Staun,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Christian Juhl,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Sven Skovmand,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Thorkil Sohn,Folkebevægelsen mod EU,1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Søren Kolstrup,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Povl Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ebba Bigler,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Mette Langdal,Folkebevægelsen mod EU,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,Dansk Folkeparti,14,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Messerschmidt,Dansk Folkeparti,84,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kenneth Kristensen Berth,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anna Rosbach Andersen,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Dennis Flydtkjær,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Rikke Karlsson,Dansk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,8. Sandby,Aia Fog,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jette Plesner Dali,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Henrik Ræder Clausen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jeppe Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Partiliste,"Venstre, Danmarks Liberale Parti",27,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens Rohde,"Venstre, Danmarks Liberale Parti",32,Sjællands Storkreds
Lollandkredsen,8. Sandby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",8,Sjællands Storkreds
Lollandkredsen,8. Sandby,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Lollandkredsen,8. Sandby,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Lollandkredsen,8. Sandby,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Lollandkredsen,8. Sandby,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",18,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Lollandkredsen,8. Sandby,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,8. Sandby,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Socialdemokratiet,74,Sjællands Storkreds
Lollandkredsen,11. Søllested,Dan Jørgensen,Socialdemokratiet,60,Sjællands Storkreds
Lollandkredsen,11. Søllested,Britta Thomsen,Socialdemokratiet,56,Sjællands Storkreds
Lollandkredsen,11. Søllested,Christel Schaldemose,Socialdemokratiet,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Ole Christensen,Socialdemokratiet,4,Sjællands Storkreds
Lollandkredsen,11. Søllested,Claus Larsen-Jensen,Socialdemokratiet,5,Sjællands Storkreds
Lollandkredsen,11. Søllested,Hüseyin Arac,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Malou Lunderød,Socialdemokratiet,3,Sjællands Storkreds
Lollandkredsen,11. Søllested,Einer Lyduch,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Mikkel Schøler,Socialdemokratiet,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Henning A. Jensen,Socialdemokratiet,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Det Radikale Venstre,6,Sjællands Storkreds
Lollandkredsen,11. Søllested,Sofie Carsten Nielsen,Det Radikale Venstre,15,Sjællands Storkreds
Lollandkredsen,11. Søllested,Johannes Lebech,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Lotte Rod,Det Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Anna Mee Allerslev,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Stefan Seidler,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Kristina Siig,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jakob Erle,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Christian Kjølhede,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Lasse Holm Grønning,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Claus Brandt Rasmussen,Det Radikale Venstre,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Birger Nissen,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Morten Kirk Jensen,Det Radikale Venstre,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Det Konservative Folkeparti,12,Sjællands Storkreds
Lollandkredsen,11. Søllested,Bendt Bendtsen,Det Konservative Folkeparti,75,Sjællands Storkreds
Lollandkredsen,11. Søllested,Christian Wedell-Neergaard,Det Konservative Folkeparti,16,Sjællands Storkreds
Lollandkredsen,11. Søllested,Pernille Høxbro,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Mette Abildgaard,Det Konservative Folkeparti,6,Sjællands Storkreds
Lollandkredsen,11. Søllested,Tove Videbæk,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Peter Norsk,Det Konservative Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Thomas Krarup,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Michael Christensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Ole Brøkner,Det Konservative Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,SF - Socialistisk Folkeparti,35,Sjællands Storkreds
Lollandkredsen,11. Søllested,Margrete Auken,SF - Socialistisk Folkeparti,83,Sjællands Storkreds
Lollandkredsen,11. Søllested,Emilie Turunen,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Lollandkredsen,11. Søllested,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Lollandkredsen,11. Søllested,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,11. Søllested,Hans Okholm,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Sanne Schroll,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Lollandkredsen,11. Søllested,Sidsel Homann,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Lollandkredsen,11. Søllested,Einar Olsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Karen Touborg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Partiliste,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Benjamin Dickow,Liberal Alliance,0,Sjællands Storkreds
Lollandkredsen,11. Søllested,Filip Berghamar,Liberal Alliance,0,Sjællands Storkreds
