Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Østerbrokredsen,3. 1. Syd,Peter Norsk,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jan Køpke Christensen,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Julie Broe,Det Konservative Folkeparti,13,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Michael Christensen,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Brøkner,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,SF - Socialistisk Folkeparti,389,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Margrete Auken,SF - Socialistisk Folkeparti,544,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Emilie Turunen,SF - Socialistisk Folkeparti,205,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Fathi El-Abed,SF - Socialistisk Folkeparti,54,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Riisgaard,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christine Sidenius,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marwan Zobi,SF - Socialistisk Folkeparti,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Meta Fuglsang,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hans Okholm,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sanne Schroll,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sidsel Homann,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Einar Olsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karen Touborg,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Liberal Alliance,17,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Benjamin Dickow,Liberal Alliance,27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Filip Berghamar,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,JuniBevægelsen,47,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hanne Dahl,JuniBevægelsen,60,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Keld Albrechtsen,JuniBevægelsen,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Erik Bach,JuniBevægelsen,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pia Raug,JuniBevægelsen,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,C. Johan Gaunitz,JuniBevægelsen,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rasmus Paludan,JuniBevægelsen,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Folkebevægelsen mod EU,110,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Søndergaard,Folkebevægelsen mod EU,308,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ditte Staun,Folkebevægelsen mod EU,20,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rina Ronja Kari,Folkebevægelsen mod EU,23,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hans Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørgen Grøn,Folkebevægelsen mod EU,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jaleh Tavakoli,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Kolstrup,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ebba Bigler,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,31,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Messerschmidt,Dansk Folkeparti,237,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kenneth Kristensen Berth,Dansk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anna Rosbach Andersen,Dansk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rikke Karlsson,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Aia Fog,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jette Plesner Dali,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henrik Ræder Clausen,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jeppe Jakobsen,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",126,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Rohde,"Venstre, Danmarks Liberale Parti",109,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",18,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Louise Feilberg,"Venstre, Danmarks Liberale Parti",44,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",48,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",68,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Socialdemokratiet,230,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Dan Jørgensen,Socialdemokratiet,396,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Britta Thomsen,Socialdemokratiet,53,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christel Schaldemose,Socialdemokratiet,69,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole Christensen,Socialdemokratiet,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Claus Larsen-Jensen,Socialdemokratiet,25,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hüseyin Arac,Socialdemokratiet,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Malou Lunderød,Socialdemokratiet,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Einer Lyduch,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mikkel Schøler,Socialdemokratiet,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Henning A. Jensen,Socialdemokratiet,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Det Radikale Venstre,145,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Sofie Carsten Nielsen,Det Radikale Venstre,281,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Johannes Lebech,Det Radikale Venstre,11,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lotte Rod,Det Radikale Venstre,14,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anna Mee Allerslev,Det Radikale Venstre,7,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Stefan Seidler,Det Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Kristina Siig,Det Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jakob Erle,Det Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christian Kjølhede,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lasse Holm Grønning,Det Radikale Venstre,10,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Claus Brandt Rasmussen,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Birger Nissen,Det Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Morten Kirk Jensen,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Det Konservative Folkeparti,140,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bendt Bendtsen,Det Konservative Folkeparti,163,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christian Wedell-Neergaard,Det Konservative Folkeparti,20,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Pernille Høxbro,Det Konservative Folkeparti,28,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mette Abildgaard,Det Konservative Folkeparti,37,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Tove Videbæk,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Peter Norsk,Det Konservative Folkeparti,27,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jan Køpke Christensen,Det Konservative Folkeparti,7,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Julie Broe,Det Konservative Folkeparti,11,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Michael Christensen,Det Konservative Folkeparti,10,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karsten Skawbo-Jensen,Det Konservative Folkeparti,10,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole Brøkner,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,SF - Socialistisk Folkeparti,354,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Margrete Auken,SF - Socialistisk Folkeparti,541,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Emilie Turunen,SF - Socialistisk Folkeparti,152,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Fathi El-Abed,SF - Socialistisk Folkeparti,45,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole Riisgaard,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christine Sidenius,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Marwan Zobi,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Meta Fuglsang,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hans Okholm,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Sanne Schroll,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Sidsel Homann,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Einar Olsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karen Touborg,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Liberal Alliance,18,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Benjamin Dickow,Liberal Alliance,39,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Filip Berghamar,Liberal Alliance,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,JuniBevægelsen,35,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hanne Dahl,JuniBevægelsen,65,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Keld Albrechtsen,JuniBevægelsen,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Inger-Marie Tryde Martensen,JuniBevægelsen,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Erik Bach,JuniBevægelsen,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Pia Raug,JuniBevægelsen,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rasmus Paludan,JuniBevægelsen,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Folkebevægelsen mod EU,91,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Søren Søndergaard,Folkebevægelsen mod EU,288,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ditte Staun,Folkebevægelsen mod EU,14,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rina Ronja Kari,Folkebevægelsen mod EU,11,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christian Juhl,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Sven Skovmand,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jaleh Tavakoli,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Søren Kolstrup,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ebba Bigler,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Dansk Folkeparti,41,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Morten Messerschmidt,Dansk Folkeparti,283,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Kenneth Kristensen Berth,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anna Rosbach Andersen,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rikke Karlsson,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Aia Fog,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jette Plesner Dali,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jeppe Jakobsen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",183,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jens Rohde,"Venstre, Danmarks Liberale Parti",166,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",30,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",35,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Louise Feilberg,"Venstre, Danmarks Liberale Parti",65,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",73,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",116,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",19,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Socialdemokratiet,400,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Dan Jørgensen,Socialdemokratiet,558,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Britta Thomsen,Socialdemokratiet,78,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christel Schaldemose,Socialdemokratiet,87,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ole Christensen,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Claus Larsen-Jensen,Socialdemokratiet,17,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Hüseyin Arac,Socialdemokratiet,20,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Malou Lunderød,Socialdemokratiet,14,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Einer Lyduch,Socialdemokratiet,11,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mikkel Schøler,Socialdemokratiet,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Henning A. Jensen,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Det Radikale Venstre,148,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Sofie Carsten Nielsen,Det Radikale Venstre,289,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Johannes Lebech,Det Radikale Venstre,19,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lotte Rod,Det Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anna Mee Allerslev,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Stefan Seidler,Det Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kristina Siig,Det Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jakob Erle,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anne Elizabeth Kamstrup,Det Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Kjølhede,Det Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lasse Holm Grønning,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Birger Nissen,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Det Konservative Folkeparti,153,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Bendt Bendtsen,Det Konservative Folkeparti,190,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Wedell-Neergaard,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Pernille Høxbro,Det Konservative Folkeparti,21,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mette Abildgaard,Det Konservative Folkeparti,43,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Tove Videbæk,Det Konservative Folkeparti,37,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Peter Norsk,Det Konservative Folkeparti,13,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Thomas Krarup,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jan Køpke Christensen,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Julie Broe,Det Konservative Folkeparti,9,Københavns Storkreds
