Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Randers Nordkredsen,8. Korshøjskolen,Partiliste,JuniBevægelsen,4,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Hanne Dahl,JuniBevægelsen,20,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Keld Albrechtsen,JuniBevægelsen,2,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Pia Raug,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Rasmus Paludan,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Folkebevægelsen mod EU,11,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Søren Søndergaard,Folkebevægelsen mod EU,46,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Ditte Staun,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Rina Ronja Kari,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Sven Skovmand,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Povl Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Ebba Bigler,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Dansk Folkeparti,29,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Morten Messerschmidt,Dansk Folkeparti,181,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Kenneth Kristensen Berth,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Anna Rosbach Andersen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Dennis Flydtkjær,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Rikke Karlsson,Dansk Folkeparti,2,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Aia Fog,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jette Plesner Dali,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Henrik Ræder Clausen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jeppe Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Partiliste,"Venstre, Danmarks Liberale Parti",55,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",126,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",17,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Poul Dahl,"Venstre, Danmarks Liberale Parti",27,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",26,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",19,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",35,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,8. Korshøjskolen,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Socialdemokratiet,47,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Dan Jørgensen,Socialdemokratiet,121,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Britta Thomsen,Socialdemokratiet,10,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Christel Schaldemose,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ole Christensen,Socialdemokratiet,2,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Claus Larsen-Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hüseyin Arac,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Malou Lunderød,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Mikkel Schøler,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Henning A. Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Det Radikale Venstre,6,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Sofie Carsten Nielsen,Det Radikale Venstre,7,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Johannes Lebech,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Lotte Rod,Det Radikale Venstre,3,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Anna Mee Allerslev,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Stefan Seidler,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Kristina Siig,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jakob Erle,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Lasse Holm Grønning,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Det Konservative Folkeparti,7,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Bendt Bendtsen,Det Konservative Folkeparti,43,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Pernille Høxbro,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Mette Abildgaard,Det Konservative Folkeparti,7,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Tove Videbæk,Det Konservative Folkeparti,7,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Peter Norsk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Thomas Krarup,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jan Køpke Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Michael Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ole Brøkner,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,SF - Socialistisk Folkeparti,20,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Margrete Auken,SF - Socialistisk Folkeparti,58,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Emilie Turunen,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Christine Sidenius,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Marwan Zobi,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Okholm,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Sanne Schroll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Sidsel Homann,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Einar Olsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Karen Touborg,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Liberal Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Benjamin Dickow,Liberal Alliance,3,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Filip Berghamar,Liberal Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hanne Dahl,JuniBevægelsen,9,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Keld Albrechtsen,JuniBevægelsen,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Pia Raug,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Rasmus Paludan,JuniBevægelsen,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Folkebevægelsen mod EU,10,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Søren Søndergaard,Folkebevægelsen mod EU,26,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ditte Staun,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Rina Ronja Kari,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Sven Skovmand,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Povl Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ebba Bigler,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Dansk Folkeparti,17,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Morten Messerschmidt,Dansk Folkeparti,140,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Kenneth Kristensen Berth,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Anna Rosbach Andersen,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Dennis Flydtkjær,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Aia Fog,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jette Plesner Dali,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Henrik Ræder Clausen,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jeppe Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",30,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jens Rohde,"Venstre, Danmarks Liberale Parti",71,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Poul Dahl,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",12,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",22,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",14,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,9. Hald Forsamlingshus,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Partiliste,Socialdemokratiet,35,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Dan Jørgensen,Socialdemokratiet,104,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Britta Thomsen,Socialdemokratiet,7,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Christel Schaldemose,Socialdemokratiet,2,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Ole Christensen,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Claus Larsen-Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Hüseyin Arac,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Malou Lunderød,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Mikkel Schøler,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Henning A. Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Partiliste,Det Radikale Venstre,5,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Sofie Carsten Nielsen,Det Radikale Venstre,8,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Johannes Lebech,Det Radikale Venstre,2,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Lotte Rod,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Anna Mee Allerslev,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Stefan Seidler,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Kristina Siig,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,10. Gjerlev Enslev Skole,Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
