Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aabenraakredsen,9. Ravsted,Sidsel Homann,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Partiliste,Liberal Alliance,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Benjamin Dickow,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Partiliste,JuniBevægelsen,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Hanne Dahl,JuniBevægelsen,2,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Rasmus Paludan,JuniBevægelsen,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Partiliste,Folkebevægelsen mod EU,10,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Søren Søndergaard,Folkebevægelsen mod EU,10,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Ditte Staun,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Partiliste,Dansk Folkeparti,15,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Morten Messerschmidt,Dansk Folkeparti,60,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Kenneth Kristensen Berth,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Anna Rosbach Andersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Rikke Karlsson,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jette Plesner Dali,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jeppe Jakobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Partiliste,"Venstre, Danmarks Liberale Parti",26,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jens Rohde,"Venstre, Danmarks Liberale Parti",27,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",58,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",17,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,9. Ravsted,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Socialdemokratiet,4,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Dan Jørgensen,Socialdemokratiet,9,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Britta Thomsen,Socialdemokratiet,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Christel Schaldemose,Socialdemokratiet,9,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ole Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Claus Larsen-Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Det Radikale Venstre,3,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Sofie Carsten Nielsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Johannes Lebech,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Lotte Rod,Det Radikale Venstre,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Anna Mee Allerslev,Det Radikale Venstre,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Bendt Bendtsen,Det Konservative Folkeparti,26,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Pernille Høxbro,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Mette Abildgaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Tove Videbæk,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jan Køpke Christensen,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,SF - Socialistisk Folkeparti,9,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Margrete Auken,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Emilie Turunen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Benjamin Dickow,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,JuniBevægelsen,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hanne Dahl,JuniBevægelsen,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Søren Søndergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ditte Staun,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Rina Ronja Kari,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,Dansk Folkeparti,7,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Morten Messerschmidt,Dansk Folkeparti,26,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Kenneth Kristensen Berth,Dansk Folkeparti,2,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Anna Rosbach Andersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Rikke Karlsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Aia Fog,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jette Plesner Dali,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jeppe Jakobsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Partiliste,"Venstre, Danmarks Liberale Parti",13,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jens Rohde,"Venstre, Danmarks Liberale Parti",30,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",26,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",15,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,10. Uge,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,Socialdemokratiet,2,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Dan Jørgensen,Socialdemokratiet,2,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Britta Thomsen,Socialdemokratiet,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Christel Schaldemose,Socialdemokratiet,7,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Ole Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Claus Larsen-Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,Det Radikale Venstre,2,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Sofie Carsten Nielsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Johannes Lebech,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Lotte Rod,Det Radikale Venstre,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Anna Mee Allerslev,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Bendt Bendtsen,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Pernille Høxbro,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Mette Abildgaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Tove Videbæk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Jan Køpke Christensen,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Margrete Auken,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Emilie Turunen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Karen Touborg,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Benjamin Dickow,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Hanne Dahl,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Partiliste,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Aabenraakredsen,11. Bjerndrup-Perbøl,Søren Søndergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
