Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Kolding;2. Nordbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;171
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;7
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;5
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;6
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;9
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;5
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;3
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;3
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;1
Kolding;2. Nordbyen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;2
Kolding;2. Nordbyen;Å;Alternativet;Listestemmer;10
Kolding;2. Nordbyen;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Kolding;2. Nordbyen;Å;Alternativet;Mikael Winther, Haderslev;1
Kolding;2. Nordbyen;Å;Alternativet;Coco Kjærgaard, Børkop;0
Kolding;2. Nordbyen;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Kolding;2. Nordbyen;Å;Alternativet;Astrid Fogh, Fredericia;0
Kolding;2. Nordbyen;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Kolding;2. Nordbyen;Å;Alternativet;Bodil Helbo, Odense C;0
Kolding;2. Nordbyen;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Kolding;2. Nordbyen;Å;Alternativet;Maria Dalum, Odense;3
Kolding;2. Nordbyen;Å;Alternativet;Bo Nielsen, Holsted;2
Kolding;3. Vestbyen;A;Socialdemokratiet;Listestemmer;311
Kolding;3. Vestbyen;A;Socialdemokratiet;Mette With Hagensen, Varde;37
Kolding;3. Vestbyen;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;2
Kolding;3. Vestbyen;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;3
Kolding;3. Vestbyen;A;Socialdemokratiet;Andi Sejersen, Vejle;7
Kolding;3. Vestbyen;A;Socialdemokratiet;Sonja Randrup, Fredericia;7
Kolding;3. Vestbyen;A;Socialdemokratiet;Mikael Hansen, Svendborg;2
Kolding;3. Vestbyen;A;Socialdemokratiet;Anne Fabricius, Odense;1
Kolding;3. Vestbyen;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Kolding;3. Vestbyen;A;Socialdemokratiet;Elin Søndergaard, Ringe;2
Kolding;3. Vestbyen;A;Socialdemokratiet;Poul Erik Jensen, Kolding;159
Kolding;3. Vestbyen;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Kolding;3. Vestbyen;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;4
Kolding;3. Vestbyen;A;Socialdemokratiet;Halil Özsari, Odense;7
Kolding;3. Vestbyen;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;4
Kolding;3. Vestbyen;A;Socialdemokratiet;Alina Racila, Tønder;0
Kolding;3. Vestbyen;A;Socialdemokratiet;Hans Stavnsager, Faaborg;4
Kolding;3. Vestbyen;A;Socialdemokratiet;Jens William Grav, Fredericia;3
Kolding;3. Vestbyen;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Kolding;3. Vestbyen;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Kolding;3. Vestbyen;A;Socialdemokratiet;Ivan Damsted, Assens;0
Kolding;3. Vestbyen;A;Socialdemokratiet;Karina Vestergaard, Billund;5
Kolding;3. Vestbyen;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;93
Kolding;3. Vestbyen;B;Radikale Venstre;Listestemmer;57
Kolding;3. Vestbyen;B;Radikale Venstre;Morten Lorenzen, Assens;14
Kolding;3. Vestbyen;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Kolding;3. Vestbyen;B;Radikale Venstre;Emilie Haaning, Nyborg;2
Kolding;3. Vestbyen;B;Radikale Venstre;Lærke Lysdal, Odense;3
Kolding;3. Vestbyen;B;Radikale Venstre;Zeb Meier Watz, Odense C;4
Kolding;3. Vestbyen;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;3
Kolding;3. Vestbyen;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;3
Kolding;3. Vestbyen;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Kolding;3. Vestbyen;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Kolding;3. Vestbyen;B;Radikale Venstre;Agnete Fog, Tranekær;0
Kolding;3. Vestbyen;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Kolding;3. Vestbyen;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Kolding;3. Vestbyen;B;Radikale Venstre;Knud Nørregaard, Kolding;19
Kolding;3. Vestbyen;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Kolding;3. Vestbyen;B;Radikale Venstre;Benedicte Wilson, Odense;2
Kolding;3. Vestbyen;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Kolding;3. Vestbyen;B;Radikale Venstre;Kenny Holm, Sjølund;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;52
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;15
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;2
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;26
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;13
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;3
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;16
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Kolding;3. Vestbyen;C;Det Konservative Folkeparti;Preben Steen, Vejle;2
