Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;2
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;9
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;2
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Svendborg;4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;2
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;7
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;7
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;2
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Svendborg;4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Svendborg;4. Bjerreby;Å;Alternativet;Listestemmer;1
Svendborg;4. Bjerreby;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Svendborg;4. Bjerreby;Å;Alternativet;Mikael Winther, Haderslev;0
Svendborg;4. Bjerreby;Å;Alternativet;Coco Kjærgaard, Børkop;1
Svendborg;4. Bjerreby;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Svendborg;4. Bjerreby;Å;Alternativet;Astrid Fogh, Fredericia;0
Svendborg;4. Bjerreby;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Svendborg;4. Bjerreby;Å;Alternativet;Bodil Helbo, Odense C;0
Svendborg;4. Bjerreby;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Svendborg;4. Bjerreby;Å;Alternativet;Maria Dalum, Odense;0
Svendborg;4. Bjerreby;Å;Alternativet;Bo Nielsen, Holsted;1
Svendborg;5. Bregninge;A;Socialdemokratiet;Listestemmer;335
Svendborg;5. Bregninge;A;Socialdemokratiet;Mette With Hagensen, Varde;17
Svendborg;5. Bregninge;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Svendborg;5. Bregninge;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Svendborg;5. Bregninge;A;Socialdemokratiet;Mikael Hansen, Svendborg;192
Svendborg;5. Bregninge;A;Socialdemokratiet;Anne Fabricius, Odense;7
Svendborg;5. Bregninge;A;Socialdemokratiet;Kim Johansen, Nordfyn;1
Svendborg;5. Bregninge;A;Socialdemokratiet;Elin Søndergaard, Ringe;7
Svendborg;5. Bregninge;A;Socialdemokratiet;Poul Erik Jensen, Kolding;4
Svendborg;5. Bregninge;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Halil Özsari, Odense;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Alina Racila, Tønder;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Hans Stavnsager, Faaborg;20
Svendborg;5. Bregninge;A;Socialdemokratiet;Jens William Grav, Fredericia;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Ulla Koman, Esbjerg;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Ivan Damsted, Assens;0
Svendborg;5. Bregninge;A;Socialdemokratiet;Karina Vestergaard, Billund;2
Svendborg;5. Bregninge;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Svendborg;5. Bregninge;B;Radikale Venstre;Listestemmer;53
Svendborg;5. Bregninge;B;Radikale Venstre;Morten Lorenzen, Assens;10
Svendborg;5. Bregninge;B;Radikale Venstre;Melissa Gilroy, Fanø;5
Svendborg;5. Bregninge;B;Radikale Venstre;Emilie Haaning, Nyborg;1
Svendborg;5. Bregninge;B;Radikale Venstre;Lærke Lysdal, Odense;0
Svendborg;5. Bregninge;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Svendborg;5. Bregninge;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Svendborg;5. Bregninge;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;64
Svendborg;5. Bregninge;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Svendborg;5. Bregninge;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Svendborg;5. Bregninge;B;Radikale Venstre;Agnete Fog, Tranekær;5
Svendborg;5. Bregninge;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Svendborg;5. Bregninge;B;Radikale Venstre;Stefan Göttler, Svendborg;7
Svendborg;5. Bregninge;B;Radikale Venstre;Knud Nørregaard, Kolding;1
Svendborg;5. Bregninge;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Svendborg;5. Bregninge;B;Radikale Venstre;Benedicte Wilson, Odense;5
Svendborg;5. Bregninge;B;Radikale Venstre;Teddy Stafsen, Svendborg;2
Svendborg;5. Bregninge;B;Radikale Venstre;Kenny Holm, Sjølund;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Listestemmer;114
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;59
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Roya Moore, Odense;8
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;45
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;3
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;3
Svendborg;5. Bregninge;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Svendborg;5. Bregninge;E;Borgerlig Fornuft;Listestemmer;0
Svendborg;5. Bregninge;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Svendborg;5. Bregninge;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Svendborg;5. Bregninge;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Svendborg;5. Bregninge;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;170
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;218
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;75
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;2
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;4
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Svendborg;5. Bregninge;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Svendborg;5. Bregninge;I;Liberal Alliance;Listestemmer;107
Svendborg;5. Bregninge;I;Liberal Alliance;Bettina Eriksen, Kerteminde;2
Svendborg;5. Bregninge;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;1
Svendborg;5. Bregninge;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Svendborg;5. Bregninge;I;Liberal Alliance;Camilla Silfverberg, Svendborg;79
Svendborg;5. Bregninge;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Svendborg;5. Bregninge;I;Liberal Alliance;John Rasmussen, Fredericia;0
Svendborg;5. Bregninge;I;Liberal Alliance;Christian Fini, Vejle;0
Svendborg;5. Bregninge;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Svendborg;5. Bregninge;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;5
Svendborg;5. Bregninge;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Svendborg;5. Bregninge;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Listestemmer;5
Svendborg;5. Bregninge;K;KristenDemokraterne;Paul Erik Planitzer;1
Svendborg;5. Bregninge;K;KristenDemokraterne;Niclas Aarestrup;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Ester Esmarch;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Simon Lavdal;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Poul Harald Holm;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Jens Chr. Olesen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Hanna-Maria Lyng;2
Svendborg;5. Bregninge;K;KristenDemokraterne;Michael Lund Markussen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Karl Heinz Tønder;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Johannes Latter;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Joakim Viborg Olesen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Anders Friis Knudsen;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Margit Lund-Cramer;0
Svendborg;5. Bregninge;K;KristenDemokraterne;Christian Bjerre;0
Svendborg;5. Bregninge;M;Moderaterne;Listestemmer;16
Svendborg;5. Bregninge;M;Moderaterne;Andreas Møller;10
Svendborg;5. Bregninge;M;Moderaterne;Morten Hell;4
Svendborg;5. Bregninge;M;Moderaterne;Lone Hansen;1
Svendborg;5. Bregninge;M;Moderaterne;Kamila Holt;0
Svendborg;5. Bregninge;M;Moderaterne;Hans-Jørgen Jagd;1
Svendborg;5. Bregninge;M;Moderaterne;Preben Thorsen;0
Svendborg;5. Bregninge;M;Moderaterne;Kasper-Peder Von Bach;0
Svendborg;5. Bregninge;M;Moderaterne;Jørgen Steen Hansen;0
Svendborg;5. Bregninge;M;Moderaterne;Vibeke Henriksen;0
Svendborg;5. Bregninge;M;Moderaterne;Camilla Schuster Nygaard;1
Svendborg;5. Bregninge;M;Moderaterne;Andreas Lausen;0
Svendborg;5. Bregninge;M;Moderaterne;Ivar Nørlund;0
Svendborg;5. Bregninge;M;Moderaterne;Ole J. J. Jensen;0
Svendborg;5. Bregninge;M;Moderaterne;Bent Olsen;1
Svendborg;5. Bregninge;M;Moderaterne;Evis Sadikaj;1
Svendborg;5. Bregninge;M;Moderaterne;Thue Uhre Lauridsen;0
Svendborg;5. Bregninge;M;Moderaterne;Abdinoor Adam Hassan;0
Svendborg;5. Bregninge;M;Moderaterne;Karl Peter Warming;0
Svendborg;5. Bregninge;M;Moderaterne;Bjarne Block;0
Svendborg;5. Bregninge;M;Moderaterne;Dennis Soleymani;2
Svendborg;5. Bregninge;M;Moderaterne;Thomas Kramer;0
Svendborg;5. Bregninge;M;Moderaterne;Smita Salagare;0
Svendborg;5. Bregninge;M;Moderaterne;Allan Sørensen;0
Svendborg;5. Bregninge;M;Moderaterne;Ida Lildballe;0
Svendborg;5. Bregninge;M;Moderaterne;Flemming Jahns;0
Svendborg;5. Bregninge;M;Moderaterne;Andreas Simonsen Sinding;0
Svendborg;5. Bregninge;M;Moderaterne;Maria Falk Røjsmose;1
Svendborg;5. Bregninge;O;Dansk Folkeparti;Listestemmer;109
Svendborg;5. Bregninge;O;Dansk Folkeparti;Peter Kofod, Haderslev;34
Svendborg;5. Bregninge;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Carsten Sørensen, Odense;4
Svendborg;5. Bregninge;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Svendborg;5. Bregninge;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Lars Kolling, Assens;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;3
Svendborg;5. Bregninge;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Svendborg;5. Bregninge;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Svendborg;5. Bregninge;O;Dansk Folkeparti;Eva Terndrup, Lindelse;2
Svendborg;5. Bregninge;O;Dansk Folkeparti;Marianne Mix, Svendborg;10
Svendborg;5. Bregninge;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Listestemmer;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Baltser Andersen;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Christian Træholt;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Mathias Rothausen;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Tobias Christensen;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Troels Lillegaard;0
Svendborg;5. Bregninge;R;Kommunistisk Parti;Angus Skov Axelsen;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;188
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;96
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;2
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;8
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;119
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;2
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;5
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;1
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;29
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Svendborg;5. Bregninge;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;4
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;3
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;2
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;9
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;1
Svendborg;5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
