Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Coco Kjærgaard, Børkop;2
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Simon Nyborg Jensen, Odense;19
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Astrid Fogh, Fredericia;7
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;3
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Bodil Helbo, Odense C;3
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Hans Biering Fonsbøl, Vejle;4
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Maria Dalum, Odense;15
Odense;1. Skt. Jørgens Hallen;Å;Alternativet;Bo Nielsen, Holsted;3
Odense;2. Marienlystcentret;A;Socialdemokratiet;Listestemmer;1017
Odense;2. Marienlystcentret;A;Socialdemokratiet;Mette With Hagensen, Varde;77
Odense;2. Marienlystcentret;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;58
Odense;2. Marienlystcentret;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;8
Odense;2. Marienlystcentret;A;Socialdemokratiet;Andi Sejersen, Vejle;4
Odense;2. Marienlystcentret;A;Socialdemokratiet;Sonja Randrup, Fredericia;8
Odense;2. Marienlystcentret;A;Socialdemokratiet;Mikael Hansen, Svendborg;6
Odense;2. Marienlystcentret;A;Socialdemokratiet;Anne Fabricius, Odense;309
Odense;2. Marienlystcentret;A;Socialdemokratiet;Kim Johansen, Nordfyn;21
Odense;2. Marienlystcentret;A;Socialdemokratiet;Elin Søndergaard, Ringe;13
Odense;2. Marienlystcentret;A;Socialdemokratiet;Poul Erik Jensen, Kolding;4
Odense;2. Marienlystcentret;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Odense;2. Marienlystcentret;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;4
Odense;2. Marienlystcentret;A;Socialdemokratiet;Halil Özsari, Odense;34
Odense;2. Marienlystcentret;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;2
Odense;2. Marienlystcentret;A;Socialdemokratiet;Alina Racila, Tønder;3
Odense;2. Marienlystcentret;A;Socialdemokratiet;Hans Stavnsager, Faaborg;21
Odense;2. Marienlystcentret;A;Socialdemokratiet;Jens William Grav, Fredericia;3
Odense;2. Marienlystcentret;A;Socialdemokratiet;Ulla Koman, Esbjerg;2
Odense;2. Marienlystcentret;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Odense;2. Marienlystcentret;A;Socialdemokratiet;Ivan Damsted, Assens;4
Odense;2. Marienlystcentret;A;Socialdemokratiet;Karina Vestergaard, Billund;8
Odense;2. Marienlystcentret;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;5
Odense;2. Marienlystcentret;B;Radikale Venstre;Listestemmer;239
Odense;2. Marienlystcentret;B;Radikale Venstre;Morten Lorenzen, Assens;17
Odense;2. Marienlystcentret;B;Radikale Venstre;Melissa Gilroy, Fanø;11
Odense;2. Marienlystcentret;B;Radikale Venstre;Emilie Haaning, Nyborg;2
Odense;2. Marienlystcentret;B;Radikale Venstre;Lærke Lysdal, Odense;60
Odense;2. Marienlystcentret;B;Radikale Venstre;Zeb Meier Watz, Odense C;16
Odense;2. Marienlystcentret;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;7
Odense;2. Marienlystcentret;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;2
Odense;2. Marienlystcentret;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;3
Odense;2. Marienlystcentret;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;2
Odense;2. Marienlystcentret;B;Radikale Venstre;Agnete Fog, Tranekær;3
Odense;2. Marienlystcentret;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Odense;2. Marienlystcentret;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Odense;2. Marienlystcentret;B;Radikale Venstre;Knud Nørregaard, Kolding;2
Odense;2. Marienlystcentret;B;Radikale Venstre;Kim Lei-Jensen, Odense;21
Odense;2. Marienlystcentret;B;Radikale Venstre;Benedicte Wilson, Odense;29
Odense;2. Marienlystcentret;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Odense;2. Marienlystcentret;B;Radikale Venstre;Kenny Holm, Sjølund;0
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Listestemmer;262
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;128
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;5
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Roya Moore, Odense;85
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;3
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;8
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;2
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;2
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;3
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;3
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;1
Odense;2. Marienlystcentret;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Odense;2. Marienlystcentret;E;Borgerlig Fornuft;Listestemmer;2
Odense;2. Marienlystcentret;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;3
Odense;2. Marienlystcentret;E;Borgerlig Fornuft;Morten Møller, Esbjerg;1
Odense;2. Marienlystcentret;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Odense;2. Marienlystcentret;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Listestemmer;586
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;172
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;42
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;15
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;18
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;7
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;4
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;5
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;6
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;3
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;1
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;75
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;2
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;5
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;1
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;2
Odense;2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Odense;2. Marienlystcentret;I;Liberal Alliance;Listestemmer;207
Odense;2. Marienlystcentret;I;Liberal Alliance;Bettina Eriksen, Kerteminde;29
Odense;2. Marienlystcentret;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;3
Odense;2. Marienlystcentret;I;Liberal Alliance;Thomas Vedsted, Haderslev;3
Odense;2. Marienlystcentret;I;Liberal Alliance;Camilla Silfverberg, Svendborg;10
Odense;2. Marienlystcentret;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;9
Odense;2. Marienlystcentret;I;Liberal Alliance;John Rasmussen, Fredericia;4
Odense;2. Marienlystcentret;I;Liberal Alliance;Christian Fini, Vejle;3
Odense;2. Marienlystcentret;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Odense;2. Marienlystcentret;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;21
Odense;2. Marienlystcentret;I;Liberal Alliance;Christina Kokkendoff, Kolding;5
Odense;2. Marienlystcentret;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Odense;2. Marienlystcentret;K;KristenDemokraterne;Listestemmer;8
Odense;2. Marienlystcentret;K;KristenDemokraterne;Paul Erik Planitzer;2
Odense;2. Marienlystcentret;K;KristenDemokraterne;Niclas Aarestrup;1
Odense;2. Marienlystcentret;K;KristenDemokraterne;Ester Esmarch;2
Odense;2. Marienlystcentret;K;KristenDemokraterne;Simon Lavdal;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Poul Harald Holm;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Jens Chr. Olesen;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Hanna-Maria Lyng;1
Odense;2. Marienlystcentret;K;KristenDemokraterne;Michael Lund Markussen;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Karl Heinz Tønder;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Johannes Latter;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Joakim Viborg Olesen;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Anders Friis Knudsen;2
Odense;2. Marienlystcentret;K;KristenDemokraterne;Margit Lund-Cramer;0
Odense;2. Marienlystcentret;K;KristenDemokraterne;Christian Bjerre;1
Odense;2. Marienlystcentret;M;Moderaterne;Listestemmer;62
Odense;2. Marienlystcentret;M;Moderaterne;Andreas Møller;22
Odense;2. Marienlystcentret;M;Moderaterne;Morten Hell;8
Odense;2. Marienlystcentret;M;Moderaterne;Lone Hansen;2
Odense;2. Marienlystcentret;M;Moderaterne;Kamila Holt;5
Odense;2. Marienlystcentret;M;Moderaterne;Hans-Jørgen Jagd;0
Odense;2. Marienlystcentret;M;Moderaterne;Preben Thorsen;0
Odense;2. Marienlystcentret;M;Moderaterne;Kasper-Peder Von Bach;2
Odense;2. Marienlystcentret;M;Moderaterne;Jørgen Steen Hansen;1
Odense;2. Marienlystcentret;M;Moderaterne;Vibeke Henriksen;2
Odense;2. Marienlystcentret;M;Moderaterne;Camilla Schuster Nygaard;2
Odense;2. Marienlystcentret;M;Moderaterne;Andreas Lausen;1
Odense;2. Marienlystcentret;M;Moderaterne;Ivar Nørlund;0
Odense;2. Marienlystcentret;M;Moderaterne;Ole J. J. Jensen;0
Odense;2. Marienlystcentret;M;Moderaterne;Bent Olsen;1
Odense;2. Marienlystcentret;M;Moderaterne;Evis Sadikaj;5
Odense;2. Marienlystcentret;M;Moderaterne;Thue Uhre Lauridsen;0
Odense;2. Marienlystcentret;M;Moderaterne;Abdinoor Adam Hassan;16
Odense;2. Marienlystcentret;M;Moderaterne;Karl Peter Warming;1
Odense;2. Marienlystcentret;M;Moderaterne;Bjarne Block;1
Odense;2. Marienlystcentret;M;Moderaterne;Dennis Soleymani;1
Odense;2. Marienlystcentret;M;Moderaterne;Thomas Kramer;1
Odense;2. Marienlystcentret;M;Moderaterne;Smita Salagare;4
Odense;2. Marienlystcentret;M;Moderaterne;Allan Sørensen;1
Odense;2. Marienlystcentret;M;Moderaterne;Ida Lildballe;1
Odense;2. Marienlystcentret;M;Moderaterne;Flemming Jahns;3
Odense;2. Marienlystcentret;M;Moderaterne;Andreas Simonsen Sinding;0
Odense;2. Marienlystcentret;M;Moderaterne;Maria Falk Røjsmose;9
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Listestemmer;229
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Peter Kofod, Haderslev;100
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;5
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Carsten Sørensen, Odense;52
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;3
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;2
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;3
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Lars Kolling, Assens;1
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;2
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;63
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;2
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Eva Terndrup, Lindelse;1
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Odense;2. Marienlystcentret;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;1
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Listestemmer;7
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Baltser Andersen;0
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Christian Træholt;0
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Mathias Rothausen;1
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Tobias Christensen;0
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Troels Lillegaard;0
Odense;2. Marienlystcentret;R;Kommunistisk Parti;Angus Skov Axelsen;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Listestemmer;499
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;262
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;42
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;10
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;2
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;7
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;3
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;5
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;8
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;4
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;9
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;27
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;4
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;2
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;1
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;4
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;7
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;7
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;6
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;7
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Odense;2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;7
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;86
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;3
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;2
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;1
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;2
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;1
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;20
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Odense;2. Marienlystcentret;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;368
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;45
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;6
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;18
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;15
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;2
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;13
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;6
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;7
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;1
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;10
Odense;2. Marienlystcentret;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Odense;2. Marienlystcentret;Å;Alternativet;Listestemmer;43
Odense;2. Marienlystcentret;Å;Alternativet;Ann-Sophie Christensen, Odense C;30
Odense;2. Marienlystcentret;Å;Alternativet;Mikael Winther, Haderslev;1
Odense;2. Marienlystcentret;Å;Alternativet;Coco Kjærgaard, Børkop;0
Odense;2. Marienlystcentret;Å;Alternativet;Simon Nyborg Jensen, Odense;11
Odense;2. Marienlystcentret;Å;Alternativet;Astrid Fogh, Fredericia;2
Odense;2. Marienlystcentret;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Odense;2. Marienlystcentret;Å;Alternativet;Bodil Helbo, Odense C;5
Odense;2. Marienlystcentret;Å;Alternativet;Hans Biering Fonsbøl, Vejle;1
Odense;2. Marienlystcentret;Å;Alternativet;Maria Dalum, Odense;8
Odense;2. Marienlystcentret;Å;Alternativet;Bo Nielsen, Holsted;0
Odense;3. Risingskolen;A;Socialdemokratiet;Listestemmer;283
Odense;3. Risingskolen;A;Socialdemokratiet;Mette With Hagensen, Varde;31
Odense;3. Risingskolen;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;30
