Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Assens;5. Aarup/Kerte;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Listestemmer;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Baltser Andersen;1
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Christian Træholt;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Mathias Rothausen;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Tobias Christensen;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Troels Lillegaard;0
Assens;5. Aarup/Kerte;R;Kommunistisk Parti;Angus Skov Axelsen;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Listestemmer;350
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;157
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;10
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;8
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;2
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;2
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;118
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;42
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;4
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;4
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;2
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;3
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;2
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Assens;5. Aarup/Kerte;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;3
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;116
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;14
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;2
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;3
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;40
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;2
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Assens;5. Aarup/Kerte;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;69
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;6
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;1
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;2
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;8
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;1
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;3
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Assens;5. Aarup/Kerte;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Assens;5. Aarup/Kerte;Å;Alternativet;Listestemmer;11
Assens;5. Aarup/Kerte;Å;Alternativet;Ann-Sophie Christensen, Odense C;4
Assens;5. Aarup/Kerte;Å;Alternativet;Mikael Winther, Haderslev;0
Assens;5. Aarup/Kerte;Å;Alternativet;Coco Kjærgaard, Børkop;1
Assens;5. Aarup/Kerte;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Assens;5. Aarup/Kerte;Å;Alternativet;Astrid Fogh, Fredericia;0
Assens;5. Aarup/Kerte;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Assens;5. Aarup/Kerte;Å;Alternativet;Bodil Helbo, Odense C;0
Assens;5. Aarup/Kerte;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Assens;5. Aarup/Kerte;Å;Alternativet;Maria Dalum, Odense;6
Assens;5. Aarup/Kerte;Å;Alternativet;Bo Nielsen, Holsted;0
Assens;6. Rørup;A;Socialdemokratiet;Listestemmer;32
Assens;6. Rørup;A;Socialdemokratiet;Mette With Hagensen, Varde;4
Assens;6. Rørup;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Assens;6. Rørup;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Assens;6. Rørup;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Assens;6. Rørup;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Assens;6. Rørup;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Assens;6. Rørup;A;Socialdemokratiet;Anne Fabricius, Odense;5
Assens;6. Rørup;A;Socialdemokratiet;Kim Johansen, Nordfyn;1
Assens;6. Rørup;A;Socialdemokratiet;Elin Søndergaard, Ringe;12
Assens;6. Rørup;A;Socialdemokratiet;Poul Erik Jensen, Kolding;2
Assens;6. Rørup;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Assens;6. Rørup;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Assens;6. Rørup;A;Socialdemokratiet;Halil Özsari, Odense;0
Assens;6. Rørup;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Assens;6. Rørup;A;Socialdemokratiet;Alina Racila, Tønder;0
Assens;6. Rørup;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Assens;6. Rørup;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Assens;6. Rørup;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Assens;6. Rørup;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Assens;6. Rørup;A;Socialdemokratiet;Ivan Damsted, Assens;8
Assens;6. Rørup;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Assens;6. Rørup;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Assens;6. Rørup;B;Radikale Venstre;Listestemmer;7
Assens;6. Rørup;B;Radikale Venstre;Morten Lorenzen, Assens;3
Assens;6. Rørup;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Assens;6. Rørup;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Assens;6. Rørup;B;Radikale Venstre;Lærke Lysdal, Odense;1
Assens;6. Rørup;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Assens;6. Rørup;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Assens;6. Rørup;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Assens;6. Rørup;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Assens;6. Rørup;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Assens;6. Rørup;B;Radikale Venstre;Agnete Fog, Tranekær;0
Assens;6. Rørup;B;Radikale Venstre;Lars E. Boesen, Middelfart;2
Assens;6. Rørup;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Assens;6. Rørup;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Assens;6. Rørup;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Assens;6. Rørup;B;Radikale Venstre;Benedicte Wilson, Odense;0
Assens;6. Rørup;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Assens;6. Rørup;B;Radikale Venstre;Kenny Holm, Sjølund;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Listestemmer;7
Assens;6. Rørup;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;2
Assens;6. Rørup;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Roya Moore, Odense;3
Assens;6. Rørup;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Assens;6. Rørup;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;1
Assens;6. Rørup;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Assens;6. Rørup;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Assens;6. Rørup;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Assens;6. Rørup;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Assens;6. Rørup;E;Borgerlig Fornuft;Listestemmer;1
Assens;6. Rørup;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Assens;6. Rørup;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Assens;6. Rørup;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Assens;6. Rørup;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Listestemmer;14
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;3
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;4
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Assens;6. Rørup;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Assens;6. Rørup;I;Liberal Alliance;Listestemmer;8
Assens;6. Rørup;I;Liberal Alliance;Bettina Eriksen, Kerteminde;1
Assens;6. Rørup;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Assens;6. Rørup;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Assens;6. Rørup;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Assens;6. Rørup;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;8
Assens;6. Rørup;I;Liberal Alliance;John Rasmussen, Fredericia;0
Assens;6. Rørup;I;Liberal Alliance;Christian Fini, Vejle;0
Assens;6. Rørup;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Assens;6. Rørup;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Assens;6. Rørup;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Assens;6. Rørup;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Assens;6. Rørup;K;KristenDemokraterne;Listestemmer;0
Assens;6. Rørup;K;KristenDemokraterne;Paul Erik Planitzer;0
Assens;6. Rørup;K;KristenDemokraterne;Niclas Aarestrup;0
Assens;6. Rørup;K;KristenDemokraterne;Ester Esmarch;0
Assens;6. Rørup;K;KristenDemokraterne;Simon Lavdal;0
Assens;6. Rørup;K;KristenDemokraterne;Poul Harald Holm;0
Assens;6. Rørup;K;KristenDemokraterne;Jens Chr. Olesen;0
Assens;6. Rørup;K;KristenDemokraterne;Hanna-Maria Lyng;1
Assens;6. Rørup;K;KristenDemokraterne;Michael Lund Markussen;0
Assens;6. Rørup;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Assens;6. Rørup;K;KristenDemokraterne;Karl Heinz Tønder;0
Assens;6. Rørup;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Assens;6. Rørup;K;KristenDemokraterne;Johannes Latter;0
Assens;6. Rørup;K;KristenDemokraterne;Joakim Viborg Olesen;0
Assens;6. Rørup;K;KristenDemokraterne;Anders Friis Knudsen;0
Assens;6. Rørup;K;KristenDemokraterne;Margit Lund-Cramer;0
Assens;6. Rørup;K;KristenDemokraterne;Christian Bjerre;0
Assens;6. Rørup;M;Moderaterne;Listestemmer;1
Assens;6. Rørup;M;Moderaterne;Andreas Møller;0
Assens;6. Rørup;M;Moderaterne;Morten Hell;0
Assens;6. Rørup;M;Moderaterne;Lone Hansen;0
Assens;6. Rørup;M;Moderaterne;Kamila Holt;0
Assens;6. Rørup;M;Moderaterne;Hans-Jørgen Jagd;0
Assens;6. Rørup;M;Moderaterne;Preben Thorsen;0
Assens;6. Rørup;M;Moderaterne;Kasper-Peder Von Bach;1
Assens;6. Rørup;M;Moderaterne;Jørgen Steen Hansen;0
Assens;6. Rørup;M;Moderaterne;Vibeke Henriksen;0
Assens;6. Rørup;M;Moderaterne;Camilla Schuster Nygaard;0
Assens;6. Rørup;M;Moderaterne;Andreas Lausen;0
Assens;6. Rørup;M;Moderaterne;Ivar Nørlund;0
Assens;6. Rørup;M;Moderaterne;Ole J. J. Jensen;0
Assens;6. Rørup;M;Moderaterne;Bent Olsen;0
Assens;6. Rørup;M;Moderaterne;Evis Sadikaj;0
Assens;6. Rørup;M;Moderaterne;Thue Uhre Lauridsen;0
Assens;6. Rørup;M;Moderaterne;Abdinoor Adam Hassan;0
Assens;6. Rørup;M;Moderaterne;Karl Peter Warming;0
Assens;6. Rørup;M;Moderaterne;Bjarne Block;0
Assens;6. Rørup;M;Moderaterne;Dennis Soleymani;0
Assens;6. Rørup;M;Moderaterne;Thomas Kramer;1
Assens;6. Rørup;M;Moderaterne;Smita Salagare;0
Assens;6. Rørup;M;Moderaterne;Allan Sørensen;0
Assens;6. Rørup;M;Moderaterne;Ida Lildballe;0
Assens;6. Rørup;M;Moderaterne;Flemming Jahns;0
Assens;6. Rørup;M;Moderaterne;Andreas Simonsen Sinding;0
Assens;6. Rørup;M;Moderaterne;Maria Falk Røjsmose;0
Assens;6. Rørup;O;Dansk Folkeparti;Listestemmer;35
Assens;6. Rørup;O;Dansk Folkeparti;Peter Kofod, Haderslev;13
Assens;6. Rørup;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Assens;6. Rørup;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Assens;6. Rørup;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Assens;6. Rørup;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Assens;6. Rørup;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Assens;6. Rørup;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Assens;6. Rørup;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Assens;6. Rørup;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Assens;6. Rørup;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Assens;6. Rørup;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Assens;6. Rørup;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Assens;6. Rørup;O;Dansk Folkeparti;Lars Kolling, Assens;5
Assens;6. Rørup;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Assens;6. Rørup;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Assens;6. Rørup;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Assens;6. Rørup;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Assens;6. Rørup;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Assens;6. Rørup;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Assens;6. Rørup;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Assens;6. Rørup;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Assens;6. Rørup;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Assens;6. Rørup;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Assens;6. Rørup;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Assens;6. Rørup;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Assens;6. Rørup;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Assens;6. Rørup;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;2
Assens;6. Rørup;O;Dansk Folkeparti;Natascha Strüwing, Tønder;1
Assens;6. Rørup;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Assens;6. Rørup;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Assens;6. Rørup;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Assens;6. Rørup;R;Kommunistisk Parti;Listestemmer;0
Assens;6. Rørup;R;Kommunistisk Parti;Baltser Andersen;1
Assens;6. Rørup;R;Kommunistisk Parti;Christian Træholt;0
Assens;6. Rørup;R;Kommunistisk Parti;Mathias Rothausen;0
Assens;6. Rørup;R;Kommunistisk Parti;Tobias Christensen;0
Assens;6. Rørup;R;Kommunistisk Parti;Troels Lillegaard;0
Assens;6. Rørup;R;Kommunistisk Parti;Angus Skov Axelsen;3
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;17
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;2
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;1
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Assens;6. Rørup;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
