Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;9
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;282
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;2
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;2
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;3
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;2
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;2
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Nyborg;3. Bastionen;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;2
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;81
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;4
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;3
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;25
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;1
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;1
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;1
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;1
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Nyborg;3. Bastionen;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;91
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;11
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;3
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;1
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;6
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;2
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;1
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;2
Nyborg;3. Bastionen;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Nyborg;3. Bastionen;Å;Alternativet;Listestemmer;32
Nyborg;3. Bastionen;Å;Alternativet;Ann-Sophie Christensen, Odense C;6
Nyborg;3. Bastionen;Å;Alternativet;Mikael Winther, Haderslev;1
Nyborg;3. Bastionen;Å;Alternativet;Coco Kjærgaard, Børkop;2
Nyborg;3. Bastionen;Å;Alternativet;Simon Nyborg Jensen, Odense;3
Nyborg;3. Bastionen;Å;Alternativet;Astrid Fogh, Fredericia;0
Nyborg;3. Bastionen;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;1
Nyborg;3. Bastionen;Å;Alternativet;Bodil Helbo, Odense C;0
Nyborg;3. Bastionen;Å;Alternativet;Hans Biering Fonsbøl, Vejle;1
Nyborg;3. Bastionen;Å;Alternativet;Maria Dalum, Odense;5
Nyborg;3. Bastionen;Å;Alternativet;Bo Nielsen, Holsted;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Listestemmer;221
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Mette With Hagensen, Varde;20
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Andi Sejersen, Vejle;5
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Mikael Hansen, Svendborg;4
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Anne Fabricius, Odense;23
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Kim Johansen, Nordfyn;3
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Elin Søndergaard, Ringe;17
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Poul Erik Jensen, Kolding;3
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Halil Özsari, Odense;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;3
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Alina Racila, Tønder;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Hans Stavnsager, Faaborg;8
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;2
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Ivan Damsted, Assens;0
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Karina Vestergaard, Billund;1
Nyborg;4. Vindinge Forsamlingshus;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Listestemmer;29
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Morten Lorenzen, Assens;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Melissa Gilroy, Fanø;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Emilie Haaning, Nyborg;21
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Lærke Lysdal, Odense;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;2
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Agnete Fog, Tranekær;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Stefan Göttler, Svendborg;1
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Benedicte Wilson, Odense;4
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Nyborg;4. Vindinge Forsamlingshus;B;Radikale Venstre;Kenny Holm, Sjølund;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;25
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;19
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Roya Moore, Odense;8
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;2
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Nyborg;4. Vindinge Forsamlingshus;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;E;Borgerlig Fornuft;Listestemmer;1
Nyborg;4. Vindinge Forsamlingshus;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;113
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;20
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;6
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;2
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;76
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;2
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Nyborg;4. Vindinge Forsamlingshus;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Listestemmer;41
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Bettina Eriksen, Kerteminde;8
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Camilla Silfverberg, Svendborg;3
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;John Rasmussen, Fredericia;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Christian Fini, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;4
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Listestemmer;2
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Paul Erik Planitzer;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Niclas Aarestrup;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Ester Esmarch;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Simon Lavdal;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Poul Harald Holm;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Jens Chr. Olesen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Hanna-Maria Lyng;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Michael Lund Markussen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Karl Heinz Tønder;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Johannes Latter;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Joakim Viborg Olesen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Anders Friis Knudsen;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Margit Lund-Cramer;0
Nyborg;4. Vindinge Forsamlingshus;K;KristenDemokraterne;Christian Bjerre;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Listestemmer;9
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Andreas Møller;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Morten Hell;2
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Lone Hansen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Kamila Holt;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Hans-Jørgen Jagd;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Preben Thorsen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Kasper-Peder Von Bach;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Jørgen Steen Hansen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Vibeke Henriksen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Camilla Schuster Nygaard;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Andreas Lausen;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Ivar Nørlund;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Ole J. J. Jensen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Bent Olsen;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Evis Sadikaj;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Thue Uhre Lauridsen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Abdinoor Adam Hassan;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Karl Peter Warming;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Bjarne Block;1
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Dennis Soleymani;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Thomas Kramer;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Smita Salagare;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Allan Sørensen;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Ida Lildballe;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Flemming Jahns;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Andreas Simonsen Sinding;0
Nyborg;4. Vindinge Forsamlingshus;M;Moderaterne;Maria Falk Røjsmose;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Listestemmer;57
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Peter Kofod, Haderslev;50
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Carsten Sørensen, Odense;3
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Lars Kolling, Assens;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;2
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;1
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Kent Larsen, Nyborg;19
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Nyborg;4. Vindinge Forsamlingshus;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Listestemmer;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Baltser Andersen;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Christian Træholt;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Mathias Rothausen;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Tobias Christensen;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Troels Lillegaard;0
Nyborg;4. Vindinge Forsamlingshus;R;Kommunistisk Parti;Angus Skov Axelsen;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Listestemmer;153
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;77
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;8
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Nyborg;4. Vindinge Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
