Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;2
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;8
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;1
Billund;6. Grindsted;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;2
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;353
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;6
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;4
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;3
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;5
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;3
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;2
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;5
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;2
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;196
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;2
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;1
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;2
Billund;6. Grindsted;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;2
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;7
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;11
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;4
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;5
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;2
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;1
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;1
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;2
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Billund;6. Grindsted;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;2
Billund;6. Grindsted;Å;Alternativet;Listestemmer;7
Billund;6. Grindsted;Å;Alternativet;Ann-Sophie Christensen, Odense C;2
Billund;6. Grindsted;Å;Alternativet;Mikael Winther, Haderslev;0
Billund;6. Grindsted;Å;Alternativet;Coco Kjærgaard, Børkop;1
Billund;6. Grindsted;Å;Alternativet;Simon Nyborg Jensen, Odense;1
Billund;6. Grindsted;Å;Alternativet;Astrid Fogh, Fredericia;0
Billund;6. Grindsted;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;4
Billund;6. Grindsted;Å;Alternativet;Bodil Helbo, Odense C;0
Billund;6. Grindsted;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Billund;6. Grindsted;Å;Alternativet;Maria Dalum, Odense;0
Billund;6. Grindsted;Å;Alternativet;Bo Nielsen, Holsted;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Listestemmer;68
Billund;7. Hejnsvig;A;Socialdemokratiet;Mette With Hagensen, Varde;17
Billund;7. Hejnsvig;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Billund;7. Hejnsvig;A;Socialdemokratiet;Sonja Randrup, Fredericia;1
Billund;7. Hejnsvig;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Anne Fabricius, Odense;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Elin Søndergaard, Ringe;1
Billund;7. Hejnsvig;A;Socialdemokratiet;Poul Erik Jensen, Kolding;1
Billund;7. Hejnsvig;A;Socialdemokratiet;Kim Eskesen, Esbjerg;1
Billund;7. Hejnsvig;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;2
Billund;7. Hejnsvig;A;Socialdemokratiet;Halil Özsari, Odense;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Billund;7. Hejnsvig;A;Socialdemokratiet;Alina Racila, Tønder;2
Billund;7. Hejnsvig;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Jens William Grav, Fredericia;2
Billund;7. Hejnsvig;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;2
Billund;7. Hejnsvig;A;Socialdemokratiet;Ivan Damsted, Assens;0
Billund;7. Hejnsvig;A;Socialdemokratiet;Karina Vestergaard, Billund;71
Billund;7. Hejnsvig;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Billund;7. Hejnsvig;B;Radikale Venstre;Listestemmer;5
Billund;7. Hejnsvig;B;Radikale Venstre;Morten Lorenzen, Assens;1
Billund;7. Hejnsvig;B;Radikale Venstre;Melissa Gilroy, Fanø;0
Billund;7. Hejnsvig;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Billund;7. Hejnsvig;B;Radikale Venstre;Lærke Lysdal, Odense;0
Billund;7. Hejnsvig;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Billund;7. Hejnsvig;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Billund;7. Hejnsvig;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Billund;7. Hejnsvig;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Billund;7. Hejnsvig;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Billund;7. Hejnsvig;B;Radikale Venstre;Agnete Fog, Tranekær;0
Billund;7. Hejnsvig;B;Radikale Venstre;Lars E. Boesen, Middelfart;1
Billund;7. Hejnsvig;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Billund;7. Hejnsvig;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Billund;7. Hejnsvig;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Billund;7. Hejnsvig;B;Radikale Venstre;Benedicte Wilson, Odense;0
Billund;7. Hejnsvig;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Billund;7. Hejnsvig;B;Radikale Venstre;Kenny Holm, Sjølund;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Listestemmer;9
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;1
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;2
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;2
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;1
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;2
Billund;7. Hejnsvig;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Billund;7. Hejnsvig;E;Borgerlig Fornuft;Listestemmer;2
Billund;7. Hejnsvig;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;2
Billund;7. Hejnsvig;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Billund;7. Hejnsvig;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Billund;7. Hejnsvig;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Listestemmer;21
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;2
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Billund;7. Hejnsvig;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Billund;7. Hejnsvig;I;Liberal Alliance;Listestemmer;39
Billund;7. Hejnsvig;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Billund;7. Hejnsvig;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;4
Billund;7. Hejnsvig;I;Liberal Alliance;Thomas Vedsted, Haderslev;1
Billund;7. Hejnsvig;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Billund;7. Hejnsvig;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Billund;7. Hejnsvig;I;Liberal Alliance;John Rasmussen, Fredericia;1
Billund;7. Hejnsvig;I;Liberal Alliance;Christian Fini, Vejle;1
Billund;7. Hejnsvig;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Billund;7. Hejnsvig;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;5
Billund;7. Hejnsvig;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Billund;7. Hejnsvig;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Billund;7. Hejnsvig;K;KristenDemokraterne;Listestemmer;1
Billund;7. Hejnsvig;K;KristenDemokraterne;Paul Erik Planitzer;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Niclas Aarestrup;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Ester Esmarch;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Simon Lavdal;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Poul Harald Holm;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Jens Chr. Olesen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Hanna-Maria Lyng;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Michael Lund Markussen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Karl Heinz Tønder;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Johannes Latter;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Joakim Viborg Olesen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Anders Friis Knudsen;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Margit Lund-Cramer;0
Billund;7. Hejnsvig;K;KristenDemokraterne;Christian Bjerre;0
Billund;7. Hejnsvig;M;Moderaterne;Listestemmer;5
Billund;7. Hejnsvig;M;Moderaterne;Andreas Møller;1
Billund;7. Hejnsvig;M;Moderaterne;Morten Hell;0
Billund;7. Hejnsvig;M;Moderaterne;Lone Hansen;0
Billund;7. Hejnsvig;M;Moderaterne;Kamila Holt;1
Billund;7. Hejnsvig;M;Moderaterne;Hans-Jørgen Jagd;0
Billund;7. Hejnsvig;M;Moderaterne;Preben Thorsen;0
Billund;7. Hejnsvig;M;Moderaterne;Kasper-Peder Von Bach;0
Billund;7. Hejnsvig;M;Moderaterne;Jørgen Steen Hansen;0
Billund;7. Hejnsvig;M;Moderaterne;Vibeke Henriksen;0
Billund;7. Hejnsvig;M;Moderaterne;Camilla Schuster Nygaard;0
Billund;7. Hejnsvig;M;Moderaterne;Andreas Lausen;1
Billund;7. Hejnsvig;M;Moderaterne;Ivar Nørlund;1
Billund;7. Hejnsvig;M;Moderaterne;Ole J. J. Jensen;0
Billund;7. Hejnsvig;M;Moderaterne;Bent Olsen;1
Billund;7. Hejnsvig;M;Moderaterne;Evis Sadikaj;0
Billund;7. Hejnsvig;M;Moderaterne;Thue Uhre Lauridsen;2
Billund;7. Hejnsvig;M;Moderaterne;Abdinoor Adam Hassan;0
Billund;7. Hejnsvig;M;Moderaterne;Karl Peter Warming;0
Billund;7. Hejnsvig;M;Moderaterne;Bjarne Block;0
Billund;7. Hejnsvig;M;Moderaterne;Dennis Soleymani;0
Billund;7. Hejnsvig;M;Moderaterne;Thomas Kramer;0
Billund;7. Hejnsvig;M;Moderaterne;Smita Salagare;0
Billund;7. Hejnsvig;M;Moderaterne;Allan Sørensen;0
Billund;7. Hejnsvig;M;Moderaterne;Ida Lildballe;0
Billund;7. Hejnsvig;M;Moderaterne;Flemming Jahns;0
Billund;7. Hejnsvig;M;Moderaterne;Andreas Simonsen Sinding;0
Billund;7. Hejnsvig;M;Moderaterne;Maria Falk Røjsmose;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Listestemmer;32
Billund;7. Hejnsvig;O;Dansk Folkeparti;Peter Kofod, Haderslev;48
Billund;7. Hejnsvig;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;2
Billund;7. Hejnsvig;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;2
Billund;7. Hejnsvig;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;22
Billund;7. Hejnsvig;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;3
Billund;7. Hejnsvig;O;Dansk Folkeparti;Lars Kolling, Assens;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Billund;7. Hejnsvig;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Billund;7. Hejnsvig;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Listestemmer;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Baltser Andersen;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Christian Træholt;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Mathias Rothausen;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Tobias Christensen;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Troels Lillegaard;0
Billund;7. Hejnsvig;R;Kommunistisk Parti;Angus Skov Axelsen;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Listestemmer;135
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;19
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;3
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;4
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;7
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;4
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;193
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;2
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Billund;7. Hejnsvig;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;136
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;1
Billund;7. Hejnsvig;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
