Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Varde;4. Sig;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Varde;4. Sig;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Varde;4. Sig;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Varde;4. Sig;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Varde;4. Sig;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Varde;4. Sig;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Varde;4. Sig;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Varde;4. Sig;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Varde;4. Sig;C;Det Konservative Folkeparti;Preben Steen, Vejle;1
Varde;4. Sig;E;Borgerlig Fornuft;Listestemmer;0
Varde;4. Sig;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Varde;4. Sig;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Varde;4. Sig;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Varde;4. Sig;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Listestemmer;29
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;3
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;1
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;16
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Varde;4. Sig;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;1
Varde;4. Sig;I;Liberal Alliance;Listestemmer;29
Varde;4. Sig;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Varde;4. Sig;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;6
Varde;4. Sig;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Varde;4. Sig;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Varde;4. Sig;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Varde;4. Sig;I;Liberal Alliance;John Rasmussen, Fredericia;1
Varde;4. Sig;I;Liberal Alliance;Christian Fini, Vejle;0
Varde;4. Sig;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Varde;4. Sig;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Varde;4. Sig;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Varde;4. Sig;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Varde;4. Sig;K;KristenDemokraterne;Listestemmer;3
Varde;4. Sig;K;KristenDemokraterne;Paul Erik Planitzer;0
Varde;4. Sig;K;KristenDemokraterne;Niclas Aarestrup;0
Varde;4. Sig;K;KristenDemokraterne;Ester Esmarch;0
Varde;4. Sig;K;KristenDemokraterne;Simon Lavdal;0
Varde;4. Sig;K;KristenDemokraterne;Poul Harald Holm;0
Varde;4. Sig;K;KristenDemokraterne;Jens Chr. Olesen;0
Varde;4. Sig;K;KristenDemokraterne;Hanna-Maria Lyng;0
Varde;4. Sig;K;KristenDemokraterne;Michael Lund Markussen;0
Varde;4. Sig;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Varde;4. Sig;K;KristenDemokraterne;Karl Heinz Tønder;0
Varde;4. Sig;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Varde;4. Sig;K;KristenDemokraterne;Johannes Latter;0
Varde;4. Sig;K;KristenDemokraterne;Joakim Viborg Olesen;0
Varde;4. Sig;K;KristenDemokraterne;Anders Friis Knudsen;0
Varde;4. Sig;K;KristenDemokraterne;Margit Lund-Cramer;0
Varde;4. Sig;K;KristenDemokraterne;Christian Bjerre;0
Varde;4. Sig;M;Moderaterne;Listestemmer;4
Varde;4. Sig;M;Moderaterne;Andreas Møller;0
Varde;4. Sig;M;Moderaterne;Morten Hell;1
Varde;4. Sig;M;Moderaterne;Lone Hansen;0
Varde;4. Sig;M;Moderaterne;Kamila Holt;0
Varde;4. Sig;M;Moderaterne;Hans-Jørgen Jagd;0
Varde;4. Sig;M;Moderaterne;Preben Thorsen;0
Varde;4. Sig;M;Moderaterne;Kasper-Peder Von Bach;0
Varde;4. Sig;M;Moderaterne;Jørgen Steen Hansen;0
Varde;4. Sig;M;Moderaterne;Vibeke Henriksen;0
Varde;4. Sig;M;Moderaterne;Camilla Schuster Nygaard;0
Varde;4. Sig;M;Moderaterne;Andreas Lausen;0
Varde;4. Sig;M;Moderaterne;Ivar Nørlund;0
Varde;4. Sig;M;Moderaterne;Ole J. J. Jensen;0
Varde;4. Sig;M;Moderaterne;Bent Olsen;0
Varde;4. Sig;M;Moderaterne;Evis Sadikaj;0
Varde;4. Sig;M;Moderaterne;Thue Uhre Lauridsen;0
Varde;4. Sig;M;Moderaterne;Abdinoor Adam Hassan;0
Varde;4. Sig;M;Moderaterne;Karl Peter Warming;0
Varde;4. Sig;M;Moderaterne;Bjarne Block;0
Varde;4. Sig;M;Moderaterne;Dennis Soleymani;0
Varde;4. Sig;M;Moderaterne;Thomas Kramer;0
Varde;4. Sig;M;Moderaterne;Smita Salagare;0
Varde;4. Sig;M;Moderaterne;Allan Sørensen;1
Varde;4. Sig;M;Moderaterne;Ida Lildballe;0
Varde;4. Sig;M;Moderaterne;Flemming Jahns;0
Varde;4. Sig;M;Moderaterne;Andreas Simonsen Sinding;0
Varde;4. Sig;M;Moderaterne;Maria Falk Røjsmose;0
Varde;4. Sig;O;Dansk Folkeparti;Listestemmer;22
Varde;4. Sig;O;Dansk Folkeparti;Peter Kofod, Haderslev;25
Varde;4. Sig;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Varde;4. Sig;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Varde;4. Sig;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Varde;4. Sig;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;1
Varde;4. Sig;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Varde;4. Sig;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Varde;4. Sig;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Varde;4. Sig;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Varde;4. Sig;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;2
Varde;4. Sig;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Varde;4. Sig;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Varde;4. Sig;O;Dansk Folkeparti;Lars Kolling, Assens;0
Varde;4. Sig;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Varde;4. Sig;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Varde;4. Sig;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Varde;4. Sig;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Varde;4. Sig;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Varde;4. Sig;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Varde;4. Sig;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Varde;4. Sig;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Varde;4. Sig;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Varde;4. Sig;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Varde;4. Sig;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Varde;4. Sig;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Varde;4. Sig;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Varde;4. Sig;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Varde;4. Sig;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Varde;4. Sig;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Varde;4. Sig;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Varde;4. Sig;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Varde;4. Sig;R;Kommunistisk Parti;Listestemmer;0
Varde;4. Sig;R;Kommunistisk Parti;Baltser Andersen;0
Varde;4. Sig;R;Kommunistisk Parti;Christian Træholt;1
Varde;4. Sig;R;Kommunistisk Parti;Mathias Rothausen;0
Varde;4. Sig;R;Kommunistisk Parti;Tobias Christensen;0
Varde;4. Sig;R;Kommunistisk Parti;Troels Lillegaard;0
Varde;4. Sig;R;Kommunistisk Parti;Angus Skov Axelsen;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;18
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;3
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;131
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;1
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;4
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;7
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Varde;4. Sig;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;1
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;49
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;4
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;9
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;1
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;2
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;1
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Varde;4. Sig;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;1
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;2
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Varde;4. Sig;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;1
Varde;4. Sig;Å;Alternativet;Listestemmer;1
Varde;4. Sig;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Varde;4. Sig;Å;Alternativet;Mikael Winther, Haderslev;0
Varde;4. Sig;Å;Alternativet;Coco Kjærgaard, Børkop;1
Varde;4. Sig;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Varde;4. Sig;Å;Alternativet;Astrid Fogh, Fredericia;0
Varde;4. Sig;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Varde;4. Sig;Å;Alternativet;Bodil Helbo, Odense C;0
Varde;4. Sig;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Varde;4. Sig;Å;Alternativet;Maria Dalum, Odense;0
Varde;4. Sig;Å;Alternativet;Bo Nielsen, Holsted;0
Varde;5. Billum;A;Socialdemokratiet;Listestemmer;34
Varde;5. Billum;A;Socialdemokratiet;Mette With Hagensen, Varde;39
Varde;5. Billum;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Varde;5. Billum;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;0
Varde;5. Billum;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Varde;5. Billum;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Varde;5. Billum;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Varde;5. Billum;A;Socialdemokratiet;Anne Fabricius, Odense;0
Varde;5. Billum;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Varde;5. Billum;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Varde;5. Billum;A;Socialdemokratiet;Poul Erik Jensen, Kolding;2
Varde;5. Billum;A;Socialdemokratiet;Kim Eskesen, Esbjerg;2
Varde;5. Billum;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Varde;5. Billum;A;Socialdemokratiet;Halil Özsari, Odense;0
Varde;5. Billum;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;0
Varde;5. Billum;A;Socialdemokratiet;Alina Racila, Tønder;0
Varde;5. Billum;A;Socialdemokratiet;Hans Stavnsager, Faaborg;1
Varde;5. Billum;A;Socialdemokratiet;Jens William Grav, Fredericia;0
Varde;5. Billum;A;Socialdemokratiet;Ulla Koman, Esbjerg;1
Varde;5. Billum;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;0
Varde;5. Billum;A;Socialdemokratiet;Ivan Damsted, Assens;0
Varde;5. Billum;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Varde;5. Billum;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Varde;5. Billum;B;Radikale Venstre;Listestemmer;7
Varde;5. Billum;B;Radikale Venstre;Morten Lorenzen, Assens;1
Varde;5. Billum;B;Radikale Venstre;Melissa Gilroy, Fanø;4
Varde;5. Billum;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Varde;5. Billum;B;Radikale Venstre;Lærke Lysdal, Odense;0
Varde;5. Billum;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Varde;5. Billum;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;1
Varde;5. Billum;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Varde;5. Billum;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Varde;5. Billum;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
Varde;5. Billum;B;Radikale Venstre;Agnete Fog, Tranekær;0
Varde;5. Billum;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Varde;5. Billum;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Varde;5. Billum;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Varde;5. Billum;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Varde;5. Billum;B;Radikale Venstre;Benedicte Wilson, Odense;0
Varde;5. Billum;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Varde;5. Billum;B;Radikale Venstre;Kenny Holm, Sjølund;0
Varde;5. Billum;C;Det Konservative Folkeparti;Listestemmer;14
Varde;5. Billum;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;0
Varde;5. Billum;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;6
Varde;5. Billum;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Varde;5. Billum;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;0
Varde;5. Billum;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Varde;5. Billum;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Varde;5. Billum;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Varde;5. Billum;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Varde;5. Billum;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Varde;5. Billum;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Varde;5. Billum;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Varde;5. Billum;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Varde;5. Billum;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Varde;5. Billum;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Varde;5. Billum;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;1
Varde;5. Billum;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Varde;5. Billum;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Varde;5. Billum;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Varde;5. Billum;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Varde;5. Billum;E;Borgerlig Fornuft;Listestemmer;0
Varde;5. Billum;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Varde;5. Billum;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Varde;5. Billum;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Varde;5. Billum;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;1
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Listestemmer;26
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;1
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;1
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;17
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Varde;5. Billum;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Varde;5. Billum;I;Liberal Alliance;Listestemmer;19
Varde;5. Billum;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Varde;5. Billum;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;13
Varde;5. Billum;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Varde;5. Billum;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Varde;5. Billum;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Varde;5. Billum;I;Liberal Alliance;John Rasmussen, Fredericia;1
Varde;5. Billum;I;Liberal Alliance;Christian Fini, Vejle;0
Varde;5. Billum;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Varde;5. Billum;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;2
Varde;5. Billum;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Varde;5. Billum;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Varde;5. Billum;K;KristenDemokraterne;Listestemmer;0
Varde;5. Billum;K;KristenDemokraterne;Paul Erik Planitzer;1
Varde;5. Billum;K;KristenDemokraterne;Niclas Aarestrup;0
Varde;5. Billum;K;KristenDemokraterne;Ester Esmarch;0
Varde;5. Billum;K;KristenDemokraterne;Simon Lavdal;0
Varde;5. Billum;K;KristenDemokraterne;Poul Harald Holm;0
Varde;5. Billum;K;KristenDemokraterne;Jens Chr. Olesen;0
Varde;5. Billum;K;KristenDemokraterne;Hanna-Maria Lyng;0
Varde;5. Billum;K;KristenDemokraterne;Michael Lund Markussen;0
Varde;5. Billum;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Varde;5. Billum;K;KristenDemokraterne;Karl Heinz Tønder;1
Varde;5. Billum;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Varde;5. Billum;K;KristenDemokraterne;Johannes Latter;0
Varde;5. Billum;K;KristenDemokraterne;Joakim Viborg Olesen;0
